,LMD,HIV4,VADER,FinBERT,Average
2016-09-13,0.08937039062500048,-0.07461217187500031,0.005389573770491802,0.056516065573771465,0.046282671875000465
2016-09-14,-0.012668859375000317,0.00636799999999937,-0.003529901639344262,0.07237372131147476,0.0031026718749993737
2016-09-15,-0.007696328124998439,0.03269153124999953,0.003687934426228694,-0.004173967213115249,-0.007091109375000781
2016-09-16,-0.00842392187499922,-0.013177093749999367,0.009865393442623119,-0.024089885245900344,-0.012398953124999676
2016-09-19,-0.013581281249999222,-0.00019914062500031625,-0.06069752459016458,-0.017113885245901968,-0.031468671875
2016-09-20,0.04304923437499937,0.015083093749999704,0.04333459016393411,0.035885459016393284,0.022373546874998894
2016-09-21,-0.03876559374999921,-0.010791515624999378,0.004334573770491969,-0.0011597868852450642,0.02701631250000063
2016-09-22,0.023434296875000146,0.0133432031250011,-0.05090334426229345,-0.09038522950819625,-0.03024153124999891
2016-09-23,0.003653156249999375,0.006863906250000935,0.0034667540983609876,0.004582655737704912,0.021105703125000944
2016-09-26,-0.0503391249999997,-0.044807937499999534,-0.04040919672131148,0.023279754098360327,-0.040235281250000005
2016-09-27,0.07390999999999953,0.027889562500000936,0.04298036065573754,0.020347606557377218,0.06948956249999953
2016-09-28,-0.011075281250000147,0.00035037499999999815,0.006708262295082945,0.001319918032787528,0.0016387187500001572
2016-09-29,0.03940464062499954,0.08469048437499907,0.0920620983606556,0.04183680327868803,0.05246543749999954
2016-09-30,-0.04232784374999984,-0.045459109374998745,-0.045497163934425405,-0.025453557377049338,-0.03288026562499906
2016-10-03,-0.06871875000000031,0.01267187500000001,0.04914754098360606,0.06085245901639279,0.03448437499999969
2016-10-04,-0.01645045312499922,-0.06697776562499891,0.02324439344262443,0.07778514754098328,0.0013144531250010923
2016-10-05,0.03261032812499939,0.007532187499999531,0.03338378688524558,-0.014403114754097735,-0.014481984375000152
2016-10-06,-0.03619854687500078,0.0456873906249989,-0.02126580327868804,0.026662606557376404,0.015572921874999389
2016-10-07,-0.006352875000001254,-0.032796921875000315,0.012151672131147219,0.05443824590163868,-0.007702484375001094
2016-10-10,0.001051015624999689,-0.004795953124999997,-0.003074163934426233,0.005594426229508527,0.0008094687500003102
2016-10-11,0.008657890624999843,0.009437593750000469,-0.0038845245901636075,0.04332449180327853,0.04318990624999939
2016-10-12,0.042505515624999525,0.04251235937499985,0.05827442622950852,-0.020576278688524095,0.003824203125000938
2016-10-13,-0.0074627968750003056,-0.043933750000000146,-0.005756180327868521,-0.01049681967213214,-0.008299406250000791
2016-10-14,-0.03828576562499906,0.06020053125,0.010092688524590495,0.02532901639344362,0.012310765625001874
2016-10-17,-0.019971015624999526,-0.06318639062500014,-0.043621934426230156,0.014686163934426226,-0.00955706250000125
2016-10-18,-0.021549312499999532,-0.05322228124999938,-0.07980711475409721,0.014961065573769838,-0.02997625000000062
2016-10-19,0.030617156249998903,0.015491171875000005,0.04588931147540951,0.0091869508196718,0.047330656249999686
2016-10-20,-0.030474234375000627,-0.051158734375,-0.037757442622950485,-0.02082522950819721,-0.04184167187500015
2016-10-21,0.03380268750000047,-0.03254637500000031,-0.016049327868852964,0.053011639344261806,-0.0011690781250000082
2016-10-24,-0.040167953125,-0.02367695312499844,0.0047622459016401575,-0.030514688524590664,-0.008053703124999843
2016-10-25,0.031081687500000312,0.042731000000000775,0.03358186885245885,0.003543573770491468,0.004073781250000462
2016-10-26,-0.034138859374999685,-0.011508765624999683,-0.06648557377049083,-0.04787536065573637,-0.05490432812499907
2016-10-27,-0.0023011093750004694,0.03908423437500079,-0.02071880327868787,0.09357326229508098,0.02798295312499984
2016-10-28,-0.04839387500000015,-0.021659140625000316,0.0067953606557385315,-0.06234101639344214,-0.03647168749999921
2016-10-31,0.047215468749999046,-0.08018990625000048,-0.0733083934426231,0.0214536393442613,0.034688718749998425
2016-11-01,0.027095238095238443,-0.023730158730158723,-0.044278688524590486,0.022032786885246913,-0.00424999999999858
2016-11-02,0.13051750793650763,0.03769536507936478,-0.08375206557377049,0.07705083606557309,0.07301226562500002
2016-11-03,0.01936663492063445,-0.004643650793650486,0.07212757377049261,-0.015444918032787384,0.022711874999999063
2016-11-04,-0.02649041269841333,-0.04134880952380873,-0.044892360655737526,-0.019700688524590004,-0.034459609374999374
2016-11-07,-0.009158269841269832,-0.07276234920634925,-0.034863721311474756,-0.016070934426229033,-0.0037924687499993727
2016-11-08,0.08442333333333381,-0.008131555555555076,-0.021336163934425265,-0.0012767868852450932,0.05248106250000078
2016-11-09,-0.10804595238095048,0.07436009523809413,-0.07290698360655755,-0.15761972131147428,-0.14073856249999966
2016-11-10,-0.0788224603174611,0.10938942857142955,0.0732238360655741,-0.046343426229507746,-0.01508203124999985
2016-11-11,0.00015634920634888914,-0.0020082380952379363,-0.001756950819672295,-3.713114754081898e-05,-0.001083734375
2016-11-14,0.09091409523809556,-0.09688990476190366,-0.035369262295081486,-0.022995524590162637,-0.011078796874998924
2016-11-15,-0.05068831746031732,-0.018783571428571903,0.039066344262294585,0.10236540983606525,0.044107671874999685
2016-11-16,-0.04041026984126841,-0.0395976666666662,-0.009790639344262617,-0.023177852459016227,-0.03311928124999985
2016-11-17,0.010441841269841112,0.01833599999999968,-0.049855754098360315,0.03175950819672015,-0.00755443750000077
2016-11-18,0.05456193650793682,-0.04486304761904825,0.012103032786884424,-0.03919168852459016,0.029170874999999683
2016-11-21,-0.020001634920635405,-0.05178150793650777,-0.028482262295081485,-0.07914921311475392,-0.06873846874999984
2016-11-22,0.018322460317460147,0.057996349206349995,0.01780086885245935,0.07199075409836066,0.04145075000000015
2016-11-23,0.05463730158730177,0.005000523809523493,-0.003482639344262289,0.019590180327868034,0.050469968750000156
2016-11-24,-0.00019293650793634972,-0.0011652063492063492,-0.0007204590163936052,-0.0003130819672129506,-0.0005771874999996872
2016-11-25,0.014416380952379836,-0.009156047619047302,-0.02436673770491754,-0.0038330327868844245,-0.015373406249999689
2016-11-28,0.0016209841269838236,0.08661101587301588,0.08316439344262344,-0.01727081967213016,0.0745605937500003
2016-11-29,-0.0020837142857139776,-0.015788857142856976,0.030194540983607212,0.025960655737704764,0.017030875000000164
2016-11-30,-0.06940266666666559,0.023165222222221896,0.06486183606557387,0.02635068852459081,0.04647590625000015
2016-12-01,0.003126984126983955,-0.053476190476190635,0.043426229508195933,0.10970491803278669,0.07907812499999953
2016-12-02,-0.017525412698412696,0.004383285714285876,0.024143245901640492,-0.005447770491802628,0.002411531250000933
2016-12-05,-0.07575384126984126,-0.02581638095238095,0.026665721311475078,0.022011081967212118,0.002687500000000156
2016-12-06,0.036254809523809856,-0.03423328571428571,-0.04138829508196706,-0.05173060655737671,-0.021202109374999837
2016-12-07,-0.018821650793650942,0.05759366666666604,0.06013337704917967,0.06799631147540967,0.0679834375
2016-12-08,0.04893826984126951,0.004007000000000798,0.014264262295082613,0.036973999999998515,0.059370828125000316
2016-12-09,-0.022145523809523816,-0.07722631746031715,-0.05557850819672114,0.019902885245901645,-0.05007810937500015
2016-12-12,0.024659666666666684,0.07758312698412696,0.05103785245901607,0.08469263934426292,0.06463104687499967
2016-12-13,0.023436714285715088,-0.004869206349206038,-0.02331860655737706,0.033447590163934116,0.034570578124999835
2016-12-14,0.014478063492063972,-0.08465420634920554,-0.08674455737705,0.05391429508196787,-0.04507317187499874
2016-12-15,-0.01715711111111127,0.013972936507936814,-0.015932754098359998,-0.02056739344262311,-0.027347578124999848
2016-12-16,-0.02096774603174651,0.002514761904762216,0.02140404918032787,0.028391491803277866,-0.002625984375000302
2016-12-19,0.012922253968254124,-0.07962523809523823,-0.013663065573771813,-0.039836508196720494,-0.04797170312500016
2016-12-20,-0.01801512698412762,-0.04080453968253905,-0.07219924590163904,0.01984198360655787,-0.042422874999999374
2016-12-21,-0.008357777777778248,-0.02894565079365032,-0.04471204918032688,-0.01016722950819672,-0.0643793749999989
2016-12-22,0.034116412698411744,0.00470144444444445,0.00030204918032803054,0.04300885245901623,0.03825843749999953
2016-12-23,-0.013335190476190795,0.02437888888889016,0.018714196721311638,-0.0030161639344263957,0.021425546874999996
2016-12-26,-0.012294698412698885,0.029056555555556196,0.020147475409836225,-0.004803278688524589,0.010722156249999686
2016-12-27,-0.02585542857142778,0.04208977777777764,0.015080885245900507,0.036102606557377535,-0.006856562500000307
2016-12-28,0.034375190476191114,-0.034824634920636185,-0.022962377049181148,0.0006130819672137614,0.007133093749999372
2016-12-29,0.010770920634921587,0.030957047619047454,0.005232377049179664,-0.002085950819671969,0.011895000000000154
2016-12-30,0.0013425714285712678,0.007081301587300788,0.0008278196721304737,-0.007927426229509173,-0.002987734375000311
2017-01-02,-0.004400793650793494,0.007318365079364764,0.0037642786885237747,0.0012047377049170533,-0.013139625000000306
2017-01-03,-0.0003015873015864987,0.05317460317460289,0.03963333333333265,-0.10160000000000065,0.02647619047618957
2017-01-04,0.0034839365079371407,-0.01765525396825382,-0.00882244262295018,0.039888131147540994,0.006955476190476996
2017-01-05,0.054289682539682076,-0.018872841269841897,-0.02856214754098327,0.11594881967213018,0.0429793809523808
2017-01-06,0.03395377777777793,0.014473222222222536,-0.031322606557376224,0.019566229508196236,0.027742063492063346
2017-01-09,0.02105728571428571,-0.003568619047618891,0.019534918032787053,0.007448180327869342,-0.018270079365078573
2017-01-10,0.006170825396826024,-0.04804877777777762,-0.04604022950819656,0.029915426229507203,0.007490793650793016
2017-01-11,0.06370574603174618,-0.00872861904761968,-0.003455081967214106,0.016666672131147704,0.06478565079365065
2017-01-12,-0.013679761904762867,-0.019109380952380475,-0.009649229508196558,-0.09522295081967212,-0.09248139682539713
2017-01-13,0.01992814285714254,0.018169015873014914,0.015277344262294427,-0.026289819672130336,-0.01173057142857191
2017-01-16,-0.0007896984126980937,-0.0034337777777765093,-0.005661885245900002,-0.0002591147540990184,-0.0032753174603165074
2017-01-17,-0.0007550158730160316,-0.005694190476189051,-0.0036076393442609845,0.0009211639344252443,-0.00448084126984016
2017-01-18,0.04507534920634904,0.02319907936507889,-0.008030672131147708,0.13195116393442638,0.08164765079365016
2017-01-19,0.013821000000000324,-0.04219504761904716,-0.07904588524590067,0.030607114754099676,-0.009456142857141914
2017-01-20,0.02536928571428461,-0.03715988888888984,-0.0025729672131158884,0.017113967213113278,-0.02251615873016016
2017-01-23,-0.02634358730158857,-0.002056571428571573,0.021668704918033115,-0.062483262295081804,-0.033865777777778404
2017-01-24,-0.04500936507936603,-0.06668946031746001,-0.07240796721311474,0.03796611475409918,-0.04835707936507951
2017-01-25,0.01758385714285618,-0.026805190476190476,-0.07441040983606619,-0.022430918032787548,-0.0746166190476195
2017-01-26,0.04126834920634826,0.009673539682538883,-0.01077381967213066,0.05047301639344132,0.016382063492062532
2017-01-27,0.004636460317460005,0.0034515238095244494,-0.009774213114754102,-0.022029163934427384,-0.02844914285714285
2017-01-30,0.007431285714285242,-0.010462015873015078,-0.019844016393442132,-0.023632606557376725,-0.0322058253968254
2017-01-31,0.024238000000000304,0.058118492063490804,0.004853098360654912,0.03721711475409854,0.07308126984126953
2017-02-01,0.04228571428571429,0.029476190476191107,0.011721311475409998,-0.01986885245901688,0.010222222222221898
2017-02-02,0.037872701492537776,-0.0046385671641791144,0.005857781250000172,0.045324312500000616,0.017898373134328505
2017-02-03,0.059532268656716424,0.03098564179104523,0.06262379687500017,0.021615156250000624,0.038880358208954933
2017-02-06,-0.016421298507461633,-0.03143116417910387,-0.021260234375000468,-0.04554265624999828,-0.04034594029850612
2017-02-07,0.020445970149252837,0.0008879999999997028,-0.013059640625000632,-0.024727515625000005,0.03591250746268538
2017-02-08,-0.044125328358209405,-0.047470582089552994,-0.005725062500000152,-0.11512714062500001,-0.06855919402985089
2017-02-09,0.02847582089552135,0.01393350746268688,0.02708484374999954,0.04634435937500126,0.05936010447761238
2017-02-10,-0.035290940298507475,-0.016067567164179994,-0.013507187500000302,0.05423218750000016,-0.011781567164179562
2017-02-13,-0.0401977164179106,-0.026593044776118353,-0.05227403124999938,-0.058909546875,-0.04561128358208926
2017-02-14,0.08180817910447685,0.005160194029850754,0.044903093749999075,0.042361546874999545,0.04546807462686477
2017-02-15,-0.013144716417910296,-0.013039328358209099,-0.022663390624999537,0.02704768750000001,0.026116791044775968
2017-02-16,-0.012796582089551792,-0.055032462686566856,0.003616812500000313,-0.0727486718749997,-0.01952907462686508
2017-02-17,-0.0344157164179112,0.03141332835820866,0.006527390625000936,-0.02096673437499984,-0.041156641791044335
2017-02-20,0.0001461343283579126,-0.004953373134328506,-0.0047209062500003125,-0.0007533906249998436,-0.0037094179104474614
2017-02-21,-0.0008054029850758192,-0.03299640298507417,-0.05174603124999922,-0.003885375000001561,-0.021029686567164783
2017-02-22,0.04076494029850702,-0.00021385074626865898,-0.016325812499999686,0.035171796875000313,0.011405850746269102
2017-02-23,-0.05106694029850746,-0.036213134328358806,-0.02282037500000062,-0.06166484374999923,-0.06062444776119462
2017-02-24,-0.019020074626865828,0.07154934328358134,0.07896612499999983,-0.04147114062499891,0.0296099104477615
2017-02-27,0.005347701492536565,-0.026191134328357756,-0.04930300000000015,0.030938906249999842,-0.002657611940299427
2017-02-28,-0.025337432835819986,-0.018366940298505528,0.015665265625001402,-0.04310732812499905,-0.007311850746267615
2017-03-01,0.010895522388060632,0.008477611940298245,0.014390625000000297,-0.024687500000000317,0.028492537313433125
2017-03-02,0.01865544776119373,-0.004645805970149264,-0.01206553125000046,-0.026395359374999837,-0.018473537313432247
2017-03-03,-0.0065425072463760866,0.018793347826087107,-0.03499391044776105,0.0008727611940302944,-0.033535128571427854
2017-03-06,-0.044556231884058266,0.015113028985506673,-0.008421671641791192,0.01525458208955119,0.004498985714285423
2017-03-07,-0.010138927536230727,-0.05815627536231812,-0.06474826865671551,-0.0030919552238808956,-0.04464579999999929
2017-03-08,-0.02942331884057929,-0.09761086956521596,-0.06077852238805838,-0.07027149253731256,-0.05773947142857016
2017-03-09,0.05071160869565258,-0.015466173913044093,-0.00445994029850778,0.06386720895522355,0.022358599999999892
2017-03-10,-0.0006134927536237777,0.034480695652173335,0.03838243283581941,-0.08305332835820865,0.01104159999999958
2017-03-13,-0.010703405797100711,-0.022454130434781738,0.0003994477611938798,0.041774358208955975,0.021332642857143994
2017-03-14,0.021058956521739412,-0.013386608695652462,-0.020197388059701775,0.015881970149254184,0.013248428571428729
2017-03-15,-0.009821072463768407,0.07811826086956421,0.023742567164177913,-0.057378611940299404,0.02156612857142742
2017-03-16,-0.01649104347825923,0.05709947826086999,0.06654037313432805,-0.015337671641791499,0.02531315714285825
2017-03-17,-0.0029539855072470947,0.025948057971013766,0.04218598507462597,0.011179626865670747,-0.02754052857143
2017-03-20,0.019746314285713853,0.0017038142857144281,-0.021100761194029555,0.04662711940298448,0.02951307142857099
2017-03-21,0.04693244285714286,0.006763428571428285,-0.004889477611940595,0.0708433283582085,0.07850651428571384
2017-03-22,0.10538765714285599,-0.035467457142857435,-0.055620716417910006,0.01955017910447792,-0.02663980000000071
2017-03-23,-0.015379714285714711,0.03157651428571371,0.019962522388060153,-0.07031029850746194,-0.018949300000000422
2017-03-24,-0.030580328571428145,0.01044,0.03839146268656731,-0.011576059701492081,0.012144657142857703
2017-03-27,-0.030782214285714562,-0.009844442857142853,0.0256253731343288,0.08443876119402909,0.06789218571428529
2017-03-28,0.016581685714285282,0.04030711428571515,-0.007710134328358351,-0.0857808955223887,-0.03403152857142898
2017-03-29,-0.017303957142856426,0.02809578571428529,-0.031158119402984484,-0.0415135820895512,-0.025789157142856713
2017-03-30,-0.012175099999999986,0.02476535714285771,0.05479843283582046,-0.031927955223880006,0.03093628571428599
2017-03-31,-0.022145828571428567,0.001017199999999005,-0.010150343283581787,0.02453188059701492,-0.028305028571427568
2017-04-03,0.0030142857142859956,-0.001085714285715141,-0.009402985074626563,0.02217910447761194,-0.008314285714285427
2017-04-04,-0.016688414285714284,-0.028046699999999432,-0.022622283582088957,0.0003201641791044827,-0.00950157142857114
2017-04-05,-0.0012722999999994382,0.042689485714285436,0.0567872205882347,-0.04777930882352956,0.024234714285714845
2017-04-06,0.014302442857142574,-0.011450528571428422,-0.0198908235294125,-0.03391129411764707,0.0069358571428567205
2017-04-07,0.007547014285713845,0.00022028571428614387,-0.007503647058824427,-0.010453132352940568,-0.007896928571428851
2017-04-10,0.017015614285713854,0.013694757142857571,-0.037904132352940295,0.0358728235294125,0.0021265428571434165
2017-04-11,0.027428114285714716,0.005925757142857574,0.03132474999999927,-0.016768647058822937,-0.012254257142855433
2017-04-12,0.03422771428571472,0.008808757142858713,0.022065264705884557,0.006085147058823825,0.014083885714286998
2017-04-13,-0.027508742857143716,-0.032420771428571714,-0.018421323529411775,-0.0006029117647063267,-0.03491227142857185
2017-04-14,-0.05411650000000072,-0.02266875714285756,-0.021904102941176475,-0.0009087500000005879,-0.02382007142857186
2017-04-17,0.0025341285714287204,-0.05162865714285628,-0.05721910294117559,0.002781029411764111,-0.0362837999999993
2017-04-18,0.020342128571428433,-0.0017276285714291461,-0.00671102941176575,0.04796710294117545,0.01205145714285571
2017-04-19,-0.0427425142857133,0.03198345714285801,0.0048111617647067645,-0.030945044117647216,-0.03920199999999928
2017-04-20,-0.00784078571428443,0.037186314285714284,0.021567676470587792,0.048014397058823814,0.015812985714286142
2017-04-21,0.007082242857143008,0.04897717142857085,0.001119926470588529,0.009671441176470147,0.020361014285713856
2017-04-24,-0.01782761428571472,0.00474374285714329,-0.01454676470588191,0.050277485294116755,0.008106114285714398
2017-04-25,-0.004577042857143549,0.03389328571428543,0.005377279411764691,0.05726010294117604,0.010862585714285711
2017-04-26,0.03449032857142871,-0.029946728571428705,-0.04605786764705882,0.047968808823529684,0.016490228571428713
2017-04-27,0.03419608571428571,0.042306485714285136,0.03583489705882295,0.014213220588235,0.03991251428571372
2017-04-28,-0.03728591428571357,-0.031700228571428,-0.023171308823528823,-0.03869292647058779,-0.04186338571428529
2017-05-01,-0.00635714285714328,0.009142857142857699,0.0058823529411761825,-0.008838235294117203,-0.012599999999999867
2017-05-02,-2.157142856712164e-06,-0.05605864285714398,-0.020384044117648086,0.046130485294117056,-0.032983943661972125
2017-05-03,0.009719957142856733,0.029425985714286142,-0.0017233088235289696,-0.00614773529411765,0.012201450704225207
2017-05-04,0.024524985714284717,-0.04147284285714299,0.012689044117646174,0.019878867647058103,0.010567690140844653
2017-05-05,-0.02308785714285643,-0.026419528571427715,-0.03438776470588118,-0.008693544117646768,-0.005221619718309014
2017-05-08,0.021923885714285864,-0.007624028571427861,0.006525191176470884,0.030364323529411773,0.015082140845070417
2017-05-09,-0.01677122857142889,0.03630121428571527,0.025178941176471178,-0.017549323529411468,-0.02236918309859072
2017-05-10,-0.010077900000000277,-0.02542771428571428,-0.02325995588235354,0.02298708823529411,0.011557746478872536
2017-05-11,0.019367285714285715,-0.026443971428571432,-0.032651367647058095,-0.042601397058822335,-0.018186352112675504
2017-05-12,0.018260957142857016,0.02831224285714186,-0.02637888235294103,0.009636926470588093,0.015006661971830136
2017-05-15,-0.001783871428571299,0.027281671428571446,0.017148514705882204,0.0070562352941185204,0.0025597464788742197
2017-05-16,0.026605514285713856,0.012697171428571,0.008845661764704709,-0.038112294117647064,0.0041499154929566205
2017-05-17,0.026761842857142008,0.0002707285714294251,-0.014161544117646021,0.023856897058822935,0.010042478873239575
2017-05-18,0.04536202857142815,0.02706079999999928,0.017438044117646916,-0.0012629852941182368,0.021303366197182535
2017-05-19,-0.030717671428571586,-0.024383542857141567,-0.016141073529410757,0.01396277941176425,-0.032854760563379715
2017-05-22,0.00386434285714343,0.018461014285715137,0.008894735294118678,-0.027628176470587486,0.022663478873239724
2017-05-23,-0.00468367142857187,-0.06482489999999959,-0.037415411764705,0.030549985294116472,-0.01919466197183113
2017-05-24,-0.02953367142857115,-0.031154657142857575,-0.02915132352941133,-0.0019012352941177892,-0.00976661971831057
2017-05-25,0.0021254571428575694,0.02638955714285657,0.03686823529411765,0.02700527941176441,0.025324676056338175
2017-05-26,0.03273675714285743,0.023509885714286572,-0.018207088235293968,3.3573529410436075e-05,0.019196070422534788
2017-05-29,-0.002931771428571569,-0.0047261857142854285,-0.0024331911764700004,-0.003297911764705735,-0.003720098591548873
2017-05-30,0.025913057142857427,0.03157782857142801,0.0011375735294108836,0.04544676470588191,0.0466137746478872
2017-05-31,-0.004016757142857858,4.7142857157616604e-07,-0.009145750000000147,-0.04538769117647,-0.030013239436619155
2017-06-01,0.05509999999999901,0.023057142857142988,0.028867647058823963,0.019911764705882042,0.035112676056337735
2017-06-02,-0.006194436619718873,0.017799225352112112,0.007470971014491735,0.000499275362318699,-0.01588059154929619
2017-06-05,-0.002142535211267606,-0.03907888732394351,-0.039249826086955805,0.022825666666666956,-0.017741774647886482
2017-06-06,-0.02060698591549296,-0.050325211267605904,-0.018538434782608408,-0.00531426086956551,-0.02577145070422479
2017-06-07,0.011071816901408316,-0.003947971830985065,0.01895120289855131,0.012878478260869282,-0.022664915492957592
2017-06-08,0.015971873239436198,-0.06405905633802775,-0.05908060869565203,0.03800008695652204,-0.020010746478872958
2017-06-09,-0.034050352112676485,0.039671056338028164,0.03232257971014493,-0.024248753623187687,-0.01608567605633789
2017-06-12,-0.01914692957746606,-0.02341650704225381,-0.007775971014492013,-0.024685391304347253,-0.017497338028168594
2017-06-13,0.02913012676056366,-0.007211535211267043,0.03152762318840593,-0.00122973913043363,0.018612140845070835
2017-06-14,0.03853894366197253,-0.01444918309859225,0.06436055072463595,0.09731440579710145,0.06657039436619634
2017-06-15,0.02112809859154917,0.017661450704226495,-0.008254956521738542,0.04925275362318767,0.013752183098591995
2017-06-16,-0.023747436619718596,-0.055497478873239726,-0.04209966666666695,-0.004970695652174357,-0.054074014084507176
2017-06-19,0.012311112676056214,-0.01940904225352056,-0.022234086956521744,-0.032440420289855366,-0.008892985915492957
2017-06-20,-0.008048098591549441,0.046524788732393935,0.03096127536231898,0.025125072463767956,0.052734760563380424
2017-06-21,0.03409302816901351,-0.026847859154929155,0.04874388405797071,0.09458999999999927,0.03810585915492944
2017-06-22,0.05727430985915377,0.04939025352112649,0.01233968115942058,0.04175520289855074,0.02969519718309859
2017-06-23,-0.007381267605633944,0.029046661971830996,0.019781637681159567,0.008514739130434934,0.03049238028169
2017-06-26,-0.022423154929577613,-0.04601443661971788,-0.0653423333333326,-0.010527333333333616,-0.027510197183097895
2017-06-27,0.012160408450704664,-0.02368701408450634,-0.042138956521738685,-0.09124205797101395,-0.04964164788732381
2017-06-28,0.017852408450704085,0.015172112676055633,0.036037260869565366,0.05330979710144898,0.05444343661971789
2017-06-29,-0.011970084507042122,0.01117745070422718,-0.036930521739129134,-0.05296339130434796,-0.016262971830984366
2017-06-30,-0.01630136619718267,-0.03350591549295676,-0.03261626086956465,0.002426449275362314,-0.06057916901408394
2017-07-03,-0.02908450704225253,-0.016140845070421687,-0.02537681159420101,-0.02576811594202856,-0.006267605633802402
2017-07-04,-0.0006468732394364797,-0.0014647464788728173,-0.002173318840579565,-0.001403869565217246,-0.001901859154929296
2017-07-05,0.0018402816901404151,0.02668207042253522,0.011254434782608694,0.033982840579709434,0.0007089014084501387
2017-07-06,-0.004346549295773801,-0.055769366197181695,-0.057845463768114495,0.018058130434782462,-0.014253760563379153
2017-07-07,0.017860577464788578,0.11833036619718254,0.1262515652173909,0.06638168115942031,0.07127192957746466
2017-07-10,0.01583126760563408,0.029166985915493375,0.013397884057971739,-0.002847043478261016,0.016773577464788865
2017-07-11,-0.0473380704225345,-0.03975032394366154,-0.026421898550724774,-0.045678217391304496,-0.06083561971830944
2017-07-12,0.027406225352112245,0.012426492957745908,-0.03490444927536144,0.013146507246376529,0.020920464788731694
2017-07-13,0.015716774647887604,-0.03229946478873156,0.0440544347826087,0.02141824637681247,0.007858563380281838
2017-07-14,0.03917663380281634,0.020937732394366203,0.02159739130434725,-0.02717081159420304,0.02248553521126718
2017-07-17,-0.015257422535211548,-0.029643760563378887,0.01266366666666783,0.02493397101449319,-0.0036492253521121145
2017-07-18,0.01997953521126803,-0.003658661971831123,0.014152391304347967,-0.002217768115941594,-0.005894211267605488
2017-07-19,-0.03756680281690126,-0.05184419718309803,-0.04806033333333204,-0.03598813043478161,-0.06144411111111042
2017-07-20,-0.021697380281689722,0.0005164788732392943,-0.007752623188404928,-0.010577826086955507,-0.005375347222221532
2017-07-21,-0.05008605633802718,0.0045382253521124,-0.03947069565217333,-0.047449724637681455,-0.0333197638888882
2017-07-24,0.02226763380281732,-0.03872199999999901,-0.033163449275361585,0.01688914492753536,-0.004513624999999858
2017-07-25,-0.005084014084507746,-0.041150014084506754,-0.03154169565217363,0.10677189855072466,0.020089722222222512
2017-07-26,-0.01664890140845014,-0.013652464788732672,0.04123124637681043,-0.030860130434782897,0.00217769444444417
2017-07-27,0.03950235211267619,0.021271281690140836,0.01567936231884102,0.007875289855071882,0.0232486666666668
2017-07-28,0.00550628169014155,-0.011487436619717463,0.0014141739130433316,0.012134565217391303,0.0037140416666675054
2017-07-31,0.019232112676056057,-0.014384845070422253,-0.004857594202898117,0.023336884057971012,0.015512652777777226
2017-08-01,0.001042253521127313,0.008830985915492254,0.02092753623188289,0.0029710144927543487,0.000535211267605635
2017-08-02,-0.00041233802816942984,-0.02798464788732381,-0.06129026086956449,-0.007032318840579857,-0.0317305070422538
2017-08-03,-0.0069595633802822495,0.005060169014083798,0.04714578260869507,0.024907521739130294,0.05729907042253408
2017-08-04,-0.0001226901408449312,-0.04477036619718309,-0.030625724637681158,0.029598434782609134,0.0015032112676054892
2017-08-07,0.03549869014084521,0.011613239436620279,0.011011115942028981,-0.0020404057971015925,0.0012492957746481686
2017-08-08,-0.04819881690140803,-0.033835788732393665,-0.024074623188404923,-0.02013100000000044,-0.02217294366197197
2017-08-09,0.03649843661971845,0.015180478873239587,0.05074831884057957,-0.015850884057971318,0.016498816901408423
2017-08-10,-0.05171888732394351,-0.11770442253521028,-0.01936826086956447,-0.12511527536231784,-0.09599916901408392
2017-08-11,-0.05743421126760539,-0.004180549295775937,0.04900057971014363,0.002899855072463893,0.01814632394366116
2017-08-14,0.00479816901408466,0.03679225352112731,-0.01648860869565072,0.054287043478261875,0.005958098591549724
2017-08-15,0.0137779859154924,0.026425267605633813,-0.003978014492752615,0.0784907971014493,0.041411718309858736
2017-08-16,0.021112084507042682,-0.005559746478872949,0.015604724637680872,0.009175695652175223,0.02737985915492986
2017-08-17,0.016772309859155073,0.000935112676057041,-0.008578304347825215,0.010877971014492753,0.002500929577465213
2017-08-18,-0.020918535211268317,-0.02471909859154874,-0.02321317391304304,0.013172623188405643,-0.021124661971830286
2017-08-21,0.03115729577464676,-0.010706352112675776,0.0050778405797107275,0.004024869565216518,-0.0015659014084505622
2017-08-22,0.02339133802816887,-0.03695291549295676,-0.03205381159420217,0.03211765217391363,-0.004561478873239008
2017-08-23,-0.006592647887323662,0.06291488732394211,0.0659353333333323,0.01772924637681348,0.04022830985915423
2017-08-24,-0.02905715492957649,-0.07566294366197168,-0.04726682608695593,-0.0005096376811591295,-0.03874669014084422
2017-08-25,-0.0010322535211260402,0.025673183098591974,0.014768971014493912,-0.014206405797102034,0.0059891549295778895
2017-08-28,0.01049660563380394,0.026989042253520567,-0.0005750289855072457,0.04819414492753637,0.019883197183099433
2017-08-29,0.0007938169014083142,0.002586422535211544,-0.031058159420289267,0.010502246376810721,-0.02136357746478873
2017-08-30,-0.03127661971831028,-0.008583563380281552,-0.05373142028985436,-0.049653275362318824,-0.071294521126761
2017-08-31,0.014142239436620142,0.015404267605633942,0.034618579710145064,-0.008092623188405944,0.024445380281690004
2017-09-01,-0.016746478873239292,-0.007704225352112112,-0.034362318840579144,-0.013507246376812467,0.004323943661972512
