,LMD,HIV4,VADER,FinBERT,Average
2016-09-27,0.037950262499999624,0.006318418750000185,0.0022896666666664682,0.02587681045751601,0.031171509316770245
2016-09-28,-0.04793936249999975,0.02012361250000012,0.010381019607843208,-0.004329823529411635,0.011353186335403848
2016-09-29,0.02008314999999996,0.06502554374999932,0.05356857516339837,0.019644019607843205,0.0789385962732913
2016-09-30,-0.02371713750000006,-0.03540785625,-0.028731718954248694,-0.015331254901960448,-0.028658534161490487
2016-10-03,-0.019806250000000955,-0.003518749999999941,0.01583552631578936,0.045164473684210324,0.015341614906832482
2016-10-04,-0.03873824374999987,-0.016799943749999244,-0.014989493421051974,0.017897947368420923,0.00023239130434863958
2016-10-05,0.016945143749999742,0.005494781249999877,0.061263144736842114,-0.00015593421052584452,0.014369229813664716
2016-10-06,-0.03762696249999993,0.03484772499999956,0.002104809210526256,0.00495315789473651,0.018390534161490245
2016-10-07,-0.011344225000000503,0.0012067875000000019,4.340789473689902e-05,0.034605684210525976,0.01705531677018597
2016-10-10,0.0007462062499994997,-0.0034225562499998734,-0.0012248366013073199,0.0015162941176470569,-0.001547341614906641
2016-10-11,-0.008291299999999878,0.029468287499999628,0.011537372549019743,0.013567516339868822,0.012740149068322984
2016-10-12,0.027473249999999495,0.0065456499999998795,0.021026294117647323,0.005679725490196269,0.03773891304347826
2016-10-13,0.009892031249999626,-0.00737962499999987,0.03124837908496746,-0.0040779803921572565,0.004351031055900618
2016-10-14,-0.04629514374999899,-0.0067340062499996215,-0.01989814379084935,0.00802366013071953,-0.007598813664595716
2016-10-17,-0.010686450000000063,-0.03685584375000007,-0.0005180522875820916,0.010391666666666794,-0.04395974534161472
2016-10-18,-0.007430900000000374,-0.012866474999999615,-0.03834165359477104,0.014666790849673006,-0.014127149068322978
2016-10-19,0.021232818749999435,0.013179431249999683,0.021582261437908305,0.019665614379084834,0.028396453416148767
2016-10-20,0.004109243749999753,-0.032037356249999746,0.007842581699346412,0.00034588235294124626,-0.02322299378881988
2016-10-21,0.012349406250000559,-0.027824181250000562,-0.0020570980392159506,0.027766993464052092,-0.013697627329192864
2016-10-24,0.003761699999999625,-0.0014292999999997527,-0.019415202614378832,-0.008196745098039802,-0.009791329192546327
2016-10-25,-0.013094362499999752,-0.014861949999999315,0.028147379084967186,0.0034178627450979736,-0.00018572670807429038
2016-10-26,-0.00436494999999962,-0.0469505312499998,-0.04099979738562071,-0.016827098039215747,-0.02471516149068304
2016-10-27,0.0026574562499999967,0.008863918750000747,0.005069294117647319,0.06569239869280954,0.020078981366459248
2016-10-28,-0.028152668749999925,-0.002816856250000433,0.005887287581699137,-0.06364457516339823,0.0035279751552792153
2016-10-31,0.04028418749999973,0.003732837499999752,-0.015511686274509807,0.006922869281045425,-0.03236178260869652
2016-11-01,-0.007088050314465143,0.027188679245283526,-0.018302631578947116,-0.039322368421051836,-0.017374999999999183
2016-11-02,0.08456894968553391,0.05309160377358496,-0.0229616184210523,0.02291771710526288,0.05057879999999993
2016-11-03,-0.046228855345911764,-0.007136157232703834,0.015196477124182938,0.0022950130718952253,0.03045188750000031
2016-11-04,0.004592345911949689,-0.018260157232703526,0.009141486842105792,-0.008323006578947372,-0.0369020999999995
2016-11-07,-0.04585174213836441,-0.03977594968553439,-0.011023217105262956,0.02365686842105304,-0.01644853124999992
2016-11-08,0.0027313899371071704,-0.01610971698113126,-0.005056703947367829,0.023481598684210726,0.019696862500000297
2016-11-09,-0.06335005031446547,0.013360509433961514,-0.04097993421052632,-0.051731249999999465,-0.04428133125000007
2016-11-10,-0.03181418867924572,0.03623281761006321,0.06384501315789533,-0.04151157894736841,-0.011634268749999694
2016-11-11,-9.430817610069217e-05,-0.0011557421383645904,-0.0007472631578950657,-2.8802631578816616e-05,-0.0011411499999999387
2016-11-14,0.10624793081760961,0.0014393522012585715,-0.014867743421052442,-0.018436940789472892,-0.013736162499999323
2016-11-15,-0.08315495597484275,0.025540729559748173,-0.04315648684210515,0.08709178947368378,0.0017165874999996154
2016-11-16,-0.010212786163521002,-0.06237764150943373,-0.03321545394736849,0.010394059210526123,-0.06703364999999945
2016-11-17,-0.0023987232704407555,0.02090600628930742,-0.007217973684211246,0.02981277631578855,0.016548037499999318
2016-11-18,0.0353505723270439,-0.029210176100629055,-0.005968513157895263,-0.013211809210526644,-0.008743525000000248
2016-11-21,-0.06144767295597482,0.0004151886792449729,0.0004933006535950317,-0.03407094117647071,-0.03875244374999988
2016-11-22,-0.005623194968553647,0.012205213836478046,0.028913758169934838,0.03495981699346398,0.021412612499999997
2016-11-23,-0.006661534591195032,-0.011325459119496598,-0.020693124183006395,-0.0111083137254904,-0.0029806937500001843
2016-11-24,-0.00022635849056610097,-0.000995861635220063,-0.0008625490196078424,-0.0003798039215684966,-0.0007143874999998125
2016-11-25,0.014608396226414152,9.798742138352152e-05,-0.002308640522875818,-0.004093699346405036,0.012367837499999748
2016-11-28,0.0252774025157229,0.024407874213836667,0.015640895424836536,0.03203957516339973,0.012693856250000626
2016-11-29,0.01638518867924503,-0.01514817610062886,0.020639248366013205,0.004753352941176339,0.01500734375
2016-11-30,-0.02585847798742113,0.03824113836477981,0.026631052287582214,0.020063784313725765,0.03404017500000025
2016-12-01,-0.010270440251572584,-0.05618867924528307,-0.011111111111111184,0.03264052287581641,0.0180187499999998
2016-12-02,-0.0021796100628934554,0.02266575471698094,0.006387071895424641,-0.008456026143790523,0.0011972249999997455
2016-12-05,-0.04786407547169805,-0.008283849056604087,0.015707562091503,0.010215653594770977,0.011218381249999503
2016-12-06,-0.027366603773584654,-0.027688327044024845,-0.012300098039215094,-0.01937573856209137,-0.017138362499999497
2016-12-07,-0.02005962893081742,0.06426537735848982,0.056867366013071186,0.04058286274509745,0.0520289374999995
2016-12-08,0.008113238993710508,0.003652088050315095,0.013610725490196797,-0.0015503725490198668,0.012937112500000066
2016-12-09,-0.02696050314465471,-0.02678288050314478,-0.011665254901960976,0.010547993464052023,-0.019591168750000443
2016-12-12,-0.01637292452830195,0.05776736477987466,0.058182751633986805,0.010992339869281768,0.029893062500000442
2016-12-13,0.008382849056604155,-0.01477488679245281,-0.018385372549019417,0.0463949607843138,-0.01713803125
2016-12-14,-0.029917861635219437,-0.016117301886792522,-0.009590392156862946,0.0070635555555556735,-0.015403700000000117
2016-12-15,0.0179827169811322,-0.008180383647798242,0.012774032679738635,-0.005777254901960849,0.01953796875
2016-12-16,0.004775012578616038,0.004996433962264084,0.004033117647058624,-0.0015479673202622233,0.01020938749999969
2016-12-19,-0.015970201257861385,-0.04240540251572296,-0.04084586928104608,-0.015168666666666865,-0.03329417500000013
2016-12-20,-0.014035245283019056,-0.03125469811320723,-0.02780456209150308,0.014393241830066081,-0.03896375624999919
2016-12-21,0.0009704088050314504,0.00029209433962257823,0.009982673202614053,-0.010305379084967188,-0.024432618749999878
2016-12-22,0.014771119496855226,0.004608710691823899,0.02927528758169928,0.009678058823529278,0.028995918749999877
2016-12-23,-0.006010685534591639,0.0024049811320761617,0.0034519542483658853,0.001659535947712355,0.0034419937500001847
2016-12-26,0.0006432138364774237,0.004498075471698557,0.004732006535947451,0.0006267908496730088,0.0038316062500000636
2016-12-27,0.007236383647799254,0.035208999999999886,-0.008243908496732285,0.018746921568627967,0.021869856250000125
2016-12-28,0.0028321698113206307,-0.03944574213836547,0.01242995424836523,-0.001012163398692613,-0.008794062500000694
2016-12-29,0.019892201257861064,0.010861383647798427,0.006652385620915094,-0.011292588235294054,0.01132752499999981
2016-12-30,0.011188119496854842,-0.002400333333333775,0.013171503267973202,-0.00949725490196098,0.0039998937499993725
2017-01-02,0.007309264150942954,0.0015647987421379234,0.013400281045750981,-0.007038712418300854,0.002298068749999744
2017-01-03,-0.051348101265823155,0.054569620253164655,0.034848684210525775,-0.02315789473684251,0.01369182389937048
2017-01-04,0.0005507974683548037,0.004020810126581834,0.005389519736841901,0.022992868421052765,-0.006032132075471706
2017-01-05,0.021986867088607278,-0.001165506329114176,-0.046157993421052555,0.03396361842105183,-0.011941767295597787
2017-01-06,0.010545202531646064,-0.012926424050632901,0.002996815789473874,0.02526725657894704,-0.0019660377358487894
2017-01-09,0.019715462025316707,-0.02771860126582228,-0.015432947368420193,0.021301565789473682,-0.0018803018867920734
2017-01-10,-0.005337392405063229,-0.03827079113924014,-0.050482500000000076,0.03546270394736802,-0.016785345911949426
2017-01-11,0.028200139240506388,-0.01696006962025373,-0.006576723684211581,-0.017079868421052302,-0.001380641509434397
2017-01-12,-0.0014862088607596868,-0.021504164556961705,-0.01971530263157848,-0.03361375000000014,-0.02727222012578604
2017-01-13,0.002756183544303477,0.0012106455696201323,0.005486046052631188,0.0050747236842106575,0.01197413207547163
2017-01-16,-0.0013458987341768327,-0.0025479430379741776,-0.0019286052631571021,0.00014065131578901158,-0.00309347798742088
2017-01-17,-0.0010039873417719623,-0.0032526202531636067,-0.0015295394736835513,0.0005224802631572996,-0.0034466415094333964
2017-01-18,0.02348218354430379,-0.03708275949367113,-0.053810539473684346,0.056265414473684196,0.00226153459119459
2017-01-19,0.006498474683544562,-0.05629889873417658,-0.04948504605263137,-0.002791282894736187,-0.03625693710691779
2017-01-20,0.02008484810126545,0.0037386075949363915,0.006556282894736316,0.0010270328947367792,0.0026317987421374265
2017-01-23,-0.012381215189873925,-0.009946474683544294,0.0068506184210526955,-0.015728434210526453,-0.014923364779874522
2017-01-24,-0.0034315253164559343,0.004521683544304281,-0.025484249999999542,0.007759013157895204,-0.02265243396226351
2017-01-25,0.026001056962024538,-0.010347069620253543,-0.052793342105263735,0.024011046052631258,-0.032378383647799
2017-01-26,0.011769569620252406,0.0015223037974682256,0.004048690789474079,0.03187093421052533,0.003648641509433581
2017-01-27,-0.0025533670886079677,0.01884127848101279,0.016944598684210593,-0.011996519736842562,0.008215163522012382
2017-01-30,0.0002192848101262018,-0.002801056962025126,-0.024964171052631313,-0.023252243421052303,-0.014876547169811004
2017-01-31,-0.014811658227847841,0.014105265822784051,0.010819289473683878,0.03651823026315816,-0.000521226415095029
2017-02-01,0.016253164556962466,-0.00011392405063297535,0.004091503267973991,0.007601307189542094,-0.002503144654088113
2017-02-02,0.0028289520958087403,0.000741712574849762,0.0035494753086416073,0.010975462962963515,-0.008828041666667024
2017-02-03,-0.010318538922155862,-0.000662323353293364,0.006037259259259506,0.000409604938272478,-0.002206511904761729
2017-02-06,0.004951586826347845,-0.003390826347305205,0.005872160493826791,-0.019102555555554873,-0.019956202380951856
2017-02-07,0.02468991616766437,0.020775221556886048,0.009890086419753214,0.0159931296296292,0.00856848809523768
2017-02-08,0.002277197604790178,-0.021700982035928365,-0.012811555555556298,-0.0687592839506172,-0.03702385714285745
2017-02-09,-0.010279221556886873,0.014901275449101428,-0.0027508580246909313,0.01431491358024747,0.02422939880952399
2017-02-10,-0.01742402395209568,0.008298622754490597,0.011333438271604691,0.02865684567901192,0.02074032738095196
2017-02-13,-0.040096359281437066,-0.020821562874250726,0.0018720123456792543,-0.04233888888888832,-0.029336672619047217
2017-02-14,0.05378188023952084,0.007259958083832342,0.0009764506172838341,0.02283738271604939,0.00902866666666641
2017-02-15,-0.007375802395209697,-0.005187760479041868,-0.010338172839505666,-0.0009338456790124075,-0.024387702380952198
2017-02-16,0.02432982634730551,-0.03927151497006011,-0.02145444444444407,-0.045673981481481364,-0.028495922619047855
2017-02-17,-0.011840347305389154,0.0012962215568867053,-0.0015243827160491376,-0.01579612962962945,-0.00043758333333298433
2017-02-20,0.0006951916167665273,-0.003367149700599044,-0.0021199135802469756,0.0008034197530862339,-0.002960226190476429
2017-02-21,0.026868329341316895,-0.03595629341317299,-0.014183561728394758,0.02710628395061667,0.0023960595238094714
2017-02-22,0.014604095808383174,-0.007732239520958266,-0.01113013580246895,0.015368154320987846,0.0029523928571426818
2017-02-23,-0.008069988023952325,-0.020679994011976354,-0.0037357098765435706,-0.027352308641975007,-0.019009630952381493
2017-02-24,-0.0015883173652692822,0.017843401197604424,0.007593907407407592,-0.041960771604937844,0.01016922619047643
2017-02-27,-0.010100634730540063,-0.02541402395209541,-0.01711848148148173,0.03553247530864183,-0.012327690476190912
2017-02-28,-4.8101796406956054e-05,0.011456706586827025,0.004151703703704263,-0.03570685185185136,-0.0018344464285704174
2017-03-01,-0.00920359281437065,-0.0009940119760479043,-0.03730864197530827,-0.024820987654321378,0.017922619047619277
2017-03-02,0.017671886227545154,-0.02267473053892238,-0.018268197530864318,-0.00485743827160481,-0.018889041666666488
2017-03-03,0.004988264367816202,0.023140798850574823,0.016876071428571608,-0.000786589285714169,-0.0036033428571423994
2017-03-06,-0.015592080459770404,0.009754206896551439,0.010475309523809404,0.014221648809523276,-0.008445617142857373
2017-03-07,0.023479258620689766,-0.04383870114942505,-0.04251589880952368,-0.006929517857142618,-0.043881017142857255
2017-03-08,-0.03583344252873584,-0.05007550574712558,-0.03752476190476066,-0.027163583333333418,-0.033982028571427604
2017-03-09,0.0613891609195401,-0.004868477011494405,0.01778132142857109,0.0027988749999994784,0.020929279999999325
2017-03-10,-0.02074898275862041,0.041418798850574305,0.04005772023809494,-0.02572832142857148,0.01650105714285674
2017-03-13,0.00484402298850603,-0.022671425287356318,-0.011456744047619519,0.01310394642857185,0.013597782857143194
2017-03-14,0.04280281034482793,-0.02440528735632161,0.020706696428571432,0.007161785714285654,0.022901034285714363
2017-03-15,-0.06007091379310293,0.07668760919540155,0.007593339285714225,-0.02813205952380988,0.05282286285714246
2017-03-16,0.004568873563219101,0.010924954022988292,0.012536791666666242,-0.0029587023809523987,-0.015136497142856864
2017-03-17,-0.007295080459770633,0.033391603448275166,0.03090360714285655,0.022862672619046665,0.0288607485714279
2017-03-20,-0.0013293485714286333,-0.001863634285714341,-0.014260946428571248,0.011861619047618687,0.012527806818181868
2017-03-21,0.028877331428571094,-0.027070725714285482,-0.017922720238095304,0.022470339285714402,0.017930193181818287
2017-03-22,0.03290925714285646,-0.06351646857142823,-0.05045142261904745,-0.0015157261904764224,-0.015518624999999881
2017-03-23,-0.015873074285714404,0.021211074285714168,0.001959136904761607,-0.030927773809523277,-0.03364760227272704
2017-03-24,-0.01170602285714286,0.03927873714285726,0.0171942083333334,-0.0016969047619048252,0.010011727272727386
2017-03-27,-0.016500308571428344,0.006900862857142979,0.014073130177514728,0.030438999999999647,0.03204877272727279
2017-03-28,-0.03402683428571458,0.04122510857142886,0.005357473372781117,-0.016229816568047756,-0.018830420454545287
2017-03-29,-0.008380954285714348,0.0018459028571431483,-0.008244301775147636,-0.005613840236686212,-0.00677763068181756
2017-03-30,-0.016289799999999598,0.009289994285714677,0.033055597633135564,-0.016896532544378343,0.02219543749999994
2017-03-31,-0.0027897485714285693,0.004457371428570855,0.021692775147929114,0.018897715976331185,0.017765431818181816
2017-04-03,0.00500000000000034,-0.007639999999999996,-0.020562130177514557,0.0015857988165682807,-0.03043750000000011
2017-04-04,-0.0306096914285716,-0.008312988571428115,-0.006699976331360892,0.002826573964497281,-0.008590215909090511
2017-04-05,-0.024041170454544604,0.022837329545454716,0.03765763529411753,-0.029281941176470646,0.03125696045197757
2017-04-06,0.010210107954544941,-0.01224131249999994,0.01098397647058788,-0.017168717647058768,0.0006877570621464995
2017-04-07,-0.039614215909090436,0.009892522727271912,0.03192051176470502,-0.0037118999999997027,0.030693531073446273
2017-04-10,-0.005493880681818687,-0.022385857954545462,-0.028473029411764238,0.02092562352941176,-0.007891598870056504
2017-04-11,0.04062289772727255,0.012560255681818292,0.005063352941176526,0.010241052941176528,0.014179627118644296
2017-04-12,0.004164363636363926,-0.008534380681817047,-0.007772747058822709,-0.004900264705882113,-0.00218274011299322
2017-04-13,-0.004042494318182263,-0.003249181818181868,-0.02376649411764707,-0.007707929411765414,-0.042147581920904176
2017-04-14,-0.014817727272727722,-0.0006683068181819948,-0.02804799999999999,-0.0081237411764713,-0.03553001129943537
2017-04-17,0.0034442159090911917,-0.04371040909090807,-0.03176647647058765,0.0009148882352938233,-0.03725095480225927
2017-04-18,0.018258562500000176,0.007284028409090625,-0.03538356470588266,0.032756370588235044,-0.016169401129943847
2017-04-19,-0.033967829545454145,-0.0017982386363629504,0.02838024117647106,-0.006297023529411652,0.01278585875706259
2017-04-20,-0.0015156249999996672,0.031454977272726815,0.033219494117646596,0.005549235294118233,0.028758367231638195
2017-04-21,0.020404630681817897,0.004141875,-0.01923684117647006,0.000819558823529176,0.010486316384180853
2017-04-24,-0.012404426136363356,-0.028110965909090565,-0.02754425882352912,0.026472170588234173,-0.005433514124293898
2017-04-25,-0.00172857954545511,-0.015278482954545446,-0.003965494117647234,0.05335602941176452,0.008923841807909255
2017-04-26,0.01617764204545449,-0.03604034090909113,-0.04256512352941159,0.020233229411764756,-0.02012366666666672
2017-04-27,0.019551954545454487,0.01736361931818136,0.009045058823529118,0.004609623529412001,0.0174812429378526
2017-04-28,-0.0020211818181815307,-0.02657774999999977,-0.03442326470588229,-0.028580841176470705,-0.04511874576271169
2017-05-01,-0.012653409090909382,0.008460227272727558,0.018817647058823644,-0.018882352941176597,-0.004463276836158249
2017-05-02,0.0009239659090913083,-0.01645283522727313,-0.03019418235294158,0.006692470588235287,-0.01506915254237317
2017-05-03,0.004136661016949098,0.002241779661017122,-0.02194157309941462,0.020179181286549233,0.015221561797753365
2017-05-04,0.011000378531073104,-0.006262463276836274,-0.009980988304094033,-0.019071578947368356,-0.0008534382022470782
2017-05-05,0.005727779661017401,-9.728813558980572e-06,-0.004966631578947077,-0.003076491228070414,0.002455859550561962
2017-05-08,0.007731881355932147,-0.014222237288135422,0.007409309941520348,0.014476766081871286,-0.0073618539325839855
2017-05-09,-0.03923236723163864,-0.003567101694914351,-0.01896316959064258,-0.0016552573099415174,-0.009267387640448668
2017-05-10,-0.012718231638418528,-0.018868779661017,-0.01839709356725157,-0.011808590643275024,-0.0015107528089888756
2017-05-11,-0.007804282485875818,-0.01850435028248554,-0.017024514619883156,-0.03261946198830409,-0.015057033707864894
2017-05-12,0.0056768587570618645,0.008605451977400678,-0.007747257309942164,0.017554719298245265,-0.004508679775281236
2017-05-15,0.011187028248587635,0.04220681920903972,0.032166128654970476,0.024295409356725493,0.030613623595505794
2017-05-16,0.006935451977401185,-0.021580011299434855,0.0031227192982449725,-0.018255678362573337,-0.007199724719101296
2017-05-17,0.036291610169491305,0.032271225988700455,0.005792290697674649,0.010050436046511567,0.023452803370786254
2017-05-18,0.0193854519774009,0.0027059604519768404,-0.0068205290697675594,-0.008178726744186154,0.024934938202246515
2017-05-19,-0.01518212429378554,-0.010140242937852595,-0.012356668604650577,-0.00611206976744215,-0.020735685393258377
2017-05-22,0.020253384180791294,0.01703348587570678,0.03008252906976745,-0.013190848837209019,0.01823455056179821
2017-05-23,-0.006046203389830788,-0.04279984180790943,-0.03908427906976721,0.022170639534883095,-0.05939956179775263
2017-05-24,-0.01302033898305102,-0.007188723163842087,-0.006037029069767447,9.187790697686381e-05,-0.007104747191011518
2017-05-25,-0.019138593220338982,0.02496980790960496,0.025138296511628265,-0.012851604651162626,0.03856811235955056
2017-05-26,-0.0009066440677967802,-0.012246192090395083,-0.013487726744185987,-0.004155436046511922,-0.0038441685393257835
2017-05-29,-0.0018837288135591513,-0.0016094632768359342,-0.0017447616279067436,-0.0012211279069766871,-0.0024883707865167985
2017-05-30,-0.0019556553672317577,0.019587734463276947,-0.0015723430232556976,0.02880786046511576,0.011932426966292079
2017-05-31,0.006456531073445534,-0.0010864576271189808,-0.01669861046511628,-0.03811957558139483,0.00573038202247146
2017-06-01,0.0296892655367235,0.021610169491525714,-0.002517441860464936,0.01976162790697709,0.013595505617977361
2017-06-02,0.013559830508474464,0.02138980225988667,0.014335866279069305,-0.00872182558139529,0.01193067415730309
2017-06-05,-0.02082882022471928,-0.0011375393258422997,-0.020459491329479072,0.0041239653179189,0.007994603351955587
2017-06-06,-0.016352438202247077,-0.017524674157303827,0.005898959537572194,-0.03462972832369943,-0.017479575418994746
2017-06-07,0.01896655617977539,0.027781365168539327,-0.04094694797687809,0.032438023121387397,-0.029575659217876527
2017-06-08,0.007589146067415842,-0.02960549438202241,-0.00991856069364168,0.014405595375722544,-0.01945963687150832
2017-06-09,-0.0360797078651686,0.03544385393258404,0.003567947976878562,0.011475387283237225,0.010558039106145362
2017-06-12,-0.010001477528090446,-0.025353460674157134,-0.0011859653179190825,-0.018620358381502305,-0.015489458100558608
2017-06-13,-0.010105247191011404,0.002046668539326344,-0.00010389595375699234,0.022800722543352712,-0.011989748603351565
2017-06-14,0.03026255056179825,0.022191415730336124,0.03640254913294712,0.04808767052023151,0.04104709497206614
2017-06-15,0.012449292134831185,-0.01505560112359511,-0.012276098265894788,0.025184184971097395,0.004589938547486594
2017-06-16,-0.007513410112359722,-0.03689086516853949,-0.022714167630057625,-0.006931670520231504,-0.021069340782123178
2017-06-19,-0.0013661629213485992,-0.002723393258426853,-0.015891606936415895,-0.007978653179190814,-0.0036858770949718365
2017-06-20,-0.006588415730337204,0.018204123595505044,-0.010374375722542663,0.025891040462427798,0.0363718994413405
2017-06-21,0.023771674157303142,-0.003102404494382193,-0.0016175144508669436,0.055515115606936005,0.042979581005586645
2017-06-22,0.04721456741573023,0.011826646067415405,0.01822778612716786,0.01821550867052024,-0.014441687150837884
2017-06-23,-0.00035520224719072925,0.012179241573033765,0.0024907283237001177,-0.004316936416184969,0.0032502625698326805
2017-06-26,-0.02181511797752803,-0.023921443820224784,-0.008720647398843703,-0.009852526011560924,-0.008407586592178823
2017-06-27,-0.017271932584269553,-0.019459561797752354,-0.01528117919075128,-0.024841930635838214,-0.017132402234636378
2017-06-28,0.011874938202247472,0.011807376404494495,0.01224564739884364,0.013821323699422197,0.026719932960893516
2017-06-29,-0.019873353932584204,0.005311134831460849,-0.0215359364161848,-0.02022208670520219,-0.003358592178770393
2017-06-30,-0.00637921348314629,-0.0400907303370783,-0.0219515491329478,0.010198872832370002,-0.02884269273742983
2017-07-03,-0.008679775280898323,-0.011780898876403881,-0.023335260115605955,-0.0058728323699422545,-0.009743016759775807
2017-07-04,-0.00026952808988758425,-0.001740966292134662,-0.0017733526011558956,-0.0004963583815028316,-0.0017150782122903356
2017-07-05,-0.021643561797752977,0.012977601123595448,0.02152302890173381,0.03318797687861207,0.003087312849161844
2017-07-06,0.01035717415730394,8.990449438201967e-05,-0.007688017341040578,0.001529132947976823,-0.006577128491619218
2017-07-07,0.006082544943820061,0.0662852471910113,0.06742316184971088,0.01445207514450901,0.0700982402234634
2017-07-10,0.009764898876404212,0.01191424157303365,-0.003264011560693352,0.013403693641618673,0.0066678044692738
2017-07-11,-0.025578994382021807,-0.03429614606741551,-0.03749174566474007,-0.0070596473988443305,-0.03573188268156387
2017-07-12,-0.007598078651685616,-0.018822449438201848,-0.015071907514450623,-0.014704005780347227,0.004090793296089042
2017-07-13,-0.024520376404494434,-0.019098893258426636,-0.006352988439306426,0.0077254739884392975,-0.01581249720670381
2017-07-14,0.014419662921348308,0.029815157303371073,0.008041248554913413,-0.014537676300578211,0.01659427374301676
2017-07-17,0.0009684550561794869,-0.009402213483145613,-0.013506751445086179,-0.005985751445086935,-0.00795134078212211
2017-07-18,0.018463117977527924,-0.0032172134831461225,0.002601213872832426,0.008460265895953643,0.009950949720670446
2017-07-19,-0.008561921787709054,-0.03742484916201141,-0.015618236994219535,-0.023020693641617858,-0.020444949999999996
2017-07-20,-0.0024629497206703896,-0.01475573743016777,0.0009845549132947364,-0.005276843930635548,-0.011461872222222051
2017-07-21,0.001358603351955475,0.01248904469273715,-0.004211699421965029,-0.0009570404624281507,0.00019706666666672202
2017-07-24,0.014998385474860116,-0.02293898324022257,-0.028066560693641156,-0.009743763005780925,-0.018398183333332777
2017-07-25,-0.01704682681564251,-0.034310469273742504,-0.02755020231213848,0.04882864739884392,-0.010788711111111047
2017-07-26,0.0002663463687151952,0.011354871508379556,0.027132739884392774,0.0008852427745662433,0.011185555555555112
2017-07-27,0.02237284916201139,0.0002578770949719552,0.010977768786126765,0.019195161849710405,0.022682033333333275
2017-07-28,-0.020186597765362517,0.0017808882681565944,0.001354601156069539,0.0040834046242775165,-0.0031558388888884973
2017-07-31,0.019489631284915813,-0.0031298770949724575,0.005896294797687806,0.006671381502890638,0.0009690499999998364
2017-08-01,-0.013005617977527697,-0.02646067415730365,0.0011618497109826592,0.00295953757225422,-0.01070949720670385
2017-08-02,-0.011813735955056628,-0.024719702247190677,-0.04171944508670492,-0.010678052023121568,-0.04294575418994402
2017-08-03,-0.0006568707865168522,0.01919305617977472,0.008758462427745434,0.03300579768786122,0.025374882681563345
2017-08-04,0.0008977471910112897,-0.011652938202247134,-0.01706358959537555,-0.0020322023121382617,-0.013100743016759722
2017-08-07,0.011622589887640117,-0.0180278146067409,0.006382208092485726,-0.001398138728324276,-0.0004641843575415642
2017-08-08,-0.009453073033707647,-0.02187896629213467,-0.021893612716763412,0.0060378786127164175,-0.027431759776536373
2017-08-09,0.021269803370786655,0.027626685393258202,0.042130312138728046,0.0007781502890175139,0.04298139664804446
2017-08-10,-0.0068477921348318,-0.02967763483145997,-0.02975057225433472,-0.04593423699421931,-0.052509150837987975
2017-08-11,-0.03556849999999995,0.02360623595505511,-7.783236994276122e-05,0.005600959537572071,-0.01718812290502895
2017-08-14,-0.010204696629212818,0.020900752808988822,-0.010573566473988263,0.02083753757225486,0.007663675977654185
2017-08-15,0.025034247191010616,0.002517275280898866,0.0042024046242780805,0.02269599999999948,0.020960592178771106
2017-08-16,0.012182533707865286,0.021799629213483093,0.010410612716763292,-0.000580306358381211,0.038827273743016595
2017-08-17,0.01563520786516876,-0.0025645056179768523,0.014279410404624738,0.004435595375722424,0.0014985307262574887
2017-08-18,0.008115713483145784,-0.02674776966292129,-0.02091458381502867,0.019754849710982948,-0.00449743016759754
2017-08-21,0.0018411966292132026,0.010686421348314606,-0.005021346820809484,0.003504017341039942,-0.0016488770949722922
2017-08-22,0.023558859550561858,-0.027673151685392756,0.0013430057803474557,0.02742234104046272,-0.013279011173183974
2017-08-23,-0.001070320224718594,0.013763089887639163,0.015477069364161157,0.002859699421965892,0.007819994413407267
2017-08-24,2.9516853932966486e-05,-0.022526966292135003,-0.030716809248554508,-0.00018931791907502815,-0.020732949720670496
2017-08-25,-0.00825649999999966,0.014986516853932812,0.007954751445087279,-0.013949473988439593,0.02646601117318447
2017-08-28,0.009544651685393653,-0.0021791629213483692,-0.004198127167630234,0.03753756069364174,-3.335754189910591e-05
2017-08-29,0.0021768033707864048,-0.011895084269662926,0.0031294104046234723,0.009055953757224622,-0.009710379888268382
2017-08-30,-0.0028070168539328106,0.005142606741573424,-0.015047312138728156,-0.03511183236994185,-0.013995363128491676
2017-08-31,0.014098146067416235,0.007014735955056348,0.0028560809248553173,-0.0037861502890176313,-0.0026187150837990517
2017-09-01,-0.030421348314606737,-0.011044943820224671,0.0034624277456647475,-0.02132369942196561,0.018905027932961067
2017-09-04,5.639664804452636e-05,-0.003154988826815363,-0.003131468208091965,-0.00021442196531768713,-0.0033563111111102784
2017-09-05,0.011674709497206807,0.02350531284916077,0.025972936416184336,0.004594277456647334,0.021623616666665818
2017-09-06,-0.01345299441340754,-0.022495016759776037,-0.045463919540229665,-0.009658172413793216,-0.034884855555555275
2017-09-07,-0.00715337988826805,-0.0007455921787716187,0.024844040229884533,0.00048578160919534664,0.008056461111111227
2017-09-08,0.008106536312849057,0.0034610279329611165,0.027340114942528568,0.005121080459770058,0.02702852777777756
2017-09-11,-0.010783078212291115,-0.00186752513966464,-0.04399561494252822,0.03143327586206879,-0.032469049999999784
2017-09-12,-0.0016734916201113993,-0.03236015642458128,-0.03662240804597713,0.006453954022989369,-0.012489533333333004
2017-09-13,-0.017473067039105755,0.010458402234636817,0.0159040574712646,0.009944080459770403,0.004224249999999944
