,LMD,HIV4,VADER,FinBERT,Average
2016-09-14,-0.0060097312500005644,0.033904406249999755,-0.02572804575163371,0.018697352941176335,0.01535647826086938
2016-09-15,0.027598631250000377,0.02947618749999963,-0.005629653594771823,-0.03430722875816987,0.0014324099378879495
2016-09-16,-0.033916649999999736,-0.02212625000000012,-0.004056006535947839,-0.004242470588234574,-0.011203888198757572
2016-09-19,0.010274659043659417,-0.0007408066528064071,-0.023532551198257076,-0.0167697407407408,-0.014039212809916938
2016-09-20,-0.024339318750000376,-0.03550712499999975,0.009353816993464123,0.027379843137255163,-0.038333838509316626
2016-09-21,-0.015590912500000127,0.008418962499999622,0.03300842483660111,0.01831351633986948,0.017359608695651747
2016-09-22,-0.052235287499999436,-0.021291106249999497,0.02846488235294215,-0.034561745098038686,-0.02705377018633478
2016-09-23,0.01294516250000069,0.015388225000000557,0.015017359477124181,0.004701385620915296,0.01332193788819919
2016-09-26,-0.011118636174636386,0.031164434511434642,-0.038157923747276355,0.024951538126361635,0.0291892293388432
2016-09-27,0.03072119374999975,-0.0106468687499995,0.0072238366013071195,0.019183666666666082,0.013944975155279562
2016-09-28,-0.03855211874999969,-0.002202049999999747,0.009751960784313791,-0.006771444444444446,-0.00011889440993776443
2016-09-29,0.017370750000000015,0.06724085624999969,0.08387916339869275,0.029198777777777844,0.07698919875776347
2016-09-30,-0.02482332499999992,-0.025421531249999876,-0.019936751633987265,-0.017377398692810266,-0.024250155279503166
2016-10-03,0.0046416666666662275,0.0011270833333336438,0.010247264770240575,0.03874617067833712,0.010285714285714651
2016-10-04,-0.043378918749999884,-0.02140936874999925,-0.019768414473683483,0.012306532894736972,-0.0095507763975146
2016-10-05,0.023684981250000115,0.0029321187500001324,0.054861197368420926,0.0008604210526318981,0.0160705465838508
2016-10-06,-0.046984693750000056,0.02306986249999956,-0.001398394736842174,-0.0016334276315790788,0.014168906832297587
2016-10-07,-0.01432245000000025,0.007477762499999625,-0.005057243421052569,0.025213065789473292,0.014094062111800863
2016-10-10,0.0005124604166664601,-0.0035668374999999137,-7.701091703069983e-05,0.0011300676855893685,-0.0012562732919254075
2016-10-11,0.011059150000000241,0.029423887499999624,0.017016509803921703,0.013263614379084635,0.013227602484472422
2016-10-12,0.024323099999999622,0.014504674999999627,0.010919366013072298,0.0051831568627451665,0.031789161490683344
2016-10-13,-0.006698100000000123,0.012130100000000121,0.012437895424836863,-0.025617947712418303,-0.005047068322980992
2016-10-14,-0.031188012499999133,-0.008410043749999492,-0.03280116339869221,-0.014499039215685496,-0.01452558385093099
2016-10-17,0.006123581249999852,-0.021218502083332893,0.023642418300653244,0.01894858387799562,-0.01479010973084868
2016-10-18,-0.005815006250000246,-0.011958474999999625,-0.038135431372548954,0.011588084967320323,-0.01186126086956509
2016-10-19,0.0011837687499998122,0.0032082562499999388,0.010952725490195755,0.01277712418300653,0.02658275155279472
2016-10-20,0.0031378562499996244,-0.037298506249999495,0.007904254901960919,0.0010899738562092187,-0.027488968944099502
2016-10-21,0.019263868750000312,-0.01063133750000069,-0.00216762091503261,0.023894006535947518,-0.0037466832298140994
2016-10-24,0.005166956249999625,-0.0001215708333331708,-0.026443056521738912,-0.0020266869565224825,-0.005343171842650261
2016-10-25,-0.02352989999999943,0.000577775000000307,0.03641816993464005,0.01823911111111104,0.01187665838509316
2016-10-26,0.016178718750000556,-0.023047681250000063,-0.019504078431372612,-0.020625679738562035,-0.030105919254658203
2016-10-27,0.02014609999999993,0.014758918750000752,0.005197281045751701,0.028095457516338754,0.015074310559005837
2016-10-28,-0.038039356250000426,-0.004361143750000317,0.0009112549019607151,-0.06310275163398672,-0.00864945341614913
2016-10-31,0.08016444583333308,-0.0020535041666667965,-0.031039180434782872,-0.0033628760869567503,-0.031603012422361035
2016-11-01,-0.014069182389936862,0.013666666666667306,-0.015138157894736305,-0.04237499999999935,-0.003324999999999303
2016-11-02,0.07431006918238899,0.05842281132075453,-0.02376717763157893,0.01293298026315788,0.037003562499999934
2016-11-03,-0.06139635849056561,-0.04519866037735798,0.015667601307189475,0.00855462091503222,-0.031237168749999565
2016-11-04,-0.005410295597484525,-0.016976220125785414,0.02065455921052671,-0.009381375000000398,-0.02811496249999975
2016-11-07,-0.03834942557651947,-0.03697285534591156,-0.0037229080962799675,0.021035356673960916,-0.003703777083333159
2016-11-08,0.0006401257861637271,-0.01500832075471628,-0.009971230263157632,0.016137289473684487,0.008254262500000196
2016-11-09,-0.07417028301886792,0.015132289308175282,-0.04484451315789461,-0.05140469736842051,-0.05307935624999982
2016-11-10,-0.05011494339622673,0.03959816352201327,0.05856755921052716,-0.0392191447368423,-0.003370618749999675
2016-11-11,-5.559119496861535e-05,-0.001355540880502955,-0.0007725657894740135,-2.9486842105131837e-05,-0.0009041499999999381
2016-11-14,0.10403884905660324,0.007260685534591301,-0.00823010065645495,-0.021512912472647003,0.006655375000000385
2016-11-15,-0.06918709433962264,-0.026641515723270743,-0.04673630263157889,0.05955567763157857,-0.027852725000000245
2016-11-16,0.013489754716981635,-0.042169603773584655,-0.03020140131578941,0.008103789473684146,-0.06714126249999969
2016-11-17,-0.0003021572327047866,0.01000829559748352,-0.015162394736842756,0.02050926315789401,0.007987387499999563
2016-11-18,0.028513962264150695,-0.03755586163522025,-0.0018495526315794684,-0.013009105263158427,-0.009307000000000124
2016-11-21,-0.040131096436058604,0.004535062893081345,0.014941347161572038,-0.031567620087336205,-0.0315604854166666
2016-11-22,-0.006008817610063456,0.009404245283019174,0.008875261437908689,0.03647679738562072,0.014386943749999874
2016-11-23,-0.014217503144654283,-0.014033647798741828,-0.015194718954248503,-0.017109941176470793,-0.00674013125000019
2016-11-24,-0.00033337106918245334,-0.0012277295597483656,-0.000862549019607843,-0.0004510849673201307,-0.0008838562499998131
2016-11-25,0.012148408805030882,-0.003911905660377485,0.00449070588235294,-0.0022084771241827456,0.00791474999999975
2016-11-28,0.015483608786610094,0.005478887029288811,0.007341871459695058,0.03787417864923807,0.01096323076923112
2016-11-29,0.02260052201257862,-0.014432471698113276,0.006627588235294244,0.001442111111111112,0.007792031250000129
2016-11-30,-0.048777748427672525,-0.03169041509433981,-0.06687509150326705,-0.02527149019607803,-0.03710995624999962
2016-12-01,-0.0032578616352202635,0.014603773584905472,-0.01214379084967327,0.020065359477123516,0.016224999999999754
2016-12-02,-0.01829481761006308,0.008333496855345852,0.005830771241829863,-0.01562899346405209,-0.00021135000000000197
2016-12-05,-0.02937195397489536,-0.011766809623431237,0.00695561437908466,0.00748134422657928,0.0052422536382531375
2016-12-06,-0.031381893081760516,-0.028458270440250934,-0.01742549673202542,-0.014623771241829673,-0.026730674999999118
2016-12-07,-0.02718872955974831,0.05695780503144597,0.059565888888888294,0.03791028104575097,0.05473461874999975
2016-12-08,-0.015573440251572514,0.011829088050315155,0.025309810457516926,-0.004111156862745229,0.01119864375000049
2016-12-09,-0.02640518238993793,-0.02819988679245321,-0.01618429411764725,0.011271026143790589,-0.02268295000000056
2016-12-12,-0.04506039121338887,0.048509901673640436,0.05786835000000001,-0.024820645652173325,0.019840301455301735
2016-12-13,0.010168855345912137,-0.015629660377358485,-0.017639627450980324,0.04413622875816989,0.002689943749999992
2016-12-14,-0.031047861635219307,-0.023041704402515698,-0.011085555555555624,0.0076070326797387025,-0.028760168750000193
2016-12-15,0.017924377358490992,0.006452899371069563,0.009613019607843203,0.007922640522875557,0.012635862499999817
2016-12-16,0.0003030943396224536,-0.003995849056603961,0.007966640522875492,-0.0012614379084973182,0.019315268749999562
2016-12-19,-0.017245830543933034,-0.03122661715481178,-0.0329827913043483,-0.01386574565217415,-0.026521819126819373
2016-12-20,-0.02311289937106912,-0.011523572327043836,-0.031324666666666466,0.004768967320262151,-0.014768449999999307
2016-12-21,0.0010072641509433974,-0.004074188679245279,-0.0018051699346407811,-0.008491496732026012,-0.014577149999999935
2016-12-22,0.013984421383647739,0.002785157232704398,0.02821629411764699,0.008811477124183004,0.021149399999999624
2016-12-23,0.002679955974842202,0.0047153710691827016,0.004873986928104315,0.007536287581698958,0.006372212500000063
2016-12-26,-0.001489774058578011,0.006141217573222367,0.0042224934782607365,0.0013114260869564582,0.002916478170478355
2016-12-27,0.016348616352201816,-0.008790767295597341,-0.013954562091503529,0.016484215686275026,0.022518650000000376
2016-12-28,-0.012780106918238932,-0.03568149056603818,0.011989928104574577,-0.011532908496731829,-0.006695312500000316
2016-12-29,0.024480081761005846,0.014745842767295033,0.008713490196078495,-0.015593895424836532,0.012520793749999941
2016-12-30,0.006639597484276607,-0.003348503144654527,0.012352450980391628,-0.003973823529412158,0.004792418749999749
2017-01-02,0.007067658280921987,0.0006867945492658911,0.013257596949890591,-0.006878433551198447,0.004023597916666378
2017-01-03,-0.059696202531646196,0.05643670886075968,0.04037499999999948,-0.03438815789473758,0.03561635220125705
2017-01-04,0.005718430379747345,0.007788101265822399,0.00450964473684202,0.026513065789473628,0.00781938993710678
2017-01-05,0.01914594303797438,-0.019103981012658422,-0.02415613815789466,0.013957059210525648,0.015853289308176036
2017-01-06,0.020073620253164923,-0.012325512658227837,0.003769552631579013,0.015073453947368217,-0.01738006289308156
2017-01-09,0.011242791578947475,-0.024849625263157094,-0.00926683807439757,0.023143236323851072,-0.004723487447698287
2017-01-10,-0.016103221518987354,-0.04323572151898683,-0.03115337500000006,0.015028092105262892,-0.028198515723270305
2017-01-11,0.030457170886075947,-0.012927189873418296,-0.0036785921052642774,-0.01896859210526276,-0.006403943396226911
2017-01-12,-0.0074318797468355706,-0.021643544303797155,-0.019689921052631187,-0.03119544078947382,-0.01782540880503145
2017-01-13,0.009418215189873222,-0.004891797468354426,0.0029910197368418446,0.013753138157894867,0.009782949685534713
2017-01-16,-0.0008867789473681871,-0.002941924210525919,-0.0019396367614872613,-4.458862144466079e-05,-0.002937592050208849
2017-01-17,-0.0013458987341768327,-0.0025403164556957593,-0.0019286052631571021,0.00014065131578901158,-0.0031435723270434607
2017-01-18,0.010023765822785068,-0.05091514556962039,-0.04388667763157901,0.04871616447368415,-0.01784672327044052
2017-01-19,-0.007026702531644929,-0.07458439240506251,-0.05870238815789429,-0.013339572368420654,-0.04789379874213767
2017-01-20,0.019357974683544305,0.005488791139240381,-0.0020444736842109867,-0.001752605263157631,0.0005649811320750911
2017-01-23,-0.011636115789474101,-0.006006547368420839,0.0007861094091905909,-0.013800269146608613,-0.019144215481171546
2017-01-24,-0.005552563291139501,0.027994658227848617,-0.014835065789473207,0.0021282565789477515,0.010978427672956464
2017-01-25,-0.024618544303797913,-0.0174292088607598,-0.043027078947368964,0.018849578947367905,-0.022410597484277123
2017-01-26,0.0132450316455688,0.00149901898734177,-0.005621342105263029,0.02166538815789395,0.003534251572326788
2017-01-27,-0.009653132911392845,0.034151791139240634,0.01323764473684217,-0.013172447368421186,0.018339503144653768
2017-01-30,-0.006174566315789493,0.002086326315789494,-0.01740065207877447,-0.015694059080962563,-0.009435131799162784
2017-01-31,-0.005331563291138852,0.02807782911392342,0.017904651315788944,0.03875738815789488,0.026330345911949004
2017-02-01,0.011050632911392593,-0.00505063291139247,-0.007686274509803528,0.010372549019607909,-0.009924528301886665
2017-02-02,-0.018780251497005688,-0.029448257485030473,-0.02926011728395086,0.014985746913580683,-0.016036821428571667
2017-02-03,-0.02163375449101791,-0.017452287425149697,0.01672525925925939,-0.004004654320986789,0.004359988095238213
2017-02-06,0.011205553784860947,-0.005061756972111369,0.005225736625514031,-0.016910512345678447,-0.017715445544553877
2017-02-07,0.02728268862275419,0.01608802395209581,-0.005643999999999379,0.010046043209876355,-0.006815005952381194
2017-02-08,0.02100062874251462,-0.044719502994012214,-0.0027660246913587655,-0.05388189506172854,-0.03625489285714339
2017-02-09,-0.007992041916168218,0.004802287425149508,-0.0010574999999993142,0.022594537037037416,0.012368000000000122
2017-02-10,-0.015335976047904014,0.03339779640718533,0.0012001049382713504,0.022289561728394688,0.004212833333333034
2017-02-13,-0.017628760956175698,-0.006791107569720331,0.0199881522633747,-0.020807788065843064,-0.01874125346534601
2017-02-14,0.04092838922155645,-0.01548431736526922,-0.004739537037037043,0.017024413580247283,0.021527005952381183
2017-02-15,0.0007921556886223476,-0.007001389221556593,0.002799530864198139,0.008987382716049307,0.010826011904761844
2017-02-16,0.03255981437125748,-0.016194640718563053,-0.013181283950616665,-0.03503884567901228,0.0023871309523808186
2017-02-17,-0.020528874251496892,0.005678359281437371,0.0057317654320990135,-0.01790385185185142,0.0019195595238098808
2017-02-20,0.0006916673306773494,-0.0031981414342631487,-0.0012620781893004727,0.0012214835390944655,-0.002529544554455682
2017-02-21,0.02375441317365251,-0.014738928143712035,-0.008892376543209572,0.03594324074074006,0.010352220238095237
2017-02-22,-0.001660970059880059,-0.006912431137724672,-0.024225864197530797,0.0008971604938272251,-0.00433091071428589
2017-02-23,0.0020531197604789202,-0.01737591616766497,-0.0325036234567905,-0.00781387037037006,-0.017705886904762325
2017-02-24,-0.01138572455089814,0.012040796407185262,0.00048598148148166,-0.04590607407407352,0.005412702380952736
2017-02-27,-0.006523890438248168,-0.017280563745019382,-0.008013308641975343,0.039917127572016806,-0.005888708910891131
2017-02-28,-0.013289401197604727,-0.006718598802394433,-0.013767876543209089,-0.04385839506172785,-0.02629041071428446
2017-03-01,-0.03577245508982017,-0.02270059880239532,-0.018197530864197158,-0.02354938271604977,0.004785714285714419
2017-03-02,4.3059880240115846e-05,-0.030882706586826278,-0.01672000000000012,-0.0037003703703702377,-0.01874497619047596
2017-03-03,-0.00011204022988488591,0.028086419540229876,0.016239011904762204,0.004585196428571369,0.007624880000000223
2017-03-06,-0.007362110898661778,0.001608665391969157,0.012282170634920554,0.012509216269840752,-0.0033606615969582728
2017-03-07,0.015527735632183905,-0.04783752873563184,-0.03718627976190463,-0.002964678571428214,-0.03577148571428559
2017-03-08,0.019699672413793272,-0.03936681034482683,-0.03747389285714195,0.025784476190476132,-0.03495717714285629
2017-03-09,0.060667114942528806,0.008285063218390676,0.02085285714285666,0.00148399404761851,0.011410422857142282
2017-03-10,-0.014664494252873164,0.025020132183907706,0.01703319642857113,0.004703369047619115,0.018064702857142564
2017-03-13,0.01653579732313578,-0.016920336520076403,-0.006121366336634174,0.023819255445544734,0.025072365019011465
2017-03-14,0.035072195402299076,-0.006420545977011273,0.04486279761904756,0.011612755952380776,0.028849388571428405
2017-03-15,-0.07499687356321788,0.06682980459770045,0.018189208333333283,-0.027388964285714537,0.020520885714285324
2017-03-16,0.004685224137931476,-0.0015600172413792932,-0.003174529761905062,0.013482827380952446,-0.0234673085714284
2017-03-17,-0.007184281609195635,0.03538027011494201,0.03628176190476143,0.02177029761904667,0.0314900342857136
2017-03-20,-0.0031462500000000175,-0.0013197786259542177,-0.01458591881188101,0.012505382178217332,0.013288254269449648
2017-03-21,0.035016668571428336,-0.01847456571428535,-0.006981500000000068,0.023242797619047784,0.009704284090909208
2017-03-22,0.028806914285713373,-0.0473428571428569,-0.030948839285713996,-0.004365791666667085,-0.013083988636363413
2017-03-23,-0.010988617142857255,0.02372330285714274,-0.00151819642857155,-0.029698803571428047,-0.03590946590909068
2017-03-24,-0.009384171428571779,0.036670754285714396,0.020233636904761963,0.007550928571428448,0.01931078409090898
2017-03-27,-0.017057179047618855,0.0027671257142859434,0.01591871089108913,0.02408991683168287,0.026336246212121304
2017-03-28,-0.040746188571428844,0.04655681714285753,0.0037837928994083466,-0.02090196449704172,-0.0332201931818179
2017-03-29,-0.0032194571428572033,0.023485251428571153,-0.0078067278106505895,-0.0007224733727811267,0.0017965397727276672
2017-03-30,-0.03625313714285641,0.021095919999999935,0.024685461538461136,-0.015188781065088584,0.01659663068181823
2017-03-31,-0.00814795428571406,-0.0024111428571433184,0.014548402366863897,0.017844869822485145,0.008435874999999886
2017-04-03,0.006596190476190438,-0.00601333333333341,-0.014301775147928795,0.020301775147928997,-0.014407196969697084
2017-04-04,-0.025202594285714572,-0.005315771428570799,-0.0035084497041419542,0.008532946745562191,0.00484992045454574
2017-04-05,-0.021834556818181194,0.018376397727272894,0.04132755294117635,-0.019261047058823814,0.03107548022598865
2017-04-06,0.009969289772726757,-0.009320812499999945,0.0038263647058819988,-0.016711317647058823,-0.000824898305085253
2017-04-07,-0.01656271590909045,0.003970613636363526,0.027149688235293484,-0.006964294117646594,0.010919700564972028
2017-04-10,-0.013888967803030896,-0.013783562499999923,-0.028825856862744706,0.02069436470588214,-0.0133694632768362
2017-04-11,0.038716943181818064,0.011042778409091028,0.007586635294117591,0.010565776470587946,0.02125112994350283
2017-04-12,0.004654784090909599,0.008619369318183068,-0.014031299999999185,0.0020489529411764212,-0.0006720508474564906
2017-04-13,0.006618374999999601,-0.01055420454545483,-0.02475338823529413,-0.0014134588235299944,-0.02899220338983086
2017-04-14,-0.004042494318182263,-0.005600687500000051,-0.02376649411764707,-0.007707929411765419,-0.03611526553672348
2017-04-17,0.002127568181818427,-0.040435594696968676,-0.02605142156862679,0.007316643137254525,-0.024854258003765787
2017-04-18,0.00822252840909108,0.0009720624999994855,-0.0327791705882357,0.031077576470587953,-0.015343107344633353
2017-04-19,-0.032613147727272675,-0.004515732954544892,0.038883617647059165,-0.00438091176470552,0.02063077401129978
2017-04-20,0.004819250000000002,0.024998136363636247,0.0335552941176467,0.005453735294117939,0.04282501129943469
2017-04-21,0.02470582386363608,0.0012169602272730112,-0.017777288235293585,-7.631764705882298e-05,-0.0015689830508469496
2017-04-24,-0.010839498106060313,-0.028970526515151154,-0.021325741176470372,0.00991518627450925,-0.005139600753295711
2017-04-25,0.005555715909090346,-0.011641664772727378,0.009548247058823227,0.0523819235294116,0.011307807909604175
2017-04-26,0.008297437499999887,-0.024256897727273064,-0.04522715882352946,0.017293688235294168,-0.02110772316384198
2017-04-27,0.016992965909090798,0.009630812500000002,0.002129976470587941,0.0036819352941178793,0.007487231638417682
2017-04-28,-0.006023414772727106,-0.02938145454545426,-0.022795805882352766,-0.03079629411764723,-0.03408595480225961
2017-05-01,-0.013865530303030511,0.007433712121212362,0.02498627450980415,-0.02007647058823545,0.0019359698681732846
2017-05-02,-0.011907022727272159,-0.02535386931818199,-0.038179747058823585,0.0035008882352941173,-0.0005781694915255931
2017-05-03,-0.004371757062146618,0.003009175141243281,-0.012375818713449949,0.022184380116958544,0.005033022471910684
2017-05-04,0.0011850056497175196,-0.03379481355932203,-0.025228040935672748,-0.020277742690058304,-0.02302457303370707
2017-05-05,0.01331522598870091,0.005595197740112996,0.0011455789473684226,0.013459076023391402,0.01918102808988747
2017-05-08,0.006092745762711769,-0.01721665348399238,0.0012654736842105199,0.01828329824561392,-0.0038602921348312932
2017-05-09,-0.029818050847457634,-0.004916638418078312,-0.028249941520467236,-0.011177128654970583,-0.008530275280898213
2017-05-10,-0.014292316384181077,-0.018332056497175196,-0.01924594152046778,-0.016702690058479706,-0.014067786516853932
2017-05-11,-0.003556937853107573,-0.003924870056497401,-0.011204555555555848,-0.02664815789473696,-0.011570629213483424
2017-05-12,0.009672909604519431,0.011870920903954349,-3.319298245701844e-05,0.013265345029239537,0.004758106741572802
2017-05-15,0.02044295480225991,0.03395510922787203,0.02762154280155624,0.037091217898832754,0.03329050000000014
2017-05-16,0.006003378531073503,-0.016905073446327627,0.0021944269005841613,-0.015631795321637543,-0.0027775898876406264
2017-05-17,0.030052090395480395,0.025258581920903956,-0.00274466666666625,0.021942152046783507,0.02389326404494387
2017-05-18,0.01347342937853085,0.002474163841807345,-0.013040412790697788,-0.004347872093023433,0.024587359550561128
2017-05-19,-0.01802626553672322,-0.013260864406779052,-0.017464970930232086,-0.01646387209302356,-0.031009314606741414
2017-05-22,0.01676255178907743,0.015244879472693405,0.02008101744186046,-0.028070800387596625,0.010937303370786968
2017-05-23,-0.0030162824858757497,-0.03145022598870005,-0.03259051162790674,0.029163872093022968,-0.044795988764044434
2017-05-24,-0.012533344632768645,-0.013392813559322318,-0.004143156976744189,-0.00281270348837163,-0.004562556179775562
2017-05-25,-0.03580254237288102,0.018526802259887568,0.02468436627907001,-0.01489498837209273,0.01917364044943831
2017-05-26,-0.0033776327683618097,-0.016548960451977346,-0.011381273255814242,-0.004375843023255872,-0.003523797752809154
2017-05-29,-0.0016364519774010747,-0.0021810094161957266,-0.0017811763565889712,-0.0009758759689921319,-0.0026957902621722652
2017-05-30,0.0008697231638418084,0.021107649717514238,0.003718994186046454,0.01897716279069733,0.020344483146067356
2017-05-31,0.023468666666665878,-0.012676316384181244,-0.008239715116279299,-0.03654839534883675,0.016765921348313822
2017-06-01,0.013920903954802992,0.026203389830508423,-0.0035639534883720393,0.02337790697674465,0.0015168539325846652
2017-06-02,0.012043762711864747,0.02134628813559322,0.00259653488372029,-0.00803498255813936,0.01375710674157309
2017-06-05,-0.013326410112359906,0.0019250823970039883,-0.009094789980731597,-0.004918366088631958,0.006355720670391229
2017-06-06,-0.020394337078651917,-0.0206948539325845,0.014917271676300407,-0.021488554913295023,-0.03625769832402279
2017-06-07,0.02168084831460662,-0.01877921910112348,-0.05860779190751393,0.036662329479768954,-0.027152128491619774
2017-06-08,0.019525775280899042,-0.027508685393258025,0.0015453872832369886,-0.0010266647398845137,0.0059997486033521235
2017-06-09,-0.012971735955056242,0.028476101123595506,0.009550560693641675,0.012424028901734458,0.007165156424581112
2017-06-12,-0.01799224344569324,-0.017448258426966134,-0.0010855838150287825,-0.023628391136800705,-0.015383800744878757
2017-06-13,-0.0479775617977528,-0.02416541011235927,0.0006353410404626636,0.018515028901734273,-0.026726497206703514
2017-06-14,0.02007902247191045,0.03417019101123472,0.0368136936416174,0.04535217341040474,0.03973351955307161
2017-06-15,0.012585174157303203,-0.006243241573033537,-0.008893265895952704,0.017787635838149372,0.006035122905028606
2017-06-16,-0.009574089887640507,-0.042151612359550734,-0.024135878612716592,-0.008890034682081108,-0.023720670391061505
2017-06-19,0.0012128202247190488,-0.007549588014981053,-0.01299948747591498,-0.0026812832369940416,-0.0029418175046552796
2017-06-20,-0.027919303370786522,0.002907494382021908,-0.01618186705202289,0.0202901098265896,0.011223787709496927
2017-06-21,0.027216668539325622,-0.0008142471910114071,0.001898265895953756,0.04444920231213837,0.04262543575419
2017-06-22,0.04506381460674191,0.011575410112359212,0.013810017341040814,0.011177919075144798,0.0012227039106147536
2017-06-23,0.0038146348314608437,-0.0012791516853933153,-0.00590761849710913,-0.019799890173410408,-0.013670117318435477
2017-06-26,-0.005586054307116163,-0.008253893258427061,0.00021110789980758292,-0.009866063583815246,-0.0017752700186220638
2017-06-27,-0.018684466292134723,-0.010153539325842245,-0.02285012716762976,-0.019087115606936426,-0.01785725139664743
2017-06-28,0.011644432584270115,0.008723814606741914,0.00174649132947948,0.009923728323699537,0.03149712849161955
2017-06-29,-0.030276679775280962,-0.013759449438201633,-0.02077458381502884,-0.01801324855491363,-0.028422944134077647
2017-06-30,-0.008986977528090124,-0.03357553932584223,-0.018710682080924794,0.013378202312138847,-0.02263130726256961
2017-07-03,-0.006308988764044661,-0.017715355805242895,-0.023554913294796826,-0.012867052023121385,-0.014636871508379048
2017-07-04,-0.0003087359550561239,-0.001718494382022303,-0.0017386705202310402,-0.00032901734104040384,-0.002077564245809889
2017-07-05,-0.01674630898876421,0.016304050561797696,0.02639584971098225,0.03157678612716705,0.015526340782122403
2017-07-06,0.01960936516853983,-0.004896859550561693,-0.01189250289017341,0.007176265895953473,-0.008539061452513295
2017-07-07,0.04000769662921315,0.06728647191011243,0.05476089595375734,0.02920536416184977,0.055177681564245865
2017-07-10,0.019514941947565242,0.0034624625468167233,-0.0015989364161845656,0.018314148362235317,0.012456575418994729
2017-07-11,-0.010235258426965842,-0.030161685393258093,-0.022085156069364578,0.009079225433525481,-0.03064637430167592
2017-07-12,-0.0011778146067415753,-0.020875668539325445,-0.002226924855491217,-0.01767807514450907,-0.011447564245810223
2017-07-13,-0.021987028089887912,-0.022291353932583993,-0.004709300578034631,0.0037344335260116194,-0.01161986592178759
2017-07-14,0.010803601123595555,0.03741042696629242,0.015434705202312257,-0.015466606936416355,0.018325932960893913
2017-07-17,0.0009454018691587118,-0.02710138317756976,-0.023305136801540945,-0.014792263969171788,-0.009052288104088662
2017-07-18,0.012378449438202248,-0.005242758426966011,-0.0005329132947976273,0.015129988439306418,0.006693888268156698
2017-07-19,8.203370786528138e-05,-0.02357798314606776,-0.010407809248554908,-0.013095947976878086,-0.024371184357541896
2017-07-20,0.005057351955306816,-0.009570966480447102,-0.0073283121387281505,-0.0001417687861273451,-0.015120616666666618
2017-07-21,0.011748536312849387,0.006792910614524863,0.001236878612717283,0.0067519884393060685,0.002763411111111607
2017-07-24,0.0074757020484167965,-0.031149798882680706,-0.03319652601156012,-0.015258327552987032,-0.023857938888888333
2017-07-25,-0.01983673743016782,-0.05185359776536285,-0.020532722543352488,-0.011928843930635724,-0.03418771111111094
2017-07-26,0.00027787709497207165,0.024173709497206368,0.02666804624277439,-0.0005193468208091895,0.024948855555555337
2017-07-27,0.030843150837989046,0.0038765139664802195,0.008524809248554512,0.016777595375722192,0.01532739444444444
2017-07-28,-0.025140966480446534,-0.007301681564245531,0.005586728323699595,0.0032068497109826615,-0.0015798388888886073
2017-07-31,0.02208566108007436,-0.015556156424580763,-0.0031074412331409253,0.0039246763005783645,0.00011107592592590694
2017-08-01,-0.010865168539325558,-0.004797752808988992,0.0005953757225430026,0.0010520231213872288,-0.004100558659217873
2017-08-02,-0.01263307865168584,-0.024970044943820057,-0.04321602312138688,-0.014404739884393237,-0.05714740782122883
2017-08-03,0.015771887640449494,-0.0005588146067423593,-0.0054144393063585,0.04336755491329468,0.03721531284916134
2017-08-04,-0.00041694382022454895,-0.00687648876404534,-0.01898716184971093,0.004664427745665145,-0.00992808938547475
2017-08-07,0.005549558878504373,-0.012001005607475928,0.0038354142581890367,-0.0008121233140660883,-0.0004984553903343851
2017-08-08,-0.002363488764044888,-0.006354151685393596,-0.019929265895954285,0.012184953757224974,-0.03564188268156441
2017-08-09,0.023622286516853754,0.02004660112359521,0.033296421965317756,-0.005212780346820756,0.05022178212290477
2017-08-10,-0.026062174157303816,-0.02335866292134789,-0.018338479768785835,-0.035804283236993986,-0.03649120670391
2017-08-11,-0.031003792134831468,0.015713943820223765,-0.003654988439306939,0.0023533526011559024,-0.012920039106146078
2017-08-14,-0.0015375009345790181,0.003532433644859982,-0.02582759423076914,0.013872780769231294,0.002679639405205053
2017-08-15,0.02096453370786473,-0.006022747191011227,-0.0024405549132941614,0.028327976878612313,0.01718239106145256
2017-08-16,0.01626614044943826,0.013855792134831516,0.004232959537572662,-0.006311809248554562,0.026480184357542062
2017-08-17,0.01023464606741629,0.005129606741573658,-0.00023448554913248242,-0.0031126763005779206,0.005682223463687654
2017-08-18,0.009823106741572865,-0.02094992134831455,-0.01682932947976844,0.015914375722543464,-0.01960554189944112
2017-08-21,0.0025097495327096823,0.014215635514018728,-0.011647938461538596,0.003714751923076268,0.001302232342006727
2017-08-22,0.03365591011235966,-0.02094205056179736,0.001493011560694163,0.03345469942196544,-0.01404870949720648
2017-08-23,0.0029948876404493835,0.010965117977526915,0.01385482080924792,0.00895690173410416,0.009704916201116756
2017-08-24,0.01359608988764061,-0.02872036516853916,-0.030860791907513865,0.007887138728323754,-0.022199536312849225
2017-08-25,-0.013235073033707415,0.026712095505617973,0.015008312138728669,-0.006734393063584332,0.023049960893854863
2017-08-28,0.014527132710280657,-0.0035137084112148945,-0.003381428846154097,0.02869559423076942,0.002265197026022562
2017-08-29,0.0002862528089893775,-0.003364786516853822,0.00829781502890075,0.010798653179190112,-0.004134245810056086
2017-08-30,0.0003772584269661234,0.03512353932584286,0.016834664739884327,-0.019070312138727973,0.015352743016759611
2017-08-31,0.01274974719101163,0.005500848314606685,-5.058381502930895e-05,-0.011108595375722887,-0.002026223463687375
