,LMD,HIV4,VADER,FinBERT,Average
2016-08-30,0.01882290625,-0.030270187499999372,-0.02857713333333233,0.01184310000000067,-0.023104812499998743
2016-08-31,-0.0019296250000009375,0.03890143749999969,-0.018618266666666664,-0.055842666666666346,-0.05112884375
2016-09-01,0.045375000000000006,0.005500000000000001,-0.0033999999999990067,0.026999999999999663,0.01981250000000032
2016-09-02,-0.03110378125000125,-0.030093750000000006,-0.010015133333333346,-0.08697606666666734,-0.06135321875000031
2016-09-05,-0.0050352083333335415,-0.004427552083334274,-0.0038093076923091246,-0.0016822857142884606,-0.004169083333335625
2016-09-06,-0.04076987499999938,-0.002959531250000315,0.07645826666666534,0.08958966666666603,0.05933053124999906
2016-09-07,-0.02137056250000063,-0.15036706249999904,-0.13499069999999835,0.00919166666666534,-0.04203359374999969
2016-09-08,0.06929809375000155,0.06450159375000122,-0.07433636666666465,0.018028866666666674,-0.028702406249997814
2016-09-09,0.06786618750000001,-0.009782781249998443,0.012739200000000004,-0.09102556666666466,0.028787406250001563
2016-09-12,-0.007560218750000627,-0.040364666666666556,-0.02698803296703253,-0.01680348351648319,0.006970416666665305
2016-09-13,0.15079290624999875,-0.09981543750000031,0.05047473333333334,0.09221053333333429,0.08035556250000092
2016-09-14,-0.03857768750000126,0.0046993437499999935,0.020522566666666662,-0.012856666666666657,-0.005314187500000619
2016-09-15,-0.045666812499998134,0.06429781249999937,0.045364533333332686,-0.06212709999999933,0.006796187499999673
2016-09-16,-0.01775600000000094,0.015532531250000307,0.06405350000000068,-0.07065573333333165,-0.0228705
2016-09-19,0.01994159374999989,0.007165229166666459,-0.06912341758241802,-0.07952232967032924,-0.0030784270833330183
2016-09-20,0.02034112499999937,-0.039291562499999065,-0.049064866666666,0.005499466666667659,-0.007489749999999679
2016-09-21,-0.014904249999998748,-0.0164116875,0.06393276666666634,-0.02145989999999899,0.025782625000000628
2016-09-22,0.06897025000000062,-0.023000281249998752,0.019813600000002315,-0.09280249999999834,-0.01676724999999811
2016-09-23,-0.014445156249998743,0.048317843750000936,-0.0032992666666663345,-0.012385766666666007,0.03099025000000063
2016-09-26,0.035635499999999765,-0.04771905208333355,-0.07877330769230716,0.07290224175824254,0.04937472916666667
2016-09-27,0.07601365624999908,-0.00968587500000032,0.08544243333333233,0.10394853333333201,0.060129593749999065
2016-09-28,0.037760437499999376,-0.013981781249999376,0.02804373333333401,-0.06476293333333298,-0.043844281249999374
2016-09-29,-0.03586365624999999,0.029004437500000625,0.03418053333333434,-0.03763113333333467,0.06105459374999906
2016-09-30,-0.03390059375,-0.04721462499999937,-0.11255286666666464,-0.03671913333333267,-0.10655668749999873
2016-10-03,-0.05233333333333262,-0.0068020833333323856,0.06497802197802163,0.004318681318681104,-0.01315624999999916
2016-10-04,-0.02995228124999937,-0.07127996874999906,0.020587333333336667,0.01911963333333533,-0.05823862499999751
2016-10-05,-0.023386499999999377,0.012766843749999687,-0.019466600000000337,0.017356266666666988,-0.042803625000000636
2016-10-06,-0.01960725000000219,-0.016140687500001548,0.002884733333334002,0.04124139999999967,0.004693687499999382
2016-10-07,-0.059640656250000625,-0.026307156249999686,-0.020043833333333334,0.006365166666665996,-0.014090312500001565
2016-10-10,0.0011738541666672902,-0.0018134375000004167,-0.003193582417582527,0.005434087912087907,0.0008462499999996879
2016-10-11,0.06611059375000093,-0.029011874999999375,-0.05111566666666666,0.07810643333333299,0.05315840625000064
2016-10-12,0.07557912500000062,0.03393796874999875,0.03276793333333399,0.008020266666667343,0.0032279375000003182
2016-10-13,-0.08141837499999907,-0.05401171874999969,-0.0014059333333333343,-0.04790256666666633,-0.04054493749999937
2016-10-14,0.04146628125000125,0.08605106250000188,-0.09127676666666569,-0.031339799999997996,-0.0024057499999978124
2016-10-17,0.0069792395833336435,-0.05097111458333333,0.057463329670328245,0.010968043956043186,0.06798514583333229
2016-10-18,-0.027266281249999677,-0.03657228124999969,-0.148901066666667,0.0018857999999999907,-0.05663637499999937
2016-10-19,-0.02993881250000031,-0.008601312499999686,0.08999876666666601,0.027759233333332675,0.007356531250000633
2016-10-20,-0.036585562500000945,-0.051904312499999695,-0.06401579999999932,-0.06935366666666701,-0.09955506250000062
2016-10-21,0.11675193749999999,-0.004210031249999693,-0.04314116666666633,0.11903203333333201,0.062318874999999364
2016-10-24,-0.029905489583334374,-0.017047364583332288,0.010551119565217936,0.020389869565216417,-0.017743281250001346
2016-10-25,0.03217300000000063,-0.009122531249998749,-0.018095766666667325,0.06811166666666633,0.025189031249999994
2016-10-26,-0.03055256249999906,0.023318624999999368,-0.038406033333332,-0.07171679999999768,-0.048295249999998124
2016-10-27,0.02262374999999875,0.02791840625,-0.048221599999999344,0.05984499999999867,0.0031225937499984396
2016-10-28,-0.08889471874999906,-0.004076000000000318,0.03816553333333469,-0.04023053333333267,-0.024743374999999068
2016-10-31,0.03726943749999823,-0.12475811458333314,-0.017632336956522287,-0.0553277173913062,0.0060625416666652155
2016-11-01,0.13822580645161356,-0.024741935483871325,-0.042533333333332306,0.05783333333333466,0.06409375000000125
2016-11-02,0.1867279999999987,-0.020726387096774546,-0.07282443333333534,-0.01857850000000032,0.026542437499999676
2016-11-03,-0.14490567741935614,-0.17022683870967678,-0.035872533333333005,-0.09394970000000136,-0.16987368750000062
2016-11-04,-0.0240801612903229,-0.033918290322580646,-0.06333240000000065,-0.036557733333333675,-0.016306812500000937
2016-11-07,-0.04586702105263085,0.03147268421052747,0.034922901098902,0.009242329670329908,0.05102873958333353
2016-11-08,0.11765380645161355,0.03221790322580808,0.023208100000000995,0.038493733333333675,0.08162215625000063
2016-11-09,-0.03542180645161,0.16184680645161167,-0.14646113333333233,-0.142497599999998,-0.1937491562499975
2016-11-10,-0.12017996774193643,0.07951174193548481,0.011450200000000991,0.07018343333333332,0.01956587499999968
2016-11-11,0.0010219032258058066,-0.0012244193548383877,-0.001994800000000334,-0.00016496666666633315,-0.0015751250000000004
2016-11-14,0.10447772631578897,-0.029247336842104423,0.012889956043956912,-0.07170540659340659,0.008524760416667285
2016-11-15,-0.0762691935483871,0.009304290322579992,0.03270816666666599,0.014385499999999005,0.010434843749999683
2016-11-16,0.05292790322580774,0.0363434516129029,-0.05995353333333399,-0.07943779999999934,-0.019131406250000312
2016-11-17,0.1280146129032255,0.007866258064515491,-0.0025021666666670034,-0.010186900000000007,0.012796031249998443
2016-11-18,0.05245125806451613,-0.05597354838709678,0.07616933333333267,0.031863899999998675,-0.003243187499999691
2016-11-21,0.020619568421053256,0.008869557894736329,0.008494054945054504,-0.058474593406593396,0.0066509479166668726
2016-11-22,0.03866806451612743,0.03139264516129129,-0.007100366666667337,0.032275566666666,0.016677062499999687
2016-11-23,0.040150161290321285,0.06835464516129065,-0.03631866666666634,0.006684366666666991,0.03502624999999938
2016-11-24,-0.001113387096773871,-0.0006850322580645163,-0.0002935333333336666,0.0006584000000003344,-0.00035437499999968844
2016-11-25,0.010518225806451611,-0.039518774193547095,-0.02947146666666634,-0.0031853666666663318,0.005766093750001248
2016-11-28,-0.00914297894736944,0.08248884210526485,0.11956570329670442,0.00692416483516515,0.049866145833333035
2016-11-29,0.006567193548388382,-0.06087816129032225,-0.003990233333332003,0.004277699999999331,0.012816531250000625
2016-11-30,-0.011477161290320973,-0.022134709677418384,-0.12428719999999766,-0.06891206666666533,-0.07765406249999748
2016-12-01,0.022032258064514858,0.043354838709676755,0.016833333333332003,0.15143333333333334,0.08218749999999907
2016-12-02,-0.019176645161289353,0.007591645161290648,0.01805853333333533,-0.03481849999999933,-0.04590359374999875
2016-12-05,-0.10017303157894675,-0.0748651894736824,0.038055340659340214,-0.002173351648352643,0.00534891666666657
2016-12-06,0.06909948387096904,-0.01399338709677322,-0.03351483333333367,-0.014853266666666658,-0.027482624999998435
2016-12-07,-0.11336183870967677,0.09378470967741775,0.04398363333333333,0.084914666666667,0.03783712499999969
2016-12-08,0.050757709677417745,0.0497671290322584,0.05026106666666669,0.10292379999999868,0.07882106249999968
2016-12-09,0.044239806451612254,0.0005079032258064448,0.01271849999999933,-0.009899733333332996,-0.01078518750000062
2016-12-12,0.01800769473684283,0.02386459999999989,0.024113521739130117,0.006297695652174123,-0.006761979166666028
2016-12-13,0.0042311935483871094,0.02748312903225806,0.004909733333333338,0.03208823333333234,0.028670968749999998
2016-12-14,-0.09104077419354742,-0.11398138709677291,-0.18146536666666702,0.03316283333333434,-0.01003828124999936
2016-12-15,0.02353990322580613,-0.009722225806451613,-0.05176406666666634,-0.02605499999999934,0.008747843749999054
2016-12-16,-0.0786553870967742,0.0278120967741929,0.032523766666665996,0.040054566666666666,-0.040189968750000304
2016-12-19,0.009041210526315485,-0.13130691578947368,-0.0065281739130449,0.02051628260869652,0.008617666666666359
2016-12-20,-0.06713532258064518,0.02726390322580677,-0.028346899999999994,0.015729733333335005,-0.03942293749999842
2016-12-21,-0.014567322580645484,-0.056658129032256116,-0.053038099999999005,-0.006390566666666002,-0.09080174999999906
2016-12-22,0.03381577419354709,-0.017123129032257742,-0.028379999999999336,0.06780866666666666,0.02254856249999938
2016-12-23,-0.04651274193548323,0.049691032258065156,0.05265353333333266,0.024181633333331995,0.007525718749999375
2016-12-26,-0.03935996842105178,0.030535736842106007,0.025522195652174454,0.012077250000000109,0.01779772916666646
2016-12-27,0.028177064516131292,-0.029688870967742278,0.03526549999999766,0.017748000000001006,0.02900603125
2016-12-28,-0.014609516129032583,-0.048721129032258705,-0.04427013333333367,-0.06882460000000067,-0.015643281250000633
2016-12-29,-0.020808548387095473,0.04332367741935419,0.01685046666666666,0.008785766666666334,0.0011523125000006255
2016-12-30,-0.040320419354836774,0.0026146774193548383,-0.01946523333333301,-0.0017035000000003404,-0.018954437500000306
2017-01-02,-0.013313242105263058,0.0063434105263155795,-0.01079023076923111,-0.03141934065934064,-0.014592760416666874
2017-01-03,-0.05993548387096741,0.05690322580645196,-0.014233333333334023,-0.14430000000000062,-0.06164516129032419
2017-01-04,0.0586607419354845,-0.015168838709678386,0.03931926666666732,-0.012065633333334661,0.023606870967743544
2017-01-05,0.06597832258064484,0.005063935483871613,-0.023409533333333014,0.15713713333333265,0.09866658064516162
2017-01-06,-0.003989548387096784,0.07746493548387161,-0.04252246666666601,0.015126999999998997,-0.04581358064516193
2017-01-09,0.0010809684210531544,-0.03401118947368326,-0.007739637362636805,0.023081714285714615,-0.0057692421052628505
2017-01-10,0.008130612903225809,-0.06718064516129031,0.031535933333334,0.021412266666665337,-0.012347870967742251
2017-01-11,0.09912609677419325,0.07782267741935452,-0.003117866666667998,0.060809900000001006,0.05802451612903195
2017-01-12,-0.030335741935484835,-0.061210096774193236,0.022415133333332997,-0.09789850000000033,-0.08668454838709742
2017-01-13,0.020688903225805806,-0.015834290322581285,0.02764669999999933,0.019981266666666667,-0.004410709677418715
2017-01-16,0.0003305157894734786,-0.004955115789472003,-0.0031561208791196726,0.002625582417581646,0.000428884210526422
2017-01-17,0.0019869354838709693,-0.002249032258062905,-0.0033963666666653345,0.0016767999999993332,-0.0008543870967738702
2017-01-18,0.06566222580645226,-0.028272225806451293,-0.06401986666666701,0.22780076666666532,0.041399354838710004
2017-01-19,0.028806548387097095,-0.10631683870967515,-0.08282246666666501,0.007779800000001001,-0.018620806451612255
2017-01-20,-0.021161612903225487,-0.04411525806451614,-0.006274000000000665,0.030698100000001005,-0.014017032258063547
2017-01-23,-0.052581884210526744,-0.05480564210526306,-0.006829087912088116,-0.054278395604394056,0.020633357894736835
2017-01-24,-0.06008700000000065,-0.08109887096774258,-0.10466846666666667,0.028666533333334354,-0.05692406451612932
2017-01-25,-0.034172935483871625,-0.09995061290322645,0.06273359999999899,-0.09101746666666768,-0.05843564516129097
2017-01-26,-0.014596451612904838,0.046514387096772566,0.04674689999999999,0.084090133333333,0.05821103225806387
2017-01-27,-0.038191483870967734,-0.014379999999999992,-0.041002666666667666,0.013237333333332999,-0.038914741935484505
2017-01-30,-0.03499677894736852,-0.00236748421052611,-0.010011351648351107,-0.017022681318681426,-0.030977663157894523
2017-01-31,0.03851300000000032,0.08567032258064355,0.025803433333333,0.04059499999999967,0.09755012903225772
2017-02-01,0.020516129032257423,0.012935483870967407,0.03420000000000133,0.017166666666667333,-0.018741935483870646
2017-02-02,0.020476666666667573,-0.0851801212121206,-0.06608256249999937,0.011238406250000629,0.024205909090909698
2017-02-03,-0.007116727272726364,-0.04309221212121151,0.0278863125,-0.04219978124999936,-0.027520303030303027
2017-02-06,-0.054654999999998594,-0.05539082999999939,0.02538208247422681,-0.09023457731958588,-0.04407428712871128
2017-02-07,0.014696696969696974,-0.03947654545454637,0.00892943749999938,-0.027026281249999378,-0.01639896969697091
2017-02-08,-0.03986012121212061,-0.019551363636363943,0.05289531250000092,-0.13225796875000032,-0.056812151515152426
2017-02-09,0.04048115151515061,0.0446722727272718,0.014136125000000312,0.0748894062499997,0.06920818181818182
2017-02-10,-0.04859472727272788,0.01976054545454424,-0.046693312500000944,0.05672081250000001,-0.07120118181818091
2017-02-13,0.030923339999999192,-0.01765924999999929,0.012425773195876705,0.04896421649484534,0.013806217821782287
2017-02-14,0.004776666666665447,0.016837272727273343,0.01204343749999875,-0.016073218750000312,0.045593515151514545
2017-02-15,0.00527390909090879,0.0453770303030297,0.011964531250000632,0.008805249999999685,0.028792000000000005
2017-02-16,0.044979909090908494,-0.0006627878787866684,-0.005562750000000309,-0.0313562499999997,-0.02022148484848394
2017-02-17,-0.04240375757575787,0.004033303030302723,-0.03542074999999875,-0.030759531249999996,0.007455787878788489
2017-02-20,-0.0005597799999999995,-0.005336839999999598,-0.0037054432989690727,0.002232907216494743,-0.002024495049504652
2017-02-21,-0.05151778787878757,-0.010356939393938787,-0.035120749999999056,0.0014531874999984388,0.01438987878787787
2017-02-22,0.07552942424242363,-0.0215441212121197,-0.026232968749999686,0.03076790625,-0.002994848484848484
2017-02-23,-0.039943393939394244,-0.03354351515151576,-0.032121437500000634,-0.04845628124999969,-0.03415666666666666
2017-02-24,0.011165,0.040037242424241816,0.10584406250000032,-0.06839456249999938,0.012305151515151514
2017-02-27,0.031403269999999,0.04024925999999921,-0.07615220618556606,0.03510635051546373,0.007072237623761968
2017-02-28,-0.07491203030302969,0.010021272727273945,0.020990125000000005,-0.12585968749999812,-0.060363424242422734
2017-03-01,-0.08006060606060637,0.02493939393939272,0.04540625,-0.07009375000000001,-0.06124242424242393
2017-03-02,-0.0050264545454539395,0.0004976969696975672,-0.034158250000000306,-0.012044812499999679,-0.02999751515151515
2017-03-03,-0.0040269705882358805,0.04256123529411676,0.014487636363636059,0.026759393939393937,-0.036431657142856566
2017-03-06,-0.05372656730769259,0.019973836538461343,-0.04051155999999971,-0.016759120000001404,0.004641619047618473
2017-03-07,-0.03620908823529265,0.0006988235294126558,-0.08249233333333152,0.012055818181818475,-0.015162457142855421
2017-03-08,0.05712373529411853,-0.02256538235294058,-0.016737848484847294,0.14488281818181753,-0.003999057142855416
2017-03-09,0.10377694117647147,-0.011427088235293842,-0.020105999999999683,0.046501242424243326,0.06894920000000059
2017-03-10,0.11973985294117648,0.05973905882352941,0.04090157575757455,0.013945969696970923,0.06787419999999973
2017-03-13,-0.0011126057692304766,-0.057080586538461243,-0.027521999999999994,0.11881629702970337,0.07721508571428581
2017-03-14,0.07065770588235236,0.05963923529411707,0.06966633333333304,0.028579060606059695,0.1251240285714277
2017-03-15,0.007425088235292944,0.04911164705882205,-0.05008445454545604,-0.07755421212121273,-0.0849846285714297
2017-03-16,-0.04256967647058734,0.07535817647058882,0.11076281818181727,0.04354021212121118,-0.0022260571428571636
2017-03-17,-0.024204676470588535,0.029845558823527938,0.007347515151513638,0.013385090909090598,-0.05667742857142914
2017-03-20,0.008703538461537404,0.0023161634615381705,-0.03529292079207941,0.05365575247524693,0.06254538095238019
2017-03-21,-0.016831085714285727,-0.03586719999999914,0.13036684848484817,-0.001701000000000301,0.07353634285714314
2017-03-22,0.13325171428571173,-0.03564265714285857,-0.059240393939393954,0.02377269696969605,0.023114285714283728
2017-03-23,-0.07094280000000085,0.04879911428571373,0.03573745454545456,-0.054135696969696064,-0.036916742857144004
2017-03-24,-0.014998857142857426,0.010607342857144004,0.07259887878787878,0.02336454545454546,0.006993142857143135
2017-03-27,-0.016706504761905522,-0.024496409523809527,0.029995326732674056,0.15084553465346376,0.1101476095238088
2017-03-28,0.060231714285713986,0.015174171428572008,-0.030168787878787875,-0.04827175757575845,-0.09860382857142944
2017-03-29,-0.02789000000000057,0.04791699999999915,0.04064057575757546,0.003835151515151213,-0.015725857142857146
2017-03-30,0.03932480000000001,0.06741611428571427,0.06777645454545393,-0.0013416363636366605,0.03508894285714256
2017-03-31,-0.0497814000000003,-0.05466068571428487,-0.03857515151515182,0.029173363636363334,-0.09157351428571286
2017-04-03,-0.020295238095238383,0.026266666666665904,-0.03359405940594059,0.027821782178217028,0.05680952380952266
2017-04-04,0.008506228571427993,-0.038931628571428,-0.03621021212121152,0.009421818181818175,0.0012250571428577117
2017-04-05,-0.05234345714285687,0.041033999999999994,0.053136441176470005,-0.017009970588236178,-0.014451057142857713
2017-04-06,0.02119691428571314,0.0016152571428580064,-0.04660658823529499,-0.046666794117646467,0.043290742857142
2017-04-07,0.014171742857142566,-0.03304431428571343,-0.01779538235294175,-0.03245214705882236,-0.017423342857141998
2017-04-10,0.009154733333332473,0.003228685714286566,-0.04000256862745008,0.08429216666666588,0.04668866981132066
2017-04-11,0.01579962857142857,-0.023844771428571145,0.019028617647058224,-0.04198911764705881,-0.06690759999999943
2017-04-12,0.05950937142857228,0.03316737142857399,-0.0010534117647035307,0.0019026470588241176,0.07400828571428715
2017-04-13,-0.018877342857143136,-0.04244954285714343,0.02396067647058706,-0.03126661764705853,-0.04277028571428657
2017-04-14,-0.018766828571429705,-0.006887714285715428,-0.03761773529411737,-0.04191376470588235,-0.04100457142857228
2017-04-17,0.0005140190476186657,-0.036687790476189336,-0.019396647058822058,0.0030937450980374442,-0.031184792452830096
2017-04-18,-0.005583914285715419,-0.009354600000001432,-0.0016170588235302945,0.037756323529410295,0.006197857142855137
2017-04-19,-0.031101857142855995,0.008510457142857137,-0.027698882352940015,-0.02523435294117648,-0.04843328571428542
2017-04-20,-0.0005801142857140066,0.037745714285713716,0.08174744117647029,0.08000091176470558,0.0845829428571423
2017-04-21,0.020738571428572293,0.02178651428571457,-0.003376705882352632,0.013360147058823527,0.022639057142858
2017-04-24,-0.034466742857143136,-0.059851457142856765,-0.013261803921568933,-0.012778892156863324,-0.01635805660377388
2017-04-25,0.008496657142855997,0.02538899999999943,0.016079794117646463,0.06187067647058794,0.030851599999999712
2017-04-26,0.039049628571428574,-0.013641742857143145,-0.053927500000000884,0.045293911764705874,0.07596288571428517
2017-04-27,0.022537457142856,0.020886171428571142,0.04016832352941059,0.015458558823529409,0.030795571428570867
2017-04-28,-0.07100291428571287,0.020635000000002006,0.01292838235294294,-0.04887735294117706,-0.06042879999999972
2017-05-01,0.0010761904761897212,0.022914285714285523,0.013901960784312824,-0.03836274509803951,-0.00460377358490518
2017-05-02,-0.003106799999999998,-0.05728677142857143,-0.03236667647058911,0.05790944117647,-0.0013995142857148586
2017-05-03,0.012431314285714569,0.0018250000000002882,0.017688911764706158,0.022852911764705004,0.02352382857142857
2017-05-04,0.039964685714285735,0.006150714285713996,-0.027377941176471177,0.0026781764705870593,0.014782971428571436
2017-05-05,0.01730860000000028,0.0034538285714282835,-0.014708735294117356,0.03474229411764617,0.027041485714287133
2017-05-08,-0.002433839622641699,0.007984801886793113,0.022756274509803914,0.026090950980392654,0.028997726415094533
2017-05-09,0.005669628571428574,0.07670248571428627,-0.010300676470587631,-0.0034417352941170667,-0.009371314285713438
2017-05-10,0.011792999999999151,-0.06686762857142887,-0.05122367647058855,0.04193905882353,0.001613999999999701
2017-05-11,0.031196514285714,-0.009907599999999999,-0.045971794117646764,-0.0788313235294103,-0.03187665714285742
2017-05-12,0.06155128571428514,0.01480748571428543,-0.022003705882353234,0.0593071176470597,0.045104285714286
2017-05-15,0.019158679245283305,0.023049537735848783,0.008441392156862348,-0.019832960784313326,0.012474971698113587
2017-05-16,0.03814154285714228,0.02580688571428485,0.023663911764704115,0.007188176470588526,0.014810628571428284
2017-05-17,0.057565657142855726,0.04861497142857258,-0.035403970588233816,0.04921879411764529,0.005982799999999712
2017-05-18,0.025277571428571136,0.026635085714286005,-0.004880205882352065,0.023682088235294114,0.04361842857142771
2017-05-19,-0.02336420000000084,-9.002857142797853e-05,-0.0614742647058809,-0.030737764705881767,-0.04304937142857114
2017-05-22,-0.030918849056603866,0.06205559433962321,0.01222433980582573,-0.06595927184465913,-0.025926452830187935
2017-05-23,0.038868771428571994,0.011255142857144856,-0.05910023529411588,0.07627002941176411,0.024464914285714276
2017-05-24,0.0015686000000005732,-0.023906657142857717,-0.015271794117647057,0.013702794117646178,0.005649457142856292
2017-05-25,-0.05414554285714171,-0.029976485714284858,-0.010733029411763533,0.030694441176470296,0.0034022571428577123
2017-05-26,0.03324991428571399,-0.0068021999999999996,-0.016249911764705582,0.02744699999999853,0.03575562857142771
2017-05-29,-0.0019777452830192447,-0.005259811320754715,-0.003025990291262231,-0.005559601941747182,-0.004826688679244906
2017-05-30,0.05152348571428486,0.0675018857142846,0.044485441176469416,0.02440288235294118,0.06248605714285658
2017-05-31,0.01560091428571371,0.012723085714284856,-0.05211685294117677,-0.029839323529410603,-0.014056028571428852
2017-06-01,-0.040428571428572,-0.005485714285715425,0.01594117647058765,0.02320588235294059,0.014542857142856578
2017-06-02,0.00981911428571429,0.007872828571427999,-0.030276382352942652,0.007802176470588236,-0.06332782857142828
2017-06-05,0.018841424528301794,-0.037298735849055756,-0.020293009708737767,-0.015902058252426212,-0.019401887850467005
2017-06-06,-0.07419411428571457,-0.06774545714285715,-0.024122058823529705,0.0384799117647053,-0.05299777142857115
2017-06-07,0.007986285714285423,-0.05624665714285629,0.007929205882353525,0.04311026470588205,0.05019079999999944
2017-06-08,0.061406914285714286,-0.05657791428571371,-0.015187823529410878,0.0364804411764703,0.0636381714285714
2017-06-09,0.003191514285713696,0.08048180000000087,0.03228573529411796,-0.020683911764704715,0.038646685714286574
2017-06-12,-0.05462317924528387,-0.013548820754716404,-0.020055669902911747,-0.06261782524271692,-0.026979093457943543
2017-06-13,-0.05680279999999886,-0.021635342857141998,-0.003101911764705883,-0.008239029411763826,-0.054667999999999425
2017-06-14,0.08817594285714286,0.02847285714285485,0.09241855882352677,0.0496000588235297,0.05987591428571286
2017-06-15,0.05341179999999972,0.05262877142857173,0.042450235294117365,0.05487520588235177,0.03439937142857086
2017-06-16,-0.071860914285714,-0.1166206000000003,-0.06891132352941148,-0.01998064705882411,-0.06203668571428515
2017-06-19,0.04737166037735925,0.02424762264150945,-0.042472864077670015,0.00742301941747602,0.009719943925233183
2017-06-20,-0.040908485714286284,-0.013921228571428851,0.021088176470587056,0.03037294117646999,0.038491371428570294
2017-06-21,0.03786325714285684,-0.0022758285714282907,0.07832982352941117,0.09766164705882353,0.06795960000000029
2017-06-22,0.08786271428571428,0.10152042857142832,0.0959880000000003,0.05966252941176442,0.10115062857142859
2017-06-23,-0.03213505714285828,0.022713542857142572,-0.02675679411764559,-0.006941029411765002,0.009133971428571147
2017-06-26,0.038217509433961606,-0.03452526415094276,-0.04520412621359186,0.008713388349514751,0.025232495327102523
2017-06-27,0.014382942857142839,-0.02462871428571317,-0.08388682352941146,-0.056709470588235285,-0.05350748571428569
2017-06-28,0.029396999999998858,0.008381742857142566,0.025765323529412347,0.011803617647057646,0.025070799999999716
2017-06-29,-0.06808119999999943,0.004822828571431135,-0.06792420588235058,-0.017747029411766143,-0.07604411428571371
2017-06-30,-0.015032428571427139,-0.06395611428571314,-0.03671347058823411,0.044246764705882936,-0.031420057142857144
2017-07-03,-0.025150943396225943,-0.017924528301886792,-0.0463106796116494,0.0012038834951459273,-0.012691588785046263
2017-07-04,-0.0016257714285711426,-0.0024267999999994295,-0.002439088235293823,-0.001235382352941176,-0.0022274571428565716
2017-07-05,0.016074742857142856,0.02288717142857058,0.03703632352941088,0.02610438235294029,0.029614371428570287
2017-07-06,-0.011340971428570571,-0.032687342857141144,-0.05202997058823265,0.040406705882351464,0.014529942857143428
2017-07-07,0.08768494285714232,0.06851342857142856,0.13321570588235324,-0.00239244117647118,0.08253654285714201
2017-07-10,0.05244169811320688,0.015983339622642544,0.02639740776699146,0.024776912621358445,0.05096858878504524
2017-07-11,-0.023087457142856854,-0.028088542857142556,0.035470558823528835,-0.03187076470588294,-0.05921511428571432
2017-07-12,0.018813799999999145,0.021860600000000573,-0.07114320588235176,0.04293764705882412,-0.0044711428571425705
2017-07-13,-0.002255142857143715,-0.03905039999999857,0.08288108823529293,0.08653761764705971,0.05909977142857085
2017-07-14,0.02538282857142828,0.050066428571428866,0.013166352941176471,-0.0513689411764703,-0.01337914285714229
2017-07-17,-0.05282727102803701,-0.039766560747662806,-0.003581640776699111,0.04801498058252495,-0.03891663551401765
2017-07-18,0.024406742857142862,-0.039403200000000284,-0.04394255882352882,-0.000691647058822648,-0.002655885714285715
2017-07-19,0.014574971428570282,-0.05179739999999972,-0.07311817647058708,0.016604029411765295,-0.014492485714285143
2017-07-20,-0.002691457142857425,-0.018519142857143147,-0.05446002941176325,0.04313455882352912,-0.03974208333333278
2017-07-21,-0.019650428571426574,0.048004114285713995,-0.0070643529411750046,-0.06436699999999941,-0.061126444444443616
2017-07-24,0.044646616822429076,-0.03613438317756924,-0.025335116504853882,0.030814291262135054,0.005860277777777596
2017-07-25,-0.04292088571428628,-0.046911828571428,0.008195176470587645,0.006545176470589118,-0.09665158333333303
2017-07-26,-0.05671519999999972,0.012478914285713702,0.06921532352940941,-0.04352276470588177,-0.027545638888888883
2017-07-27,0.06358934285714227,0.06999699999999887,0.002125999999999414,-0.030499117647058524,0.004060972222221941
2017-07-28,0.02229640000000057,-0.014190171428570281,0.04172579411764706,-0.013505058823529115,0.034765555555555834
2017-07-31,0.011110775700934581,-0.006341093457944017,-0.007352834951455925,0.021788854368930778,0.015354555555554535
2017-08-01,0.006400000000000565,0.010399999999999993,0.05788235294117498,-0.010205882352940582,0.024057142857142864
2017-08-02,0.007796942857142001,-0.07230697142857143,-0.06185188235294,0.00943023529411794,-0.0250126
2017-08-03,0.04863008571428514,0.018925685714284563,0.025331882352940597,0.023858352941175887,0.03152622857142742
2017-08-04,0.01379902857142943,-0.025699257142856858,-0.016861970588235294,0.04675491176470589,0.03388737142857172
2017-08-07,0.02030702803738168,-0.00948255140186916,0.034076436893203596,-0.02813086407766971,-0.0001482242990658001
2017-08-08,-0.012155942857143436,-0.04360268571428544,-0.0016941176470573526,0.002792235294116769,0.02060891428571257
2017-08-09,0.03474748571428456,0.03608071428571455,0.042373323529411776,0.018886088235292954,0.04189651428571342
2017-08-10,0.023024714285713715,-0.06404399999999971,0.06724070588235266,0.020018676470588248,0.029565571428569984
2017-08-11,-0.015177485714285135,-0.024042885714286283,0.07562185294117353,-0.03780288235294176,0.001368628571428031
2017-08-14,0.014046943925232985,0.013909504672898223,-0.10363980769230575,-0.0065750288461541365,-0.017541046728972047
2017-08-15,0.004170571428570568,-0.01693188571428599,0.02693723529411735,0.08178161764705999,0.08581019999999942
2017-08-16,0.03862894285714371,-0.012274828571427707,0.0016597941176467732,-0.03326849999999765,0.001227342857144001
2017-08-17,-0.02576871428571286,0.018260514285715432,0.001752352941176768,-0.024080941176470295,-0.027534657142856286
2017-08-18,-0.0026336571428577102,-0.00864648571428514,-0.0023169411764702896,0.057753088235294105,-0.012980228571429147
2017-08-21,0.02859939252336271,-0.04184756074766328,0.022787980769230866,0.013692153846152398,0.016138130841120188
2017-08-22,0.04994088571428542,-0.002212485714286002,-0.03138041176470558,0.03951358823529559,0.04180974285714314
