,LMD,HIV4,VADER,FinBERT,Average
2016-09-14,-0.02820354687500047,-0.00889590625000031,-0.0018460163934426183,0.07633959016393409,-0.013033078125000621
2016-09-15,-0.005397031249998593,0.02927343749999985,-0.017367639344261963,-0.03601814754098345,-0.020093140624999225
2016-09-16,-0.02299628125000015,-0.010812015624999533,0.0012575409836063979,-0.041859426229506724,-0.03217640625000031
2016-09-19,9.725000000036571e-05,0.010953619791666667,-0.06677252459016454,-0.019913830601093068,-0.024737031088082586
2016-09-20,-0.003974140625000308,-0.01485848437499923,0.00039616393442654346,0.008465360655738203,-0.01121748437499985
2016-09-21,-0.017088656250000007,-0.02294150000000016,-0.017448885245901966,0.023505229508197063,0.03961670312500015
2016-09-22,-0.011542093749999378,-0.016773203124998755,-0.030716540983604594,-0.10019962295081887,-0.027435828124998125
2016-09-23,0.00022878125000046684,0.015877156250001252,0.028632918032787214,0.009642786885246068,0.023943031250000933
2016-09-26,-0.026092630208333124,-0.003337161458332975,-0.05054696721311475,0.04306082513661257,0.01459250259067353
2016-09-27,0.05915649999999922,0.01938475000000078,0.025003918032786558,0.01746393442622869,0.04743879687499922
2016-09-28,0.020006781250000154,-0.013345812499999374,-0.003506065573769343,-0.008287918032786718,-0.009777343749999853
2016-09-29,-0.011443968750000309,0.04164751562499968,0.04629760655737689,0.004245327868852285,0.036754421874999846
2016-09-30,-0.03874225000000015,-0.036829796874999064,-0.03650450819672082,-0.036974196721311636,-0.011260749999999684
2016-10-03,-0.007885416666666414,0.01397395833333422,0.034437158469945245,0.023103825136612143,0.0016528497409329032
2016-10-04,-0.03593217187499907,-0.04834626562499922,-0.0035442786885229423,0.03303201639344294,-0.023092484374998442
2016-10-05,0.00010246875000047024,-0.015318625000000464,0.014476770491802632,-0.010590278688523932,-0.026121125000000172
2016-10-06,-0.05366334375000107,0.03953556249999875,0.0027329180327873926,0.00917168852459,0.014132843749999227
2016-10-07,0.00046567187499844064,-0.021858359375000313,0.011972262295081469,0.046007999999999015,0.0012113124999985905
2016-10-10,0.0008713385416665633,-0.004619531249999844,-0.0006219508196720291,0.004733191256830433,0.0011079844559584938
2016-10-11,0.07588389062500046,0.007435062500000308,-0.014588540983606228,0.035603868852458836,0.04871906249999953
2016-10-12,0.06850945312499984,0.0419162812499997,0.045056180327868685,-0.028902032786884933,0.011547609375000942
2016-10-13,-0.033897546874999684,-0.04550749999999969,-0.0003689672131144278,-0.03453236065573852,-0.061767906249999845
2016-10-14,0.0074562812500009405,0.02407273437500079,-0.038265950819671296,-0.02137711475409705,-0.031259359374998116
2016-10-17,0.027389416666666663,-0.03641251562499958,0.0074717595628408205,0.03898408196721274,0.01984713989637207
2016-10-18,-0.028670093749999372,-0.049804937499999063,-0.07770555737704836,0.013277967213114588,-0.03206810937500031
2016-10-19,-0.002066187499999997,-0.008355937499999994,0.060075606557376565,0.01048208196721278,0.023854468749999847
2016-10-20,-0.022459171875000468,-0.049162374999999536,-0.029422786885245245,-0.01974739344262346,-0.061892890624999836
2016-10-21,0.06773929687500016,0.005349749999999842,-0.0028593606557380403,0.03951009836065509,0.029445796874999534
2016-10-24,-0.024867057291667084,-0.020866713541665673,-0.0077522608695644,-0.017023788043479184,-0.001675544041450878
2016-10-25,-0.01926417187499953,0.010640953125001093,0.03182524590163951,0.04486734426229475,0.003082937500000307
2016-10-26,0.026657015625000464,-0.005059468750000316,-0.042708475409835404,-0.0624315245901623,-0.0694644218749989
2016-10-27,0.00662298437499922,0.037295718750000637,-0.032544786885245085,0.06707647540983493,0.019155156249999843
2016-10-28,-0.07808034375,-0.03556156249999967,0.048289360655738196,-0.0619794918032787,-0.04104631249999954
2016-10-31,0.008072401041665822,-0.041240401041666666,-0.09865499456521781,-0.010506472826087932,-0.02060647668393901
2016-11-01,0.028555555555556188,-0.0008412698412696776,-0.03540983606557394,0.0331803278688533,0.01407812500000109
2016-11-02,0.13333879365079268,0.03828238095238061,-0.055406491803279036,0.046917918032786075,0.08329290624999919
2016-11-03,-0.09311114285714302,-0.08799076190476095,0.053699245901639325,-0.03028652459016476,-0.08114418750000033
2016-11-04,-0.02068155555555619,-0.005320380952380635,-0.009615311475409989,-0.004311622950820326,-0.013748265625000472
2016-11-07,-0.017532031578946745,0.00010068421052622685,0.021939169398907617,-0.02989236612021814,0.018067437500000713
2016-11-08,0.07950782539682588,0.02817134920634938,0.0020313934426234408,0.00403690163934491,0.04799576562500078
2016-11-09,-0.12259446031745809,0.02788639682539651,-0.061191295081967065,-0.16413539344262165,-0.1197105937499989
2016-11-10,-0.06282704761904778,0.11232711111111204,0.06263639344262359,-0.03630393442622948,-0.01483068749999983
2016-11-11,0.00038236507936476234,-0.001658888888888889,-0.0016732131147542616,-4.363934426196642e-05,-0.000661328125
2016-11-14,0.0885416631578951,-0.05700606315789432,-0.02489055191256772,-0.01527128415300415,0.010927791666667292
2016-11-15,-0.03748109523809523,-0.017630968253968746,0.0008455245901639423,0.054285639344261484,-0.013846875000000317
2016-11-16,0.024978634920635085,0.007783444444445234,-0.022210475409836394,-0.024183147540983115,-0.021977015625000155
2016-11-17,0.04689719047619001,0.02591296825396794,-0.05132981967213065,-0.001704229508197214,-0.025145828125000616
2016-11-18,0.034063317460317474,-0.046567571428572374,0.007797786885245083,-0.035190836065574264,0.021583406249999687
2016-11-21,-0.006259068062827272,-0.017696853403141297,-0.02086518032786875,-0.06949716939890659,-0.051423359374999686
2016-11-22,0.0152839365079354,0.03192915873015873,0.011380967213114433,0.03618752459016377,0.03964824999999922
2016-11-23,0.029261317460316835,0.035932111111110804,-0.02160396721311491,0.005475114754097862,0.029470781250000157
2016-11-24,-0.0004290476190474586,-0.0015271587301587304,-0.0007206393442624588,-0.0005879344262293452,-0.0009058437499996873
2016-11-25,0.010369111111110794,-0.0104786031746027,-0.017710114754098203,0.003267639344262788,-0.013552765624999689
2016-11-28,-0.0068157068062839115,0.01647224083769654,0.07388835519125701,-0.003149633879781413,0.05491679687500009
2016-11-29,0.004591317460318257,-0.05324838095238063,-0.005016377049179839,0.012011950819672457,0.004278468750000465
2016-11-30,-0.03773693650793506,-0.03148296825396842,-0.05268591803278557,-0.029057885245900323,-0.09910512499999874
2016-12-01,0.006793650793650307,0.017206349206348736,0.0338360655737695,0.0809508196721308,0.06181249999999952
2016-12-02,-0.022561111111110792,0.012723650793650955,0.026226426229509506,-0.022687229508196384,-0.003623687499999223
2016-12-05,-0.05320094240837696,-0.0166151361256544,0.014216595628414907,-0.00032969945355279507,-0.011843161458333171
2016-12-06,0.026018698412699368,-0.03145928571428508,-0.04012119672131133,-0.021791885245900654,-0.02195995312499891
2016-12-07,-0.031047873015873338,0.08141385714285648,0.09408932786885212,0.06906401639344228,0.08518692187499985
2016-12-08,0.013295999999999211,0.029441174603175576,0.03717545901639427,0.029319967213113775,0.056840921875
2016-12-09,-0.008996000000000157,-0.05501538095238126,-0.044435131147540816,0.0172062786885246,-0.0314458750000003
2016-12-12,-0.0389870680628264,0.012617094240838272,0.030822961956521677,0.004767777173913363,0.00946957812499996
2016-12-13,0.023714968253968436,0.022081523809523957,0.023843967213114742,0.03141196721311428,0.06615379687499968
2016-12-14,0.019788952380952702,-0.1297035238095227,-0.10589509836065607,0.05524881967213164,-0.03918426562499889
2016-12-15,-0.030554999999999846,0.008592396825397612,-0.00535986885245869,0.02030595081967163,-0.019792000000000153
2016-12-16,-0.04489144444444493,0.01327658730158714,0.04192060655737672,0.033767311475409345,-0.0037290625000003103
2016-12-19,-0.015775774869109787,-0.046922921465969006,0.020355092391302985,-0.02502557608695603,-0.043628484375000096
2016-12-20,-0.026162126984126826,-0.004326190476189527,-0.04862960655737623,0.022494655737705583,-0.03038532812499937
2016-12-21,8.319047618983972e-05,-0.03935512698412602,-0.0481867377049172,0.019598836065573604,-0.057673921874998896
2016-12-22,0.02946598412698364,-0.007022603174603489,0.0032619508196724545,0.04373273770491837,0.022510640624999533
2016-12-23,-0.004259015873016195,0.014466206349207615,0.016928196721310983,0.009276688524589512,0.021250906249999372
2016-12-26,-0.015310109947644127,0.02161781151832571,0.020112135869565385,-0.004642440217391253,0.01357498437499984
2016-12-27,0.016905460317461277,0.012367492063492245,-0.006338311475410972,0.030414573770492295,0.007694968750000466
2016-12-28,0.03349861904761969,-0.0368709365079373,-0.017313311475410487,-0.024852934426228854,0.011040124999999533
2016-12-29,0.021097984126985405,0.03285709523809508,0.0035839508196716346,-0.007685262295081802,0.03191007812500016
2016-12-30,-0.009500031746030797,0.015855809523809206,-0.0014660327868855762,0.006977557377048197,-0.009108765624999692
2017-01-02,-0.0046395684210524795,0.010678994736841628,0.0002606393442615776,-0.0014618251366128366,-0.006913906250000364
2017-01-03,-0.05085714285714271,0.01833333333333333,0.016916666666665796,-0.13731666666666814,-0.010126984126985247
2017-01-04,0.03723261904761982,-0.014020158730158903,0.0033092622950826205,0.04182226229508131,0.018677253968253964
2017-01-05,0.021231238095237623,0.016990904761903968,-0.004052868852458697,0.06893845901639262,0.038211190476190635
2017-01-06,0.03374957142857174,0.03117026984126999,-0.03868485245901639,-0.003303032786885411,-0.007238666666666981
2017-01-09,0.017234047368420415,-0.007509289473683418,0.017970617486339293,0.01389382513661202,-0.008123460732983454
2017-01-10,-0.0062777301587293695,-0.04652250793650761,-0.09242262295081935,-0.01335757377049262,-0.055068587301587785
2017-01-11,0.06588209523809492,-0.012223285714286507,0.011048229508195898,0.009958983606557874,0.042191841269840956
2017-01-12,-0.031149571428571745,0.01130087301587333,-0.005398754098360821,-0.08190250819672115,-0.07669163492063523
2017-01-13,0.04340526984126968,0.0022561428571420653,0.002486803278687705,-0.014525196721311147,0.0026721746031742894
2017-01-16,-3.496842105263229e-05,-0.0037633263157883694,-0.005451989071036612,7.421857923420696e-05,-0.003999602094240102
2017-01-17,-0.0012019841269838075,-0.0037675396825384124,-0.005661885245900002,-0.00045588524590229733,-0.0037541428571417463
2017-01-18,0.03698658730158794,-0.0020030158730160283,0.000704081967212782,0.12576845901639327,0.05235755555555539
2017-01-19,0.024403460317461118,-0.0683308571428562,-0.10713186885245789,-0.013394885245901145,-0.06984017460317349
2017-01-20,0.03778434920634905,-0.01625265079365079,-0.01709909836065557,0.008040049180327215,-0.009349253968254284
2017-01-23,-0.018989678947369155,-0.01663122105263147,0.018085475409836398,-0.03099026229508197,-0.02586425130890064
2017-01-24,-0.006151333333333816,-0.058545777777777766,-0.019476196721310658,0.025095983606558354,-0.0454994126984127
2017-01-25,-0.0340236190476192,-0.049123571428571405,-0.05910216393442635,-0.022782590163935572,-0.05569433333333397
2017-01-26,0.01670360317460238,0.004582142857142058,-0.014743262295081811,0.05173029508196622,0.03053266666666603
2017-01-27,-0.01711809523809571,0.01233123809523841,0.00479232786885213,-0.017072163934426725,-0.009387920634920792
2017-01-30,-0.026785984210526265,0.00016148421052626156,-0.019880234972676727,-0.019388666666665957,-0.0228560052356022
2017-01-31,0.05711615873015856,0.05665141269841191,0.007316721311474587,0.05310634426229493,0.0675732063492057
2017-02-01,0.028952380952379998,0.015714285714285386,-0.004573770491802615,-0.01973770491803229,0.02630158730158746
2017-02-02,-0.006718597014924924,-0.07953644776119417,-0.035250390625000315,0.010550515625000785,-0.001131656716417463
2017-02-03,-0.007815104477611478,0.013308537313433438,0.04114823437500033,0.022561968750000477,0.014624014925373123
2017-02-06,-0.05263599502487462,-0.021303955223880042,-0.007370376288660355,-0.039981020618555414,-0.05756705940593921
2017-02-07,0.004950761194029547,-0.018937462686567614,-0.00975442187500062,-0.011520250000000006,0.007073895522387465
2017-02-08,-0.03611008955223896,-0.030390343283582835,0.0021959374999996873,-0.10297490625000033,-0.059556044776119574
2017-02-09,0.01684740298507403,0.03786222388059685,0.024248000000000314,0.06294970312500109,0.057771925373134775
2017-02-10,-0.0339993880597015,0.04233271641790971,-0.009818312500000943,0.038428140625000315,-0.002279447761194324
2017-02-13,0.0029291094527360197,-0.023543114427860348,0.007443886597938815,-0.010744510309278301,-0.0022366188118807325
2017-02-14,0.04221932835820791,-0.01303311940298493,0.01641254687499953,0.03370204687500016,0.031411731343282984
2017-02-15,-0.007491044776120006,-0.008885492537313432,-0.0005754687499993525,0.021219234374999847,0.02244505970149299
2017-02-16,0.007778835820895379,0.010043716417910454,-0.007351499999999215,-0.06563321874999968,-0.013269223880596275
2017-02-17,-0.05181797014925402,0.03696374626865656,0.010804281250000939,-0.01361923437499984,-0.036915074626864774
2017-02-20,0.0006976119402981611,-0.005357174129353532,-0.003988118556701339,0.0003168762886597428,-0.0028878415841584655
2017-02-21,0.0038680447761188074,0.00023838805970146943,-0.03558892187499906,0.019696890624998284,-0.03652298507462732
2017-02-22,0.02798352238806,-0.008578671641791191,-0.021747249999999378,0.015112234375000162,0.014476507462686871
2017-02-23,-0.02216191044776164,-0.04725531343283643,-0.03781579687500047,-0.04705951562499937,-0.06054843283582103
2017-02-24,-0.03197920895522403,0.06389374626865599,0.07549978124999969,-0.0672869218749986,0.01868129850746299
2017-02-27,0.007487482587063995,-0.00998263184079607,-0.029048304123711226,0.054096896907217286,0.008810014851484606
2017-02-28,-0.03739052238805895,-0.017424880597013567,0.02327343750000172,-0.056479796874998746,-0.02891273134328239
2017-03-01,-0.049238805970149076,0.01750746268656719,-0.011499999999999705,-0.03231250000000046,-0.0331044776119406
2017-03-02,-0.010031223880597177,-0.010673507462686735,-0.014944109375000465,-0.01874834375,-0.01809068656716387
2017-03-03,-0.0043744057971010115,0.02485591304347841,-0.008368194029850447,0.0013234776119407452,-0.013627399999999287
2017-03-06,-0.042409765550239335,0.00851612918660244,-0.015676114427860606,0.018723348258705464,-0.005607147619047666
2017-03-07,-0.0037339565217381146,-0.015529086956520579,-0.061226791044775214,-0.009511194029850772,-0.028160242857142134
2017-03-08,0.11330381159420405,-0.02815820289854914,-0.056487149253730294,0.061313402985075205,0.009753571428572447
2017-03-09,0.07848205797101537,-0.006611840579710154,0.011152044776119287,0.027995432835820892,0.040808914285714426
2017-03-10,0.03861269565217377,0.019378739130434496,0.011776611940297462,-0.028773373134327904,0.030227399999999714
2017-03-13,0.011347172248803692,-0.015528703349281718,0.031179089108910648,0.06577022277227737,0.05739710476190485
2017-03-14,0.04030462318840594,0.03390911594202843,0.0462661940298503,0.02976159701492552,0.039424285714285856
2017-03-15,-0.044733826086956814,0.06919115942028854,0.02450405970149135,-0.05320086567164269,-0.024581128571429856
2017-03-16,-0.04326904347826029,0.03545482608695681,0.05296076119402971,0.007547522388059101,0.03393497142857202
2017-03-17,-0.010315130434783198,0.015694594202897684,0.058282223880595674,0.004760910447760297,-0.02012881428571543
2017-03-20,0.011570607655501773,-0.006780153110047846,-0.029870173267326484,0.04962236633663278,0.030257345971563175
2017-03-21,0.02873848571428585,0.0041526571428574304,0.02443043283582104,0.06527247761194013,0.075966557142857
2017-03-22,0.104250228571427,-0.0038993000000004255,-0.04949399999999956,0.00905310447761198,-0.031711985714286295
2017-03-23,-0.038499428571429274,0.03223539999999943,0.01792974626865718,-0.06261019402985014,-0.016660757142857443
2017-03-24,-0.026762971428571567,0.0028083142857147155,0.03663043283582089,0.008895477611940455,0.012253185714286137
2017-03-27,-0.033338790476190386,-0.00024005238095209326,0.03349562376237679,0.07864496039603885,0.06848918009478636
2017-03-28,-0.014794671428571882,0.02272100000000043,-0.0006759850746268525,-0.09296322388059762,-0.07783692857142868
2017-03-29,-0.01690118571428543,0.04834549999999887,-0.00500328358208911,-0.037883268656715825,-0.013159228571428573
2017-03-30,-0.019974385714285142,0.026772142857143123,0.04753031343283507,-0.01152622388059701,0.022295985714285864
2017-03-31,-0.03580637142857058,-0.00018598571428627602,-0.014789238805970299,0.005452656716417756,-0.036448985714285
2017-04-03,0.03196666666666586,0.00986666666666548,-0.0007574257425747052,0.05308910891089054,0.02695260663507042
2017-04-04,-0.014816071428571434,-0.021126842857142572,-0.026663701492536267,0.019271671641790892,0.009341242857143146
2017-04-05,-0.016242185714285724,0.030358699999999725,0.06791052941176427,-0.024256176470588968,0.02791824285714272
2017-04-06,0.026656228571427854,-0.028140842857142714,-0.009771382352942063,-0.03326645588235309,0.0024343571428567193
2017-04-07,0.03292034285714301,-0.015820885714285002,-0.02574269117647059,-0.024428058823527953,-0.030259385714285277
2017-04-10,-0.006753881516588154,0.004742924170616157,-0.023590210784313136,0.02643498039215696,-0.001571896226414902
2017-04-11,0.022855628571429,0.0038424000000002938,0.023476308823528677,-0.016370073529412048,-0.011982485714284286
2017-04-12,0.026392742857143856,0.028996171428573282,0.018467000000002207,-0.0013340882352942478,0.03773127142857244
2017-04-13,-0.026873314285714857,-0.044635200000000715,0.008598544117646476,-0.0015157058823532326,-0.015758285714286425
2017-04-14,-0.021600457142858,-0.032318357142857565,-0.023360191176470597,-0.019793117647059134,-0.032944914285714715
2017-04-17,-0.007494303317535361,-0.02988449763033067,-0.04704185294117535,0.020155397058822695,-0.025145584905659532
2017-04-18,0.0028241428571424364,0.019664171428570562,-0.008507014705883392,0.06157436764705765,0.002821685714284164
2017-04-19,-0.052752571428570996,0.025625400000000572,0.0032204411764711824,-0.019000485294117506,-0.030347314285713717
2017-04-20,0.015439428571428868,0.018432814285713865,0.055950441176469703,0.050479382352940874,0.060914328571428
2017-04-21,0.019557171428571725,0.012577614285714281,-0.006338367647058514,-0.01119079411764691,0.012955771428571568
2017-04-24,-0.016420914691943747,-0.018784985781990053,-0.029525568627450247,0.01163008333333334,-0.014585485849056229
2017-04-25,-0.0359668571428577,0.04389177142857072,0.01581041176470589,0.05707752941176384,0.015970871428570718
2017-04-26,0.03541701428571428,-0.01818138571428615,-0.05232732352941249,0.04697361764705912,0.03621184285714272
2017-04-27,0.01585842857142858,0.02331500000000014,0.010718838235294119,-0.014810823529411463,0.03032047142857114
2017-04-28,-0.03295652857142815,-0.018995242857142425,-0.015719117647058092,-0.04393595588235279,-0.040375214285713994
2017-05-01,-0.0024075829383888637,0.0048672985781993295,0.021107843137254702,-0.008661764705882199,-0.0013066037735847595
2017-05-02,-0.018397214285713708,-0.06685849999999985,-0.01854600000000088,0.018001470588234855,-0.03498914084507027
2017-05-03,0.0007329857142858573,0.010067485714285713,0.004312955882352797,-0.0020330735294116133,0.010960380281690003
2017-05-04,-0.00047828571428556744,-0.07630651428571399,-0.007704279411765441,0.01010747058823486,-0.0058196338028166155
2017-05-05,-0.0008916571428569943,0.00449165714285757,-0.038568941176469855,0.01927507352941118,0.026882464788731977
2017-05-08,0.012876264150943485,-0.004005707547169056,0.019980609756097948,0.030067004878049065,-0.005394244131455014
2017-05-09,-0.0010867714285717396,0.05691901428571469,0.009645308823530012,-0.045085323529411026,-0.01438561971830887
2017-05-10,0.004434828571427997,-0.037631499999999866,-0.02831922058823589,0.014173014705882352,-0.011357873239437332
2017-05-11,0.01848847142857143,-0.015740342857144003,-0.034780529411764405,-0.035379691176470295,-0.015624450704225913
2017-05-12,0.022334499999999712,0.040439557142856145,-0.018314941176471325,-0.0008281911764705914,0.028296535211266752
2017-05-15,0.029536358490566083,0.018303216981131278,0.03168134146341449,0.04561799512195142,0.036783577464788976
2017-05-16,0.01635969999999958,-0.001483614285714425,0.014111397058822058,-0.025159014705881916,0.004842309859154372
2017-05-17,0.007411571428571448,-0.0025143285714278557,-0.029837249999998813,0.027868205882352053,-0.0004798169014080269
2017-05-18,0.035122299999999565,0.00856884285714243,0.013017102941176317,0.013791264705881757,0.034364732394365764
2017-05-19,-0.01696862857142872,-0.014867614285713144,-0.0194418529411753,-0.008547220588235718,-0.044268971830985354
2017-05-22,-0.0014976132075471232,0.010465306603773953,-0.01707716504854306,-0.0372991262135915,0.00546425821596239
2017-05-23,0.007085228571428431,-0.037672857142856876,-0.03954985294117544,0.04747717647058794,-0.0009208873239433858
2017-05-24,-0.015151657142856859,-0.028716371428571575,-0.02120397058823515,-0.012752941176470443,-0.018900197183098873
2017-05-25,-0.019443457142855995,0.02009734285714314,0.023246897058823535,0.020829735294117652,0.002453760563380704
2017-05-26,0.02420614285714242,0.007124528571428571,-0.015058132352941473,-0.004416573529412935,0.013522873239436059
2017-05-29,-0.002994929245283301,-0.005003240566037592,-0.002823432038834514,-0.0029886796116502436,-0.0031332394366193447
2017-05-30,0.04418795714285714,0.03875548571428558,0.03964342647058765,0.044426235294117496,0.052614140845070274
2017-05-31,0.04356479999999886,0.015603357142856574,-0.004437426470589118,-0.04526351470588192,-0.000249309859154929
2017-06-01,0.006328571428571711,0.02262857142857158,0.057779411764705885,0.005470588235294543,0.035169014084506886
2017-06-02,0.011154760563380422,0.027076732394366056,-0.00663775362318913,-0.01869217391304304,-0.02161860563380239
2017-06-05,-0.011386793427230278,-0.03334229107981182,-0.015701584541062224,-0.002347985507245994,-0.015313028037382525
2017-06-06,-0.05135407042253563,-0.05805315492957788,-0.04102920289855072,-0.004351289855073328,-0.043607056338028305
2017-06-07,0.03465191549295775,-0.008398126760562674,0.012055362318841455,0.024050072463767825,-0.014668718309859014
2017-06-08,0.012308563380281816,-0.02062430985915465,-0.06893989855072434,0.009723304347826233,0.013739422535211557
2017-06-09,0.005763676056337884,0.04141798591549352,0.04115904347826072,-0.014952695652172904,0.024804408450704644
2017-06-12,-0.04139235211267672,-0.017090169014084264,-0.013683975845409719,-0.0403250386473417,-0.028114345794391572
2017-06-13,-0.05219561971830917,-0.013928633802816058,0.012202884057971162,-0.02694801449275262,-0.020547732394365355
2017-06-14,0.03585860563380282,0.015392056338026618,0.06164876811594,0.1006238115942026,0.08405332394366057
2017-06-15,0.018771507042253253,0.04539194366197198,-0.00485837681159346,0.03518585507246276,0.021696704225352553
2017-06-16,0.000387591549295911,-0.0656351690140848,-0.06074868115942059,0.004989536231883921,-0.03736171830985887
2017-06-19,0.03258124882629142,0.012020201877934594,-0.021694777777777643,-0.0004917922705312662,-0.005479266355139982
2017-06-20,-0.0487339577464786,0.02331746478873183,0.01822447826086941,0.03234746376811535,0.016116845070422388
2017-06-21,0.02771250704225295,-0.015301436619717465,0.04838368115941985,0.07871430434782549,0.036888676056337756
2017-06-22,0.04396849295774635,0.04014045070422464,-0.011027086956521322,0.02277981159420393,0.012742408450704784
2017-06-23,0.014105366197182532,0.016692352112676202,0.009945826086956811,-0.007415942028985509,0.022796126760563376
2017-06-26,0.008058375586854172,-0.03767145539906035,-0.03579510144927445,-0.008647893719806956,0.0026211028037387406
2017-06-27,0.012908704225352528,-0.015210422535210835,-0.047788463768115214,-0.09440157971014451,-0.042571943661971694
2017-06-28,0.017719901408450853,-0.001116577464789297,0.02666997101449304,0.049494449275361445,0.03417171830985888
2017-06-29,-0.034646549295774785,-0.010405760563378878,-0.031885710144926374,-0.049927913043478975,-0.022015845070420995
2017-06-30,-0.026664225352112107,-0.04574178873239339,-0.036269913043477826,0.023081623188405793,-0.04844184507042212
2017-07-03,-0.017342723004694274,-0.014483568075116719,-0.030850241545892318,-0.03402415458937105,-0.01342990654205571
2017-07-04,-0.0008578028169012676,-0.0015487746478869016,-0.0022454782608694207,-0.0011437101449273922,-0.002014338028168733
2017-07-05,0.013626281690140568,0.038948309859155074,0.013097826086956225,0.030706014492752457,0.014688507042252968
2017-07-06,-0.0033719859154919753,-0.05640085915492803,-0.045579362318839564,0.028238521739129857,-0.018487760563379432
2017-07-07,0.10599046478873184,0.06913873239436592,0.0491936376811597,0.10551469565217335,0.08837536619718293
2017-07-10,0.03138336150234741,0.006724492957747274,0.012159608695652994,0.009695077294685798,0.037893214953271075
2017-07-11,-0.018076704225352114,-0.019127380281690004,0.00892378260869479,-0.02280031884058029,-0.03419463380281689
2017-07-12,0.024657957746479015,-0.0011076619718311202,-0.016677565217390708,0.004978246376811294,0.01566573239436608
2017-07-13,-0.0015372957746481748,-0.030874535211266766,0.0335481884057968,0.005834115942029706,0.0051415492957743655
2017-07-14,0.04130466197183097,0.02847838028169028,0.027609666666666234,-0.013259652173913021,0.03749784507042225
2017-07-17,-0.0308618785046729,-0.010765271028036552,-0.002972512077293617,0.014854130434782757,-0.01638284186046478
2017-07-18,0.008196732394366907,-0.008444521126760422,0.0025190289855076876,0.011920942028985651,0.009440281690141127
2017-07-19,0.01006230985915436,-0.045839760563379996,-0.03480079710144855,-0.008731594202897687,-0.027772690140845088
2017-07-20,0.004371718309858592,-0.024967746478873384,-0.03303689855072363,-0.0056451304347824634,-0.02735720833333348
2017-07-21,-0.011626478873238026,0.004770154929577323,-0.03016043478260811,-0.017461028985507096,-0.008420791666665556
2017-07-24,-0.0011778691588784527,-0.04476126168224216,-0.024638478260868835,-0.007023879227053525,-0.01056887037037028
2017-07-25,-0.008390873239437326,-0.05250091549295718,-0.028045376811593914,0.02773592753623201,-0.044178444444443604
2017-07-26,-0.029937521126760284,0.008241549295774227,0.032336608695651435,-0.029176217391303914,0.011340361111111249
2017-07-27,0.05504812676056323,0.037289492957746063,0.00013389855072478362,0.007067579710144496,0.038951388888888744
2017-07-28,0.0008157887323949299,0.0017074366197192964,0.009756318840580007,0.015820971014492608,-0.004982805555555276
2017-07-31,0.025906429906541732,-0.002166252336448553,-0.0026147101449274916,0.016160565217391062,0.019551624999999535
2017-08-01,0.000380281690141125,0.01705633802816845,0.029898550724636225,-0.005420289855072027,-0.004718309859155213
2017-08-02,-0.00666483098591563,-0.030648380281689855,-0.05144855072463652,-0.02211182608695638,-0.04095173239436619
2017-08-03,0.020184563380280986,0.021643690140844093,0.04327294202898493,0.041195884057971296,0.06172371830985844
2017-08-04,-0.0003722112676049307,-0.03844461971830958,-0.023683623188405795,0.040911913043478694,-0.002223929577464366
2017-08-07,0.01933673831775686,0.012130299065421077,0.017052149758454153,0.0027887101449271504,0.0007055162790698553
2017-08-08,-0.02670002816901437,-0.02447804225352084,-0.011258840579710142,-0.011547507246377249,-0.01247766197183183
2017-08-09,0.04087015492957674,0.0268157605633801,0.04283502898550668,-0.01380020289855128,0.016894507042252673
2017-08-10,-0.04928407042253593,-0.08495818309859127,-0.0028054637681151928,-0.09961349275362233,-0.06100861971831017
2017-08-11,-0.03754701408450675,0.01620321126760464,0.05833534782608564,-0.0076909855072465096,0.01036726760563284
2017-08-14,-0.004348275700934433,0.026464214953271118,-0.04239353846153717,0.043314831730770005,-0.01510181860465073
2017-08-15,-0.002927338028169005,0.015594126760563817,-0.005452999999999128,0.08712915942029041,0.024731225352112682
2017-08-16,0.019757394366197747,0.01707554929577493,0.003343231884057829,0.005754188405798415,0.033038816901409016
2017-08-17,0.01308200000000084,0.011689380281690706,-0.005842999999999271,-0.002505420289854642,-0.001487971830985351
2017-08-18,-0.0056291830985923975,-0.023649352112675635,-0.03855266666666594,-0.003291579710145223,-0.003884577464789011
2017-08-21,0.025586864485980045,-0.0007271214953270548,-0.0025126586538458157,-0.0013509615384626485,0.007652706976743393
2017-08-22,0.026558985915492953,-0.0275719999999993,-0.03152518840579637,0.05319566666666695,0.0019936619718312655
2017-08-23,0.028967112676055926,0.0551448309859138,0.05211692753623087,0.030950043478261746,0.04788457746478788
2017-08-24,-0.0035765211267604316,-0.07663573239436564,-0.05001518840579594,0.007649420289855216,-0.03444278873239366
2017-08-25,-0.012972887323942946,0.03138628169014169,0.01634497101449348,-0.0011010144927546355,0.022592704225352395
2017-08-28,0.026978299065421544,0.015145453271027847,0.011544822115384617,0.029550418269231004,0.02557162325581465
2017-08-29,0.021174718309859855,-0.004762985915492679,-0.02191826086956551,-0.0017727971014495686,-0.020021436619718034
2017-08-30,-0.03872126760563436,0.028570563380281126,0.00011728985507231614,-0.002953434782608841,-0.026365774647887745
2017-08-31,0.003311760563380001,0.010515338028169435,0.04287802898550739,-0.02465288405797159,0.022439014084507044
2017-09-01,-0.00038028169014069947,-0.011422535211267758,-0.024507246376811162,-0.013376811594203617,0.007816901408450712
