,LMD,HIV4,VADER,FinBERT,Average
2016-08-30,-0.0063621562500004725,0.03620067187499954,-0.012759524590163279,0.02791591803278754,0.003752630769230923
2016-08-31,-0.010986609375000471,0.035127312499999376,0.01293095081967164,-0.03334104918032656,-0.016641468749999846
2016-09-01,0.03670312499999986,-0.013203124999999224,-0.03027868852458935,0.012098360655737373,0.011562500000000154
2016-09-02,-0.022384390625000788,-0.04068999999999954,-0.008601131147540169,-0.05729686885245984,-0.04414381250000031
2016-09-05,-0.004153161458334118,-0.004191317708333644,-0.0028930273224044255,-0.0009200819672141501,-0.0035513937823846097
2016-09-06,0.0020552499999999954,0.024428406250000003,0.023261590163933768,0.07292631147540948,0.03941256249999906
2016-09-07,-0.04339965625000001,-0.11794393749999811,-0.09776559016393281,0.009682245901638357,-0.06661237499999938
2016-09-08,0.045910750000000784,0.043660421875000625,-0.04175913114753983,0.030007213114754103,0.024262843750001713
2016-09-09,0.017369656250000153,-0.012853546874999377,-0.00240367213114657,-0.028035196721310645,-0.04695928124999874
2016-09-12,0.019826942708332865,-0.027788093750000572,-0.001164486338798193,-0.010603901639344524,-0.0010107512953377233
2016-09-13,0.06357731249999983,-0.07647845312500078,0.006190377049180174,0.04938631147541066,0.035090156249999845
2016-09-14,-0.01764939062500047,-8.167187500030914e-05,-0.0018460163934426183,0.07633959016393409,-0.024499828125000463
2016-09-15,0.0025076875000013977,0.03511045312499969,-0.017367639344261953,-0.036018147540983446,-0.016470374999999364
2016-09-16,-0.026400281249999522,-0.008274765624999531,0.0025748196721308214,-0.041859426229506724,-0.028709078125000623
2016-09-19,-0.002690234374999579,0.012419473958333383,-0.062272142076503285,-0.01991383060109306,-0.0287412797927458
2016-09-20,0.006623671875000001,-0.024278015624999233,0.000707311475410153,0.008465360655738198,-0.011423546874999841
2016-09-21,-0.029080265624999994,-0.02301706250000016,-0.018009360655738032,0.02350522950819706,0.031117265625000005
2016-09-22,-0.011632703124999375,-0.02479935937499874,-0.030716540983604594,-0.10019962295081887,-0.03620742187499812
2016-09-23,0.0011985625000003155,0.01564181250000125,0.028632918032787214,0.009642786885246075,0.022615125000000944
2016-09-26,-0.028726260416666424,-0.0011336718749995801,-0.05054696721311475,0.041911393442623665,0.021741062176165643
2016-09-27,0.04610293749999952,0.024440265625000773,0.025003918032786558,0.01746393442622869,0.054899781249999065
2016-09-28,0.03232045312500015,-0.010257874999999214,-0.00350606557376934,-0.008287918032786713,-0.010025343749999843
2016-09-29,-0.015884656250000306,0.042523281249999684,0.06655560655737688,0.004376131147540825,0.02462085937499985
2016-09-30,-0.033901062499999995,-0.035940703124999064,-0.036504508196720825,-0.03697419672131163,-0.023192593749999536
2016-10-03,-0.010088541666666546,0.01113541666666756,0.03781420765027313,0.023103825136612143,0.003492227979275033
2016-10-04,-0.03768251562499937,-0.05034556249999922,-0.0035442786885229423,0.06787508196721329,-0.02048590624999843
2016-10-05,-0.002365562499999683,-0.011877640625000619,0.014476770491802642,-0.010590278688523932,-0.02679526562500001
2016-10-06,-0.052350000000000944,0.046235921874998885,-0.00600539344262244,0.009171688524590006,0.01021159374999923
2016-10-07,1.6828124998596308e-05,-0.02163051562500047,0.011972262295081464,0.046007999999999015,0.0011803437499985875
2016-10-10,0.0011862656249998424,-0.004550624999999793,-0.0005724207650272765,0.004817224043715735,0.0009426373056993758
2016-10-11,0.05237093750000078,0.006372843750000314,-0.01445740983606525,0.03560386885245884,0.03870289062499954
2016-10-12,0.06805578124999968,0.04980646874999954,0.04335950819672115,-0.029835622950819343,0.011563390625000941
2016-10-13,-0.04064501562499954,-0.038000359375,-0.0003689672131144251,-0.03724659016393524,-0.06901059374999984
2016-10-14,0.0029813437500007802,0.025715750000000776,-0.02914288524590081,-0.021377114754097044,-0.03373898437499813
2016-10-17,0.02405622916666693,-0.036551416666666135,0.007488306010928248,0.04046183060109252,0.016498803108807355
2016-10-18,-0.01783851562499937,-0.05437254687499905,-0.07770555737704837,0.013277967213114595,-0.03225498437500015
2016-10-19,-0.003326953124999836,-0.0037409062499999986,0.05638719672131116,0.01030277049180295,0.02363814062499984
2016-10-20,-0.037559640625000466,-0.05359109374999953,-0.029491196721310824,-0.01974739344262345,-0.05657623437499985
2016-10-21,0.07294837500000016,0.005302921874999843,-0.005540409836065917,0.03951009836065508,0.028623484374999533
2016-10-24,-0.021911916666667135,-0.02134207812499906,-0.00815439130434701,-0.01967457065217479,-0.0019432227979276691
2016-10-25,-0.0074453906249995335,0.015514734375000786,0.03182524590163951,0.05332539344262246,0.006681890625000463
2016-10-26,0.00951304687500047,-0.005601515625000325,-0.042708475409835404,-0.060043475409834624,-0.06875789062499892
2016-10-27,0.005617937499999057,0.038492515625000626,-0.032544786885245085,0.05877755737704804,0.009333296874999843
2016-10-28,-0.07700996874999999,-0.03652090624999967,0.04737200000000066,-0.05441590163934426,-0.05166699999999938
2016-10-31,0.016898140624999263,-0.04343840624999993,-0.09768279347826131,-0.01056625000000099,-0.025093082901555607
2016-11-01,0.025857142857143158,0.005777777777777932,-0.035409836065573935,0.033180327868853284,0.011265625000001098
2016-11-02,0.13327466666666585,0.043163206349205854,-0.05516057377049216,0.046426163934425405,0.08774537499999922
2016-11-03,-0.07884252380952399,-0.08702234920634842,0.053699245901639325,-0.021117590163935416,-0.08115917187500048
2016-11-04,-0.005214444444445244,-0.0029685714285712607,-0.009615311475409997,-0.004311622950820326,-0.0045470625000004665
2016-11-07,-0.022546236842104675,-0.0032046473684210004,0.02128428415300598,-0.03012202185792305,0.022018807291667174
2016-11-08,0.07820693650793699,0.02678117460317476,0.0020313934426234408,0.004036901639344905,0.04335425000000063
2016-11-09,-0.1206836666666646,0.026740952380951744,-0.061191295081967065,-0.1655494262295069,-0.12360370312499891
2016-11-10,-0.06196615873015892,0.11194544444444539,0.0628040163934433,-0.03633640983606558,-0.004356640624999847
2016-11-11,0.0002706349206346027,-0.0016745555555555554,-0.001672000000000163,0.00014049180327885166,-0.0007857656250000003
2016-11-14,0.09519834210526358,-0.055447826315789005,-0.02440256284152945,-0.01603175956284028,0.011406151041667235
2016-11-15,-0.03492868253968253,-0.010714587301587964,0.0008455245901639315,0.04425185245901558,-0.013846875000000307
2016-11-16,0.02682301587301588,0.0016082698412706307,-0.027775918032787214,-0.031060229508196063,-0.02761746875000015
2016-11-17,0.04275158730158684,0.024480476190476025,-0.05132981967213065,-0.00122981967213164,-0.021432484375000775
2016-11-18,0.04750484126984126,-0.048330492063492846,0.002515278688523778,-0.03512447540983672,0.02646999999999984
2016-11-21,0.008482722513089009,-0.023890345549738214,-0.020865180327868743,-0.06819507103825086,-0.0439275312499999
2016-11-22,0.008017952380951432,0.029851222222222223,0.011380967213114428,0.036171065573770325,0.03262835937499938
2016-11-23,0.04909709523809445,0.0033528412698409582,-0.018291967213114907,0.006339327868851635,0.042862671875
2016-11-24,-0.0004282698412696827,-0.0015427460317460316,-0.0007699672131149168,-0.0005410983606555753,-0.0007662031249996868
2016-11-25,0.009416063492063175,-0.008901714285713812,-0.017710114754098196,0.0044777704918037686,-0.012953171874999534
2016-11-28,-0.018042198952880673,0.01878717801047141,0.07388835519125701,-0.0013460327868852263,0.06108395833333349
2016-11-29,0.00243584126984175,-0.05264747619047586,-0.008464163934425397,0.010994180327869184,-0.001146718749999527
2016-11-30,-0.049253777777776356,-0.030701206349206506,-0.05176219672131033,-0.029107704918031472,-0.10448243749999889
2016-12-01,0.0005555555555552378,0.014190476190475868,0.03299999999999922,0.07929508196721279,0.05798437499999953
2016-12-02,-0.019226936507936353,0.00966706349206381,0.019781590163935735,-0.022687229508196384,-0.014817531249999214
2016-12-05,-0.05386088481675403,-0.018323376963350627,0.014216595628414907,0.002819688524589181,-0.013987713541666563
2016-12-06,0.02318803174603254,-0.03788399999999952,-0.038000344262294934,-0.02184037704917934,-0.021663140624998904
2016-12-07,-0.0304294603174608,0.07158820634920554,0.09408932786885212,0.0651098688524587,0.08498445312499985
2016-12-08,-0.0015632698412706427,0.050290952380953345,0.02341263934426312,0.03113006557376952,0.06178554687499999
2016-12-09,-0.015508365079365235,-0.05626939682539698,-0.03346522950819672,0.01720627868852459,-0.030243328125000305
2016-12-12,-0.03897791099476356,0.016030523560209897,0.030594679347826035,0.0048872065217394674,0.009999760416666574
2016-12-13,0.022905142857143027,0.008354460317460472,0.02446681967213112,0.03141196721311426,0.07415320312499969
2016-12-14,0.02138773015873031,-0.12106623809523731,-0.10403072131147592,0.05547960655737755,-0.061704312499998915
2016-12-15,-0.032441063492063174,0.015973301587302216,-0.005410393442622621,0.02030595081967163,-0.009272343749999986
2016-12-16,-0.043960000000000485,0.010014349206349044,0.04192060655737671,0.03376731147540935,-0.009680375000000154
2016-12-19,-0.013097424083769526,-0.045970806282723035,0.021822842391302933,-0.02324484239130386,-0.03703320833333349
2016-12-20,-0.04500233333333286,-0.004425396825396028,-0.04933531147540901,0.02708427868852541,-0.0077598749999993775
2016-12-21,-0.002609571428571747,-0.048431079365078414,-0.048186737704917215,0.010580426229508028,-0.06775953124999876
2016-12-22,0.03435685714285651,-0.002945634920635396,0.003261950819672453,0.04387860655737738,0.023043765624999536
2016-12-23,-0.0072116825396828545,0.01414936507936635,0.01692819672131098,0.008531147540982786,0.020495453124999376
2016-12-26,-0.015028643979057902,0.023372513089006335,0.02015516304347843,-0.00303788043478261,0.012428463541666667
2016-12-27,0.01424652380952476,-0.008404841269841113,-0.006338311475410972,0.030414573770492295,0.017578984375000464
2016-12-28,0.03121504761904841,-0.0417952857142865,-0.01731331147541049,-0.024852934426228858,0.011653749999999376
2016-12-29,0.02741544444444524,0.030427460317460155,0.003583950819671636,-0.007685262295081794,0.031910000000000154
2016-12-30,-0.013780190476189521,0.016219063492063018,-0.0116079016393446,0.006977557377048187,-0.007691437499999691
2017-01-02,-0.007006973684210369,0.00937373157894684,0.00012485792349655194,-0.0011430765027331134,-0.00723641145833375
2017-01-03,-0.036539682539682386,0.014047619047618892,0.016916666666665796,-0.13731666666666814,-0.009888888888889976
2017-01-04,0.031247126984127616,-0.014099126984127316,0.011685344262295737,0.041822262295081326,0.008414682539682857
2017-01-05,0.01686576190476143,0.008863317460316985,-0.014071475409835745,0.07119878688524509,0.03359574603174635
2017-01-06,0.03780573015873047,0.025356730158730332,-0.03868485245901639,-0.0029266557377050887,-0.010904952380952706
2017-01-09,0.013942610526315255,-0.009496836842104475,0.018159087431694487,0.0131403715846995,-0.0017098795811510987
2017-01-10,-0.012807793650792852,-0.04658585714285681,-0.09242262295081935,-0.013357573770492615,-0.04600439682539729
2017-01-11,0.06882792063492031,-0.004319730158730951,0.011048229508195907,0.011885573770492123,0.043953206349206186
2017-01-12,-0.02971450793650825,0.0034376666666671436,-0.005366000000000167,-0.08684763934426214,-0.07900593650793682
2017-01-13,0.04132590476190476,0.0024319047619039687,0.003355180327868031,-0.007355032786885083,0.0032268730158725376
2017-01-16,-0.00012930526315794766,-0.004200147368419899,-0.005260786885244262,0.0003081420765018605,-0.003712607329842146
2017-01-17,-0.0007896984126980937,-0.0034337777777765093,-0.005661885245900002,-0.0002591147540990184,-0.0032753174603165074
2017-01-18,0.03566790476190539,-0.010241730158729997,0.009597245901638846,0.11636429508196718,0.05372234920634905
2017-01-19,0.023592603174603974,-0.06803204761904667,-0.10713186885245789,-0.004689245901639015,-0.07802998412698302
2017-01-20,0.032093333333333175,-0.0170694126984127,-0.01709909836065557,0.008040049180327215,-0.01659201587301619
2017-01-23,-0.02400779473684284,-0.016594257894736734,0.018314650273224372,-0.022772245901639353,-0.03270879057591624
2017-01-24,0.00893020634920587,-0.06854111111111111,-0.019476196721310648,0.025095983606558365,-0.02458058730158743
2017-01-25,-0.019938301587301754,-0.03780153968253951,-0.04525268852459024,-0.022782590163935558,-0.06712771428571475
2017-01-26,0.01824723809523746,0.003792999999999204,-0.020656163934425903,0.05361118032786787,0.02739869841269777
2017-01-27,-0.016846349206349528,0.01333252380952412,0.0047923278688521325,-0.01725190163934475,-0.013438698412698416
2017-01-30,-0.026831084210526313,-0.001930157894736843,-0.01940588524590083,-0.016290808743168742,-0.022481497382199
2017-01-31,0.0416075873015873,0.05482155555555478,-0.005974180327869666,0.05310634426229493,0.07344655555555508
2017-02-01,0.03668253968253905,0.005841269841269512,-0.004704918032786063,-0.019885245901638843,0.017746031746031902
2017-02-02,-0.008944059701492082,-0.07831237313432851,-0.035250390625000315,0.010503640625000778,-0.031110880597014473
2017-02-03,-0.006546552238805525,0.018715791044776414,0.05305496875000033,0.02469209375000031,0.00416159701492539
2017-02-06,-0.05152071641790941,-0.02334190547263621,-0.007370376288660355,-0.04167649484535959,-0.05738828712871139
2017-02-07,-0.0035377313432840307,-0.003851462686567462,-0.009754421875000625,-0.01305371875,0.01428347761193939
2017-02-08,-0.003850925373134631,-0.042759223880597615,0.0021959374999996873,-0.09894259375000049,-0.05913874626865688
2017-02-09,0.014385343283581644,0.03496914925373119,0.024248000000000304,0.05738410937500111,0.05775838805970181
2017-02-10,-0.04523529850746268,0.03839829850746209,-0.01241968750000063,0.039786281250000305,-0.004349522388059994
2017-02-13,0.0029168208955220303,-0.022826452736318118,0.007679932989691383,-0.008544309278350466,0.006179940594059805
2017-02-14,0.037163582089551055,-0.015101701492537017,0.01641254687499953,0.027905296875000162,0.04084246268656642
2017-02-15,0.006528537313432389,-0.010941940298507459,-0.0005754687499993525,0.021219234374999847,0.018969805970149706
2017-02-16,0.001323611940298356,0.0033337611940300067,-0.00844431249999921,-0.06605387499999968,-0.0116346268656709
2017-02-17,-0.04132988059701522,0.03383650746268672,0.010804281250000936,-0.023247234374999377,-0.026783716417909696
2017-02-20,0.000913885572138807,-0.005238014925373432,-0.003942175257732266,0.00031641237113396944,-0.0025042029702969787
2017-02-21,0.008767507462685977,-0.005559746268656723,-0.03558892187499906,0.011865921874998285,-0.031230492537314185
2017-02-22,0.019825388059701948,-0.007562985074627011,-0.036295468749999366,0.02400734375000016,0.017998298507462686
2017-02-23,-0.022018805970149706,-0.05324249253731418,-0.03507098437500047,-0.04537089062499938,-0.06400237313432852
2017-02-24,-0.040021268656716576,0.06389374626865599,0.07347898437499968,-0.0672869218749986,0.016096940298507757
2017-02-27,0.004851218905472013,-0.008536398009950348,-0.033490768041237,0.05561320618556771,0.008259386138613196
2017-02-28,-0.03519759701492462,-0.017439641791043417,0.02327343750000172,-0.0514202812499989,-0.030246373134327147
2017-03-01,-0.05256716417910447,0.017507462686567166,-0.012749999999999697,-0.03342187500000046,-0.03144776119403014
2017-03-02,-0.008878134328358522,-0.013897074626865829,-0.014944109375000465,-0.01968032812500016,-0.017772522388059386
2017-03-03,0.008066434782609131,0.02440727536231913,-0.008368194029850447,0.0020389402985079097,-0.013827485714285
2017-03-06,-0.0423065550239235,0.001945224880382344,-0.01567611442786059,0.019006477611939247,-0.02158857619047619
2017-03-07,0.005728405797102612,-0.012281608695651012,-0.06122679104477522,-0.012811208955223585,-0.03881957142857057
2017-03-08,0.1073880289855084,-0.03903291304347654,-0.056332761194028955,0.06638944776119464,0.002175785714286717
2017-03-09,0.07771346376811679,-0.004087231884057987,0.011152044776119287,0.02694997014925373,0.02873102857142882
2017-03-10,0.05512484057970972,0.019945927536231603,0.011776611940297468,-0.028505313432835373,0.028116714285714
2017-03-13,0.006693157894736699,-0.019585846889951675,0.031956603960395735,0.06688958910891106,0.052681076190476385
2017-03-14,0.03568204347826115,0.048542681159419725,0.046503253731342835,0.02976159701492552,0.05259402857142857
2017-03-15,-0.04077465217391333,0.053918840579708846,0.03683414925373,-0.05373840298507551,-0.020506742857143857
2017-03-16,-0.04519756521739083,0.037590956521739556,0.05062185074626868,0.007547522388059081,0.03439335714285773
2017-03-17,-0.008599579710145647,0.015200695652173036,0.058282223880595674,0.004760761194028955,-0.022511085714287147
2017-03-20,0.009360315789473064,-0.008417296650717656,-0.031515188118811634,0.04983019306930603,0.03082076777251114
2017-03-21,0.039046057142857006,0.00597447142857157,0.02443043283582104,0.06403353731343267,0.0625982285714284
2017-03-22,0.10573159999999829,-0.007877900000000571,-0.04563638805970105,0.008784985074626876,-0.02876878571428615
2017-03-23,-0.0448828571428577,0.033937357142856575,0.01792974626865718,-0.0626250895522382,-0.024842585714285992
2017-03-24,-0.011526271428571712,0.013297000000000428,0.04391123880597,0.013714164179104643,0.014897214285714857
2017-03-27,-0.03165308095238086,-0.00017762380952347152,0.026247485148515447,0.07832013366336554,0.060522379146919054
2017-03-28,-0.019124171428571736,0.018973042857143567,0.0025326567164179114,-0.09293392537313494,-0.050857242857143
2017-03-29,-0.004803642857142572,0.04434795714285629,-0.005003283582089105,-0.029091582089551638,0.009281157142856862
2017-03-30,-0.013665899999999427,0.02882720000000029,0.04779952238805894,-0.010838059701492549,0.02851287142857171
2017-03-31,-0.051035471428570435,-0.003096542857143424,-0.014789238805970311,0.006388432835820746,-0.04777567142857059
2017-04-03,0.025857142857142378,0.010057142857141665,0.004074257425742126,0.05195049504950441,0.02647393364928858
2017-04-04,-0.010212700000000003,-0.02052442857142814,-0.026663701492536267,0.018809104477611794,0.010683114285714574
2017-04-05,-0.004669099999999731,0.036268099999999574,0.06791052941176427,-0.02757363235294191,0.021365500000000003
2017-04-06,0.025493985714285,-0.025714014285714144,-0.009771382352942063,-0.033457779411764844,0.0032509142857138538
2017-04-07,0.024226157142857006,-0.017119671428570717,-0.0257426911764706,-0.024501779411763226,-0.040526514285713994
2017-04-10,-0.0032550521327020404,0.0076492938388627,-0.023364784313724896,0.026474250000000147,0.0011591132075473474
2017-04-11,0.02369654285714314,-0.001602885714285416,0.029647264705881606,-0.016370073529412058,-0.012767899999998574
2017-04-12,0.03263362857142942,0.03084230000000185,0.01660039705882573,-0.0042937941176472046,0.03567787142857259
2017-04-13,-0.027316528571429133,-0.043980457142857865,0.008259720588234709,-0.0015157058823532326,-0.012232257142857845
2017-04-14,-0.027508742857143716,-0.032420771428571714,-0.018421323529411775,-0.0006029117647063267,-0.03491227142857185
2017-04-17,-0.0022832843601894356,-0.032009232227486965,-0.04704185294117535,0.020155397058822695,-0.025883773584904766
2017-04-18,0.0011425142857138628,0.019664171428570555,-0.008507014705883392,0.06157436764705765,0.0006338714285698723
2017-04-19,-0.04919901428571374,0.02409842857142914,0.0034401911764711784,-0.01876455882352929,-0.021290642857142293
2017-04-20,0.01030295714285728,0.033337271428570854,0.055950441176469703,0.05047938235294089,0.06020055714285657
2017-04-21,0.017188314285714712,0.011308671428571714,-0.006338367647058525,-0.011264205882352798,0.012389642857143005
2017-04-24,-0.010944601895735274,-0.025361293838862084,-0.029525568627450247,0.011659225490196075,-0.011293636792452348
2017-04-25,-0.032556771428572,0.03820022857142814,0.015810411764705892,0.061655029411763804,0.016042114285713567
2017-04-26,0.02891778571428572,-0.011989957142857575,-0.05200454411764779,0.04697361764705911,0.03934784285714257
2017-04-27,0.020902971428571147,0.026721185714285854,0.013857294117647058,-0.014718397058823086,0.03154589999999971
2017-04-28,-0.03562419999999942,-0.020533171428571,-0.01571911764705809,-0.050888029411764554,-0.032389714285713994
2017-05-01,9.47867298560284e-06,0.005473933649289431,0.02025490196078408,-0.012171568627450835,0.001349056603773633
2017-05-02,-0.007331599999999291,-0.06448644285714271,-0.018546000000000885,0.018001470588234852,-0.04143083098591507
2017-05-03,0.0009904000000001442,0.01669915714285714,0.012702882352941031,-0.002033073529411621,0.022797816901408165
2017-05-04,0.010966514285714574,-0.07769234285714256,-0.007527205882353675,0.004624058823528968,-0.007847295774647602
2017-05-05,-0.0015891999999997116,0.0028328428571432807,-0.03900988235294044,0.01927507352941117,0.02983811267605619
2017-05-08,0.011786448113207637,-0.00757684905660302,0.020029468292683313,0.027884736585366186,-0.007551230046947929
2017-05-09,-0.00711091428571459,0.05752294285714345,0.00995388235294163,-0.04508532352941103,-0.015689985915491964
2017-05-10,0.008757199999999556,-0.031559257142856866,-0.032714647058824126,0.014173014705882352,-0.007951492957747185
2017-05-11,0.019352157142856864,-0.017887371428572153,-0.034471352941176175,-0.03537969117647029,-0.020694971830986335
2017-05-12,0.025488871428571272,0.040453128571427716,-0.020678750000000735,-0.0016070882352941145,0.01103959154929521
2017-05-15,0.028422084905660356,0.016082957547168965,0.03033100975609741,0.04626173170731721,0.03788452112676076
2017-05-16,0.019728999999999563,-0.005290514285714575,0.014111397058822056,-0.031637176470587794,0.006286070422534788
2017-05-17,0.014809400000000139,-0.003893614285713565,-0.029837249999998823,0.03419016176470486,-0.006923957746478315
2017-05-18,0.03465142857142814,0.012912957142856573,0.013017102941176315,0.018882264705881897,0.03646318309859111
2017-05-19,-0.015627842857143012,-0.012307814285713134,-0.019441852941175307,-0.008547220588235746,-0.0455626197183093
2017-05-22,-0.0018017169811320793,0.015051481132075838,-0.01707716504854306,-0.03731828155339732,0.005076309859154975
2017-05-23,0.001680499999999859,-0.029918814285714006,-0.029446794117646176,0.04747717647058794,-0.0009351126760559134
2017-05-24,-0.013355128571428284,-0.02915802857142871,-0.02115964705882339,-0.01275294117647044,-0.02339046478873296
2017-05-25,-0.017392985714284576,0.015014171428571713,0.022895161764705737,0.02450013235294118,0.001739408450704645
2017-05-26,0.022049485714285284,0.004102571428571426,-0.017108941176470882,-0.004416573529412942,0.0196351690140838
2017-05-29,-0.0030704716981134438,-0.0052210849056601415,-0.0028509417475723812,-0.0027611747572813565,-0.0035890610328634743
2017-05-30,0.03983755714285687,0.040154457142856856,0.03964342647058765,0.04472033823529396,0.05559623943661959
2017-05-31,0.028709142857141583,0.017298042857142287,-0.004744867647059707,-0.040255985294117363,0.005082887323943516
2017-06-01,0.001985714285714568,0.022414285714285862,0.057779411764705885,0.011426470588235716,0.03274647887323901
2017-06-02,0.017966887323943657,0.02800805633802803,-0.006637753623189129,-0.005695927536231445,-0.01913370422535197
2017-06-05,-0.014040657276995583,-0.03345509389671319,-0.01479008212560329,-0.003169038647342557,-0.019987649532709623
2017-06-06,-0.05044223943662,-0.04973843661971874,-0.04102920289855072,0.00797981159420218,-0.04118276056338041
2017-06-07,0.02710471830985887,-0.01132204225352042,0.00962631884058044,0.01939492753623174,-0.018012676056337898
2017-06-08,0.022030169014084496,-0.03261963380281648,-0.06893989855072434,0.007959869565217676,0.01766130985915521
2017-06-09,0.009813887323943378,0.04067054929577521,0.04115904347826072,-0.014996028985506218,0.03473716901408494
2017-06-12,-0.040992943661972446,-0.01562385446009357,-0.01521185507246289,-0.039581067632849,-0.027153205607475833
2017-06-13,-0.04660039436619635,-0.016595873239435774,0.01066349275362333,-0.02694801449275262,-0.01796739436619662
2017-06-14,0.03523898591549282,0.012257661971829151,0.06170663768115726,0.10261062318840551,0.07425115492957621
2017-06-15,0.02679852112676042,0.038419943661972406,-0.00467021739130361,0.03518585507246275,0.013785647887324238
2017-06-16,-0.022014521126760424,-0.06201559154929621,-0.06074868115942059,0.004989536231883921,-0.043925549295774496
2017-06-19,0.039133342723005074,0.00880741784037596,-0.02145599516908199,0.0003861497584542494,-0.004943612149532501
2017-06-20,-0.05403259154929564,0.02401373239436563,0.02209133333333318,0.032463826086955916,0.01628590140845057
2017-06-21,0.02424728169014041,-0.01920014084506958,0.04865905797101405,0.07871430434782549,0.0389564929577462
2017-06-22,0.04841115492957718,0.031583225352111964,-0.012841434782608258,0.022996739130435803,0.0207303521126765
2017-06-23,0.011472323943661409,0.0166923521126762,0.009945826086956815,-0.013838144927536234,0.021936605633802824
2017-06-26,0.006937211267605346,-0.03843788262910728,-0.03953474879226962,-0.005865367149758733,0.003776724299065935
2017-06-27,0.01723239436619775,-0.005461563380281128,-0.04778846376811522,-0.08305286956521728,-0.04331723943661931
2017-06-28,0.013148690140845073,-0.007411028169014649,0.02666997101449304,0.044886014492752896,0.0327798591549293
2017-06-29,-0.032715971830986186,-0.004162774647885776,-0.031885710144926374,-0.05356237681159491,-0.01610638028168874
2017-06-30,-0.030231535211266904,-0.040850802816900296,-0.036269913043477826,0.02308162318840579,-0.04330607042253493
2017-07-03,-0.013929577464788075,-0.012272300469482866,-0.03085024154589232,-0.03520289855072366,-0.013224299065420277
2017-07-04,-0.0008576338028167608,-0.001408042253520705,-0.0022454782608694207,-0.0011437101449273904,-0.002014338028168733
2017-07-05,0.012368436619718037,0.047016070422535215,0.01309782608695623,0.030706014492752468,0.014688507042252968
2017-07-06,0.002941887323944511,-0.0304220845070407,-0.045579362318839564,0.028238521739129843,-0.01775935211267521
2017-07-07,0.10157681690140775,0.06748777464788719,0.04919363768115971,0.10497914492753566,0.07737116901408433
2017-07-10,0.03523212676056332,0.006822676056338827,0.012628458937199036,0.0096950772946858,0.03800901401869164
2017-07-11,-0.005711394366197041,-0.015049901408450701,0.006096724637680436,-0.022800318840580286,-0.03442235211267605
2017-07-12,0.022172901408450855,-0.005457098591549293,-0.020348405797100858,0.004978246376811294,0.013649549295774522
2017-07-13,0.005572169014084505,-0.026956901408450147,0.033519579710144645,0.0054435362318850785,0.004394873239436334
2017-07-14,0.049229957746478724,0.030907366197183237,0.02727594202898507,-0.013781072463768095,0.036644084507041964
2017-07-17,-0.03313464953271023,-0.00987424299065332,-0.0029725120772936225,0.017011801932367253,-0.012833855813953202
2017-07-18,0.005656887323944784,-0.01550832394366183,0.0025190289855076863,0.010893014492753627,0.007459929577465211
2017-07-19,0.001773746478872675,-0.04881590140845042,-0.03480079710144855,-0.01072049275362233,-0.031401633802816645
2017-07-20,-0.002415901408451129,-0.019421676056338308,-0.0329493188405787,-0.004907043478260868,-0.03629409722222194
2017-07-21,-0.011710436619716895,0.0032366197183100014,-0.03386298550724579,-0.01772168115942014,-0.02449665277777667
2017-07-24,0.002538214953271116,-0.046057878504672065,-0.02463847826086884,-0.004449893719807162,-0.01218922685185176
2017-07-25,-0.013804338028169721,-0.05083129577464732,-0.01775139130434752,0.023665434782608834,-0.04238447222222125
2017-07-26,-0.024218577464788584,0.004317605633802397,0.032336608695651435,-0.02926018840579681,0.004216388888889035
2017-07-27,0.051163140845070426,0.03925822535211226,-0.00043075362318825716,0.004490956521738702,0.039228097222222084
2017-07-28,-0.00838112676056281,-0.00833816901408366,0.00975631884058,0.016338971014492464,5.491666666708998e-05
2017-07-31,0.024212892523364168,-0.002887205607476589,-0.0032237439613526575,0.019793903381642223,0.019540379629629262
2017-08-01,0.0006619718309860457,0.01763380281690098,0.02901449275362173,-0.004260869565216953,0.0016478873239436649
2017-08-02,-0.006762478873239717,-0.04013876056337986,-0.05059630434782493,-0.023474144927536227,-0.0409658028169014
2017-08-03,0.027163478873238875,0.017022816901407604,0.04327294202898493,0.04287808695652188,0.062103211267604784
2017-08-04,0.002626098591550001,-0.03932236619718282,-0.029059347826086955,0.04091214492753667,0.000832154929577887
2017-08-07,0.014062873831775555,0.012769883177570461,0.017052149758454153,-0.0007068743961355574,0.003315609302325672
2017-08-08,-0.02450266197183127,-0.03061491549295789,-0.011258840579710142,-0.010866724637681882,-0.007004676056338874
2017-08-09,0.0404188169014076,0.025759718309858983,0.04283502898550667,-0.016174681159420855,0.011980140845069959
2017-08-10,-0.052849028169014774,-0.08963353521126732,-0.0028054637681152036,-0.09385839130434692,-0.053847000000000006
2017-08-11,-0.022420774647887342,0.01001216901408351,0.05833534782608565,-0.008047782608695798,0.009999901408449727
2017-08-14,-0.0023575700934576676,0.02279837383177603,-0.04239353846153717,0.03845459615384702,-0.018534553488371724
2017-08-15,0.005536169014084372,0.013647422535211704,-0.005452999999999128,0.07320904347826128,0.012280718309859152
2017-08-16,0.021896929577465075,0.014399830985915778,-0.0008715942028986894,0.003007333333334646,0.02511280281690225
2017-08-17,0.01644859154929648,0.011985943661972398,-0.004790710144926806,0.01176533333333362,0.0035755915492963366
2017-08-18,-0.003469338028169998,-0.02443330985915465,-0.03855266666666594,-0.003305623188406244,-0.004808605633803099
