,LMD,HIV4,VADER,FinBERT,Average
2016-09-01,0.017631250000000005,0.0010625000000001152,-0.027483660130718176,0.013562091503267842,0.004149068322981611
2016-09-02,-0.025561768750000245,-0.019402637499999806,-0.0033279346405229414,-0.02571532026143791,-0.014452664596273538
2016-09-05,-0.0009467255717256353,-0.002656521829521932,-0.0025301241830066046,-0.0013124640522878027,-0.0017215144628101003
2016-09-06,0.005153587499999752,0.05120313124999981,0.02607877124182993,0.044393562091502935,0.022831111801241925
2016-09-07,-0.02757291250000007,-0.06837706874999894,-0.03407885620914949,-0.004192339869281306,-0.03088110559006143
2016-09-08,0.005602568750000757,-0.007420799999999955,-0.028019843137254846,0.000969039215686278,0.0041087888198757146
2016-09-09,-0.0029645437500000656,-0.022919293749999882,-0.002721228758169732,-0.010404849673202545,-0.0016640124223598262
2016-09-12,0.02756348856548814,0.0052637130977127656,-0.009749385620914637,0.029558930283223896,0.0010814483471069814
2016-09-13,0.010840137500000117,-0.025232887500000384,-0.00324514379084954,0.009328856209150981,-0.005152826086957021
2016-09-14,-0.006009731250000558,0.035855637499999635,-0.025610712418300388,0.018697352941176335,0.015905024844720186
2016-09-15,0.027598631250000363,0.011358949999999625,-0.005629653594771828,-0.03430722875816987,0.000892608695651938
2016-09-16,-0.03391664999999976,-0.023876500000000123,-0.0040560065359478495,-0.004242470588234574,-0.01096179503105591
2016-09-19,0.010274659043659417,-0.0034208627858625857,-0.025611629629629602,-0.016769740740740804,-0.01643503512396655
2016-09-20,-0.024339318750000376,-0.03299679999999981,0.009353816993464117,0.027379843137255163,-0.03789078881987552
2016-09-21,-0.015590912500000127,0.0018332749999998683,0.03300842483660111,0.01831351633986948,0.027863720496893975
2016-09-22,-0.052235287499999436,-0.020139693749999566,0.028464882352942162,-0.034561745098038686,-0.027111012422359623
2016-09-23,0.012945162500000686,0.020579131250000562,0.015017359477124183,0.0047013856209152955,0.013495378881988013
2016-09-26,-0.011118636174636381,0.0101644033264036,-0.03815792374727636,0.024951538126361635,0.0290457603305787
2016-09-27,0.030721193749999744,-0.008975193749999694,0.007223836601307122,0.01918366666666608,0.013710552795031056
2016-09-28,-0.03855211874999969,-0.00524736249999963,0.009751960784313798,-0.006771444444444443,-0.00706267080745317
2016-09-29,0.017370750000000015,0.062250843749999556,0.0844025751633985,0.02919877777777785,0.08255147826086907
2016-09-30,-0.024823324999999938,-0.03404170625000013,-0.029725431372549346,-0.017377398692810273,-0.03195801863354043
2016-10-03,0.004641666666666195,0.006256250000000305,0.012750547045951724,0.038746170678337105,0.00538302277432748
2016-10-04,-0.04337891874999988,-0.021965318749999373,-0.019985427631578158,0.012306532894736977,-0.031466341614906024
2016-10-05,0.02368498125000011,-0.0018784937499998844,0.05390756578947354,0.0008604210526318981,0.018144049689440882
2016-10-06,-0.046984693750000056,0.023938399999999548,-0.0013983947368421848,-0.001633427631579068,0.012144434782608267
2016-10-07,-0.01432245000000025,0.007915099999999627,-0.00502424342105257,0.02521306578947328,0.014305118012421987
2016-10-10,0.0005124604166664601,-0.003568385416666587,-0.00011634716157222938,0.0011300676855893685,-0.0013596811594201483
2016-10-11,0.011059150000000247,0.029423887499999628,0.0170165098039217,0.013263614379084639,0.01179003726708087
2016-10-12,0.024323099999999622,0.01110843749999964,0.010919366013072298,0.005183156862745173,0.04331938509316771
2016-10-13,-0.006698100000000129,0.005767825,0.012437895424836863,-0.025617947712418303,-0.008733453416148694
2016-10-14,-0.031188012499999127,-0.008795681249999505,-0.03280116339869222,-0.0144990392156855,-0.010928664596272737
2016-10-17,0.006123581249999848,-0.02354561041666627,0.023144152505446276,0.018948583877995622,-0.02131928157349887
2016-10-18,-0.005815006250000249,-0.012118212499999498,-0.03813543137254896,0.011588084967320325,-0.013780055900620996
2016-10-19,0.0011837687499998122,0.003282618749999932,0.01095272549019576,0.01277712418300653,0.022074900621117704
2016-10-20,0.0031378562499996244,-0.036346356249999504,0.007333823529411895,0.0010899738562092187,-0.028571950310558876
2016-10-21,0.01926386875000031,-0.00865488125000044,0.001123235294117581,0.023894006535947518,-0.007268919254658816
2016-10-24,0.005166956249999625,-0.004062862499999834,-0.025444519565217177,-0.00202668695652248,-0.011062331262940163
2016-10-25,-0.023529899999999434,-0.003576299999999568,0.028303398692809997,0.018239111111111057,0.01565252173913043
2016-10-26,0.016178718750000556,-0.0189870187500002,-0.020021065359477057,-0.020625679738562035,-0.03615619254658354
2016-10-27,0.02014609999999994,0.01078726875000087,0.005197281045751698,0.02809545751633875,0.021175440993788323
2016-10-28,-0.038039356250000426,-0.004178681250000438,0.0009109150326796784,-0.06310275163398672,-0.012582807453416337
2016-10-31,0.0801644458333331,-0.005714150000000107,-0.030542845652174182,-0.003362876086956772,-0.04589172877846862
2016-11-01,-0.014069182389936851,0.018396226415094984,-0.01154605263157842,-0.042374999999999365,-0.0018374999999991922
2016-11-02,0.07431006918238896,0.055025163522012525,-0.02430675,0.01293298026315789,0.03893730000000005
2016-11-03,-0.061396358490565586,-0.045805471698112644,0.015667601307189482,0.008554620915032224,-0.03378439374999955
2016-11-04,-0.005410295597484525,-0.017878320754716102,0.02072265131579,-0.009381375000000403,-0.02796364999999975
2016-11-07,-0.03834942557651948,-0.031019270440251216,-0.007075934354485619,0.021035356673960937,-0.0053215687499998995
2016-11-08,0.0006401257861637162,-0.006640679245282339,-0.00917240131578916,0.016137289473684487,0.00925455000000007
2016-11-09,-0.07417028301886792,0.017645515723269507,-0.04399933552631552,-0.05140469736842052,-0.05335194374999981
2016-11-10,-0.05011494339622674,0.05114100000000069,0.07154385526315861,-0.03921914473684229,-0.006953543749999816
2016-11-11,-5.559119496861603e-05,-0.0013428490566035852,-0.0007725657894740135,-2.948684210513116e-05,-0.0009292249999999372
2016-11-14,0.10403884905660327,0.007908614255765294,-0.008468155361050184,-0.021512912472646997,0.006572158333333688
2016-11-15,-0.06918709433962264,-0.02658532075471736,-0.04673630263157889,0.05955567763157857,-0.027134800000000254
2016-11-16,0.01348975471698164,-0.054844207547169434,-0.0302014013157894,0.008103789473684156,-0.06450171249999954
2016-11-17,-0.00030215723270478117,0.0064576163522008165,-0.015162394736842763,0.02050926315789401,0.009273724999999438
2016-11-18,0.028513962264150695,-0.02840807547169823,-0.001849552631579466,-0.013009105263158427,-0.013216962499999995
2016-11-21,-0.0401310964360586,0.0019995450733749343,0.01560662227074232,-0.031567620087336185,-0.028821895833333357
2016-11-22,-0.006008817610063456,0.007985006289308552,0.008678856209150525,0.036476797385620714,0.010217943749999878
2016-11-23,-0.01421750314465428,-0.01803258490566,-0.015194718954248503,-0.017109941176470793,-0.0014741312500001842
2016-11-24,-0.000333371069182454,-0.0011203962264150313,-0.0008625490196078424,-0.00045108496732013,-0.0007455999999998128
2016-11-25,0.012148408805030878,-0.0037999496855345913,0.004490705882352941,-0.002208477124182747,0.011072049999999934
2016-11-28,0.0154836087866101,0.010725782426778416,0.007341871459695053,0.037874178649238054,0.012143461538461893
2016-11-29,0.02260052201257862,-0.015245339622641513,0.00662758823529425,0.0014421111111111173,0.004299600000000133
2016-11-30,-0.048777748427672525,-0.030705125786163776,-0.06687509150326705,-0.02527149019607804,-0.02226666874999987
2016-12-01,-0.003257861635220252,0.003817610062892881,-0.012209150326797456,0.020065359477123516,0.013837499999999864
2016-12-02,-0.018294817610063078,0.012483578616352013,0.006118366013071693,-0.015628993464052086,0.005218856249999878
2016-12-05,-0.02937195397489535,-0.011945826359832868,0.00695561437908466,0.00748134422657928,0.005067704781704367
2016-12-06,-0.03138189308176051,-0.026562100628930246,-0.017700444444443592,-0.014623771241829672,-0.02669292499999912
2016-12-07,-0.02718872955974831,0.06536267924528238,0.06091186274509746,0.03791028104575097,0.05342996249999951
2016-12-08,-0.015573440251572514,0.01182908805031515,0.020686908496732614,-0.004111156862745224,0.011098806250000313
2016-12-09,-0.02640518238993792,-0.029826062893082008,-0.016184294117647255,0.011271026143790589,-0.014741068750000565
2016-12-12,-0.04506039121338887,0.05073825523012579,0.0575534326086957,-0.024820645652173318,0.01596562370062401
2016-12-13,0.010168855345912126,-0.018472238993710713,-0.017639627450980324,0.04413622875816989,-0.010075099999999983
2016-12-14,-0.031047861635219297,-0.02400158490566045,-0.011085555555555612,0.007607032679738692,-0.027066743749999945
2016-12-15,0.01792437735849101,-0.0010531320754712569,0.009613019607843207,0.007922640522875554,0.01715505625
2016-12-16,0.0003030943396224516,-0.0023908553459121395,0.007416588235293789,-0.0012614379084973182,0.01569475624999956
2016-12-19,-0.017245830543933034,-0.028441219665272032,-0.033516882608696064,-0.013865745652174157,-0.027119141372141747
2016-12-20,-0.02311289937106912,-0.024393867924527985,-0.029913627450980192,0.004768967320262153,-0.026518943749999316
2016-12-21,0.0010072641509433974,0.0030184654088050286,-0.001805169934640783,-0.00849149673202601,-0.013124706249999812
2016-12-22,0.013984421383647739,0.001943591194968556,0.02821629411764699,0.008811477124183004,0.022331368749999626
2016-12-23,0.0026799559748421995,0.0041986037735850905,0.0048739869281043124,0.007536287581698958,0.011694925000000064
2016-12-26,-0.001489774058578011,0.003159493723849934,0.004060610869565084,0.0013114260869564582,0.0036763014553016426
2016-12-27,0.016348616352201816,-0.0023259748427674194,-0.013954562091503529,0.016484215686275023,0.022454081250000372
2016-12-28,-0.012780106918238929,-0.0342890880503149,0.011931045751633465,-0.011532908496731832,-0.006856943750000499
2016-12-29,0.024480081761005846,0.013791748427672326,0.009170947712418364,-0.015593895424836537,0.012321443749999935
2016-12-30,0.006639597484276607,-0.002736025157233212,0.012393385620914455,-0.003973823529412153,0.0058924937499997545
2017-01-02,0.007067658280921992,0.0005171719077564198,0.011477962962962437,-0.006878433551198447,0.004222518749999666
2017-01-03,-0.05969620253164622,0.06255063291139257,0.03608552631578896,-0.03438815789473758,0.03191823899370989
2017-01-04,0.005718430379747345,0.005019974683543855,0.00450964473684202,0.026513065789473617,0.004017440251572206
2017-01-05,0.019145943037974372,-0.017743702531645745,-0.02422209868421045,0.013957059210525653,0.00787968553459113
2017-01-06,0.02007362025316492,-0.013219468354430365,0.003769552631579013,0.015073453947368228,-0.018821874213836208
2017-01-09,0.011242791578947474,-0.026160216842104338,-0.009266838074397566,0.02314323632385107,-0.005656868200836419
2017-01-10,-0.016103221518987337,-0.04477612025316417,-0.03115337500000006,0.015028092105262892,-0.027254081761006157
2017-01-11,0.030457170886075947,-0.008380772151899302,-0.004717684210527437,-0.018968592105262763,-0.00488877987421415
2017-01-12,-0.0074318797468355706,-0.020027310126581963,-0.019689921052631187,-0.03119544078947382,-0.01827740880503145
2017-01-13,0.009418215189873225,-0.004209430379746831,0.0029910197368418446,0.013753138157894867,0.016471924528301884
2017-01-16,-0.0008867789473681871,-0.002955235789473287,-0.0019396367614872667,-4.458862144466079e-05,-0.0029536631799159615
2017-01-17,-0.0013458987341768327,-0.0025479430379741776,-0.0019286052631571021,0.00014065131578901158,-0.00309347798742088
2017-01-18,0.01002376582278506,-0.05315987341772152,-0.04081546710526329,0.04871616447368413,-0.01613113207547195
2017-01-19,-0.00702670253164494,-0.07458439240506254,-0.05870238815789429,-0.013339572368420654,-0.0518759559748421
2017-01-20,0.019357974683544305,0.005626816455696076,-0.0020444736842109867,-0.0017526052631576337,0.00047421383647773345
2017-01-23,-0.011636115789474101,-0.010618395789473517,-0.00019660612691445577,-0.013800269146608618,-0.01803623849372385
2017-01-24,-0.005552563291139491,0.03128792405063337,-0.014835065789473217,0.0021282565789477624,0.010640647798742651
2017-01-25,-0.024618544303797913,-0.022647462025316756,-0.042489414473684796,0.01884957894736789,-0.02441311320754741
2017-01-26,0.013245031645568794,0.0009064936708860698,-0.005294651315789342,0.021665388157893945,0.006054421383647676
2017-01-27,-0.00965313291139285,0.03265359493670898,0.013606190789473746,-0.013172447368421181,0.018576163522012266
2017-01-30,-0.006174566315789495,0.002228951578947307,-0.015388059080962715,-0.015694059080962566,-0.0028706882845185586
2017-01-31,-0.0027641265822781554,0.023177917721518355,0.017904651315788944,0.03875738815789487,0.029252880503143962
2017-02-01,0.011050632911392593,-0.011367088607595,-0.00768627450980353,0.010372549019607907,-0.010798742138364594
2017-02-02,-0.018780251497005688,-0.028052922155689167,-0.02794166049382753,0.014985746913580674,-0.011711023809524043
2017-02-03,-0.02163375449101791,-0.01723671257485028,0.01698469135802481,-0.004004654320986789,0.003974648809524056
2017-02-06,0.011205553784860947,-0.004208834661354415,0.0065159382716045615,-0.016910512345678447,-0.015589964356435029
2017-02-07,0.027282688622754188,0.014813089820359405,0.001485296296296917,0.010046043209876353,-0.005628071428571491
2017-02-08,0.02100062874251462,-0.023743646706587074,-0.005792555555556293,-0.05388189506172851,-0.03590944047619102
2017-02-09,-0.007992041916168207,0.007433059880239455,-0.0011309320987647523,0.022594537037037416,0.013264500000000307
2017-02-10,-0.015335976047904019,0.03276813772455048,0.0012001049382713612,0.022289561728394688,0.0035376785714283992
2017-02-13,-0.017628760956175694,-0.008533808764939503,0.0199881522633747,-0.02080778806584306,-0.007584524752474712
2017-02-14,0.040928389221556456,-0.009426275449101693,-0.004281623456790003,0.017024413580247283,0.005455916666666596
2017-02-15,0.0007921556886223476,-0.0070145149700595755,0.002799530864198139,0.008987382716049307,0.005747630952381131
2017-02-16,0.03255981437125748,-0.019778634730539223,-0.013255407407406786,-0.03503884567901229,0.00930624999999988
2017-02-17,-0.020528874251496885,0.009835491017964434,0.0057317654320990135,-0.01790385185185142,0.0012036369047622613
2017-02-20,0.0006916673306773521,-0.0030113565737053764,-0.001303329218107058,0.0012214835390944655,-0.002767033663366574
2017-02-21,0.023754413173652515,-0.013938598802394673,-0.008892376543209566,0.03594324074074006,-0.008332702380952316
2017-02-22,-0.0016609700598800548,-0.007630167664670838,-0.024225864197530797,0.0008971604938272278,-0.010438226190476367
2017-02-23,0.002053119760478915,-0.01883552694610808,-0.0325036234567905,-0.007813870370370067,-0.015464107142857677
2017-02-24,-0.01138572455089815,0.018114598802394962,0.007593907407407589,-0.04590607407407352,0.00594700595238119
2017-02-27,-0.0065238904382481575,-0.017396581673306235,-0.008729995884773687,0.0399171275720168,-0.011006069306930598
2017-02-28,-0.013289401197604727,0.001366473053892995,-0.008045839506172025,-0.04385839506172785,-0.030416928571427318
2017-03-01,-0.03577245508982017,-0.021892215568862398,-0.0343456790123453,-0.02354938271604979,-0.002863095238095229
2017-03-02,4.3059880240115846e-05,-0.027337245508982033,-0.01672000000000011,-0.0037003703703702377,-0.018541119047618997
2017-03-03,-0.0001120402298848832,0.021524281609195634,0.023449988095238277,0.004585196428571369,0.011343034285714515
2017-03-06,-0.00736211089866178,0.003306151051624953,0.010917265873015794,0.012509216269840752,-0.0034564619771863554
2017-03-07,0.01552773563218391,-0.0495245977011491,-0.03718627976190464,-0.002964678571428214,-0.035000199999999884
2017-03-08,0.01969967241379326,-0.04724056896551638,-0.037569071428570536,0.025784476190476142,-0.03150633142857057
2017-03-09,0.060667114942528806,0.006664160919539995,0.02085285714285666,0.0014839940476184992,0.01770445714285657
2017-03-10,-0.01466449425287316,0.03195510344827535,0.017080434523809224,0.0047033690476190985,0.009628577142856856
2017-03-13,0.01653579732313578,-0.017639149139579268,-0.004950940594059921,0.023819255445544734,0.01965883269961992
2017-03-14,0.03507219540229909,-0.006420545977011251,0.03590849404761905,0.011612755952380776,0.027773217142857094
2017-03-15,-0.07499687356321788,0.06783898275861995,0.006749273809523751,-0.027388964285714527,0.04088742857142818
2017-03-16,0.004685224137931498,0.0038620574712642662,0.010136505952380664,0.013482827380952446,-0.02297385142857138
2017-03-17,-0.007184281609195632,0.03857348275862017,0.03628176190476143,0.02177029761904667,0.024109382857142175
2017-03-20,-0.003146250000000023,-0.005053391221374046,-0.018726245544554272,0.012505382178217332,0.01419250853889941
2017-03-21,0.035016668571428336,-0.01762902285714265,-0.016600750000000063,0.023242797619047805,0.009806613636363745
2017-03-22,0.028806914285713373,-0.04721127999999977,-0.03121733928571399,-0.00436579166666708,-0.014402545454545227
2017-03-23,-0.01098861714285726,0.022667897142857146,-0.0053376904761907725,-0.029698803571428036,-0.03909094318181796
2017-03-24,-0.00938417142857178,0.03923537714285731,0.011565630952381013,0.007550928571428445,0.01985592045454545
2017-03-27,-0.01705717904761886,0.005020386666666897,0.015700275247524768,0.02408991683168287,0.030978984848484905
2017-03-28,-0.04074618857142886,0.04087145142857171,0.003627745562130222,-0.02090196449704172,-0.034826795454545166
2017-03-29,-0.0032194571428571976,0.022985834285714112,-0.008759639053254262,-0.0007224733727811158,0.00031385795454584673
2017-03-30,-0.036253137142856405,0.018841114285714444,0.02955499999999959,-0.015188781065088574,0.012034585227272781
2017-03-31,-0.008147954285714054,-0.002411142857143313,0.014548402366863904,0.017844869822485142,0.007686102272727157
2017-04-03,0.00666857142857139,-0.00827428571428573,-0.014250493096646744,0.020301775147928997,-0.013179924242424354
2017-04-04,-0.02520259428571457,-0.004630668571428062,-0.0035084497041419555,0.008532946745562191,0.008014045454545742
2017-04-05,-0.021834556818181194,0.01835003409090926,0.041327552941176356,-0.019261047058823814,0.03103028248587564
2017-04-06,0.009969289772726762,-0.006955676136363579,0.003826364705881999,-0.01671131764705882,0.0023270451977396023
2017-04-07,-0.01656271590909045,-0.006862318181818407,0.027149688235293463,-0.006964294117646605,0.008495180790960868
2017-04-10,-0.013888967803030896,-0.014703492424242385,-0.028920037254901526,0.020694364705882137,-0.015098811676082867
2017-04-11,0.038716943181818064,0.016347494318181943,0.007586635294117591,0.010565776470587946,0.019632994350282595
2017-04-12,0.004654784090909601,-0.0060109829545440885,-0.014031299999999178,0.0020489529411764156,-0.0018519265536710665
2017-04-13,0.006618374999999601,-0.010157863636363914,-0.02475338823529412,-0.0014134588235299944,-0.02863372881355977
2017-04-14,-0.004042494318182263,-0.003249181818181868,-0.02376649411764707,-0.007707929411765414,-0.042147581920904176
2017-04-17,0.002127568181818427,-0.03920864772727174,-0.026051421568626783,0.007316643137254529,-0.027721666666665964
2017-04-18,0.008222528409091096,0.0024911420454540234,-0.032779170588235707,0.031077576470587964,-0.013613853107344965
2017-04-19,-0.032613147727272675,-0.0019048352272721543,0.038883617647059186,-0.004380911764705525,0.019725485875706546
2017-04-20,0.004819250000000002,0.0206698068181817,0.0335552941176467,0.005453735294117939,0.03815019774011253
2017-04-21,0.02470582386363608,0.0012169602272730112,-0.015008335294117115,-7.631764705882569e-05,-0.0022710847457621986
2017-04-24,-0.010839498106060313,-0.029762488636363268,-0.021274870588235087,0.00991518627450925,-0.006077661016949264
2017-04-25,0.005555715909090346,-0.0012067897727273858,0.009548247058823227,0.0523819235294116,0.0037849378531069943
2017-04-26,0.008297437499999888,-0.02550452272727307,-0.04522715882352946,0.017293688235294175,-0.02141048022598887
2017-04-27,0.016992965909090798,0.016128630681818065,-0.0012444117647061733,0.0036819352941178827,0.011246553672315989
2017-04-28,-0.006023414772727097,-0.02597844318181807,-0.022795805882352763,-0.03079629411764723,-0.033533853107344455
2017-05-01,-0.013865530303030511,0.007089015151515436,0.023739215686274698,-0.02007647058823545,0.003483992467043299
2017-05-02,-0.011907022727272162,-0.019266380681818466,-0.03799758823529429,0.0035008882352941173,-0.005027700564971917
2017-05-03,-0.004371757062146602,0.0005762429378533898,-0.012375818713449949,0.022184380116958544,0.012290752808989214
2017-05-04,0.001185005649717514,-0.02758129943502813,-0.025228040935672748,-0.0202777426900583,-0.023080674157302587
2017-05-05,0.013315225988700906,0.007631796610169487,0.004650678362573158,0.013459076023391404,0.0164176910112359
2017-05-08,0.006092745762711769,-0.019664706214689177,-0.001530662768031192,0.018283298245613918,-0.008006670411984813
2017-05-09,-0.029818050847457634,-0.003810937853106428,-0.028144923976607714,-0.011177128654970577,-0.007886095505617188
2017-05-10,-0.014292316384181072,-0.019477615819209107,-0.02244717543859643,-0.016702690058479706,-0.014584741573033818
2017-05-11,-0.0035569378531075703,-0.0023514011299437276,-0.011221918128655322,-0.02664815789473696,-0.011626831460674442
2017-05-12,0.009672909604519437,0.008062751412428923,0.0005230643274844988,0.013265345029239536,0.0001385674157301179
2017-05-15,0.02044295480225991,0.03321296986817331,0.02755731906614769,0.03709121789883274,0.034048582397003875
2017-05-16,0.006003378531073503,-0.01630245197740108,0.0021944269005841613,-0.015631795321637536,-0.0005975898876407304
2017-05-17,0.030052090395480395,0.02555885875706215,-0.00274466666666625,0.021942152046783497,0.026841477528089935
2017-05-18,0.01347342937853085,0.009461971751411873,-0.013040412790697788,-0.004347872093023433,0.020311162921347638
2017-05-19,-0.01802626553672322,-0.013260864406779052,-0.017464970930232086,-0.016463872093023548,-0.029635011235954876
2017-05-22,0.016762551789077432,0.016633357815442906,0.02009634302325581,-0.02807080038759663,0.009102610486891836
2017-05-23,-0.0030162824858757605,-0.035140564971751026,-0.03259051162790674,0.029163872093022968,-0.043581573033707355
2017-05-24,-0.012533344632768641,-0.017970983050847857,-0.004143156976744192,-0.002812703488371626,-0.006957589887640845
2017-05-25,-0.03580254237288102,0.01838152542372938,0.01834758720930268,-0.01489498837209273,0.023199044943820333
2017-05-26,-0.0033776327683618084,-0.016548960451977342,-0.011761994186046803,-0.004375843023255872,-0.0037485505617979244
2017-05-29,-0.0016364519774010747,-0.002215954802259756,-0.0019704748062013755,-0.0009758759689921332,-0.0021208988764045526
2017-05-30,0.0008697231638418084,0.020096531073446378,0.005900220930232557,0.01897716279069733,0.020937606741572974
2017-05-31,0.02346866666666588,-0.011131548022599323,-0.008239715116279302,-0.03654839534883675,0.015362955056178983
2017-06-01,0.013920903954802997,0.023209039548022666,0.006715116279069943,0.02337790697674465,0.012752808988764108
2017-06-02,0.012043762711864745,0.02250385310734452,0.0031363430232554633,-0.00803498255813936,0.00769265730337084
2017-06-05,-0.01332641011235991,0.00039428838951338944,-0.010762670520230517,-0.0049183660886319555,0.008694338919925642
2017-06-06,-0.02039433707865191,-0.01357695505618023,0.0022620115606934673,-0.021488554913295023,-0.034391597765363574
2017-06-07,0.021680848314606625,-0.021376702247190897,-0.05991031791907469,0.036662329479768954,-0.03010140223463654
2017-06-08,0.019525775280899042,-0.027520078651685004,-0.0006555549132947374,-0.0010266647398845077,0.00685521229050296
2017-06-09,-0.012971735955056246,0.028560544943820217,0.008670445086705265,0.012424028901734458,0.021313949720670838
2017-06-12,-0.01799224344569324,-0.01764467415730313,-0.0017251791907513334,-0.023628391136800705,-0.011994018621973654
2017-06-13,-0.04797756179775281,-0.021662522471909716,-0.0006550751445084416,0.018515028901734273,-0.025075614525139275
2017-06-14,0.020079022471910454,0.03759414606741466,0.037554260115605836,0.04535217341040474,0.04107156424580871
2017-06-15,0.012585174157303203,-0.006232117977527919,-0.007230260115605888,0.01778763583814937,0.011173167597765814
2017-06-16,-0.009574089887640507,-0.04031153932584287,-0.024135878612716596,-0.008890034682081108,-0.025069441340782175
2017-06-19,0.0012128202247190488,-0.0044862471910110824,-0.013064855491329243,-0.0026812832369940308,-0.0014836052141526345
2017-06-20,-0.027919303370786505,0.00847835955056146,-0.020969127167629713,0.0202901098265896,0.02413957541899391
2017-06-21,0.027216668539325615,-0.006169606741573089,-0.0007735953757224382,0.044449202312138385,0.041283670391061615
2017-06-22,0.0450638146067419,0.01633198314606707,0.016732456647399075,0.011177919075144798,-0.009916547486033298
2017-06-23,0.0038146348314608424,-0.0008078258426966864,-0.010248820809247865,-0.019799890173410408,-0.012945290502793019
2017-06-26,-0.0055860543071161745,-0.006039647940075016,-0.0005925009633908683,-0.009866063583815246,-0.004046361266294324
2017-06-27,-0.01868446629213472,-0.013163426966291678,-0.02336924855491301,-0.019087115606936426,-0.011423240223463187
2017-06-28,0.011644432584270113,0.006606870786517192,0.004564364161849422,0.009923728323699537,0.03127451396647999
2017-06-29,-0.030276679775280955,-0.0134286629213477,-0.02077458381502884,-0.01801324855491363,-0.026488463687150174
2017-06-30,-0.008986977528090119,-0.04206322471910067,-0.020278751445086642,0.013378202312138852,-0.02537860893854715
2017-07-03,-0.006308988764044661,-0.019129213483145533,-0.02453371868978713,-0.01286705202312138,-0.008629422718807477
2017-07-04,-0.0003087359550561239,-0.0016624382022470223,-0.0017386705202310396,-0.00032901734104040384,-0.001815502793295922
2017-07-05,-0.016746308988764214,0.016068005617977475,0.02639584971098225,0.03157678612716705,0.011461558659217708
2017-07-06,0.019609365168539828,-0.009352117977527868,-0.01189250289017341,0.0071762658959534705,-0.00863061452513888
2017-07-07,0.04000769662921315,0.06898692134831468,0.05476089595375734,0.029205364161849778,0.05686478770949725
2017-07-10,0.019514941947565242,0.0034855262172287125,-0.00249356454720576,0.018314148362235317,0.014243748603352016
2017-07-11,-0.010235258426965849,-0.027274764044943486,-0.020780127167630467,0.009079225433525491,-0.028376463687150674
2017-07-12,-0.0011778146067415753,-0.008728275280898468,-0.002226924855491217,-0.017678075144509076,-0.00552746368715123
2017-07-13,-0.02198702808988793,-0.020035314606741277,-0.004709300578034626,0.0037344335260116194,-0.01249428491620095
2017-07-14,0.010803601123595562,0.03125880898876443,0.015434705202312262,-0.015466606936416355,0.018616458100558717
2017-07-17,0.000945401869158701,-0.028084562616822094,-0.02184950674373755,-0.014792263969171793,-0.00864511895910727
2017-07-18,0.012378449438202243,-0.006308314606741288,-0.0021852832369941583,0.015129988439306418,0.008544217877095138
2017-07-19,8.203370786528138e-05,-0.023599955056180125,-0.009161450867052086,-0.01309594797687809,-0.020056877094972007
2017-07-20,0.005057351955306814,-0.010934251396648324,-0.007328312138728151,-0.00014176878612734103,-0.015221549999999945
2017-07-21,0.011748536312849384,0.0034914357541896684,0.0022633063583819084,0.006751988439306068,0.002242055555556053
2017-07-24,0.007475702048416791,-0.03078064059590231,-0.03291222157996089,-0.015258327552987035,-0.025062249999999443
2017-07-25,-0.01983673743016782,-0.04676155307262553,-0.020532722543352477,-0.01192884393063573,-0.04371344444444427
2017-07-26,0.00027787709497206715,0.026032290502792967,0.027430046242774394,-0.0005193468208091915,0.021412044444444223
2017-07-27,0.030843150837989056,0.012152178770949497,0.008524809248554508,0.016777595375722192,0.015582494444444452
2017-07-28,-0.025140966480446534,-0.008993871508379606,0.005483271676300753,0.003206849710982659,0.0015851277777780021
2017-07-31,0.022085661080074363,-0.012989847299813576,-0.003635339113680404,0.003924676300578366,-0.0038816203703703144
2017-08-01,-0.010865168539325561,-0.005640449438202642,0.0027341040462423105,0.001052023121387224,-0.0038659217877094402
2017-08-02,-0.012633078651685847,-0.02085501685393236,-0.04679975722543312,-0.014404739884393237,-0.05138713966480425
2017-08-03,0.015771887640449494,0.0013679662921339312,-0.007531791907514565,0.04336755491329468,0.03382488268156358
2017-08-04,-0.00041694382022454895,-0.0072197808988769124,-0.019078699421965262,0.004664427745665146,-0.010096005586592124
2017-08-07,0.005549558878504373,-0.0141912598130834,0.004337622350674513,-0.0008121233140660883,0.0014584962825281603
2017-08-08,-0.0023634887640448907,-0.008454061797752809,-0.02343387861271728,0.012184953757224976,-0.03223532402234654
2017-08-09,0.023622286516853764,0.01867117977528049,0.03877263005780328,-0.005212780346820745,0.04063608938547447
2017-08-10,-0.026062174157303816,-0.017206073033707428,-0.016328427745664335,-0.035804283236993986,-0.03893448044692688
2017-08-11,-0.031003792134831478,0.019450685393257568,-0.003247699421965889,0.0023533526011559024,-0.017756000000000976
2017-08-14,-0.0015375009345790181,0.005393310280373941,-0.026015484615384513,0.013872780769231282,0.010153637546468799
2017-08-15,0.020964533707864722,-0.0003360955056178668,0.0029268612716769346,0.02832797687861231,0.00988357541899481
2017-08-16,0.016266140449438256,0.01267512359550579,0.00446460693641659,-0.006311809248554563,0.029886413407821288
2017-08-17,0.010234646067416295,0.00040068539325910086,0.0046606589595380365,-0.003112676300577923,0.0016027877094978217
2017-08-18,0.009823106741572869,-0.021069780898876348,-0.02113687861271642,0.015914375722543467,-0.014912977653631284
