,LMD,HIV4,VADER,FinBERT,Average
2016-09-23,0.01012908125000025,0.006446800000000627,-0.002105437908496731,0.0023933267973858833,-8.340372670751807e-05
2016-09-26,-0.011751918750000064,-0.02418899374999956,-0.0495844509803917,0.02167209150326764,0.007889850931677204
2016-09-27,0.037950262499999624,0.004145624999999996,0.002289666666666471,0.02587681045751601,0.033910639751552785
2016-09-28,-0.047939362499999756,0.013018225000000432,0.010381019607843205,-0.004329823529411629,0.0015895093167704328
2016-09-29,0.02008314999999993,0.061748493749999314,0.05356857516339837,0.0196440196078432,0.05074334161490621
2016-09-30,-0.02371713750000006,-0.03449547500000013,-0.028731718954248694,-0.015331254901960458,-0.02955799378881969
2016-10-03,-0.01980625000000092,-0.004293749999999936,0.01583552631578936,0.04516447368421034,0.00021118012422378755
2016-10-04,-0.03873824374999987,-0.019574306249999375,-0.014989493421051974,0.017897947368420923,-0.0182217950310551
2016-10-05,0.016945143749999742,0.005494781249999867,0.061263144736842114,-0.00015593421052584452,0.01358616149068348
2016-10-06,-0.03762696249999994,0.034847724999999566,0.0021048092105262458,0.004953157894736521,0.018427776397515087
2016-10-07,-0.011344225000000497,0.0012067874999999964,4.340789473689902e-05,0.034605684210525976,0.017688807453415903
2016-10-10,0.0007462062499994997,-0.003461743749999876,-0.0009410849673203954,0.0015162941176470597,-0.0016728074534159611
2016-10-11,-0.008291299999999873,0.02987843749999963,0.01330477124183007,0.013567516339868822,0.015707155279502862
2016-10-12,0.027473249999999495,0.008749974999999993,0.007919718954248624,0.005679725490196269,0.03514788198757764
2016-10-13,0.009892031249999626,-0.005733224999999998,0.031248692810457654,-0.004077980392157254,9.698136645963087e-05
2016-10-14,-0.04629514374999899,-0.008653568749999497,-0.019859503267973536,0.008023660130719536,-0.0063633354037262784
2016-10-17,-0.01068645000000006,-0.034857806250000054,-0.0005180522875820916,0.010391666666666797,-0.033554490683229875
2016-10-18,-0.007430900000000374,-0.012518224999999623,-0.03834165359477105,0.014666790849673001,-0.028936378881987575
2016-10-19,0.021232818749999428,0.012954681249999803,0.021582261437908305,0.019665614379084834,0.026254304347825764
2016-10-20,0.0041092437499997475,-0.03019964374999987,0.006086633986928102,0.00034588235294124355,-0.02108381366459627
2016-10-21,0.01234940625000056,-0.019752181250000195,-0.0020635816993466107,0.027766993464052092,-0.016110447204969257
2016-10-24,0.0037616999999996277,-0.0038610249999997495,-0.019415202614378825,-0.0081967450980398,-0.012602049689440623
2016-10-25,-0.013094362499999752,-0.016623674999999314,0.02508973856209137,0.0034178627450979736,-0.000863788819875408
2016-10-26,-0.00436494999999962,-0.04939955624999981,-0.04072783006535927,-0.016827098039215747,-0.03298512422360217
2016-10-27,0.0026574562499999997,0.0069210062500008095,0.00434072549019634,0.06569239869280953,0.01825824844720472
2016-10-28,-0.028152668749999936,0.005930493749999564,0.00780194771241809,-0.06364457516339823,0.009959006211179703
2016-10-31,0.04028418749999975,0.0018822437499996887,-0.016361091503267974,0.006922869281045425,-0.04661919875776472
2016-11-01,-0.007088050314465143,0.01392452830188716,-0.017986842105262888,-0.03932236842105184,-0.012224999999999183
2016-11-02,0.0845689496855339,0.0546797672955974,-0.01994134210526274,0.02291771710526289,0.05010488750000006
2016-11-03,-0.046228855345911764,-0.008758295597483833,0.012491300653594698,0.0022950130718952227,0.03637206875000024
2016-11-04,0.004592345911949689,-0.021943591194967676,0.011230782894737362,-0.008323006578947372,-0.03712757499999937
2016-11-07,-0.04585174213836443,-0.03742027672955982,-0.01509884210526294,0.02365686842105304,-0.025128456249999955
2016-11-08,0.0027313899371071704,-0.007220345911948859,-0.0031236184210520343,0.023481598684210726,0.009848375000000308
2016-11-09,-0.06335005031446546,0.023313559748426853,-0.03978723684210527,-0.051731249999999465,-0.03501606875000019
2016-11-10,-0.03181418867924572,0.05935264150943427,0.0762881973684215,-0.04151157894736841,-0.014777756249999692
2016-11-11,-9.430817610069217e-05,-0.0008998176100628299,-0.0007412105263161187,-2.8802631578816616e-05,-0.0010127125000000618
2016-11-14,0.10624793081760965,-0.004295591194967854,-0.016893782894736788,-0.01843694078947289,-0.010714874999999442
2016-11-15,-0.08315495597484275,0.02052772327043995,-0.03763595394736854,0.08709178947368375,0.037595224999999635
2016-11-16,-0.010212786163521006,-0.06675052201257811,-0.033215453947368474,0.01039405921052612,-0.06469839999999943
2016-11-17,-0.002398723270440761,0.018552911949684787,-0.007217973684211248,0.029812776315788554,0.016809449999999438
2016-11-18,0.0353505723270439,-0.028971723270440376,-0.005968513157895262,-0.013211809210526643,-0.004067025000000248
2016-11-21,-0.06144767295597483,-0.003407446540880637,0.0004933006535950209,-0.034070941176470707,-0.03997534374999988
2016-11-22,-0.005623194968553649,0.01190450314465427,0.028913758169934838,0.034959816993463996,0.01958655625
2016-11-23,-0.0066615345911950246,-0.011974182389936725,-0.020693124183006402,-0.0111083137254904,-0.011265156249999929
2016-11-24,-0.00022635849056610165,-0.0009330314465408175,-0.000862549019607843,-0.0003798039215684966,-0.0007866624999998129
2016-11-25,0.014608396226414152,-0.002513792452830191,-0.0023086405228758197,-0.004093699346405035,0.012372249999999875
2016-11-28,0.025277402515722882,0.023512050314465724,0.01564089542483654,0.03203957516339974,0.016144750000000246
2016-11-29,0.016385188679245037,-0.013063672955974779,0.020639248366013205,0.004753352941176339,0.015782074999999878
2016-11-30,-0.025858477987421136,0.038294251572327034,0.027832450980392675,0.020063784313725755,0.036030593750000256
2016-12-01,-0.01027044025157258,-0.05578616352201276,-0.01120261437908503,0.032640522875816404,0.01854374999999974
2016-12-02,-0.002179610062893458,0.022802867924528118,0.005432379084967123,-0.008456026143790523,-0.0006473562500001307
2016-12-05,-0.04786407547169804,-0.011669150943396472,0.015707562091503,0.010215653594770982,0.00901385624999962
2016-12-06,-0.027366603773584654,-0.029209654088049933,-0.012300098039215094,-0.019375738562091373,-0.0160770812499995
2016-12-07,-0.02005962893081742,0.0650440943396219,0.05942296078431301,0.04058286274509745,0.05362619374999951
2016-12-08,0.00811323899371051,0.0038845283018873636,0.01467683006536013,-0.0015503725490198668,0.01132766250000025
2016-12-09,-0.026960503144654716,-0.027143371069182517,-0.014047156862745299,0.010547993464052021,-0.015058025000000311
2016-12-12,-0.016372924528301948,0.06011896226415138,0.05818275163398679,0.010992339869281768,0.031163993750000053
2016-12-13,0.008382849056604155,-0.013211037735849043,-0.018385372549019417,0.04639496078431378,-0.005850175000000001
2016-12-14,-0.029917861635219447,-0.01745662264150963,-0.009590392156862946,0.007063555555555684,-0.013949168750000067
2016-12-15,0.017982716981132203,-0.01243827044025107,0.01277403267973863,-0.005777254901960846,0.025819974999999936
2016-12-16,0.004775012578616038,0.0049221823899370425,0.004033117647058631,-0.0015479673202622275,0.011783874999999685
2016-12-19,-0.015970201257861378,-0.03427350314465402,-0.04084586928104608,-0.015168666666666861,-0.03296261250000012
2016-12-20,-0.014035245283019056,-0.003934320754716606,-0.027804562091503074,0.014393241830066072,-0.04667941874999906
2016-12-21,0.0009704088050314559,-0.00652483018867956,0.008665039215686015,-0.010305379084967186,-0.025034762499999814
2016-12-22,0.014771119496855226,0.0045712201257860395,0.029203326797385555,0.00967805882352928,0.028410037499999874
2016-12-23,-0.006010685534591635,0.002411333333334028,0.0034519542483658835,0.001659535947712355,0.009503943750000191
2016-12-26,0.000643213836477421,0.0008533207547174184,0.0047320065359474535,0.0006267908496730115,0.011129968750000002
2016-12-27,0.007236383647799244,0.035344044025157104,-0.008243908496732308,0.018746921568627978,0.020094625000000137
2016-12-28,0.002832169811320627,-0.03892986792452911,0.012429954248365224,-0.001012163398692617,-0.028788187500000808
2016-12-29,0.01989220125786107,0.011595905660376977,0.006652385620915094,-0.011292588235294054,0.015185937499999684
2016-12-30,0.011188119496854842,-0.0022052515723276094,0.013530398692809803,-0.009497254901960985,0.003295268749999253
2017-01-02,0.007309264150942954,0.0015647987421379234,0.01340028104575098,-0.007038712418300848,0.001449006249999626
2017-01-03,-0.051348101265823155,0.06325949367088624,0.034848684210525775,-0.02315789473684251,0.013855345911949136
2017-01-04,0.0005507974683548037,0.0021519873417718367,0.005402684210526051,0.022992868421052755,-0.004659301886792452
2017-01-05,0.021986867088607278,-0.026010569620253356,-0.04673005921052624,0.03396361842105184,-0.012931301886792755
2017-01-06,0.010545202531646074,-0.017001056962025328,0.00244444736842125,0.02526725657894703,-0.0009034465408802421
2017-01-09,0.01971546202531671,-0.0284284240506324,-0.015432947368420198,0.021301565789473682,-0.005550465408804528
2017-01-10,-0.005337392405063229,-0.03991648734177178,-0.050482500000000076,0.035462703947368016,-0.021622433962263956
2017-01-11,0.028200139240506388,-0.01650519620253222,-0.006576723684211582,-0.017079868421052302,-0.0011990817610068553
2017-01-12,-0.0014862088607596861,-0.02128269620253133,-0.01971530263157848,-0.03361375000000013,-0.027478396226414844
2017-01-13,0.0027561835443034714,0.001342569620253032,0.005486046052631188,0.005074723684210663,0.02088454716981106
2017-01-16,-0.0013458987341768353,-0.0026991962025310107,-0.0019286052631571076,0.00014065131578901158,-0.0031179937106913832
2017-01-17,-0.0010039873417719623,-0.0035389050632902517,-0.0013986973684203955,0.0005224802631573025,-0.003158943396225849
2017-01-18,0.02348218354430379,-0.03564444303797494,-0.053810539473684346,0.056265414473684196,0.00672044025157182
2017-01-19,0.006498474683544557,-0.05478670886075899,-0.044450789473684006,-0.002791282894736187,-0.03677367295597427
2017-01-20,0.020084848101265443,0.004313208860759178,0.005628052631578487,0.0010270328947367766,0.001388081761005412
2017-01-23,-0.012381215189873921,-0.009682449367088602,0.0068506184210526955,-0.015728434210526446,-0.020679685534591697
2017-01-24,-0.003431525316455956,0.004638291139240987,-0.02548424999999953,0.007759013157895194,-0.00792503144654025
2017-01-25,0.026001056962024538,-0.005534765822785143,-0.05590065789473746,0.024011046052631258,-0.02930731446540905
2017-01-26,0.011769569620252399,-0.005302930379746966,-0.0009556842105259184,0.03187093421052532,0.0009339433962261627
2017-01-27,-0.0025533670886079703,0.021545588607595194,0.016056776315789605,-0.011996519736842567,0.005537389937106861
2017-01-30,0.00021928481012620352,-0.000509329113924051,-0.017664184210526054,-0.023252243421052303,-0.00405498742138352
2017-01-31,-0.014811658227847841,0.015456822784809364,0.011179736842104998,0.036518230263158154,-0.000521226415095029
2017-02-01,0.01625316455696247,0.0003291139240505769,0.004091503267973989,0.007601307189542091,0.001949685534591136
2017-02-02,0.0028289520958087403,0.0005081017964066528,0.0035494753086416126,0.01097546296296352,0.006265059523808929
2017-02-03,-0.010318538922155862,1.4227544910120401e-05,0.006037259259259506,0.000409604938272478,-0.005377654761904647
2017-02-06,0.00495158682634784,0.0018807425149702307,0.005501604938271348,-0.019102555555554877,-0.019676357142856735
2017-02-07,0.024689916167664378,0.021976898203592755,0.006014037037037164,0.0159931296296292,0.005783922619047202
2017-02-08,0.002277197604790167,-0.026581958083832572,-0.012835851851852717,-0.06875928395061721,-0.040474458333333685
2017-02-09,-0.010279221556886873,0.018215419161676343,-0.00636100617283907,0.01431491358024747,0.025868761904761964
2017-02-10,-0.017424023952095698,0.007177556886227119,0.011333438271604684,0.028656845679011913,0.009689488095237911
2017-02-13,-0.04009635928143706,-0.004226856287424373,0.0020327530864198734,-0.04233888888888833,-0.027299261904761427
2017-02-14,0.05378188023952086,0.003950353293413289,0.0013846604938269158,0.022837382716049383,0.005784196428571182
2017-02-15,-0.007375802395209708,-0.0044945149700598395,-0.010017024691357531,-0.0009338456790124075,-0.00952244642857125
2017-02-16,0.02432982634730551,-0.03900237724550928,-0.011433037037036664,-0.045673981481481364,-0.028480380952381076
2017-02-17,-0.011840347305389149,0.0026206646706591597,-0.0015243827160491376,-0.01579612962962945,-0.0004382976190472627
2017-02-20,0.0006951916167665273,-0.003577532934131918,-0.0021199135802469756,0.0008034197530862339,-0.0023593214285715478
2017-02-21,0.02686832934131688,-0.03638513173652617,-0.03620894444444414,0.027106283950616664,0.003689761904761827
2017-02-22,0.014604095808383179,-0.015152934131736583,-0.011130135802468952,0.01536815432098784,-0.0007029404761905351
2017-02-23,-0.008069988023952333,-0.020892604790419347,-0.011207870370370732,-0.027352308641975007,-0.016182059523810056
2017-02-24,-0.0015883173652692822,0.02818280239520898,0.018634500000000175,-0.04196077160493784,0.0102221845238097
2017-02-27,-0.010100634730540063,-0.024306449101795944,-0.01711848148148174,0.03553247530864183,-0.017730041666666852
2017-02-28,-4.810179640693437e-05,0.013918568862276125,0.004151703703704263,-0.03570685185185136,-0.003628583333332308
2017-03-01,-0.009203592814370692,0.0012275449101796293,-0.04062962962962929,-0.0248209876543214,0.012005952380952532
2017-03-02,0.017671886227545158,-0.015123419161676888,-0.018564456790123585,-0.00485743827160481,-0.020540166666666557
2017-03-03,0.004988264367816205,0.01791483333333356,0.016673797619047796,-0.000786589285714169,-0.00012790285714222725
2017-03-06,-0.015592080459770402,0.009989189655172126,0.01047530952380941,0.014221648809523273,-0.009173468571428802
2017-03-07,0.02347925862068977,-0.044509034482758385,-0.04251589880952369,-0.006929517857142618,-0.04462679428571441
2017-03-08,-0.035833442528735805,-0.04902239080459684,-0.036150095238094,-0.027163583333333397,-0.030214434285713434
2017-03-09,0.06138916091954012,-0.01585543678160955,0.01778132142857109,0.0027988749999994676,0.02359626857142788
2017-03-10,-0.020748982758620402,0.05487014367816039,0.04005772023809494,-0.02572832142857148,0.014932554285713892
2017-03-13,0.004844022988506033,-0.02136556896551724,-0.011438267857143268,0.01310394642857185,0.017117891428571657
2017-03-14,0.04280281034482791,-0.02497640229885034,0.020485714285714336,0.007161785714285654,0.012755977142857148
2017-03-15,-0.06007091379310293,0.07676690229884983,0.00759333928571423,-0.02813205952380988,0.05725902857142828
2017-03-16,0.0045688735632190905,0.007695781609195281,0.028938928571428157,-0.0029587023809524095,-0.008204451428571164
2017-03-17,-0.007295080459770633,0.03340836206896494,0.030903607142856553,0.022862672619046665,0.016003291428570744
2017-03-20,-0.0013293485714286307,-0.0017613371428571991,-0.014260946428571245,0.011861619047618685,0.014955318181818238
2017-03-21,0.028877331428571087,-0.02707072571428549,-0.027982636904762076,0.02247033928571441,0.005262136363636363
2017-03-22,0.03290925714285646,-0.04232407999999978,-0.06126708333333315,-0.0015157261904764278,-0.026679579545454545
2017-03-23,-0.0158730742857144,0.016005462857142858,0.015269136904761721,-0.030927773809523267,-0.018305352272727046
2017-03-24,-0.011706022857142865,0.03537401142857155,0.02718297619047625,-0.0016969047619048278,0.015161954545454655
2017-03-27,-0.016500308571428344,0.009645651428571541,0.005818751479289883,0.03043899999999965,0.02501046590909085
2017-03-28,-0.03402683428571458,0.039768937142857425,0.007902041420118393,-0.016229816568047742,-0.0015117386363633616
2017-03-29,-0.008380954285714353,0.0020170628571430276,-0.008244301775147641,-0.005613840236686217,-0.0032882215909085777
2017-03-30,-0.016289799999999608,0.010178154285714683,0.03801971005917107,-0.016896532544378343,0.027221778409090732
2017-03-31,-0.0027897485714285667,0.004354411428570856,0.021692775147929114,0.01889771597633118,0.018264749999999996
2017-04-03,0.005000000000000341,-0.007468571428571429,-0.020562130177514557,0.0015857988165682859,-0.02776704545454579
2017-04-04,-0.0306096914285716,-0.004379382857142514,-0.006699976331360889,0.002826573964497278,-0.005673738636363234
2017-04-05,-0.024041170454544604,0.021841977272727443,0.037657635294117524,-0.029281941176470642,0.030579423728813733
2017-04-06,0.010210107954544944,-0.012548960227272556,0.01098397647058788,-0.017168717647058764,0.0008627853107339539
2017-04-07,-0.039614215909090436,0.008863090909090219,0.03192051176470502,-0.0037118999999997027,0.03065703389830502
2017-04-10,-0.0054938806818186975,-0.021405017045454656,-0.027367182352940708,0.020925623529411762,-0.008087847457627235
2017-04-11,0.04062289772727255,0.013207653409091025,0.005063352941176526,0.010241052941176528,0.00964132203389854
2017-04-12,0.004164363636363922,-0.0086256761363625,-0.005009405882352118,-0.004900264705882113,-0.0050265593220327675
2017-04-13,-0.004042494318182285,-0.003249181818181868,-0.023766494117647058,-0.007707929411765414,-0.046709310734463515
2017-04-14,-0.014817727272727722,-0.0004071931818183617,-0.02804799999999999,-0.0081237411764713,-0.03512428248587604
2017-04-17,0.0034442159090911934,-0.04309310227272637,-0.03176647647058765,0.000914888235293822,-0.03804448022598796
2017-04-18,0.018258562500000165,0.00771328977272711,-0.03538356470588266,0.03275637058823506,-0.005331118644068256
2017-04-19,-0.033967829545454145,0.0034658579545461337,0.025782358823529885,-0.006297023529411647,-0.002092265536722716
2017-04-20,-0.0015156249999996618,0.03116193749999965,0.03128187058823483,0.005549235294118233,0.03523771186440655
2017-04-21,0.0204046306818179,0.0024325625000000007,-0.019236841176470055,0.0008195588235291814,0.012586384180791015
2017-04-24,-0.012404426136363356,-0.04012338636363591,-0.027249317647058527,0.02647217058823416,-0.01065810169491525
2017-04-25,-0.0017285795454551208,-0.006357232954545388,-0.003965494117647234,0.05335602941176452,0.0075473898305081204
2017-04-26,0.016177642045454493,-0.03624498863636387,-0.042565123529411594,0.02023322941176476,-0.017377621468926605
2017-04-27,0.019551954545454487,0.019791369318181363,0.009045058823529118,0.004609623529412002,0.017481661016948532
2017-04-28,-0.0020211818181815307,-0.026077409090908974,-0.03442326470588229,-0.028580841176470705,-0.044432203389830456
2017-05-01,-0.012653409090909382,0.008806818181818584,0.018817647058823644,-0.018882352941176597,-0.005016949152542428
2017-05-02,0.0009239659090913056,-0.020178176136364037,-0.03019418235294159,0.006692470588235289,-0.013482796610169774
2017-05-03,0.004136661016949093,0.00020782485875734617,-0.022608625730993447,0.02017918128654924,0.01461519101123651
2017-05-04,0.01100037853107311,-0.005697446327683608,-0.009980988304094033,-0.01907157894736836,-0.0034974606741573007
2017-05-05,0.005727779661017401,-0.00039389830508440853,-0.004966631578947077,-0.0030764912280704083,-0.0003166235955053351
2017-05-08,0.007731881355932147,-0.01639010734463249,0.007409309941520354,0.014476766081871281,-0.008193370786516573
2017-05-09,-0.03923236723163865,-0.0011528531073437412,-0.021783561403508196,-0.0016552573099415174,-0.0037025224719092068
2017-05-10,-0.012718231638418518,-0.018800892655367284,-0.01873578362573117,-0.011808590643275024,-0.0003966853932585283
2017-05-11,-0.007804282485875818,-0.019068180790960114,-0.017602152046783684,-0.0326194619883041,-0.008985179775280733
2017-05-12,0.005676858757061859,0.006727474576270624,-0.00806305847953269,0.01755471929824526,-0.00017819662921403942
2017-05-15,0.01118702824858763,0.04253488700564978,0.03235887134502896,0.024295409356725493,0.030624825842696803
2017-05-16,0.006935451977401185,-0.01733757062146876,0.0031227192982449725,-0.018255678362573337,0.0009377471910110627
2017-05-17,0.03629161016949131,0.024544807909604623,0.005792290697674649,0.010050436046511577,0.029441477528089705
2017-05-18,0.0193854519774009,0.0016356440677960434,-0.0068205290697675594,-0.00817872674418616,0.02245724157303303
2017-05-19,-0.015182124293785534,-0.01826170056497112,-0.012356668604650598,-0.006112069767442139,-0.021884022471910052
2017-05-22,0.02025338418079129,0.01743938418079153,0.03008252906976745,-0.013190848837209019,0.018222157303371223
2017-05-23,-0.006046203389830783,-0.043275570621468876,-0.039084279069767205,0.022170639534883095,-0.06270879775280884
2017-05-24,-0.013020338983051015,-0.003406327683616103,-0.006037029069767441,9.187790697685839e-05,-0.006600803370786908
2017-05-25,-0.019138593220338982,0.024552022598870397,0.025138296511628265,-0.012851604651162614,0.03597464044943821
2017-05-26,-0.0009066440677967761,-0.013461706214688758,-0.012755226744185985,-0.004155436046511917,-0.004708651685393095
2017-05-29,-0.001883728813559154,-0.0019568531073444065,-0.001750715116278778,-0.0012211279069766871,-0.0016045056179775838
2017-05-30,-0.001955655367231752,0.013850480225988934,0.008624180232558027,0.02880786046511576,0.017007865168539044
2017-05-31,0.006456531073445537,0.0030995028248584173,-0.016698610465116278,-0.038119575581394824,0.005187505617977081
2017-06-01,0.02968926553672351,0.019762711864407066,0.003470930232558309,0.01976162790697708,0.01220224719101106
2017-06-02,0.013559830508474464,0.0247608531073443,0.013022697674418141,-0.008721825581395294,0.006770280898876178
2017-06-05,-0.020828820224719265,-0.0029541404494378047,-0.02077230057803387,0.004123965317918906,0.005443821229050787
2017-06-06,-0.016352438202247074,-0.015595741573034162,0.005939317919075088,-0.03462972832369941,-0.01618385474860346
2017-06-07,0.018966556179775395,0.024993241573033932,-0.04094694797687809,0.032438023121387397,-0.031011391061451954
2017-06-08,0.00758914606741584,-0.0253875730337078,-0.009918560693641679,0.014405595375722544,-0.018398620111732013
2017-06-09,-0.0360797078651686,0.03496719101123572,0.0035679479768785565,0.011475387283237225,0.01497746927374324
2017-06-12,-0.010001477528090446,-0.025185370786516347,-0.0011859653179190825,-0.01862035838150231,-0.01561305586592162
2017-06-13,-0.010105247191011404,0.0034177134831464644,-0.00010389595375699234,0.022800722543352716,-0.005084597765362853
2017-06-14,0.030262550561798263,0.01794529213483051,0.03640254913294712,0.0480876705202315,0.033715910614524364
2017-06-15,0.01244929213483118,-0.01602309550561758,-0.009946537572253169,0.0251841849710974,0.0009159720670394487
2017-06-16,-0.007513410112359717,-0.03554293258426972,-0.022714167630057628,-0.00693167052023151,-0.01942541899441369
2017-06-19,-0.00136616292134861,-0.0007315505617977479,-0.015891606936415895,-0.007978653179190814,-0.0031911284916201063
2017-06-20,-0.006588415730337188,0.020013696629212922,-0.010374375722542663,0.025891040462427798,0.039731262569832004
2017-06-21,0.02377167415730315,0.00476528089887646,-0.0016175144508669408,0.05551511560693602,0.036342921787709564
2017-06-22,0.04721456741573023,0.013389039325842475,0.016388341040462655,0.01821550867052024,-0.010959307262569837
2017-06-23,-0.0003552022471907279,0.006913994382022528,0.002490728323700111,-0.0043169364161849706,0.005749759776536482
2017-06-26,-0.021815117977528036,-0.02310018539325849,-0.008720647398843697,-0.009852526011560924,-0.008595865921787762
2017-06-27,-0.01727193258426954,-0.019596303370786185,-0.01528117919075128,-0.024841930635838214,-0.018394659217876586
2017-06-28,0.011874938202247472,0.016051117977528086,0.012870069364161673,0.013821323699422195,0.027503206703910505
2017-06-29,-0.019873353932584215,0.005163280898876587,-0.023437208092485368,-0.02022208670520221,-0.0071725307262562096
2017-06-30,-0.0063792134831462954,-0.03138882022471899,-0.026511861271676117,0.010198872832369997,-0.02640712849161966
2017-07-03,-0.008679775280898302,-0.016859550561797134,-0.02667630057803358,-0.0058728323699422545,-0.009988826815641729
2017-07-04,-0.0002695280898875836,-0.0016958539325841009,-0.0017848323699420224,-0.0004963583815028324,-0.001692765363128324
2017-07-05,-0.021643561797752977,0.015036016853932525,0.0211879075144507,0.03318797687861208,0.002997636871508437
2017-07-06,0.01035717415730394,-0.0012554775280898902,-0.012439531791907623,0.001529132947976823,0.003787117318436648
2017-07-07,0.006082544943820061,0.07100257865168534,0.06728471098265884,0.014452075144509005,0.06325115642458073
2017-07-10,0.00976489887640421,0.007496005617977587,-0.005588023121386763,0.013403693641618664,0.006761279329608992
2017-07-11,-0.02557899438202179,-0.030964747191011006,-0.03759217341040468,-0.0070596473988443305,-0.036711391061452124
2017-07-12,-0.007598078651685611,-0.01814278089887617,-0.012426323699421836,-0.014704005780347223,0.005888787709496869
2017-07-13,-0.024520376404494434,-0.017844162921348137,-0.006352988439306431,0.007725473988439303,-0.017515849162010953
2017-07-14,0.014419662921348313,0.02414024719101163,0.008041248554913408,-0.014537676300578208,0.01581392737430184
2017-07-17,0.0009684550561795031,-0.021987292134831023,-0.012791017341039934,-0.005985751445086951,-0.006233960893854083
2017-07-18,0.018463117977527924,-0.0033181797752809537,0.004207063583815085,0.008460265895953643,0.008262195530726314
2017-07-19,-0.008561921787709054,-0.03463039106145285,-0.014200202312138725,-0.023020693641617872,-0.02038977222222222
2017-07-20,-0.0024629497206703896,-0.014923067039106314,-0.0037574913294796007,-0.005276843930635548,-0.011030694444444397
2017-07-21,0.001358603351955478,0.0078451899441338,-0.004211699421965026,-0.0009570404624281514,0.0048993444444444985
2017-07-24,0.014998385474860107,-0.022972659217876203,-0.02802031791907468,-0.00974376300578093,-0.01822068333333278
2017-07-25,-0.01704682681564252,-0.034624234636871004,-0.02755020231213849,0.04882864739884392,-0.017913666666666505
2017-07-26,0.00026634636871519356,0.011453664804469051,0.027132739884392774,0.0008852427745662406,0.014451849999999562
2017-07-27,0.0223728491620114,0.003174134078212071,0.00021999999999960148,0.019195161849710405,0.03021298333333311
2017-07-28,-0.020186597765362514,-0.0005235810055863099,0.0011585780346822592,0.004083404624277517,0.00044810555555594204
2017-07-31,0.01948963128491581,-0.003531329608939051,0.005896294797687804,0.006671381502890638,0.004263794444444111
2017-08-01,-0.0130056179775277,-0.029207865168539713,0.003208092485549012,0.00295953757225422,-0.014888268156424415
2017-08-02,-0.011813735955056637,-0.020015241573033367,-0.045430104046242495,-0.010678052023121564,-0.036690335195530506
2017-08-03,-0.0006568707865168548,0.02307333146067348,0.010046173410404168,0.03300579768786121,0.021588793296088604
2017-08-04,0.0008977471910112915,-0.01250690449438202,-0.017572491329479595,-0.002032202312138264,-0.013144916201117266
2017-08-07,0.011622589887640113,-0.012298668539325165,0.007403156069364336,-0.0013981387283242776,-0.0008428826815639088
2017-08-08,-0.009453073033707647,-0.03115697191011186,-0.023013936416185377,0.00603787861271642,-0.02882301117318419
2017-08-09,0.021269803370786624,0.02452865168539293,0.04104377456647371,0.0007781502890175465,0.030018614525139483
2017-08-10,-0.0068477921348318,-0.03180905617977461,-0.029900890173409897,-0.0459342369942193,-0.043042245810055266
2017-08-11,-0.03556849999999995,0.024628325842695684,-0.00024451445086763005,0.005600959537572071,-0.018772608938548537
2017-08-14,-0.010204696629212797,0.015348286516853993,-0.012741369942196355,0.020837537572254858,0.01403916759776564
2017-08-15,0.02503424719101063,-0.000570207865168489,0.008652052023121784,0.022695999999999463,0.02224093854748613
2017-08-16,0.01218253370786528,0.01634219101123601,0.008430150289017625,-0.000580306358381209,0.02628634636871491
2017-08-17,0.01563520786516876,0.0004578258426973027,0.013221531791907977,0.004435595375722426,-0.0028048770949714525
2017-08-18,0.008115713483145784,-0.032078842696628924,-0.021776427745664507,0.019754849710982944,-0.00577301117318413
2017-08-21,0.0018411966292132054,0.014116331460674102,-0.00502134682080948,0.0035040173410399444,-0.000504776536313075
2017-08-22,0.023558859550561854,-0.028094241573033207,0.0013430057803474529,0.02742234104046272,-0.01675708379888229
2017-08-23,-0.0010703202247185966,0.016999882022470512,0.01521373988439237,0.002859699421965896,0.008366541899440784
2017-08-24,2.9516853932971907e-05,-0.023315483146067698,-0.029296265895953355,-0.00018931791907502815,-0.02116631284916218
2017-08-25,-0.00825649999999966,0.013398859550562022,0.007954751445087284,-0.013949473988439596,0.026554491620111843
2017-08-28,0.009544651685393651,-0.007100337078651743,-0.004198127167630234,0.03753756069364174,-0.0015545586592175442
2017-08-29,0.0021768033707864035,-0.012899112359550564,0.0031294104046234675,0.00905595375722462,-0.0103896648044695
2017-08-30,-0.0028070168539328076,0.020811910112359944,-0.015047312138728158,-0.03511183236994186,-0.014258189944134136
2017-08-31,0.014098146067416238,0.005798438202247246,0.0028560809248553204,-0.003786150289017626,-0.0002299944134080452
2017-09-01,-0.030421348314606744,-0.011320224719101074,0.0034624277456647362,-0.021323699421965603,0.022329608938547657
2017-09-04,5.639664804452907e-05,-0.0034567318435751396,-0.003131468208091965,-0.00021442196531768713,-0.0035004999999991657
2017-09-05,0.01167470949720682,0.02475591620111609,0.025972936416184336,0.004594277456647345,0.022864661111110275
2017-09-06,-0.013452994413407544,-0.018014223463686543,-0.04702991954022965,-0.009658172413793222,-0.050529099999999626
2017-09-07,-0.007153379888268047,-0.0015276815642463557,0.02484404022988455,0.0004857816091953439,0.01982506111111133
2017-09-08,0.008106536312849057,0.003393899441341008,0.030004620689655002,0.005121080459770052,0.02923467222222212
2017-09-11,-0.010783078212291125,-0.0003384748603350201,-0.032332442528735114,0.03143327586206879,-0.03247748333333323
