,LMD,HIV4,VADER,FinBERT,Average
2016-09-12,0.01194885937499953,-0.01974199999999984,0.0022033606557376995,-0.017544590163934424,-0.003182234375000782
2016-09-13,0.0947781875000003,-0.08498104687500031,0.010204819672131148,0.056516065573771486,0.05310893750000046
2016-09-14,-0.02235751562500032,0.0025333906249995347,-0.003529901639344268,0.07237372131147475,0.02327403124999936
2016-09-15,-0.002796656249998754,0.04330945312499937,0.003687934426228694,-0.004173967213115239,-0.010896000000000922
2016-09-16,-0.0048217656249992255,-0.013427906249999368,0.007626672131147714,-0.024089885245900347,-0.01846132812499969
2016-09-19,-0.011610874999999053,0.0016230937499999993,-0.060385426229508855,-0.01711388524590197,-0.032159125000000004
2016-09-20,0.04631807812499921,0.014514453124999684,0.04386013114754067,0.035885459016393284,0.0210039843749989
2016-09-21,-0.05027645312499906,-0.010689156249999374,0.003440754098360818,-0.0023789672131139263,0.02487771875000047
2016-09-22,0.026213468749999858,0.018512734375000936,-0.04524795081967066,-0.0903852295081962,-0.025252546874999057
2016-09-23,-0.0010792343750007816,0.004212000000001092,0.0034667540983609824,0.0045826557377049194,0.021059015625000937
2016-09-26,-0.05677121874999968,-0.05024879687499953,-0.061385836065573594,0.023279754098360327,-0.039171640625
2016-09-27,0.06622342187499969,0.020489296875000937,0.04298036065573754,0.02034760655737722,0.08021034374999937
2016-09-28,-0.01300484375,-0.00029309375000000494,0.006708262295082951,0.0013199180327875442,-0.0033109843750000014
2016-09-29,0.024051906249999533,0.08407793749999921,0.0920620983606556,0.04183680327868803,0.05496845312499953
2016-09-30,-0.04804817187499984,-0.044115296874998905,-0.03424336065573688,-0.025453557377049338,-0.02916496874999921
2016-10-03,-0.06476562500000063,0.009203125000000163,0.04914754098360608,0.060852459016392774,0.022374999999999683
2016-10-04,-0.018753953124999216,-0.0661113906249989,0.02324439344262443,0.07778514754098327,0.0009391093750010934
2016-10-05,0.024901968749999386,0.02107501562499953,0.03338378688524556,-0.014403114754097723,-8.942187500031191e-05
2016-10-06,-0.025115734375000785,0.045249953124998896,-0.021608786885245413,0.026531475409835418,0.016345640624999064
2016-10-07,0.0075171874999985944,-0.031563062500000155,0.012151672131147215,0.05443824590163868,-0.007518625000001405
2016-10-10,0.0017458593749996878,-0.003956343750000313,-0.003074163934426233,0.005594426229508527,0.00021918750000047096
2016-10-11,0.017087156249999683,0.012263218750000311,-0.007965426229507869,0.04332449180327853,0.03867251562499937
2016-10-12,0.04729007812499922,0.022470734374999995,0.06051216393442656,-0.020576278688524116,0.0046522812500007825
2016-10-13,-0.009323750000000306,-0.043418171875000154,-0.0035962295081965515,-0.01163398360655836,-0.013640171875000941
2016-10-14,-0.00960792187499923,0.05603065624999999,0.009111114754098855,0.029692196721312472,0.03628457812500172
2016-10-17,-0.018753828124999684,-0.045456265624999846,-0.04362193442623016,0.014431032786885246,-0.01811578125000109
2016-10-18,-0.041934156249999695,-0.05103470312499938,-0.08200262295081852,0.013226704918032128,-0.028503343750000146
2016-10-19,0.03185967187499875,0.017582703124999835,0.0445631311475405,0.011781983606557052,0.053935281249999675
2016-10-20,-0.03330139062500062,-0.052640531250000004,-0.0375926393442618,-0.01830122950819721,-0.04294926562500015
2016-10-21,0.038661546875000626,-0.038609281250000155,-0.02757865573770525,0.04791232786885213,-0.00453854687499984
2016-10-24,-0.033774984375000316,-0.029811203124998437,0.0047622459016401575,-0.026340393442623605,8.57343749999977e-05
2016-10-25,0.015159046875000616,0.045469406250000774,0.039414213114753925,0.0031163606557373675,-0.0013549843749995343
2016-10-26,-0.03355424999999969,-0.014683843749999531,-0.067123262295081,-0.04522849180327738,-0.04966085937499906
2016-10-27,-0.0006150937500003166,0.03616543750000094,-0.02071880327868787,0.08729527868852359,0.023281499999999834
2016-10-28,-0.04406735937500015,-0.03100273437500016,0.0067953606557385315,-0.062341229508196226,-0.03625168749999907
2016-10-31,0.05262632812499873,-0.06367789062500015,-0.0733083934426231,0.017319426229507204,0.03311753124999858
2016-11-01,0.027444444444444827,-0.03853968253968236,-0.04404918032786919,0.023426229508197702,0.014250000000000937
2016-11-02,0.12066804761904744,0.039197619047618565,-0.08098285245901637,0.07052808196721248,0.07701964062499984
2016-11-03,0.016441301587301078,-0.013268031746031425,0.0721275737704926,-0.001241622950820504,0.01097198437499906
2016-11-04,-0.02764730158730222,-0.042093682539681744,-0.044892360655737526,-0.011969196721311326,-0.03869812499999937
2016-11-07,-0.006519698412697946,-0.0610207777777781,-0.032651344262294435,-0.01607093442622901,-0.00903253124999923
2016-11-08,0.06836393650793715,-0.010164095238094764,-0.021336163934425258,-0.0012767868852450878,0.04637339062500046
2016-11-09,-0.08779968253968064,0.07892339682539572,-0.07290698360655755,-0.15410314754098264,-0.13290109375000014
2016-11-10,-0.08984509523809622,0.11865684126984191,0.0732238360655741,-0.04711654098360592,-0.016487656249999524
2016-11-11,0.00038019047619015955,-0.002354301587301429,-0.0017569508196722944,-3.71311475408183e-05,-0.0011302656249999995
2016-11-14,0.10403955555555587,-0.09169034920634826,-0.04589242622950754,-0.0213173934426218,0.008506265625001078
2016-11-15,-0.07235158730158711,-0.02067963492063524,0.03767529508196674,0.1023490983606554,0.04920570312499969
2016-11-16,-0.044301142857141096,-0.03956382539682493,-0.009790639344262612,-0.023177852459016213,-0.049223437499999995
2016-11-17,0.015187396825396505,0.014053253968253663,-0.043837901639343924,0.040458081967211804,-0.009368968750000782
2016-11-18,0.057209396825396816,-0.03619566666666714,0.012103032786884422,-0.045467245901639176,0.03718610937499969
2016-11-21,-0.011564238095238566,-0.047065015873016036,-0.02924037704917984,-0.08035606557377031,-0.06645296875
2016-11-22,0.024958587301587294,0.05594279365079444,0.017669442622951163,0.05989854098360655,0.0355539062500003
2016-11-23,0.05604820634920654,0.002942634920634617,-0.0048122622950819505,0.01926695081967132,0.04152435937500015
2016-11-24,-0.00024041269841253965,-0.0012731746031746027,-0.0008351803278690149,-0.0004937704918031157,-0.0004833437499996876
2016-11-25,0.015008619047617933,-0.013455555555555236,-0.02436673770491754,-0.005067901639343444,-0.015295359374999689
2016-11-28,-0.009056825396825563,0.08581990476190478,0.08316439344262344,-0.003651868852458048,0.07121278125
2016-11-29,-0.004358396825396667,-0.02218974603174603,0.030194540983607212,0.05064067213114739,7.295312500046934e-05
2016-11-30,-0.07364130158730049,0.02529830158730127,0.06486183606557387,0.03019831147541049,0.04452329687500001
2016-12-01,0.016158730158729512,-0.051825396825397135,0.04368852459016296,0.11186885245901604,0.06984374999999954
2016-12-02,-0.01257815873015873,0.01026638095238095,0.024143245901640492,-0.008165098360655081,0.010609968750001088
2016-12-05,-0.0803323492063492,-0.02627787301587301,0.026665721311475078,0.02453208196721195,0.0003439374999998331
2016-12-06,0.03512573015873048,-0.025209507936507933,-0.03923901639344247,-0.05173060655737671,-0.02189306249999985
2016-12-07,-0.024410952380952686,0.07165187301587238,0.06468385245901574,0.06639254098360674,0.06982990624999984
2016-12-08,0.046642412698412544,0.003490476190477006,0.014264262295082602,0.03697399999999852,0.06349404687500032
2016-12-09,-0.020673999999999998,-0.07440909523809494,-0.0556272622950818,0.02659057377049181,-0.055936515625000155
2016-12-12,0.02769166666666649,0.08196577777777761,0.05008491803278655,0.09950049180327933,0.048897749999999664
2016-12-13,0.023474984126984927,-0.0018044285714284146,-0.02331860655737706,0.04236978688524558,0.03466634374999984
2016-12-14,0.02579201587301637,-0.09196923809523744,-0.08674455737705,0.045280213114754754,-0.0408029531249989
2016-12-15,-0.0213708253968254,0.02523584126984158,-0.01593275409835999,-0.024747147540983602,-0.02016568749999985
2016-12-16,-0.029718301587301897,0.002788968253968733,0.02130727868852459,0.02422529508196656,-0.007917390625000163
2016-12-19,0.008289841269841749,-0.06523517460317477,-0.013663065573771812,-0.03983650819672049,-0.03402234375000047
2016-12-20,-0.016604587301587936,-0.04058085714285667,-0.0693917213114751,0.01602032786885295,-0.055945078124999215
2016-12-21,-0.013052666666667134,-0.024696634920634446,-0.04500681967213016,-0.011122295081967215,-0.07727626562499906
2016-12-22,0.03996347619047541,0.004543031746031748,0.00030204918032802983,0.04918236065573755,0.03777949999999969
2016-12-23,-0.01688768253968286,0.03329669841269968,0.018894491803278853,-0.0030161639344263983,0.015497359375000314
2016-12-26,-0.012056698412698892,0.024034126984127623,0.020147475409836225,0.00020145901639327766,0.010830984374999688
2016-12-27,-0.023675158730157922,0.04418161904761859,0.015080885245900507,0.013518163934426737,0.011063687499999694
2016-12-28,0.029026619047619523,-0.0425213968253981,-0.022850081967213935,0.02811595081967277,0.007493046874999224
2016-12-29,0.0077708095238103216,0.028382571428571268,0.010209540983605894,0.0023489016393442664,0.015419437499999994
2016-12-30,-0.0032071746031746033,0.006698904761903813,0.0008278196721304737,-0.007927426229509184,-0.006920546875000618
2017-01-02,-0.0042853492063490515,0.009887460317460007,0.003764278688523769,0.0012047377049170505,-0.012948234375000306
2017-01-03,-0.02119047619047571,0.05479365079365017,0.038166666666665974,-0.10158333333333405,0.01876190476190413
2017-01-04,0.0031507777777782563,-0.01243014285714271,-0.00882244262295018,0.03962603278688525,0.002087253968254758
2017-01-05,0.051476396825396516,-0.018063968253968884,-0.025369655737704576,0.11381760655737591,0.03543111111111127
2017-01-06,0.02899595238095255,0.01357850793650826,-0.027835245901638515,0.01966467213114705,0.02891282539682541
2017-01-09,0.02386057142857143,0.0016168571428573023,0.018538213114754263,0.003969344262295577,-0.021673936507935875
2017-01-10,0.007369460317460791,-0.05629168253968237,-0.04379786885245886,0.029948196721310483,0.005431841269840798
2017-01-11,0.05997674603174621,-0.0035214920634927,-0.0035690491803286985,0.017875983606557705,0.06497725396825382
2017-01-12,-0.012731444444445236,-0.018798222222221425,-0.009649229508196553,-0.09522295081967212,-0.08439901587301618
2017-01-13,0.014179015873015552,0.023483507936506984,0.016281573770490988,-0.026289819672130326,-0.011027079365079852
2017-01-16,-0.0006630634920631732,-0.0036235079365066706,-0.005185016393440984,-0.00035939344262360856,-0.00330320634920524
2017-01-17,-0.00016496825396841247,-0.005520253968252542,-0.00360763934426098,0.0009211639344252443,-0.004687126984125716
2017-01-18,0.02169638095238095,0.015236412698412223,-0.008375163934426397,0.14385319672131164,0.08733492063491999
2017-01-19,0.034359428571428735,-0.046256492063491604,-0.07904588524590067,0.030607114754099666,-0.016305492063490797
2017-01-20,0.04231541269841127,-0.048361095238096195,-0.0025729672131158884,0.014898934426228194,-0.020214047619048728
2017-01-23,-0.03534303174603285,-0.004221111111111102,0.023046770491803602,-0.06485040983606541,-0.031818952380953176
2017-01-24,-0.023578222222223173,-0.07182125396825367,-0.07240796721311475,0.03770154098360754,-0.03450387301587318
2017-01-25,0.02171101587301505,-0.019325777777777962,-0.07198940983606619,-0.024801983606558053,-0.040057539682540146
2017-01-26,0.04430084126984063,0.011725158730157932,-0.014044393442622465,0.05238636065573639,0.017032904761903965
2017-01-27,0.007353968253967933,0.0021436349206355515,-0.009627180327868853,-0.0230596065573782,-0.02795587301587317
2017-01-30,0.005523507936507464,-0.021101317460316668,-0.019844016393442132,-0.017390901639343773,-0.027575031746031896
2017-01-31,0.007420079365079532,0.057866126984125875,-0.009319819672131977,0.0365940983606559,0.06911706349206302
2017-02-01,0.05973015873015842,0.02500000000000064,0.011770491803278856,-0.018491803278689177,0.007365079365079366
2017-02-02,0.03656386567164209,-0.007466626865671778,0.005451828125000162,0.04577754687500062,0.020923417910447918
2017-02-03,0.0536399402985076,0.056644791044776564,0.06245184375000015,0.032272015625000636,0.04395473134328329
2017-02-06,-0.024890089552237916,-0.01967197014925314,-0.021213109375000472,-0.051159984374998434,-0.06170062686567016
2017-02-07,0.013368761194028954,0.021376388059701205,-0.012284984375000791,-0.01441965625,0.02949346268656597
2017-02-08,-0.03763505970149284,-0.03620640298507536,-0.009444265625000142,-0.11536089062499999,-0.06636614925373137
2017-02-09,0.03545088059701432,0.013722597014925838,0.03352823437499969,0.0408344062500011,0.05413029850746301
2017-02-10,-0.04675340298507463,-0.017918149253732085,-0.013585437500000314,0.069345296875,-0.006763761194030442
2017-02-13,-0.03329295522388105,-0.02629623880596911,-0.052336499999999384,-0.0584594375,-0.054990507462685814
2017-02-14,0.07459240298507389,-0.003054955223880443,0.04490309374999906,0.04092112499999954,0.053757999999999105
2017-02-15,-0.016337343283581933,-0.019028134328358346,-0.022663390624999537,0.019097390624999985,0.024596373134328376
2017-02-16,-0.014593850746268051,-0.04796082089552237,0.006403390624999981,-0.0727486718749997,-0.025680850746268063
2017-02-17,-0.03499546268656791,0.01924268656716417,-0.0005970624999989099,-0.029485671874999682,-0.033664477611939844
2017-02-20,0.00013831343283537213,-0.004939552238806119,-0.004659828125000312,-0.0014314999999999994,-0.004225656716417465
2017-02-21,-0.004365671641792245,-0.034344119402984645,-0.05174603124999922,-0.003885375000001567,-0.0299939552238809
2017-02-22,0.035365164179104035,6.955223880597089e-05,-0.016325812499999686,0.03873228125000031,-0.004374388059701044
2017-02-23,-0.0538391940298509,-0.037340104477612684,-0.02282037500000062,-0.06707732812499922,-0.05474888059701553
2017-02-24,-0.004658194029850605,0.06704895522388016,0.07896612499999983,-0.04056809374999891,0.02466091044776118
2017-02-27,0.00013637313432761887,-0.02195861194029792,-0.050864312499999835,0.030844218749999854,-0.007870985074627763
2017-02-28,-0.030436686567163435,-0.003534373134326575,0.015665265625001402,-0.044494953124998904,0.003987970149254779
2017-03-01,0.0007014925373143195,0.033164179104477345,0.026140625000000296,-0.024687500000000317,0.023686567164179412
2017-03-02,0.025074268656716116,0.007110492537313424,-0.01206553125000046,-0.026395359374999837,-0.012377731343282992
2017-03-03,-0.0037326231884050754,0.020937666666666802,-0.034993910447761054,0.0006854179104482047,-0.03453468571428485
2017-03-06,-0.048434768115942176,0.015026434782608117,-0.008421671641791192,0.018246940298506414,0.003087199999999993
2017-03-07,0.02906785507246464,-0.06350372463768043,-0.06474826865671551,-0.0002999253731344803,-0.04702612857142771
2017-03-08,-0.03300333333333286,-0.09879399999999869,-0.06077852238805838,-0.06840832835820808,-0.06837659999999883
2017-03-09,0.05388940579710171,-0.017402855072464234,-0.008075761194030126,0.06358511940298478,0.017992142857142897
2017-03-10,-0.0024814637681165154,0.031258623188405374,0.03661510447761046,-0.06972064179104462,0.014460214285714009
2017-03-13,-0.012269217391303627,-0.012363463768115366,0.0003994477611938798,0.041120343283582834,0.04031440000000071
2017-03-14,0.027098304347826237,-0.01937297101449318,-0.02019738805970179,0.017192000000000308,0.01690340000000001
2017-03-15,-0.02866217391304378,0.09189699999999898,0.023742567164177913,-0.055834492537314345,0.02815028571428458
2017-03-16,-0.028749536231882623,0.05915589855072506,0.06654037313432806,-0.01555837313432899,0.029044371428572566
2017-03-17,-0.025387159420290868,0.021882797101448408,0.02377320895522313,0.013354343283581045,-0.034622842857144
2017-03-20,0.005642028571428289,0.0013030142857144247,-0.02320735820895493,0.04290720895522344,0.02677145714285671
2017-03-21,0.05486807142857143,0.01062342857142815,0.00010195522388030788,0.07536541791044729,0.07839492857142812
2017-03-22,0.09592128571428457,-0.06333504285714328,-0.07437695522388016,0.019071731343283847,-0.036904028571429284
2017-03-23,-0.021219671428571715,0.03579165714285643,0.019962522388060143,-0.06774040298507401,0.0028930428571422853
2017-03-24,-0.030603157142856854,0.01289155714285715,0.03839146268656731,-0.008058343283581798,0.014009128571429007
2017-03-27,-0.029621085714285705,-0.00806382857142871,0.025535388059701934,0.08161640298507387,0.06778035714285671
2017-03-28,0.013252057142856724,0.03788881428571532,-0.010692522388059691,-0.0879350298507467,-0.027712700000000416
2017-03-29,-0.010816228571427998,0.021346742857142564,-0.031158119402984484,-0.04140895522387956,-0.023631071428570998
2017-03-30,0.013536171428571421,0.025923700000000428,0.05479843283582044,-0.03111835820895463,0.019965628571428865
2017-03-31,-0.024390328571428716,-0.0041378285714294355,-0.011552925373134031,0.025293641791044624,-0.029413214285713293
2017-04-03,0.006528571428571711,-0.00845714285714357,-0.00010447761193999614,0.022179104477611938,-0.018542857142856854
2017-04-04,-0.02113612857142871,-0.026504814285713708,-0.02262228358208896,0.000379850746268655,-0.008056728571428286
2017-04-05,-0.006164257142856716,0.03779399999999971,0.0570815147058819,-0.047779308823529563,0.024694642857143442
2017-04-06,0.018302657142856858,-0.01065107142857128,-0.0198908235294125,-0.03239113235294118,0.0042542714285708615
2017-04-07,0.0025038857142852854,0.004230557142857435,-0.007503647058824437,-0.010453132352940578,-0.011076471428571424
2017-04-10,0.008413142857142567,0.01597307142857186,-0.037904132352940295,0.03584350000000073,-0.00040641428571358367
2017-04-11,0.03303020000000042,0.02267230000000029,0.031324749999999256,-0.01676864705882293,-0.016991585714284288
2017-04-12,0.037218771428571995,0.008710971428573007,0.022065264705884557,0.006085147058823825,0.015283000000001434
2017-04-13,-0.020227428571429583,-0.028099485714285995,-0.015928058823529413,-0.0006029117647063267,-0.035748400000000576
2017-04-14,-0.054173014285715,-0.019929800000000428,-0.021654779411764854,-0.0009087500000005987,-0.025734371428572007
2017-04-17,0.0023922714285715733,-0.05267861428571329,-0.05718944117646971,0.002383838235293531,-0.041454285714284854
2017-04-18,0.023390114285713998,-0.0018846714285722843,-0.006726338235295159,0.04796710294117547,0.012780742857141574
2017-04-19,-0.04364872857142771,0.030186728571429434,0.0048111617647067645,-0.03247579411764722,-0.030614014285713417
2017-04-20,-0.010943714285712986,0.03522722857142858,0.021567676470587792,0.04801439705882382,0.03999810000000015
2017-04-21,0.008154514285714428,0.043737499999999443,0.001119926470588529,0.009671441176470149,0.026107771428570993
2017-04-24,-0.020803585714286026,0.004269028571429018,-0.014546764705881933,0.05027748529411677,0.007949714285714417
2017-04-25,0.0033283571428562833,0.027999885714285588,0.0008363823529411766,0.06861819117647014,0.0053507285714285615
2017-04-26,0.021540914285714436,-0.03224110000000015,-0.04605786764705883,0.048262029411764995,0.02007667142857144
2017-04-27,0.03370582857142843,0.041042414285713716,0.03583489705882294,0.014185294117646912,0.03909562857142815
2017-04-28,-0.038630742857142,-0.03114345714285658,-0.02300680882352882,-0.04049363235294072,-0.048518028571428146
2017-05-01,-0.009785714285714713,0.016457142857143423,0.005882352941176194,-0.008073529411764275,-0.007999999999999848
2017-05-02,-0.0006354857142851488,-0.055130142857143995,-0.020575000000001037,0.046130485294117056,-0.023459267605634083
2017-05-03,0.013106271428571008,0.03410265714285757,-0.0017233088235289696,-0.0061477352941176466,0.01816625352112662
2017-05-04,0.026878571428570433,-0.03666041428571429,0.014491558823528386,0.01823551470588163,0.01096107042253479
2017-05-05,-0.027373785714285,-0.010358599999999284,-0.03438776470588118,-0.008458308823529116,-0.0077776338028161945
2017-05-08,0.02509761428571442,-0.011719157142856713,0.006525191176470882,0.030364323529411767,0.0019258873239438032
2017-05-09,-0.015192114285714589,0.03536305714285815,0.025178941176471178,-0.015556279411764419,-0.02171745070422452
2017-05-10,-0.01379535714285727,-0.02441357142857142,-0.023259955882353526,0.025912735294117657,0.019123070422534517
2017-05-11,0.009061471428571284,-0.023562900000000005,-0.03581754411764632,-0.03385304411764587,-0.018880746478872258
2017-05-12,0.021962428571428574,0.020589871428570706,-0.02637888235294103,0.013881617647058534,0.014169577464787888
2017-05-15,-0.005664557142856996,0.034817328571428566,0.024299705882352793,0.007246544117647954,-0.000710971830984947
2017-05-16,0.02150707142857115,0.007200171428571015,0.0088456617647047,-0.038112294117647064,0.010216394366196053
2017-05-17,0.04512397142857073,0.00016877142857228808,-0.014161544117646026,0.024693014705881772,0.005644408450704232
2017-05-18,0.019615728571428005,0.02081597142857086,0.01663702941176471,-0.0012629852941182288,0.01620914084506999
2017-05-19,-0.03347424285714288,-0.008907399999998707,-0.014773897058822514,0.014343749999999567,-0.03327781690140774
2017-05-22,0.002128500000000424,0.015501228571429576,0.008894735294118678,-0.027628176470587493,0.020712746478873667
2017-05-23,-0.0018294571428575707,-0.06876869999999957,-0.037415411764705,0.029615779411763538,-0.03637652112676071
2017-05-24,-0.034077128571428285,-0.029693057142857582,-0.02915132352941133,-0.005236088235294267,-0.021966591549296623
2017-05-25,-0.004266585714285287,0.021702171428571143,0.03742325,0.027078323529411474,0.026589394366197183
2017-05-26,0.035726,0.015526542857143569,-0.02809967647058794,-0.0001573529411777939,0.022903633802816615
2017-05-29,-0.0026898428571429985,-0.0054732142857137145,-0.0024331911764700004,-0.0031514264705880908,-0.00402864788732352
2017-05-30,0.028449542857143004,0.03243478571428516,0.0013281176470579371,0.04988464705882309,0.04374578873239436
2017-05-31,-0.002740057142857854,0.007710142857143145,-0.020381588235294106,-0.04516814705882293,-0.02787129577464733
2017-06-01,0.05724285714285614,0.02291428571428571,0.028470588235294702,0.019911764705882053,0.03412676056338001
2017-06-02,-0.0034626478873246414,0.020139394366196616,0.007615971014491733,0.0004992753623186936,-0.012900492957746904
2017-06-05,-0.012449211267605629,-0.04218642253521084,-0.039249826086955805,0.022825666666666966,-0.03403794366197099
2017-06-06,-0.0190393943661969,-0.0426131408450707,-0.01978773913043435,-0.005314260869565502,-0.021866774647886902
2017-06-07,0.012450436619717897,0.0055970000000007125,0.025702260869565802,0.008307579710144786,-0.026868577464788462
2017-06-08,0.024690084507041826,-0.04061497183098563,-0.05569973913043464,0.04933157971014506,-0.020039098591549016
2017-06-09,-0.032906563380282534,0.028530605633802955,0.03233691304347811,-0.025546753623187674,-0.025419028169013952
2017-06-12,-0.018419774647888028,-0.03050219718309888,-0.006221391304347099,-0.02248368115941986,-0.011791591549295495
2017-06-13,0.03487743661971845,0.0043124647887329524,0.031527623188405934,-0.0022288840579698485,0.020262436619718726
2017-06-14,0.04590188732394423,-0.0179610000000007,0.06578137681159248,0.09808595652173913,0.0607171267605627
2017-06-15,0.020417309859154936,0.019304957746479997,-0.008254956521738546,0.043697478260868845,0.0007367464788738163
2017-06-16,-0.018055563380281837,-0.057087380281690435,-0.042172072463768404,-0.004970695652174352,-0.04096605633802847
2017-06-19,0.009963154929577328,-0.005415338028168449,-0.022132855072463768,-0.02790842028985537,-0.01618435211267605
2017-06-20,0.0008635070422535155,0.05071145070422478,0.03108791304347841,0.030343130434782456,0.052621802816901535
2017-06-21,0.01647467605633761,-0.027791422535210848,0.04874388405797072,0.09458999999999929,0.03171991549295776
2017-06-22,0.061491352112674647,0.044885070422534944,0.012339681159420591,0.05061591304347813,0.0370981830985914
2017-06-23,-0.01384153521126774,0.028368014084507037,0.0175495362318842,0.015586666666666811,0.03054714084507029
2017-06-26,0.0020754647887322513,-0.04268518309859127,-0.06347426086956448,-0.007112579710145223,-0.021125408450703664
2017-06-27,0.022104802816901827,-0.01224311267605563,-0.042138956521738685,-0.09124205797101392,-0.05792438028169
2017-06-28,0.01566176056338014,0.010906802816900844,0.03928584057971029,0.053309797101448994,0.04779457746478845
2017-06-29,-0.009603042253520853,0.010947704225354092,-0.037278362318839284,-0.05662689855072478,-0.015491859154928013
2017-06-30,-0.01680740845070379,-0.034824760563379305,-0.03261626086956465,0.0024264492753623083,-0.0580517887323938
2017-07-03,-0.019464788732393372,-0.01850704225352028,-0.025376811594201014,-0.02576811594202855,-0.008774647887323513
2017-07-04,-0.0005913239436618314,-0.0012816760563376067,-0.002173318840579565,-0.0014038695652172464,-0.0018736478873236622
2017-07-05,-0.006509422535211552,0.025131549295774658,0.01495582608695638,0.03377997101449204,-0.003527169014084922
2017-07-06,-0.017108352112674922,-0.05143419718309733,-0.04991573913043362,0.017507623188405652,-0.01706445070422395
2017-07-07,0.017927943661971694,0.11273890140845015,0.12898247826086942,0.0663816811594203,0.07370571830985888
2017-07-10,0.017865098591549434,0.030042521126760986,0.017680913043478984,-0.00284704347826102,0.02087899999999999
2017-07-11,-0.04420807042253465,-0.039778225352112104,-0.02630579710144941,-0.04567821739130449,-0.0590669718309855
2017-07-12,0.023684549295774227,0.002184464788731821,-0.034802884057970135,0.012335507246376531,0.012253619718309296
2017-07-13,0.020267760563380567,-0.033001901408449844,0.0440544347826087,0.021837869565218253,0.008117915492957905
2017-07-14,0.03718311267605593,0.021993647887323796,0.021023826086955938,-0.027605028985507245,0.021497492957745917
2017-07-17,-0.01720881690140873,-0.01983943661971691,0.01266366666666783,0.02471679710144971,-0.003549464788731824
2017-07-18,0.018979352112676894,0.007654140845070147,0.014152391304347969,-0.0021499999999994193,-0.0012427746478873149
2017-07-19,-0.03410349295774648,-0.05100881690140789,-0.04806033333333204,-0.03575365217391219,-0.06284454166666596
2017-07-20,-0.00374257746478803,-0.002093802816901408,-0.007752623188404928,-0.010390304347825223,-0.008709319444443754
2017-07-21,-0.05668066197182999,0.00626105633802789,-0.03947069565217333,-0.04587260869565247,-0.031555805555555004
2017-07-24,0.026258718309859715,-0.0409710985915483,-0.033163449275361585,0.01604984057970927,-0.006108930555555271
2017-07-25,-0.008791521126761265,-0.04210187323943605,-0.03296781159420259,0.10264350724637696,0.02190769444444472
2017-07-26,-0.025919126760562964,-0.011850253521127034,0.04238481159420188,-0.025365637681159847,-0.0023633611111113922
2017-07-27,0.03497933802816903,0.02183247887323944,0.01650172463768159,0.006152333333332897,0.025625930555555836
2017-07-28,0.00758629577464873,-0.016410845070421686,0.0014141739130433344,0.017031144927536233,0.0009055555555563874
2017-07-31,0.015220197183098453,-0.018057281690140564,-0.005377115942028549,0.021108681159420283,0.01304572222222167
2017-08-01,0.008901408450704784,0.008830985915492248,0.020405797101448544,0.0008985507246383991,-0.005380281690140844
2017-08-02,0.004335225352112113,-0.0359043239436617,-0.06129026086956449,-0.00859755072463797,-0.033431070422535354
2017-08-03,-0.027560380281690704,0.0026204225352108442,0.04714578260869507,0.02183388405797073,0.054234366197182124
2017-08-04,0.0017164084507043642,-0.048015887323943525,-0.029973144927536086,0.02959843478260913,-0.004625366197183243
2017-08-07,0.03325756338028184,0.009303901408451266,0.011011115942028983,-0.0020396086956524675,-0.001457633802816614
2017-08-08,-0.04361235211267575,-0.041496563380280994,-0.02398933333333246,-0.021999521739130876,-0.02060692957746493
2017-08-09,0.0386694788732393,0.026201704225352382,0.052802594202898435,-0.02729392753623199,0.015458436619718427
2017-08-10,-0.029565535211267476,-0.1066949295774638,-0.02533523188405694,-0.11431628985507157,-0.08522246478873198
2017-08-11,-0.06922080281690114,-0.002871211267606907,0.049058449275361016,-0.005390072463767984,0.022875619718309016
2017-08-14,0.001277267605634088,0.0393225492957755,-0.01648860869565072,0.053069376811595216,0.0016583098591553406
2017-08-15,0.014601084507041834,0.028467000000000145,-0.003978014492752615,0.0780267391304348,0.037743183098591114
2017-08-16,0.02303674647887352,-0.0033152253521123902,0.01596297101449247,0.0093072463768129,0.03337612676056366
2017-08-17,0.01626685915492958,0.00508053521126831,-0.0020741594202891302,0.01087797101449275,0.010426464788732678
2017-08-18,-0.021411309859155632,-0.02738929577464732,-0.021603333333332895,0.009878115942028835,-0.009144633802816346
2017-08-21,0.027573577464787898,-0.004565056338027888,0.005077840579710721,0.0059087971014484,0.005802577464788735
2017-08-22,0.02600907042253493,-0.022146985915491833,-0.02766231884057898,0.03297288405797159,-0.010498887323943376
2017-08-23,-0.009724760563379859,0.06921247887323775,0.06593533333333232,0.018635550724639564,0.038622887323942964
2017-08-24,-0.028133464788731407,-0.07787946478873226,-0.04726682608695593,-0.001785985507246084,-0.04282212676056239
2017-08-25,-0.014179450704224501,0.024980028169014516,0.013875681159421447,-0.012078014492754497,0.0037430140845071853
2017-08-28,0.01226028169014197,0.03089959154929521,-0.0003723768115942045,0.04807723188405811,0.017302577464789574
2017-08-29,0.0007237887323946468,0.0017518591549298501,-0.031058159420289277,0.010516985507245651,-0.029324591549295783
2017-08-30,-0.028726295774648167,-0.002645873239436481,-0.03719213043478189,-0.05338489855072448,-0.06443571830985945
2017-08-31,0.018745366197183377,0.018426802816901542,0.03728468115942043,-0.00809517391304362,0.02762683098591536
