,LMD,HIV4,VADER,FinBERT,Average
2016-08-18,-0.005990987654320804,-0.010126876543210558,-0.006250480519481167,-0.0010382077922075363,-0.018911699386503004
2016-08-19,-0.010910956790123268,0.04070345061728375,-0.02452020129870182,-0.013966201298701037,0.032981128834355875
2016-08-22,-0.05117920370370358,-0.023008117283950823,0.009456926565874104,-0.040723989200863515,-0.0223850838445809
2016-08-23,0.02462919753086414,0.06034909876543176,0.03320818181818175,-0.04501061688311729,0.045111987730061094
2016-08-24,0.006985172839506233,-0.007217716049382782,0.013217668831169285,-0.035631350649350524,-0.017709073619631588
2016-08-25,-0.027788148148148093,-0.015285938271604753,0.012715538961039087,-0.023328694805195126,-0.027817950920244913
2016-08-26,0.028067808641974626,0.00039017901234548926,-0.03603492207792161,-0.013011051948052198,0.014748337423312453
2016-08-29,0.027281366255143522,-0.01481115226337393,0.019824917926565513,0.021699786177105357,-0.001114421267893928
2016-08-30,0.002077216049382651,0.014443203703703148,0.006826753246753506,0.03051312337662357,0.011091871165644354
2016-08-31,0.008212400000000186,0.014591424999999566,-0.008925843137254965,-0.028487267973855555,0.010981621118012054
2016-09-01,0.017631249999999994,0.0004750000000001213,-0.027483660130718165,0.013562091503267846,-0.007652173913043106
2016-09-02,-0.025561768750000255,-0.019181393749999755,-0.0033279346405229388,-0.02571532026143791,-0.013880565217391488
2016-09-05,-0.0009467255717256353,-0.0028385800415801476,-0.0025301241830066046,-0.0013124640522877975,-0.0015364421487605176
2016-09-06,0.005153587499999747,0.05151567499999982,0.02607877124182993,0.04439356209150295,0.029478291925465465
2016-09-07,-0.027572912500000064,-0.06827863124999893,-0.03407885620914949,-0.0041923398692813125,-0.02990905590062031
2016-09-08,0.005602568750000757,-0.009858531249999929,-0.028019843137254835,0.000969039215686278,0.0009350062111802609
2016-09-09,-0.0029645437500000656,-0.023088262499999887,-0.002747359477123977,-0.01040484967320255,-0.0012355465838505709
2016-09-12,0.02756348856548815,0.0049419584199579866,-0.009749385620914637,0.029558930283223896,0.00020065909090864536
2016-09-13,0.010840137500000131,-0.02507972500000038,-0.0032451437908495506,0.009328856209150974,-0.004897968944099869
2016-09-14,-0.0060097312500005644,0.03359604999999975,-0.025610712418300395,0.018697352941176335,0.015979378881987274
2016-09-15,0.027598631250000377,0.013099006249999563,-0.004485928104575754,-0.03430722875816987,0.0037354161490680713
2016-09-16,-0.03391664999999975,-0.009305450000000236,-0.00610191503267975,-0.004242470588234574,-0.018643248447205024
2016-09-19,0.010274659043659417,-0.0030539563409561735,-0.025550082788671033,-0.0167697407407408,-0.015858553719007882
2016-09-20,-0.024339318750000376,-0.03231993749999974,0.009353816993464112,0.027379843137255163,-0.03785967701863329
2016-09-21,-0.015590912500000132,0.0014615499999998702,0.033008424836601116,0.018313516339869475,0.028831931677018197
2016-09-22,-0.052235287499999436,-0.019053237499999622,0.02846488235294215,-0.0345617450980387,0.002965962732919881
2016-09-23,0.012945162500000693,0.013874025000000565,0.015017359477124178,0.004701385620915296,0.009047565217391867
2016-09-26,-0.011118636174636381,-0.004666513513513159,-0.038825191721132524,0.024951538126361635,0.029061871900826555
2016-09-27,0.030721193749999744,-0.000634987499999938,0.007223836601307122,0.01918366666666608,0.020310105590062175
2016-09-28,-0.0385521187499997,-0.003231493749999376,0.009751960784313798,-0.006771444444444449,-0.010826024844720126
2016-09-29,0.017370750000000008,0.06020758749999943,0.0844025751633985,0.029198777777777844,0.05064408695652124
2016-09-30,-0.02482332499999993,-0.03314636875000025,-0.02972543137254936,-0.017377398692810273,-0.030394329192546646
2016-10-03,0.004641666666666206,0.006154166666667014,0.012746170678336853,0.038746170678337126,0.004658385093168102
2016-10-04,-0.04337891874999987,-0.012422631249999377,-0.019985427631578158,0.012306532894736972,-0.029712540372670015
2016-10-05,0.023684981250000122,-0.0035926375000000055,0.05390756578947356,0.0008604210526319198,0.0008613167701862143
2016-10-06,-0.04698469375000006,0.023938399999999565,-0.001398394736842163,-0.0016334276315790788,0.012206621118011988
2016-10-07,-0.01432245000000025,0.007915099999999621,-0.00502424342105257,0.025213065789473292,0.014081614906831923
2016-10-10,0.0005124604166664601,-0.0035270104166665425,-0.00019036899563329912,0.0011300676855893657,-0.001473113871635384
2016-10-11,0.011059150000000253,0.02952392499999962,0.018927215686274517,0.013263614379084639,0.014757043478260748
2016-10-12,0.024323099999999622,0.009520337499999625,-0.0023961372549015586,0.005183156862745161,0.04088963354037267
2016-10-13,-0.006698100000000123,0.006077787500000002,0.00990115032679765,-0.025617947712418303,-0.013321652173912669
2016-10-14,-0.031188012499999116,-0.012189243749999495,-0.032552601307189094,-0.01449903921568549,-0.008018527950310125
2016-10-17,0.006123581249999857,-0.022025785416666357,0.02649064052287555,0.018948583877995622,-0.01692264803312627
2016-10-18,-0.005815006250000246,-0.0125064374999995,-0.038135431372548954,0.011588084967320328,-0.03048742236024832
2016-10-19,0.0011837687499998122,0.0027494062499999403,0.01095272549019575,0.01277712418300653,0.017765322981366398
2016-10-20,0.0031378562499996244,-0.028215831249999747,0.007333823529411895,0.0010899738562092187,-0.02643277018633528
2016-10-21,0.019263868750000312,-0.01201563125000019,0.0018731176470587587,0.023894006535947518,-0.005982583850932236
2016-10-24,0.005166956249999625,-0.004200258333333126,-0.02458856956521721,-0.002026686956522477,-0.009646645962733041
2016-10-25,-0.023529899999999434,-0.0012683749999995607,0.028303398692809997,0.018239111111111046,0.017247093167701986
2016-10-26,0.016178718750000556,-0.01818335625000018,-0.02027489542483653,-0.020625679738562025,-0.03408959627329162
2016-10-27,0.020146099999999938,0.017109506250001003,0.0028934771241830104,0.028095457516338754,0.017301627329192045
2016-10-28,-0.038039356250000426,-0.004734062500000313,0.0010407973856208495,-0.06310275163398672,-0.015101652173913358
2016-10-31,0.0801644458333331,-0.0051143979166668125,-0.03280754347826108,-0.003362876086956761,-0.051987687370601124
2016-11-01,-0.014069182389936862,0.023993710691824467,-0.009348684210525798,-0.04237499999999934,-0.01097499999999918
2016-11-02,0.07431006918238899,0.05786760377358485,-0.024675046052631586,0.01293298026315789,0.04968341250000007
2016-11-03,-0.06139635849056561,-0.04641555974842724,0.005977875816993536,0.008554620915032224,-0.03534486249999955
2016-11-04,-0.005410295597484525,-0.016915352201256978,0.020617197368421637,-0.009381375000000396,-0.017176087499999878
2016-11-07,-0.03834942557651947,-0.027856415094339355,-0.008160682713347805,0.021035356673960906,-0.0054642354166664995
2016-11-08,0.0006401257861637379,-0.006107691823898557,-0.010495447368420653,0.016137289473684487,0.0039549375000002135
2016-11-09,-0.07417028301886792,0.010401056603772644,-0.04472311842105236,-0.05140469736842053,-0.048657431249999814
2016-11-10,-0.05011494339622674,0.05365696855345981,0.07828113157894809,-0.039219144736842314,-0.0041268812499998175
2016-11-11,-5.559119496861603e-05,-0.0010618427672955337,-0.0007665131578950659,-2.948684210513116e-05,-0.000799437500000062
2016-11-14,0.10460870649895125,0.008852299790356634,-0.009795527352297531,-0.021512912472646997,-0.000995720833333027
2016-11-15,-0.06918709433962264,-0.022759345911949926,-0.04433477631578914,0.059555677631578575,-0.03256296250000013
2016-11-16,0.013489754716981635,-0.06160384276729511,-0.026572092105263227,0.008103789473684146,-0.06203794999999957
2016-11-17,-0.00030215723270478117,0.006910622641508805,-0.015162394736842761,0.020509263157894003,0.0061864374999996835
2016-11-18,0.028513962264150695,-0.026443371069182528,-0.0018495526315794731,-0.013009105263158422,-0.0105595125
2016-11-21,-0.0401310964360586,0.0009628595387838935,0.01560662227074231,-0.031567620087336185,-0.028358170833333425
2016-11-22,-0.006008817610063456,0.0061742389937111345,0.008678856209150527,0.03647679738562071,0.013488631249999872
2016-11-23,-0.014217503144654278,-0.011403201257861385,-0.015194718954248499,-0.017109941176470793,-0.009853518749999932
2016-11-24,-0.00033337106918245334,-0.0010523333333332704,-0.0008625490196078438,-0.00045108496732013,-0.0007802437499998127
2016-11-25,0.012148408805030876,-0.003459062893081701,0.00449070588235294,-0.002208477124182747,0.006474437500000185
2016-11-28,0.0154836087866101,0.0155080648535568,0.007346851851851912,0.037874178649238054,0.009546446985447193
2016-11-29,0.02260052201257862,-0.007841037735849182,0.00662758823529425,0.0014421111111111227,0.013796481250000003
2016-11-30,-0.04877774842767252,-0.03068010691823937,-0.06687509150326706,-0.02527149019607804,-0.02568466249999999
2016-12-01,-0.003257861635220236,0.004905660377358171,-0.012300653594771312,0.020065359477123516,0.02183124999999988
2016-12-02,-0.018294817610063078,0.013678811320754533,0.007308313725489998,-0.015628993464052086,0.003268618749999877
2016-12-05,-0.02937195397489536,-0.009731782426778513,0.007121840958605361,0.00748134422657928,0.007189397089396641
2016-12-06,-0.0313818930817605,-0.02177311949685478,-0.017700444444443592,-0.014623771241829673,-0.02872267499999913
2016-12-07,-0.0271887295597483,0.06503555345911888,0.06091186274509745,0.03791028104575097,0.0595386437499995
2016-12-08,-0.015573440251572515,0.014668383647799188,0.018958849673203198,-0.004111156862745234,0.011728875000000305
2016-12-09,-0.02640518238993792,-0.02753913207547195,-0.014851222222222418,0.011271026143790585,-0.011403631250000565
2016-12-12,-0.04506039121338887,0.04355687656903793,0.057055436956521786,-0.024820645652173325,0.0257175072765075
2016-12-13,0.010168855345912126,-0.01187714465408806,-0.017639627450980324,0.044136228758169874,-0.0036612437500000198
2016-12-14,-0.031047861635219307,-0.028803452830188727,-0.011085555555555624,0.007607032679738713,-0.031816687499999934
2016-12-15,0.01792437735849101,-0.005567666666666033,0.009613019607843203,0.007922640522875557,0.02254914999999993
2016-12-16,0.00030309433962245766,0.004777886792452642,0.007416588235293789,-0.0012614379084973195,0.011489549999999559
2016-12-19,-0.017245830543933034,-0.027240870292887097,-0.03291076086956563,-0.013865745652174154,-0.027822525987526377
2016-12-20,-0.02311289937106912,-0.027725358490565732,-0.029913627450980192,0.004768967320262153,-0.03638685624999919
2016-12-21,0.0010072641509433987,-0.016962981132075533,-0.001805169934640786,-0.008491496732026012,-0.013184449999999872
2016-12-22,0.013984421383647735,0.0021469999999998764,0.028033862745097973,0.008811477124183007,0.022419443749999622
2016-12-23,0.002679955974842205,0.0031370000000001865,0.00310960130718928,0.0075362875816989555,0.011325681250000058
2016-12-26,-0.001489774058578011,0.003929723849372907,0.004060610869565085,0.0013114260869564525,0.008645885654885797
2016-12-27,0.016348616352201816,-0.0021752452830190003,-0.013954562091503529,0.016484215686275023,0.002774943750000398
2016-12-28,-0.012780106918238925,-0.03382258490566094,0.011931045751633465,-0.011532908496731838,-0.0017988375000005624
2016-12-29,0.024480081761005846,0.013138930817609496,0.009170947712418363,-0.015593895424836537,0.01682658749999975
2016-12-30,0.006639597484276607,-0.0023722012578622064,0.012393385620914445,-0.003973823529412158,0.005564231249999496
2017-01-02,0.007067658280921981,-2.6798742138893277e-05,0.011477962962962437,-0.006878433551198447,0.00380751458333288
2017-01-03,-0.059696202531646196,0.06336075949367106,0.03608552631578896,-0.03438815789473758,0.04593081761006221
2017-01-04,0.005718430379747345,0.0031511518987338474,0.0045096447368420415,0.026513065789473617,0.0042752075471696885
2017-01-05,0.019145943037974372,-0.020246449367088665,-0.024195848684210455,0.013957059210525658,0.00859250314465402
2017-01-06,0.02007362025316492,-0.016579867088607602,0.0037892368421053196,0.015073453947368228,-0.014129138364779597
2017-01-09,0.011242791578947474,-0.02621504210526223,-0.009876019693653587,0.023143236323851075,-0.008967617154811341
2017-01-10,-0.01610322151898734,-0.047326753164556576,-0.031153375000000066,0.015028092105262887,-0.027305817610062774
2017-01-11,0.030457170886075937,-0.012949784810127152,-0.004717684210527435,-0.01896859210526276,-0.004707220125786599
2017-01-12,-0.007431879746835569,-0.018139664556961713,-0.019689921052631187,-0.03119544078947382,-0.018640226415094337
2017-01-13,0.009418215189873222,-0.004139955696202534,0.0029910197368418446,0.013753138157894867,0.01619163522012579
2017-01-16,-0.0008867789473681898,-0.0031456526315784446,-0.0019396367614872667,-4.458862144466214e-05,-0.003323179916317553
2017-01-17,-0.0013458987341768353,-0.0026991962025310107,-0.0019286052631571076,0.00014065131578901158,-0.0031179937106913832
2017-01-18,0.010023765822785056,-0.051619974683544304,-0.04870899342105277,0.04871616447368415,-0.013581672955975224
2017-01-19,-0.007026702531644945,-0.07252386708860682,-0.058702388157894275,-0.013339572368420654,-0.051690534591194146
2017-01-20,0.019357974683544305,0.010290139240505824,-0.005096677631579277,-0.0017526052631576337,-0.001031792452830438
2017-01-23,-0.011636115789474101,-0.012875004210526151,-0.0006007221006562795,-0.013800269146608618,-0.021066813807531382
2017-01-24,-0.00555256329113948,0.031087405063291575,-0.014835065789473217,0.002128256578947773,0.02679493710691875
2017-01-25,-0.024618544303797903,-0.019852860759493975,-0.042489414473684796,0.01884957894736789,-0.020781572327044254
2017-01-26,0.013245031645568794,-0.0025061645569620246,-0.003324151315789344,0.02166538815789395,0.005013559748427543
2017-01-27,-0.009653132911392848,0.035186259493671025,0.012718368421052763,-0.013172447368421185,0.012214226415094401
2017-01-30,-0.006174566315789493,0.0020700610526315165,-0.016525971553610456,-0.015694059080962566,0.006049428870293055
2017-01-31,-0.0027641265822781662,0.020217208860758864,0.012243256578946834,0.03875738815789488,0.026130094339621945
2017-02-01,0.011050632911392596,-0.011430379746835384,-0.007830065359476729,0.010372549019607909,-0.010704402515723084
2017-02-02,-0.018780251497005684,-0.02771246107784484,-0.027941660493827524,0.014985746913580688,-0.01291326190476214
2017-02-03,-0.021633754491017898,-0.01590138922155688,0.016984691358024825,-0.0040046543209867995,-0.007880845238095121
2017-02-06,0.01120555378486094,-0.004281880478087429,0.006413049382715665,-0.016910512345678454,-0.01611219603960341
2017-02-07,0.027282688622754188,-0.001773994011975753,0.001757209876543828,0.010046043209876353,-0.006169339285714351
2017-02-08,0.02100062874251462,-0.027005688622754796,-0.0030142222222229805,-0.05388189506172854,-0.036983470238095895
2017-02-09,-0.007992041916168207,0.01479170658682637,-0.0005852777777770883,0.022594537037037402,0.0141933511904765
2017-02-10,-0.015335976047904014,0.027419395209580536,0.00015543827160469158,0.022289561728394688,0.010925101190476126
2017-02-13,-0.017628760956175698,-0.010139886454182522,0.020338045267489915,-0.02080778806584306,-0.0033734099009895607
2017-02-14,0.040928389221556456,-0.004034353293412931,-0.0037874012345678865,0.017024413580247283,-0.00669297023809535
2017-02-15,0.0007921556886223368,-0.004414790419161397,0.0028118271604944635,0.008987382716049307,0.0020061547619051705
2017-02-16,0.03255981437125749,-0.01849792814371288,-0.01365055555555493,-0.03503884567901229,-0.010557714285714292
2017-02-17,-0.020528874251496885,0.010050928143712994,0.004933000000000115,-0.017903851851851418,0.0010849821428574984
2017-02-20,0.0006916673306773507,-0.003262254980079879,-0.001314156378600886,0.0012214835390944655,-0.0024492732673268907
2017-02-21,0.023754413173652508,-0.018905754491017425,-0.008892376543209566,0.03594324074074007,-0.007767952380952222
2017-02-22,-0.001660970059880059,-0.011566610778443174,-0.020713703703703637,0.0008971604938272251,-0.009927267857143032
2017-02-23,0.0020531197604789202,-0.0187581497005991,-0.03250362345679049,-0.00781387037037006,-0.011300416666667323
2017-02-24,-0.011385724550898153,0.03355714970059826,0.018634500000000175,-0.04590607407407352,0.0057630714285716676
2017-02-27,-0.0065238904382481575,-0.014610115537848106,-0.012024041152263397,0.039917127572016806,-0.01280446930693054
2017-02-28,-0.013289401197604715,0.0010853113772462818,-0.008045839506172037,-0.04385839506172785,-0.03087981547618921
2017-03-01,-0.03577245508982017,-0.020161676646706705,-0.03434567901234532,-0.02354938271604977,-0.006392857142857133
2017-03-02,4.305988024012669e-05,-0.018642754491017967,-0.016646333333333457,-0.0037003703703702324,-0.020511874999999884
2017-03-03,-0.00011204022988488591,0.016298316091954364,0.023634297619047853,0.004585196428571369,0.01435176000000034
2017-03-06,-0.00736211089866178,0.005518929254301816,0.009639285714285633,0.012509216269840752,-0.005977498098859318
2017-03-07,0.015527735632183908,-0.04733752873563183,-0.03718627976190464,-0.0029646785714282082,-0.04122402857142846
2017-03-08,0.01969967241379325,-0.04104299425287294,-0.037569071428570536,0.02578447619047612,-0.028357011428570646
2017-03-09,0.060667114942528806,0.005743333333333117,0.02361194047619012,0.00148399404761851,0.027880582857142254
2017-03-10,-0.014664494252873155,0.03594885057471212,0.01708043452380922,0.0047033690476190985,0.0038323028571425706
2017-03-13,0.016535797323135776,-0.019148214149139503,-0.0049605207920796965,0.02381925544554474,0.019505855513308055
2017-03-14,0.035072195402299076,-0.0050303218390802314,0.035687511904761965,0.011612755952380776,0.029046559999999846
2017-03-15,-0.07499687356321788,0.07888347126436707,0.006214636904761843,-0.027388964285714527,0.043880885714285445
2017-03-16,0.004685224137931498,0.0037989080459769047,0.010136505952380664,0.013482827380952446,-0.016058919999999956
2017-03-17,-0.007184281609195639,0.03243196551724097,0.038072749999999524,0.02177029761904667,0.018467279999999437
2017-03-20,-0.003146250000000023,-0.0091000171755725,-0.01788091683168299,0.012505382178217332,0.016623100569259943
2017-03-21,0.03501666857142833,-0.01733262285714263,-0.016600750000000056,0.023242797619047795,0.004597431818181933
2017-03-22,0.028806914285713362,-0.047211279999999765,-0.04181213690476162,-0.00436579166666708,-0.020698170454545337
2017-03-23,-0.01098861714285726,0.01755349714285726,0.007532124999999821,-0.029698803571428033,-0.02377211363636341
2017-03-24,-0.00938417142857177,0.03548474857142874,0.02142357738095244,0.007550928571428453,0.01469615909090921
2017-03-27,-0.01705717904761886,0.008210485714285943,0.010173182178217804,0.024089916831682868,0.02863288257575759
2017-03-28,-0.040746188571428865,0.04032760000000029,0.025550585798816625,-0.020901964497041698,-0.017508113636363242
2017-03-29,-0.0032194571428571924,0.01121056571428553,-0.0009844792899407707,-0.0007224733727811158,0.018822039772727558
2017-03-30,-0.03625313714285642,0.01875498285714302,0.029554999999999578,-0.015188781065088574,0.022706767045454372
2017-03-31,-0.008147954285714059,-0.0022516342857147415,0.014659390532544374,0.017844869822485152,0.008192386363636249
2017-04-03,0.0066685714285713935,-0.007940952380952384,-0.014435897435897238,0.020301775147928997,-0.012895833333333596
2017-04-04,-0.025202594285714572,-0.00476775428571377,-0.0035084497041419542,0.008532946745562193,0.005634494318182104
2017-04-05,-0.021834556818181194,0.02152971590909096,0.04132755294117635,-0.019261047058823828,0.03134332203389814
2017-04-06,0.009969289772726762,-0.010928210227272552,0.003826364705882,-0.016711317647058823,0.0023384237288129376
2017-04-07,-0.01656271590909045,-0.009171943181818524,0.027149688235293474,-0.006964294117646583,0.008286480225989087
2017-04-10,-0.01388896780303089,-0.01892577840909087,-0.028582782352940744,0.020694364705882137,-0.014130619585687537
2017-04-11,0.038716943181818064,0.02149749431818193,0.006940188235294057,0.010565776470587946,0.016341322033898424
2017-04-12,0.0046547840909096075,-0.006090982954544102,-0.014031299999999174,0.00204895294117641,0.0015921073446340142
2017-04-13,0.006618374999999612,-0.009670102272727571,-0.024307835294117654,-0.0014134588235299944,-0.03228102824858803
2017-04-14,-0.004042494318182285,-0.003249181818181868,-0.023766494117647058,-0.007707929411765414,-0.046709310734463515
2017-04-17,0.002127568181818427,-0.03689001136363538,-0.026051421568626783,0.007316643137254528,-0.030694596986816515
2017-04-18,0.00822252840909109,0.013492829545454032,-0.03277917058823569,0.03107757647058794,-0.01494724293785345
2017-04-19,-0.032613147727272675,0.0012053806818186305,0.03888361764705918,-0.004380911764705525,0.009321542372881696
2017-04-20,0.004819250000000002,0.016217636363636243,0.03168159999999964,0.005453735294117933,0.04236411864406734
2017-04-21,0.02470582386363608,-0.004179602272726989,-0.01498485294117594,-7.631764705882298e-05,0.00017796610169531265
2017-04-24,-0.010839498106060313,-0.030800655303030014,-0.02135778823529389,0.009915186274509262,-0.00773292655367238
2017-04-25,0.005555715909090334,-0.014604244318181804,0.008936129411764412,0.0523819235294116,-0.005263491525424074
2017-04-26,0.008297437499999892,-0.026662306818182158,-0.04522715882352947,0.017293688235294175,-0.02049951977401146
2017-04-27,0.0169929659090908,0.017716403409090684,-0.0012444117647061762,0.0036819352941178814,0.011686858757061755
2017-04-28,-0.006023414772727103,-0.02704613636363613,-0.02279580588235276,-0.03079629411764723,-0.03346623728813542
2017-05-01,-0.013865530303030511,0.008134469696969947,0.023543137254902157,-0.02007647058823545,0.001178907721280511
2017-05-02,-0.011907022727272155,-0.02452063068181818,-0.03799758823529429,0.003500888235294123,-0.00856893785310751
2017-05-03,-0.004371757062146618,0.002289237288135882,-0.012375818713449949,0.022184380116958544,0.007792078651685841
2017-05-04,0.001185005649717518,-0.01412506214689243,-0.02484206432748561,-0.0202777426900583,-0.02256412359550483
2017-05-05,0.01331522598870091,0.0076773898305084725,0.004650678362573156,0.013459076023391402,0.014463657303370956
2017-05-08,0.0060927457627117714,-0.01987538794726917,-0.0015228654970760188,0.018283298245613918,-0.005167157303370584
2017-05-09,-0.029818050847457634,-0.002090977401129153,-0.028144923976607714,-0.011177128654970583,-0.001778106741572136
2017-05-10,-0.014292316384181065,-0.016516689265536906,-0.02314033918128649,-0.016702690058479706,-0.013954494382022696
2017-05-11,-0.0035569378531075703,-0.0036978305084746864,-0.011963391812865907,-0.02664815789473696,-0.011375707865168597
2017-05-12,0.009672909604519442,0.008211124293784743,0.00041909941520385766,0.013265345029239532,0.0040549494382017956
2017-05-15,0.020442954802259904,0.03295414124293791,0.026530268482490096,0.03709121789883274,0.03650159737827726
2017-05-16,0.006003378531073498,-0.01868609039548006,0.0024925204678356047,-0.015631795321637536,0.003730769662921074
2017-05-17,0.030052090395480405,0.02504426553672317,-0.00274466666666625,0.021942152046783507,0.01771545505617982
2017-05-18,0.01347342937853085,0.004577519774010732,-0.013040412790697785,-0.004347872093023433,0.015712039325842128
2017-05-19,-0.01802626553672322,-0.014022615819208424,-0.017464970930232086,-0.01646387209302356,-0.03165768539325826
2017-05-22,0.016762551789077432,0.017638152542373223,0.019725668604651164,-0.028070800387596635,0.007296524344569739
2017-05-23,-0.0030162824858757497,-0.034600926553671925,-0.03259051162790674,0.029163872093022958,-0.04358078651685331
2017-05-24,-0.012533344632768647,-0.01361769491525463,-0.004143156976744189,-0.002812703488371626,-0.010050016853933088
2017-05-25,-0.03580254237288102,0.018999016949153107,0.018347587209302674,-0.01489498837209273,0.023008505617977636
2017-05-26,-0.0033776327683618123,-0.01890379661016955,-0.011761994186046799,-0.004375843023255872,-0.0032953033707868035
2017-05-29,-0.0016364519774010732,-0.001882787193973576,-0.001954005813953295,-0.0009758759689921332,-0.002068288389513165
2017-05-30,0.0008697231638418111,0.017374169491525482,0.005830122093023258,0.01897716279069733,0.02143116853932567
2017-05-31,0.023468666666665878,-0.01992987570621536,-0.02624207558139558,-0.03654839534883675,0.01427911235954966
2017-06-01,0.013920903954802992,0.030090395480225934,0.006715116279069948,0.02337790697674465,0.011168539325842641
2017-06-02,0.012043762711864749,0.015912338983050733,0.005959296511627556,-0.008034982558139359,0.009280865168539272
2017-06-05,-0.01332641011235991,-0.0006190224719098737,-0.00939452215799545,-0.0049183660886319555,0.011330495344506582
2017-06-06,-0.020394337078651903,-0.013447685393258878,-0.0019340000000002853,-0.021488554913295026,-0.02413684916201162
2017-06-07,0.021680848314606628,0.00014298314606763944,-0.05687689017341,0.036662329479768954,-0.030799625698323688
2017-06-08,0.019525775280899042,-0.027018033707864778,-0.0006555549132947374,-0.0010266647398845137,0.012106810055866087
2017-06-09,-0.012971735955056227,0.02727002247191012,0.00867044508670526,0.012424028901734453,0.025003312849162455
2017-06-12,-0.017992243445693234,-0.017685602996254355,-0.0017251791907513388,-0.02362839113680071,-0.00873396461824915
2017-06-13,-0.0479775617977528,-0.015981061797752414,-0.0006550751445084416,0.018515028901734277,-0.021124720670390784
2017-06-14,0.020079022471910457,0.03543589887640331,0.037554260115605836,0.04535217341040474,0.040571094972065805
2017-06-15,0.012585174157303203,-0.006315219101123426,-0.007230260115605888,0.017787635838149365,-0.002009530726256539
2017-06-16,-0.009574089887640507,-0.0410446853932586,-0.02406634104046237,-0.0088900346820811,-0.021628491620111788
2017-06-19,0.0012128202247190488,-0.0032022584269661824,-0.013057148362234813,-0.0026812832369940308,-0.0024815195530724396
2017-06-20,-0.027919303370786522,0.01018817977528057,-0.020969127167629706,0.0202901098265896,0.025557240223463288
2017-06-21,0.027216668539325615,-0.006674741573033654,-0.0007735953757224409,0.044449202312138385,0.03636340223463704
2017-06-22,0.04506381460674191,0.007755960674156969,0.016732456647399075,0.011177919075144798,-0.009203430167597533
2017-06-23,0.0038146348314608393,-5.0308988763988485e-05,-0.010219953757224738,-0.01979989017341041,-0.010423368715083635
2017-06-26,-0.0055860543071161685,-0.011513919475655528,-0.0005925009633908683,-0.009866063583815246,-0.004503188081936819
2017-06-27,-0.018684466292134723,-0.013377764044943249,-0.02336924855491301,-0.019087115606936426,-0.012108089385474361
2017-06-28,0.011644432584270113,0.008501634831460783,0.004564364161849419,0.009923728323699539,0.023688938547485917
2017-06-29,-0.03027667977528095,-0.014699134831460054,-0.02218630057803464,-0.01801324855491363,-0.023895882681563466
2017-06-30,-0.008986977528090113,-0.03227089887640427,-0.02343191907514434,0.013378202312138852,-0.02310982122904983
2017-07-03,-0.006308988764044661,-0.01800936329587962,-0.025855491329478824,-0.012867052023121385,-0.006335195530725606
2017-07-04,-0.0003087359550561239,-0.001718337078651517,-0.0017385895953755486,-0.0003290173410404045,-0.001770810055865754
2017-07-05,-0.01674630898876421,0.019290803370786466,0.021276670520230807,0.03157678612716705,0.011360944134078147
2017-07-06,0.019609365168539828,-0.002343252808988435,-0.010979913294797687,0.007176265895953468,-0.008388145251396091
2017-07-07,0.040007696629213135,0.06713257303370793,0.06472940462427758,0.029205364161849778,0.052876039106145196
2017-07-10,0.019514941947565242,0.002523541198502075,-0.0028982466281305772,0.018314148362235317,0.014830355679701994
2017-07-11,-0.010235258426965842,-0.02958867415730314,-0.02488360693641637,0.009079225433525481,-0.03626962569832385
2017-07-12,-0.0011778146067415644,-0.011019471910111907,-0.016718728323699306,-0.017678075144509076,-0.0014567821229050852
2017-07-13,-0.02198702808988793,-0.017595247191011,-0.0048481560693641,0.0037344335260116137,-0.014245921787709283
2017-07-14,0.010803601123595562,0.024693303370787022,0.015434705202312262,-0.015466606936416355,0.01677900000000028
2017-07-17,0.0009454018691587172,-0.023110087850466955,-0.02184950674373755,-0.014792263969171788,-0.011294336431226352
2017-07-18,0.012378449438202248,-0.005265960674157246,-0.0011754797687860653,0.015129988439306418,0.006704474860335359
2017-07-19,8.203370786527596e-05,-0.023639191011236283,-0.005439508670520475,-0.01309594797687809,-0.01976620111731832
2017-07-20,0.005057351955306818,-0.010688832402234916,-0.010091005780346765,-0.00014176878612734374,-0.0136514944444445
2017-07-21,0.011748536312849384,0.008100016759776257,-0.002096936416184685,0.006751988439306068,0.00266294444444483
2017-07-24,0.0074757020484167965,-0.03155541154562301,-0.032977504816955105,-0.01525832755298703,-0.02897636481481426
2017-07-25,-0.01983673743016782,-0.0474530614525138,-0.018991462427745662,-0.01192884393063573,-0.04380213333333317
2017-07-26,0.0002778770949720652,0.024608502793295753,0.027430046242774387,-0.0005193468208091922,0.029795133333333113
2017-07-27,0.03084315083798906,0.012108793296089054,0.008524809248554508,0.0167775953757222,0.027306211111110895
2017-07-28,-0.025140966480446534,-0.0031003463687148034,0.009510312138728496,0.003206849710982663,-0.0005508277777775013
2017-07-31,0.022085661080074356,-0.014786797020484039,-0.0025916435452796338,0.003924676300578365,-0.005335490740740648
2017-08-01,-0.010865168539325561,-0.0065617977528094965,0.002734104046242308,0.0010520231213872206,-0.008290502793296035
2017-08-02,-0.012633078651685845,-0.02232635955056157,-0.048949167630057404,-0.014404739884393237,-0.0534817318435752
2017-08-03,0.015771887640449494,0.006642303370785616,-0.007462335260115722,0.04336755491329468,0.029031335195529948
