,LMD,HIV4,VADER,FinBERT,Average
2016-09-13,0.12052206249999935,-0.10521937499999968,0.050474733333333334,0.08157470000000064,0.06001150000000062
2016-09-14,-0.08022171875000157,-0.015935968749999696,0.020522566666666662,-0.010308533333333316,0.01445196874999938
2016-09-15,-0.045984218749998126,0.06429781249999937,0.036113166666666335,-0.05915786666666665,0.006827468750000317
2016-09-16,-0.05137296875000124,0.017808437500000003,0.06405350000000068,-0.07065573333333165,-0.013232874999999995
2016-09-19,0.017823343750000106,0.011005864583333231,-0.07169682417582461,-0.07919572527472485,-0.013433916666666773
2016-09-20,0.025396249999999697,-0.02062228124999937,-0.04906486666666603,0.005499466666667659,-0.011928937499999999
2016-09-21,0.019254343750000947,-0.007340499999999695,0.06393276666666634,-0.024514599999998988,0.05590606250000031
2016-09-22,0.07875709375000062,-0.04127965624999842,0.019813600000002315,-0.10602493333333197,-0.0387222499999981
2016-09-23,-0.02239143749999874,0.045281125000000616,-0.003299266666666333,-0.012117766666665999,0.02252378125000032
2016-09-26,0.031301687500000314,-0.038277468750000314,-0.09110828571428528,0.06917535164835255,0.06094846874999968
2016-09-27,0.07553787499999937,0.019696124999999683,0.07676156666666566,0.08517473333333234,0.07184596874999877
2016-09-28,-0.029692531250000317,0.01607840625000032,0.028043733333334007,-0.10499603333333299,-0.03182606249999999
2016-09-29,-0.03966628125000001,0.04180390625000031,0.08450190000000099,-0.04162956666666767,0.03536843749999906
2016-09-30,-0.09575024999999937,-0.03706534375,-0.11255286666666466,-0.066991366666666,-0.10478165624999845
2016-10-03,-0.0673958333333325,0.01580208333333448,0.06497802197802163,0.00703296703296691,-0.019708333333332082
2016-10-04,-0.06251149999999937,-0.059034312499998444,0.020587333333336667,0.032163066666668,-0.0366544999999975
2016-10-05,0.017406468750000313,0.004105343749999683,-0.019466600000000337,-0.012317299999998664,-0.024911343750000637
2016-10-06,-0.008935250000002197,-0.06109103125000125,0.002884733333334002,0.03434159999999867,0.015339812499998742
2016-10-07,-0.033562562500000934,-0.028455749999999686,-0.022277666666667,0.007263666666665997,-0.011957000000001262
2016-10-10,0.0005039479166669779,-0.00208210416666729,-0.003379659340659342,0.0053795494505494475,0.0013039791666666692
2016-10-11,0.03667900000000094,-0.001248593749999685,-0.0531145,0.04584919999999967,0.03039821875000094
2016-10-12,0.08072075000000092,0.03086537499999875,0.03416443333333401,-0.030211333333333003,0.0026274375000006267
2016-10-13,-0.06943362499999906,-0.05300881249999937,-0.0014059333333333289,-0.0433388,0.010289218750000004
2016-10-14,0.04743834375000064,0.07601131250000127,-0.09127676666666566,-0.02867506666666466,0.031009656250002193
2016-10-17,-0.014332531249999786,-0.035032072916666775,0.058109340659339,0.013478912087911101,0.06950510416666573
2016-10-18,-0.030583968749999683,-0.09967671874999935,-0.14610686666666667,-0.007437800000000341,-0.05322637500000031
2016-10-19,0.003111874999999685,-0.008602749999999689,0.08548320000000001,0.024668533333332694,0.004530093750000939
2016-10-20,-0.05007659375000063,-0.07231618749999967,-0.06401579999999932,-0.066724000000001,-0.10251584375000063
2016-10-21,0.1013590937500003,0.0011087500000003109,-0.043141166666666335,0.08834013333333199,0.07609462499999907
2016-10-24,-0.013952854166667713,-0.019286760416665313,0.011379500000000547,0.021940999999999027,-0.02229158333333437
2016-10-25,0.04715425000000094,-0.008906968749998757,-0.01657190000000067,0.06147486666666633,0.020470093750000005
2016-10-26,-0.005202062499999068,0.017808656249999378,-0.038406033333332014,-0.048055766666664695,-0.05668199999999814
2016-10-27,0.03503753124999905,0.02922353125000001,-0.048221599999999344,0.06159266666666567,0.00758062499999844
2016-10-28,-0.09503449999999969,0.0057803437499996885,0.03816553333333469,-0.03360476666666633,-0.027386343749999056
2016-10-31,0.03252491666666479,-0.12331182291666636,-0.019484097826087395,-0.03634809782608882,0.008948135416665302
2016-11-01,0.1167741935483881,-0.04322580645161326,-0.04253333333333231,0.06496666666666799,0.07231250000000124
2016-11-02,0.19495603225806318,-0.018499645161291003,-0.06605946666666868,-0.018278566666666662,0.029768374999999698
2016-11-03,-0.15729309677419454,-0.17080529032257968,-0.02891566666666634,-0.094804200000001,-0.17193275000000063
2016-11-04,-0.02472977419354871,-0.02224129032258064,-0.06333240000000066,0.08495713333333266,-0.03423918750000094
2016-11-07,-0.043721336842105364,0.021435568421053475,0.03492290109890198,-0.0016561648351648309,0.03671993750000021
2016-11-08,0.0452942903225813,0.03355367741935645,0.023208100000000998,0.03607870000000002,0.07281006250000001
2016-11-09,-0.0330991290322558,0.14166025806451515,-0.139492866666666,-0.1462247333333323,-0.1832187499999975
2016-11-10,-0.10029416129032319,0.1475982580645164,0.011450200000000991,0.08018273333333364,-0.03902090625000003
2016-11-11,0.000829258064515485,-0.001417419354838388,-0.0019948000000003345,-0.0004318666666663329,-0.0017255625000000005
2016-11-14,0.10143290526315771,-0.05785074736842021,0.014418362637363409,-0.06596073626373648,0.012987010416667178
2016-11-15,-0.08434516129032255,0.0009188387096761337,0.03270816666666599,0.01465263333333233,0.020815187499999055
2016-11-16,0.03625496774193679,0.04857316129032194,-0.059953533333333975,-0.08393079999999933,0.0036329687499984434
2016-11-17,0.08979390322580584,0.038593290322580014,-0.0025021666666670034,-0.0146859,0.00577228124999907
2016-11-18,0.04846854838709709,-0.04993690322580677,0.07555163333333267,0.011802999999998665,0.03764031250000031
2016-11-21,0.017667547368421584,0.01010671578947284,0.011108791208790781,-0.06024793406593407,-0.05888390624999991
2016-11-22,0.04759090322580451,0.03723706451613,-0.00710036666666734,0.030034399999999337,0.013142593749999692
2016-11-23,-0.03187603225806484,0.06542309677419356,-0.03631866666666634,0.010791300000000326,0.04152124999999906
2016-11-24,-0.001340032258064193,-0.0012604516129032263,-0.0002935333333336666,0.0002582666666670005,-0.0005512187499996873
2016-11-25,-0.0009410645161287126,-0.04845306451612774,-0.02947146666666634,-0.003384966666666333,-0.0034779999999984376
2016-11-28,0.02822647368420928,0.07822853684210662,0.1269815054945065,0.007540615384615736,0.05042448958333251
2016-11-29,0.06853400000000127,-0.07496041935483838,-0.003990233333331993,0.00564029999999934,0.020354718750001246
2016-11-30,-0.006062129032256456,-0.029829580645160645,-0.122826799999998,-0.06933189999999867,-0.16052846874999813
2016-12-01,0.012741935483869687,0.06748387096774064,0.016833333333331993,0.15063333333333298,0.06312499999999938
2016-12-02,0.039770612903226456,0.0024605806451616125,0.024699333333335,-0.038317899999999,-0.048719531249998754
2016-12-05,-0.09586090526315727,-0.0751971999999983,0.033407373626373284,0.0027139670329661488,0.007240447916666455
2016-12-06,0.025430709677420643,-0.020142129032257736,-0.03351483333333366,0.0012509333333333387,-0.036915968749998126
2016-12-07,-0.05325332258064612,0.10833929032257905,0.04398363333333333,0.10007449999999966,0.03771121874999969
2016-12-08,0.05001470967741807,0.02916106451612968,0.05551086666666668,0.093086866666666,0.05826546874999969
2016-12-09,0.027315193548386456,-0.03329203225806485,0.012718499999999315,-0.0002174333333333344,0.0015591249999993735
2016-12-12,0.03478922105263222,0.026737494736841783,0.02371332608695619,0.017064108695652305,0.001564104166667309
2016-12-13,-0.005297129032257725,0.028700612903225165,0.020859300000000015,0.047289433333332326,0.03479887499999999
2016-12-14,-0.09156738709677355,-0.11503538709677291,-0.18146536666666702,0.04809776666666768,0.003844406249999991
2016-12-15,0.00859703225806387,-0.008567935483870966,-0.05176406666666634,-0.028737499999998663,0.009386812499999689
2016-12-16,-0.05523283870967775,0.02703819354838645,0.03499096666666599,0.04957423333333332,0.02902499999999969
2016-12-19,0.0013129263157892629,-0.1285401789473684,-0.01590138043478381,0.023042032608696528,0.040668312499999165
2016-12-20,-0.007758967741934843,0.015150806451613225,-0.03407806666666633,0.014843900000001664,-0.03427196874999844
2016-12-21,-0.02809706451612871,-0.09786922580644966,-0.05303809999999901,-0.006261599999999335,-0.08064131249999906
2016-12-22,0.07874548387096646,-0.03450641935483839,-0.028379999999999336,0.02459636666666667,0.03881084374999938
2016-12-23,-0.054344129032257736,0.03432961290322645,0.048049233333332664,0.013951733333331995,0.025076281249999374
2016-12-26,-0.03064657894736769,0.02354731578947421,0.018057510869565762,0.012922043478261092,0.024184427083333123
2016-12-27,0.012523000000002574,-0.03584638709677485,0.03526549999999766,0.035673366666667344,0.034831468750000004
2016-12-28,0.06080935483870874,-0.04704764516129096,-0.04762843333333367,-0.07815663333333367,-0.020684531250000623
2016-12-29,0.005191225806452911,0.05215103225806356,0.016850466666666664,0.017957833333333003,-0.0015748749999987515
2016-12-30,-0.01237677419354677,0.0029039354838709622,-0.01946523333333301,-0.004664633333333669,-0.014882312500000312
2017-01-02,-0.024458231578947484,0.007966073684210212,-0.010669351648351982,-0.03420878021978022,-0.016286437500000202
2017-01-03,-0.05287096774193581,0.03861290322580707,-0.014233333333334023,-0.24363333333333398,-0.012064516129034171
2017-01-04,0.0045685483870983815,-0.015168838709678376,0.04148520000000066,0.07141133333333204,0.024445709677420952
2017-01-05,0.06296399999999969,0.003889741935484198,-0.039493733333332996,0.14593859999999934,0.10118487096774226
2017-01-06,0.0005585161290319379,0.0729828709677429,-0.06305336666666635,0.016067233333332334,-0.036161709677419974
2017-01-09,-0.0018737473684205283,-0.04144996842105137,-0.00825535164835111,0.02002601098901121,-0.012056768421052733
2017-01-10,0.003311290322580653,-0.06420793548387095,0.020701533333334004,0.04833129999999866,-0.0038591290322577405
2017-01-11,0.09941225806451613,0.07724577419354806,-0.003117866666667998,0.05318063333333399,0.022669483870967743
2017-01-12,-0.033695096774194196,-0.06787319354838678,0.015153233333333335,-0.08443743333333335,-0.08771929032258097
2017-01-13,0.018685741935483544,0.005141419354838065,0.01678649999999933,0.020544666666666662,0.0067954838709680596
2017-01-16,-0.0005776526315790518,-0.005222715789472002,-0.0031561208791196726,0.0027918901098892292,0.00036098947368442516
2017-01-17,0.00031706451612903023,-0.0019869677419338747,-0.0033963666666653332,0.0029732666666659993,0.0005027741935487119
2017-01-18,0.03509241935484032,-0.02849835483870936,-0.06401986666666701,0.2023588666666657,0.04712429032258032
2017-01-19,0.0406735483870971,-0.10682154838709483,-0.08282246666666501,-0.006284599999998999,-0.038171290322579675
2017-01-20,-0.02566035483870903,-0.050290838709677425,0.0011402999999996664,0.023392400000001003,-0.012606774193547103
2017-01-23,-0.055878842105263574,-0.050065294736842,-0.006829087912088111,-0.05895073626373471,0.012594399999999784
2017-01-24,-0.07141951612903354,-0.10433170967741935,-0.0978874,0.030438600000001023,-0.005883806451612863
2017-01-25,-0.04558,-0.09995061290322647,0.062733599999999,-0.08624310000000103,0.04500961290322584
2017-01-26,0.028320709677417743,0.04624822580645032,0.04674689999999999,0.08312766666666599,0.0461597096774187
2017-01-27,0.00895074193548484,-0.013770516129031928,-0.041002666666667666,0.02311276666666667,-0.032414612903226774
2017-01-30,-0.04218452631578926,-0.0031208736842103205,-0.011297758241757697,-0.020405505494505823,-0.030175778947368313
2017-01-31,0.03270154838709677,0.09211296774193353,0.025803433333333004,0.040732933333333665,0.10862003225806385
2017-02-01,0.021451612903225486,0.003612903225806111,0.03420000000000133,-0.017499999999998662,0.0011290322580645147
2017-02-02,0.022346515151516054,-0.08407978787878728,-0.06608256249999937,0.004071812500000623,0.02647884848484909
2017-02-03,-0.001958212121210912,0.009156575757576366,0.0278863125,-0.04423503124999937,0.005425212121212126
2017-02-06,-0.050310369999998515,-0.049841369999999205,0.02538208247422681,-0.07866058762886433,-0.054774237623760505
2017-02-07,0.0385659696969697,-0.03612551515151607,0.015408343749999377,-0.04864818749999969,0.050028575757574544
2017-02-08,-0.03341430303030212,-0.014219272727273635,0.05289531250000092,-0.12668078125000093,-0.03705154545454576
2017-02-09,0.036711969696968494,0.04533818181818061,-0.013085374999999061,0.060514562499999994,0.06054660606060606
2017-02-10,-0.044827909090910015,0.01990169696969606,-0.046693312500000944,0.05921653124999969,-0.06750918181818151
2017-02-13,0.0283278899999994,-0.02310786999999928,0.012425773195876705,0.050257422680412354,0.005508950495049616
2017-02-14,-0.009602909090909386,0.021328393939393935,0.01204343749999875,-0.019863906249999688,0.034893666666666066
2017-02-15,-0.0030805757575760656,0.04355215151515121,0.011964531250000632,-0.003396968750000312,0.02439690909090879
2017-02-16,0.01695372727272788,-0.0018362424242412154,-0.005562750000000309,-0.03815181249999938,-0.03804960606060516
2017-02-17,-0.03697181818181817,0.00473993939393909,-0.030379906249998756,-0.019440625000000003,0.00522427272727364
2017-02-20,-0.00012965999999969884,-0.005314539999999697,-0.0034807010309278355,0.0018713092783502062,-0.0014728514851483155
2017-02-21,-0.02620506060606001,-0.02258745454545395,-0.035120749999999056,-0.009537656250001867,0.014671606060605455
2017-02-22,0.07271569696969728,-0.021334666666665152,-0.02003306249999969,0.008847500000000313,0.00699781818181819
2017-02-23,-0.041947606060606664,-0.033543515151515754,-0.032121437500000634,-0.055390531249999694,-0.042960030303030305
2017-02-24,-0.02995599999999969,0.031548969696969104,0.10584406250000032,-0.07522471874999938,0.002341818181818175
2017-02-27,0.029268069999998692,0.039532129999999804,-0.07667552577319481,0.04279151546391763,-0.010957207920792576
2017-02-28,-0.06858133333333269,0.002945484848485751,0.020990125000000005,-0.12814393749999814,-0.06669266666666514
2017-03-01,-0.09536363636363668,0.028333333333332412,0.04540625,-0.06359374999999996,-0.08854545454545455
2017-03-02,-0.020287696969696355,0.000497696969697578,-0.034158250000000306,-0.006312437499999998,-0.02548021212121213
2017-03-03,-0.019610764705882945,0.03903982352941088,0.014487636363636059,0.027847060606060004,-0.02971617142857114
2017-03-06,-0.04955514423076943,-0.015257269230769331,-0.040396089999999614,0.03715366999999851,0.00763668571428514
2017-03-07,-0.0022822647058805805,-0.04212361764705793,-0.0823961212121194,0.01686133333333393,-0.0018878285714271365
2017-03-08,0.042053529411765586,-0.022565382352940595,-0.016737848484847294,0.13971133333333272,0.027407971428572573
2017-03-09,0.08479061764705968,-0.010897794117647065,-0.020105999999999683,0.04903600000000089,0.0529084571428583
2017-03-10,0.1509940588235294,0.05231908823529354,0.040566848484847276,-0.012213848484847264,0.06930342857142857
2017-03-13,-0.004938028846153649,-0.06387133653846114,-0.027521999999999994,0.10857879207920831,0.07141717142857142
2017-03-14,0.07172258823529352,0.0636924117647056,0.06966633333333304,-0.003218818181819087,0.11835439999999917
2017-03-15,-0.01127644117647177,0.05382502941176295,-0.05008445454545606,0.006555727272726968,-0.07449034285714341
2017-03-16,-0.04553876470588116,0.048049588235294725,0.11076281818181727,0.05420809090909001,0.03171528571428545
2017-03-17,-0.02064414705882412,0.012998470588233819,0.007347515151513638,0.007174818181817573,-0.05205137142857228
2017-03-20,0.019021413461537778,0.000578778846153653,-0.035240297029703264,0.05357630693069267,0.06453591428571333
2017-03-21,0.006094542857142566,-0.027727428571428,0.13036684848484817,0.00776633333333304,0.060932571428571704
2017-03-22,0.12893722857142573,-0.042702228571429995,-0.059240393939393954,0.02049309090909001,0.0011698857142845669
2017-03-23,-0.08187685714285772,0.03651459999999943,0.03573745454545456,-0.040940303030302445,-0.04270711428571485
2017-03-24,-0.035439114285714,0.015727457142857997,0.07265960606060606,0.0039061212121212154,-0.011555685714285138
2017-03-27,-0.02142263809523876,-0.018900285714285713,0.029995217821782973,0.17216448514851337,0.1110763047619039
2017-03-28,0.027573514285714005,0.00984237142857229,-0.030168787878787875,-0.09225033333333424,-0.11078028571428629
2017-03-29,-0.01886577142857171,0.046436742857142006,0.04082239393939365,0.006906454545453934,0.003712028571428573
2017-03-30,0.01475557142857143,0.057761485714286,0.06777645454545393,-0.005670212121212426,0.02647885714285741
2017-03-31,-0.03449891428571459,-0.05225525714285771,-0.038575151515151826,0.017236666666666667,-0.08974314285714113
2017-04-03,-0.015104761904762285,0.021828571428570955,-0.03327722772277228,0.05446534653465249,0.06341904761904657
2017-04-04,0.002876199999999712,-0.04173045714285686,-0.026911454545453937,0.0022698787878790913,0.009366485714286575
2017-04-05,-0.026711857142857134,0.0449263999999997,0.05187270588235235,-0.021588264705883237,0.001786571428570859
2017-04-06,0.008079485714284854,0.00483468571428629,-0.04716523529411881,-0.051140264705881754,0.030951285714284283
2017-04-07,0.019198685714285704,-0.022601571428570284,-0.01678588235294145,-0.012026499999998823,-0.034420314285712565
2017-04-10,-0.00027503809523867005,-0.00256279047618952,-0.04015914705882263,0.08210500980392077,0.047018735849056505
2017-04-11,-0.004984542857143143,-0.02024699999999972,0.019028617647058214,-0.053529529411765024,-0.06571062857142858
2017-04-12,0.057507628571429714,0.013510885714288563,-0.002636764705880007,0.011012235294117942,0.06853754285714457
2017-04-13,-0.03016668571428598,-0.05022811428571513,0.02396067647058706,-0.020837352941176467,-0.013623571428572557
2017-04-14,-0.0017485142857157174,-0.0029842285714294266,-0.03761773529411737,-0.015146352941177051,-0.04182142857143001
2017-04-17,-0.008353638095238479,-0.033739399999998955,-0.018721078431371177,-0.001821539215687658,-0.026325330188679243
2017-04-18,-0.025956171428572282,-0.0051903142857157155,-0.0016170588235302945,0.039156911764704413,0.014234542857140573
2017-04-19,-0.04344808571428457,0.012842400000000281,-0.027698882352940015,-0.022717764705882645,-0.047365942857142566
2017-04-20,-0.008047828571428566,0.034624599999999714,0.08174744117647029,0.08138897058823469,0.09129717142857056
2017-04-21,0.012237742857144284,0.008161085714286002,-0.003376705882352632,0.01632305882352942,0.02230834285714428
2017-04-24,-0.00555947619047658,-0.07223190476190429,-0.01205843137254932,-0.013525588235294692,-0.019418707547169796
2017-04-25,0.03886825714285628,0.0113661428571423,0.016079794117646456,0.05636144117647057,0.018252657142856853
2017-04-26,0.04102611428571457,-0.021967685714286003,-0.05392750000000088,0.035501323529411766,0.08281171428571374
2017-04-27,0.007128428571427717,0.023878314285714,0.04016832352941059,0.0035300882352944144,0.02985765714285657
2017-04-28,-0.05526822857142772,0.006822000000001998,0.012928382352942941,-0.03829964705882382,-0.035997142857142284
2017-05-01,0.012838095238094564,0.028209523809523622,0.014735294117646175,-0.020196078431373034,-0.005094339622641313
2017-05-02,0.004914171428571145,-0.055050285714285996,-0.040822352941177045,0.0759947647058812,-0.005058257142857433
2017-05-03,0.00405111428571457,-0.0007470857142854315,-0.007457999999999717,0.021825705882352057,0.02137057142857143
2017-05-04,0.06049374285714258,-0.0316374,-0.027377941176471177,0.01455535294117559,0.02221442857142829
2017-05-05,0.003307714285714569,-0.00045748571428571466,-0.02300723529411765,0.03089467647058735,0.006954857142858855
2017-05-08,-0.007175122641509342,0.005064792452830844,0.022756274509803918,0.019757127450980794,0.027528377358490657
2017-05-09,0.013034342857142573,0.07085645714285832,-0.010300676470587631,-0.010995705882352661,-0.01190877142857084
2017-05-10,0.005155714285714296,-0.07677722857142887,-0.05139920588235326,0.03617582352941233,-0.0035041142857145688
2017-05-11,0.04227345714285743,-0.014734942857142852,-0.04597179411764676,-0.05749232352941059,-0.021489314285714285
2017-05-12,0.06862408571428516,0.021464057142856582,-0.022003705882353234,0.07932738235294146,0.03913942857142886
2017-05-15,0.002658245283019059,0.021682801886792086,0.008441392156862336,-0.01988678431372521,0.008126132075472069
2017-05-16,0.041403514285714,0.02094197142857028,0.03177373529411588,0.007509617647058821,0.01796077142857115
2017-05-17,0.0427377714285703,0.03907968571428658,-0.0414879117647047,0.0727068529411747,0.015644657142856854
2017-05-18,0.03569605714285714,0.04739797142857143,-0.009504823529410598,0.02264435294117616,0.055139828571428
2017-05-19,-0.03075031428571516,0.00422457142857229,-0.0614742647058809,-0.03941461764705853,-0.0459611142857137
2017-05-22,-0.03070144339622651,0.06324056603773633,0.026148805825243204,-0.050905854368931164,-0.021697179245282264
2017-05-23,0.04533702857142857,0.018840828571430573,-0.053336705882351475,0.07325526470588178,0.002518342857143712
2017-05-24,-0.0015227999999994257,-0.023906657142857723,-0.015271794117647055,0.015913029411763823,0.008368628571427998
2017-05-25,-0.044683399999999436,-0.030685714285713435,-0.010733029411763535,0.03552911764705853,0.00472297142857143
2017-05-26,0.04580217142857114,-0.00788117142857143,-0.016249911764705582,0.02736097058823353,0.037673228571428
2017-05-29,-0.001904150943396605,-0.006083575471697922,-0.003025990291262231,-0.005488203883494662,-0.004746405660377076
2017-05-30,0.059329828571428,0.08504031428571314,0.04510920588235206,0.026753529411764128,0.07463937142857115
2017-05-31,0.01925285714285686,-0.009301828571428859,-0.05211685294117677,-0.03594617647058706,-0.024807028571428868
2017-06-01,-0.03174285714285686,-0.0048571428571439965,0.015941176470587647,0.02008823529411735,0.02708571428571344
2017-06-02,0.0065743142857137195,0.007872828571428,-0.029305558823530885,-0.02310105882352971,-0.05149817142857114
2017-06-05,0.0207404716981133,-0.04981727358490481,-0.02035128155339796,-0.010254262135921446,0.0006624299065422447
2017-06-06,-0.06954608571428571,-0.07449057142857114,-0.029306235294117647,0.02451041176470559,-0.03289697142857086
2017-06-07,0.019670971428571136,-0.05618799999999886,0.008282970588235872,0.050999764705881766,0.05778239999999915
2017-06-08,0.07882479999999971,-0.05694508571428515,-0.015187823529410878,0.03386497058823498,0.03971342857142858
2017-06-09,0.002534771428570849,0.07763368571428629,0.03228573529411796,-0.013164911764704695,0.006641342857143717
2017-06-12,-0.05051118867924605,-0.015962528301886127,-0.020737718446601165,-0.05278230097087263,-0.014677383177570003
2017-06-13,-0.06157562857142743,-0.017760057142856285,0.0027193529411764714,-0.00451244117646941,-0.03442511428571372
2017-06-14,0.029830714285714575,0.022296971428568572,0.09241855882352677,0.047848852941176766,0.08243174285714142
2017-06-15,0.05018134285714201,0.05983205714285744,0.042450235294117365,0.05490747058823414,0.03646482857142858
2017-06-16,-0.06717259999999974,-0.11425417142857174,-0.08055220588235265,-0.041767117647059114,-0.06862511428571373
2017-06-19,0.03745543396226473,0.01595246226415104,-0.04236625242718455,0.0077049126213594304,-0.0011652429906548636
2017-06-20,-0.06771171428571456,0.021446257142855998,0.021088176470587056,0.036024088235293225,0.005902857142856292
2017-06-21,0.03299271428571428,-0.007409628571428006,0.0787715294117641,0.09736973529411763,0.06948405714285799
2017-06-22,0.11552965714285716,0.07770174285714289,0.09598800000000032,0.06398079411764676,0.10186597142857143
2017-06-23,0.0002756285714271468,0.015148457142856848,-0.02675679411764559,-0.011977617647059118,0.009702171428571146
2017-06-26,0.033994103773584326,-0.03677311320754653,-0.04520412621359186,0.011589019417475912,0.018576813084111864
2017-06-27,0.03503105714285743,-0.028980971428570874,-0.08388682352941149,-0.05158426470588295,-0.05940154285714314
2017-06-28,0.017375,0.010098599999999716,0.025765323529412354,0.008314941176469113,0.03018317142857114
2017-06-29,-0.045694828571428286,0.005823600000002583,-0.06792420588235058,-0.010437735294119115,-0.07210048571428485
2017-06-30,-0.013285028571427136,-0.062213914285713136,-0.03671347058823411,0.059626676470588814,-0.012631171428571423
2017-07-03,-0.028943396226414723,-0.014462264150943304,-0.04623300970873679,0.0015048543689323334,-0.016065420560747383
2017-07-04,-0.0012262571428571431,-0.0025413428571422862,-0.0024390882352938233,-0.0010593529411764703,-0.001428514285713714
2017-07-05,0.0066225142857142885,0.017457685714284868,0.03703632352941088,0.025898911764705008,0.029986599999999423
2017-07-06,-0.01556422857142743,-0.032567914285712575,-0.05202997058823265,0.03833055882352764,-0.003078342857141995
2017-07-07,0.04949422857142828,0.07242594285714289,0.13321570588235324,0.008940441176470004,0.07439288571428514
2017-07-10,0.04381154716981113,0.014826320754718202,0.026243087378641942,0.02736477669902824,0.04928542056074635
2017-07-11,-0.017698657142857146,-0.030660514285713415,0.03547055882352883,-0.022158882352941753,-0.03373128571428627
2017-07-12,-0.0035941142857148526,0.026589571428572004,-0.07108452941176352,0.0470630882352947,0.013800685714286005
2017-07-13,0.011122657142856573,-0.03779271428571314,0.08253061764705763,0.07808141176470675,0.06480542857142771
2017-07-14,0.01630885714285657,0.04774291428571458,0.01431070588235264,-0.05316023529411736,-0.015760057142856294
2017-07-17,-0.041862205607475986,-0.04551888785046636,-0.0035816407766991218,0.04971685436893264,-0.029467158878503548
2017-07-18,0.005898285714286286,-0.051764285714286,-0.04394255882352882,-0.012723117647057941,-0.00551882857142857
2017-07-19,0.04198814285714171,-0.05068745714285687,-0.07247276470588115,0.02028544117647117,-0.012185771428571135
2017-07-20,0.018836257142856274,-0.016865371428571994,-0.05446002941176324,0.04649517647058765,-0.04104386111111029
2017-07-21,-0.03107214285714086,0.056428771428571424,-0.008389205882351772,-0.05412858823529354,-0.055413666666665265
2017-07-24,0.03612041121495253,-0.034834046728971106,-0.023727524271844172,0.026938951456310013,0.008393962962962966
2017-07-25,-0.05830945714285687,-0.04568097142857143,0.008195176470587645,0.016300147058824394,-0.08160263888888832
2017-07-26,-0.07005082857142858,0.015571371428570846,0.06921532352940941,-0.020457176470588537,-0.026902861111111096
2017-07-27,0.06791962857142829,0.06552025714285573,0.0021259999999994196,-0.023531029411765002,0.018770611111110554
2017-07-28,0.01727682857142914,-0.006785028571427427,0.041725794117647055,0.0023170294117650005,0.005911083333333889
2017-07-31,-7.751401869140302e-05,-0.0074091495327103735,-0.0002201456310676688,0.028122893203882428,0.01500036111110991
2017-08-01,0.003371428571428861,0.010399999999999989,0.05788235294117498,-0.013941176470588823,0.017857142857143144
2017-08-02,0.000731942857142004,-0.0699639142857143,-0.06185188235294,-0.0038060882352935247,-0.014722428571427998
2017-08-03,0.01521674285714286,0.018182228571427424,0.025331882352940597,0.024218999999999706,0.02786288571428486
2017-08-04,0.015828771428571708,-0.00891594285714286,-0.014037941176470588,0.03848635294117647,0.03821931428571457
2017-08-07,0.01095324299065345,0.016595467289719626,0.03407643689320359,-0.02541614563106796,0.016099130841121124
2017-08-08,0.011543914285713152,-0.03843139999999942,-0.002017911764704413,0.007120823529411179,0.0006752571428560048
2017-08-09,0.03101328571428456,0.04899325714285771,0.042373323529411776,0.02702673529411647,0.0019087714285708369
2017-08-10,0.024716400000000003,-0.0241868857142857,0.06724070588235266,0.0035892058823526387,0.04947402857142743
2017-08-11,-0.008443514285714566,-0.02424011428571485,0.07673897058823234,-0.029761382352941762,0.0011080571428562789
2017-08-14,0.015959878504671867,0.017288775700935705,-0.10335013461538267,-0.008856634615385002,-0.026587205607476534
2017-08-15,-0.007984571428571995,0.00038048571428515887,0.018731911764705587,0.08823591176470706,0.05609851428571458
2017-08-16,0.03188794285714372,-0.014255057142856565,0.0016597941176467732,-0.023392147058821176,0.002672657142857999
2017-08-17,-0.010306685714283715,0.026940200000000858,0.010594411764706182,-0.023756441176470296,-0.022524085714284853
2017-08-18,0.0015773999999994254,-0.013951971428570851,-0.02078276470588205,0.04929214705882323,-0.008626342857143717
2017-08-21,0.025990925233642992,-0.026146710280373544,0.02362003846153856,0.013047884615382976,0.018092242990652808
2017-08-22,0.027178057142857145,-0.011972800000000287,-0.029822352941176467,0.03957994117647206,0.046066600000000284
2017-08-23,-0.012706314285714287,0.05655745714285457,0.017713235294118824,0.045530411764705875,0.040835542857142575
2017-08-24,0.00843462857142829,-0.05261657142857086,-0.02031449999999941,0.008438117647059708,-0.025630628571427422
2017-08-25,-0.06584059999999943,0.02323854285714457,-0.002543529411764707,-0.049399558823530886,-0.00882280000000028
2017-08-28,0.020195607476636172,0.018095747663551404,0.021027317307692504,0.04530492307692375,0.05254991588785167
2017-08-29,0.011235657142858282,-0.025482257142856568,-0.02230682352941146,0.03596014705882323,-0.019238828571426857
2017-08-30,-0.04858840000000028,0.002029171428571133,0.015846088235292356,-0.02678673529411794,-0.09111714285714428
2017-08-31,-0.04710614285714286,-0.02169779999999829,0.044041705882353524,-0.02323370588235353,-0.0017878285714288513
2017-09-01,-0.01980000000000028,0.013542857142857433,-0.04697058823529415,-0.013352941176470883,0.03131428571428628
2017-09-04,-0.0010149999999996275,-0.0018489439252335532,-0.0029023269230763465,-0.0028247884615384593,-0.0018446111111100009
2017-09-05,-0.003054428571427427,-0.02176605714285886,0.01993223529411646,0.034806970588235585,0.03219252777777778
