,LMD,HIV4,VADER,FinBERT,Average
2015-03-13,0.018808173913043902,-0.09624569565217565,-0.07147131578947262,-0.021036526315789998,0.039812875000000005
2015-03-16,-0.0019968450704215793,-0.03854719718309707,-0.042100372881355416,-0.015024762711863721,0.08605773611111182
2015-03-17,0.013437913043478711,0.09711939130434609,0.2340006999999995,0.04267329999999901,0.14799091666666706
2015-03-18,-0.20595312499999877,-0.13869633333333373,-0.009088150000001493,0.08851240000000003,-0.1407874583333321
2015-03-19,0.047371166666667075,0.10565408333333418,0.001540499999999991,-0.03785085000000101,-0.08037416666666584
2015-03-20,0.08372645833333334,0.002589291666665831,0.049735249999997996,-0.019676050000001007,0.0406758333333329
2015-03-23,-0.027136972222221393,-0.056033694444444865,-0.007719278688525245,-0.013647950819670976,0.010271246575343156
2015-03-24,-0.1100632083333321,-0.050365916666665005,-0.080520949999998,-0.11895945000000101,-0.05859554166666416
2015-03-25,0.0029731666666666656,-0.008663791666667083,0.027272750000000512,0.023500300000001504,-0.019967125
2015-03-26,-0.005550208333334159,-0.008897999999999164,-0.07895094999999851,0.010866750000002999,0.018919583333333746
2015-03-27,0.050316958333334175,0.014766291666667503,0.023040200000000503,0.02902295,0.061972291666667505
2015-03-30,0.02631563013698588,0.038659493150683975,0.06552393548386969,-0.013678661290322263,0.05689933783783704
2015-03-31,-0.04062895833333251,-0.06042362500000001,-0.0005408500000024931,-0.08226990000000099,-0.05910433333333542
2015-04-01,0.03774999999999874,0.10479166666666626,0.07244999999999849,0.1754999999999995,0.0798333333333325
2015-04-02,-0.012250333333330827,0.011373708333332098,-0.05545071428571572,-0.041580571428571925,-0.021102119999998017
2015-04-03,0.0,0.0,0.0,0.0,0.0
2015-04-06,0.0,0.0,0.0,0.0,0.0
2015-04-07,0.0,0.0,0.0,0.0,0.0
2015-04-08,-0.057319874999999576,0.022973541666667097,0.04119614285714286,-0.0047819523809505046,0.015048159999999597
2015-04-09,0.030247959999999997,-0.09454924000000042,-0.14123647619047477,0.06808828571428524,0.01614128
2015-04-10,-0.13495419999999878,0.018261360000000795,0.017611714285715233,-0.08664057142857141,-0.0724278399999996
2015-04-13,-0.005254413333333338,0.014557960000000262,0.04667726153846199,-0.0019601076923073846,0.003205789473684613
2015-04-14,-0.012313840000000796,0.04400207999999961,-0.06403227272727273,-0.09985136363636272,-0.07358079999999963
2015-04-15,0.032473279999999584,0.029542480000000003,0.08984136363636229,0.17602522727272815,0.09385160000000041
2015-04-16,0.0022788799999995976,0.03331555999999959,-0.10755250000000001,0.006654727272727276,-0.02274304000000042
2015-04-17,-0.0002712399999995946,0.020595240000001205,-0.015660045454541797,0.039158363636363644,-0.006112319999998814
2015-04-20,-0.023780092105262895,-0.021407473684208936,-0.011005382352939836,0.009533750000000583,0.01445544871794949
2015-04-21,-0.012006199999999993,-0.01694655999999879,0.09458660869565133,-0.02166008695652217,0.0027534230769230747
2015-04-22,-0.09946673076923077,-0.02258384615384692,-0.038139869565217,0.1187137826086952,0.039817038461538064
2015-04-23,-0.023330346153846156,0.01904534615384463,0.09047634782608611,0.05629926086956436,0.04805615384615231
2015-04-24,0.045694884615384235,0.04866557692307422,0.03966360869564956,-0.017134521739129563,0.011850038461538084
2015-04-27,-0.033006858974359746,-0.158578461538459,-0.06684975714285656,0.020992799999999284,-0.01976359493670937
2015-04-28,-0.06507834615384576,-0.05594811538461615,-0.05082982608695609,-0.029794391304346086,-0.039254807692308075
2015-04-29,0.030656730769229618,-0.019238846153845385,0.052027208333335,0.09045454166666542,0.046816192307691545
2015-04-30,-0.05189080769230771,0.02220096153846154,0.06066712499999832,-0.08853299999999875,-0.02031823076923116
2015-05-01,-0.014038461538461926,-0.039076923076921136,-0.07191666666666624,0.025416666666665835,-0.00011538461538461485
2015-05-04,-0.029872936708859377,-0.029505455696203036,-0.07604016666666609,-0.010608750000000276,-0.0617550249999995
2015-05-05,0.026213307692308466,0.017100384615385378,0.03178983333333461,0.015193374999998338,0.02297034615384654
2015-05-06,0.05832365384615193,-0.09455565384615192,0.021868833333332095,0.047940791666668335,0.07551507692307578
2015-05-07,0.10278742307692271,0.037345846153844994,0.11038958333333332,0.01875991666666498,0.07013019230769156
2015-05-08,-0.022988307692307308,-0.04245315384615424,0.04153566666666749,0.009892458333331657,0.008256846153846156
2015-05-11,-0.05976053750000176,-0.13125597499999714,0.013517891891891905,-0.10783604054054163,-0.1074151481481484
2015-05-12,-0.09193573076923077,-0.0005632307692326902,0.015219750000000002,0.038619375000001246,-0.10807307407407334
2015-05-13,-0.16197307692307694,-0.03599019230769385,-0.05021179166666708,0.1185976250000004,-0.04628511111111111
2015-05-14,0.19216161538461463,0.12328007692307846,0.07530387500000123,-0.08000137499999961,0.062174111111111506
2015-05-15,0.18444365384615308,0.11785115384615537,-0.07851620833333291,-0.06873100000000003,0.051535259259259995
2015-05-18,0.05345386419752815,0.007904197530863199,0.038059027027024885,-0.033755405405405135,0.10157398765431852
2015-05-19,-0.01793611111111112,-0.053628592592591846,-0.06414654166666542,0.04987212499999959,0.022907296296296297
2015-05-20,0.03144866666666594,0.03331551851851852,0.09880766666666749,-0.0038652083333329083,0.0019441851851848125
2015-05-21,0.02954492592592666,-0.01080185185185074,-0.0701832083333329,-0.023116583333333333,0.005307074074074812
2015-05-22,-0.043116333333332944,0.014577518518518883,-0.036859333333330836,-0.050880708333332074,-0.02763751851851555
2015-05-25,0.05138170370370408,0.0596155185185184,0.006838310810812568,0.05742286486486648,0.059908097560978056
2015-05-26,-0.02728374074074185,0.045613481481482206,-0.004324916666667086,0.00015162499999917542,-0.049839148148148896
2015-05-27,0.010364296296294817,-0.007405962962964071,-0.059925041666665006,-0.0793384583333329,-0.03753466666666629
2015-05-28,-0.04685007407407332,-0.08517855555555591,-0.0399357083333325,0.052139250000000005,-0.014326296296296294
2015-05-29,-0.04645792592592556,-0.032115888888888514,-0.016341416666666247,0.05757570833333291,0.04794544444444371
2015-06-01,0.0750891851851857,-0.04645053086419838,-0.046791837837838246,0.0296530810810807,0.018764123456789635
2015-06-02,0.030031925925925556,-0.08753448148148112,-0.1053775999999992,0.0603628399999996,-0.024567037037037037
2015-06-03,0.02759759259259259,-0.024290259259259248,-0.10082203999999921,0.021776719999999996,-0.011465481481481084
2015-06-04,0.06606344444444408,-0.03181803703703741,-0.046325199999999594,0.051107719999999995,0.012593185185185183
2015-06-05,0.0802592592592585,0.042,0.10979166666666498,-0.06066666666666666,0.16014814814814662
2015-06-08,0.02754625925925914,0.050584246913579385,-0.014691648648650676,-0.024486702702702978,0.0018569135802466669
2015-06-09,0.033078555555555916,0.06841896296296406,0.019742958333334587,0.07558466666666583,0.09431211111111222
2015-06-10,-0.018337703703702597,0.015068222222221487,0.015316166666666249,-0.14556620833333123,-0.0008655555555544593
2015-06-11,0.0652088518518511,0.12117362962962852,0.1144293333333321,0.07853908333333251,0.1299038888888885
2015-06-12,-0.019650296296296294,0.004475407407407038,0.03288329166666625,-0.0015547083333333322,-0.006671111111111109
2015-06-15,0.07560207407407432,-0.03870098765432162,-0.01947237837837744,0.014717027027026609,-0.01662381707317049
2015-06-16,0.02656462962962963,-0.07133374074073925,-0.019471249999998327,-0.12736670833333208,-0.07080444444444371
2015-06-17,-0.07608499999999961,-0.13523562962962965,-0.05435345833333334,-0.02345845833333458,-0.07801992592592594
2015-06-18,0.07528140740740741,-0.062391666666665915,-0.019932159999997992,-0.01680179999999959,0.0006769629629648118
2015-06-19,-0.014690370370369627,-0.03257166666666592,-0.006150799999999598,0.015995560000000006,-0.01656870370370333
2015-06-22,-0.023309246913578517,-0.08702249382716,-0.05389027999999894,-0.10393262666666579,-0.1587020609756078
2015-06-23,-0.00516581481481444,-0.043181222222221115,0.05014940000000041,0.0284076799999976,0.012985444444443326
2015-06-24,-0.009221333333332617,-0.032577370370368876,0.0382519200000016,-0.027276800000001194,0.08228855555555556
2015-06-25,0.032985666666665546,-0.016151518518519262,0.03967984,-0.10947348000000161,0.026277111111111105
2015-06-26,-0.053699925925924444,-0.03542866666666705,0.0451201599999984,-0.103621279999998,-0.00920888888888926
2015-06-29,0.02700298780487758,0.13499223170731703,0.09182471999999975,0.12548838666666495,0.10419139759036122
2015-06-30,-0.13432022222222298,-0.11377988888888887,0.002900799999999205,0.0007585999999995953,-0.023848629629631853
2015-07-01,-0.03362962962963035,-0.09133333333333297,-0.060199999999999185,-0.03611999999999999,-0.03737037037037037
2015-07-02,0.17464607407407223,0.10277229629629445,0.0884865199999996,-0.017146839999998408,0.037854037037037026
2015-07-03,-0.0003016296296292595,-0.004632148148147407,-0.0012444000000000005,0.00011731999999920015,0.0006616296296296301
2015-07-06,-0.0018165731707311006,-0.05262165853658513,-0.038887253333332136,-0.00509249333333372,-0.027449638554216265
2015-07-07,0.02907166666666778,0.029591481481479998,-0.03228307999999919,0.09915907999999761,0.08090696296296299
2015-07-08,0.014901925925925189,0.054579703703701854,0.06322371999999878,-0.0709162,-0.0005400740740755553
2015-07-09,0.1282137777777759,-0.08711181481481409,-0.018244080000000815,0.23546015999999959,0.07485932142856963
2015-07-10,-0.023909370370371108,-0.06425085185185002,-0.0782879599999988,-0.044933440000001205,-0.04853225000000106
2015-07-13,-0.04252395180722735,-0.04484703614457712,-0.0028958815789463144,0.033690921052632376,-0.057372535714282996
2015-07-14,-0.017124407407407775,0.01753466666666629,0.06194280000000001,-0.05446519999999921,-0.03378539285714285
2015-07-15,-0.013598037037035576,-0.06999974074074075,0.0246251600000016,0.08165483999999959,0.04546967857142929
2015-07-16,0.024392074074073726,0.013643444444444788,0.04414339999999879,0.0714470399999996,0.036696107142855365
2015-07-17,0.10494537037037002,0.0441898888888874,0.0941434799999992,0.029759079999999202,0.14126582142857036
2015-07-20,0.022622132530118553,0.1467022168674682,0.14668271052631515,0.06102324999999921,0.08996671428571322
2015-07-21,-0.05439355555555479,-0.05468777777777741,0.09717219999999838,-0.016213879999997995,-0.04427014285714144
2015-07-22,0.12691185185185072,-0.05171670370370481,-0.0546457600000008,0.17332187999999762,0.13110524999999856
2015-07-23,0.0960853333333326,0.11789692592592592,0.1339334,0.0613920399999996,0.08962578571428537
2015-07-24,0.1644071851851852,0.0028349999999996325,-0.0797941199999992,0.18891652000000117,0.1085312857142861
2015-07-27,0.07087333734939762,0.07955969879518135,0.14482880263157974,0.06275125000000208,0.10159389285714429
2015-07-28,0.16921659259259186,0.10072196296296257,0.10965403999999919,0.19082687999999798,0.12782132142857036
2015-07-29,0.05800767857142822,-0.023474071428570713,-0.19337131999999957,0.009356120000000398,0.011822607142857506
2015-07-30,0.002869714285713926,0.05174774999999895,-0.09614384615384537,0.032396307692308064,-0.04242924999999892
2015-07-31,0.014686000000000001,0.05452107142857037,0.13691188461538423,0.022091923076923068,0.11049235714285785
2015-08-03,-0.04555952380952214,-0.11671428571428369,-0.05701282051282038,0.0010512820512824355,-0.05765882352941092
2015-08-04,-0.011834714285715704,-0.010944571428572514,-0.07504746153846116,0.023822307692306907,0.06226517857142823
2015-08-05,0.06837707142857,0.05093303571428465,0.05191211538461498,-0.008789346153845768,0.04542510714285608
2015-08-06,0.10780089285714214,0.008228464285713943,-0.02462734615384691,0.15072949999999885,0.09581474999999788
2015-08-07,0.01088921428571393,0.058725892857143566,0.1508409615384604,0.0010891153846134603,0.052311214285713926
2015-08-10,-0.06484191764705788,-0.06621456470588094,-0.20918551282050923,-0.03536402564102512,-0.10805644705882103
2015-08-11,-0.046353321428570717,-0.025217785714285006,0.02686311538461618,0.11146357692307654,-0.003528178571426759
2015-08-12,0.10010689285714393,-0.0261729999999993,-0.08361511538461422,0.1438086923076923,0.05927671428571572
2015-08-13,-0.052869249999999646,0.06170739285714428,-0.10993561538461347,-0.025769153846153452,-0.0034764642857128486
2015-08-14,0.07030882142857105,0.026837892857142862,0.025635153846154245,0.03290053846153808,0.005123714285714287
2015-08-17,-0.015075164705883166,-0.016719764705882115,0.04701926582278467,-0.10706013924050557,-0.004720917647059296
2015-08-18,0.04949871428571393,0.026951250000000353,0.01357461538461846,0.3352646153846142,0.05515196428571642
2015-08-19,-0.056378392857144674,0.01884507142856963,0.10429630769230772,0.24164173076922962,0.01385774999999964
2015-08-20,0.015752214285716076,-0.1097054285714275,-0.07402503846153807,-0.08130276923076767,-0.029554357142855345
2015-08-21,-0.012820107142858205,0.09826396428571214,0.13474407692307386,0.10339980769230618,0.09316199999999925
2015-08-24,-0.00600475294117624,0.02411508235293878,0.09656145569620204,0.18087960759493701,0.01071969767441768
2015-08-25,-0.16662578571428605,-0.058146428571430375,-0.17070280769230653,-0.1357896538461531,-0.2093463928571425
2015-08-26,0.07098842857142927,0.11799257142857142,-0.05895711538461464,0.0585595769230773,0.03023660714285749
2015-08-27,-0.07030935714285678,0.10243792857142821,0.2328076153846153,-0.007107230769230755,0.025828214285712813
2015-08-28,-0.0015691785714303918,0.16159796428571288,0.012380192307691176,-0.06204634615384615,0.09609385714285713
2015-08-31,-0.052319267441860474,0.05356583720930198,-0.01574720000000012,0.013808175000000375,0.05522439534883592
2015-09-01,-0.012964285714283562,-0.050285714285712865,0.05665384615384578,-0.09461538461538384,-0.013107142857141423
2015-09-02,0.10803285714285643,0.08397496428571394,0.047850538461538854,-0.041407230769233465,0.05178717857142751
2015-09-03,-0.10457499999999964,-0.04516078571428464,-0.0729245384615377,-0.06480296153846116,-0.08855610714285751
2015-09-04,-0.03212832142857108,-0.01745292857142856,0.007467653846154616,0.07618665384615346,0.057178714285714284
2015-09-07,0.00019806976744232702,-0.009107151162789885,-0.007020462499999877,-0.0016204124999993751,-0.0054858488372077924
2015-09-08,-0.12734732142857183,0.06831635714285608,0.04408942307692193,0.017842192307693835,-0.03482132142857213
2015-09-09,-0.008802107142856074,0.033751964285715357,-0.017541269230769603,-0.008888538461539612,-0.02776939285714072
2015-09-10,-0.027214214285712853,-0.06767399999999998,-0.02615523076922925,-0.04617765384615308,-0.0802419642857132
2015-09-11,-0.08337385714285571,0.0036513214285699923,0.021228961538461533,-0.03549953846153691,-0.00981999999999929
2015-09-14,0.011710790697673727,-0.052802453488371155,0.028648575000000627,0.015578362499998872,0.004733290697674539
2015-09-15,-0.027461821428570714,-0.05140385714285429,-0.03697303846153731,0.01665603846154039,-0.0005049999999982152
2015-09-16,-0.017489142857142495,0.10025075000000036,-0.01947223076923,0.06581807692307615,-0.020661321428571435
2015-09-17,0.03761992857142819,-0.005870678571429273,0.07589346153846153,-0.014909730769229206,0.02876217857142892
2015-09-18,0.07050253571428393,0.1223243571428553,0.08997700000000078,0.0658637307692304,0.12758528571428498
2015-09-21,0.08813361627907014,0.08965355813953546,-0.02449219999999977,0.05758832499999861,0.014027837209302845
2015-09-22,0.013048785714283662,0.06535950000000042,-0.07959449999999993,-0.09835184615384646,-0.08502385714285855
2015-09-23,0.07570278571428643,0.11961535714285752,0.046922807692308464,0.030320538461537695,0.07201389285714324
2015-09-24,0.05248782142857034,-0.03551264285714144,0.09789650000000152,-0.050114769230769615,-0.015355178571427493
2015-09-25,0.1929278571428568,0.2003117857142864,0.06707388461538538,0.056766192307693086,0.20038182142857178
2015-09-28,0.14753662790697727,0.2677290697674411,0.1778180249999991,-0.023753762499998873,0.3747831860465113
2015-09-29,0.039382285714284634,0.0993815000000011,0.20642434615384614,0.11828103846153848,0.11221217857142786
2015-09-30,0.1451123928571425,-0.09933839285714248,-0.1341076153846161,0.11227857692307651,0.0680627142857132
2015-10-01,0.01542857142857074,0.09714285714285747,-0.03934615384615385,-0.1406923076923077,-0.03853571428571466
2015-10-02,-0.005520785714284996,-0.021472321428572826,0.07617753846153731,-0.0022026538461526746,0.02666242857142856
2015-10-05,-0.16146567441860546,-0.3054204651162797,-0.0442471999999995,-0.054244075000000905,-0.054705604651163114
2015-10-06,-0.04748289285714284,-0.10205574999999997,-0.11599107692307653,0.05160734615384537,-0.04898760714285679
2015-10-07,0.07839014285714323,-0.10576603571428511,0.17133900000000196,-0.2575931153846139,-0.06066967857142709
2015-10-08,-0.20277532142857074,0.08195492857143072,0.006767538461539617,-0.08752507692307694,-0.025265285714284994
2015-10-09,0.04206353571428574,-0.06457317857142965,-0.03261661538461618,-0.02120769230769268,-0.06716246428571433
2015-10-12,-0.006520290697674069,-0.013124883720929537,-0.002489125000000247,-0.006740937500000252,-0.00563917441860523
2015-10-13,0.03067142857142786,0.0013517857142857131,0.042600814814813315,0.02618496296296445,0.03194803571428607
2015-10-14,-0.02936346428571464,-0.07688446428571322,-0.029051999999999627,0.024074777777777417,-0.024109249999999638
2015-10-15,0.011861571428571778,0.026268071428571436,-0.04338670370370443,0.0436932592592589,0.007065928571428582
2015-10-16,-0.10508410714285608,-0.06124525000000177,0.1561402592592578,-0.08086633333333408,0.00500189285714182
2015-10-19,0.01821591860465116,0.0024375581395348787,0.05835508641975247,0.08248280246913704,0.06993715116279081
2015-10-20,0.05358557142857145,0.0650791428571425,0.06735977777777702,-0.013560518518518144,0.09888482142857177
2015-10-21,0.1701469999999996,0.03464396428571393,-0.011285148148151104,0.16360429629629553,0.08385379310344689
2015-10-22,0.06811289655172345,0.0023497931034479206,0.027819296296294812,0.03014555555555667,0.09330344827586137
2015-10-23,-0.09871117241379379,-0.2173333103448265,-0.20101870370370334,-0.13790900000000034,-0.19879365517241515
2015-10-26,0.01818227586207046,0.08987887356321944,0.1523186097560957,0.09935248780487682,0.16943650574712601
2015-10-27,0.09451831034482756,0.07907437931034517,0.1740459259259259,0.08698507407407297,0.2054721034482748
2015-10-28,-0.148513724137931,-0.10146775862069002,-0.24543255555555557,-0.09102940740740668,-0.17221282758620726
2015-10-29,0.030058689655173446,-0.015116034482756547,0.00455422222222221,-0.054226592592591494,0.045367379310345526
2015-10-30,0.19233496551723966,0.040686517241378284,0.10175944444444406,0.00734844444444407,0.1340261724137931
2015-11-02,0.016206896551724945,-0.06854022988505636,-0.15609756097560976,0.0170243902439034,-0.0143218390804585
2015-11-03,0.02741996551724104,0.002382241379310314,-0.057097888888887775,-0.016186592592592954,0.01312079310344792
2015-11-04,-0.03340258620689551,-0.085105,0.04045796296296332,0.0872456666666674,0.15831737931034487
2015-11-05,0.24446255172413658,0.19763082758620654,0.026566555555554823,-0.004935592592594085,0.06270786206896552
2015-11-06,-0.012729862068967254,0.1656729999999993,0.14696707407407406,0.05781551851851849,0.11895565517241238
2015-11-09,0.04462720689655229,0.10989459770114872,0.09780109638554216,0.061166506024095776,0.026525852272726944
2015-11-10,-0.005466275862069634,0.08051589655172209,0.04282062962962888,0.09409944444444443,0.11202034482758554
2015-11-11,-0.0007473103448272404,-0.00294175862068862,-0.0016636296296292604,0.0010833333333333344,-0.0005870689655162056
2015-11-12,-0.030459827586206877,0.34506958620689687,0.35570418518518515,0.30884014814814886,0.5311151034482758
2015-11-13,0.05546331034482794,-0.05613062068965586,-0.09411296296296519,-0.00013633333333074558,-0.03551979310344791
2015-11-16,0.09101612500000114,0.06366811363636327,0.059249566265060026,0.03835221686747121,-0.0037805568181816995
2015-11-17,0.04005575862069035,0.2605552758620675,0.2899849629629622,0.12645648148148186,0.3817496896551724
2015-11-18,0.25771148275862005,0.027135931034483786,-0.29623922222222265,0.25826155555555597,0.25580937931034525
2015-11-19,0.16508475862068828,-0.07231862068965518,-0.0626439259259263,0.08643699999999924,0.06510772413793137
2015-11-20,-0.01422586206896483,-0.06851455172413655,0.0007888148148140758,0.1559413333333315,0.11167562068965517
2015-11-23,-0.00087006818181738,-0.04028959090908909,-0.045642795180723,0.07979113253011988,0.08733344318181796
2015-11-24,0.017155724137929658,0.018327724137930698,-0.009611703703705177,0.02759811111110963,-0.060160034482759646
2015-11-25,0.014507758620689998,-0.05324455172413794,-0.010366740740739995,-0.007594666666665929,-0.0233628965517231
2015-11-26,-0.0007535172413789661,-0.002815827586206896,-0.002280777777777778,-0.002088962962962593,-0.0021192068965513794
2015-11-27,0.03758162068965517,0.010970310344827245,0.050258185185185184,0.03649703703703741,0.051598137931034835
2015-11-30,-0.01431579545454533,0.16626718181818192,0.14623467469879517,0.05724408433734966,0.06450398863636353
2015-12-01,-0.15458620689654998,-0.08172413793103274,-0.11966666666666519,-0.0031481481481477657,-0.04648275862068896
2015-12-02,-0.07933617241379207,0.016782517241381037,-0.04947507407407297,0.06994440740740926,0.11826631034482794
2015-12-03,0.11625596551723998,0.010203172413793423,0.14238977777777856,0.08181448148148075,0.13596513793103343
2015-12-04,0.0218684482758638,-0.06006841379310173,-0.006905964285714277,-0.002149785714285004,-0.01157641379310208
2015-12-07,0.12011002272727297,-0.14756943181818133,0.05527799999999894,0.08982633734939739,0.05861789887640405
2015-12-08,0.2283021724137914,-0.1443941724137921,0.1794854814814822,0.4727005185185174,0.39148513793103334
2015-12-09,-0.2626687241379307,-0.04239958620689621,-0.31067022222222157,-0.2669840000000008,-0.23944268965517274
2015-12-10,0.018291931034482393,0.053978931034482744,-0.02405166666666741,0.001407629629630381,0.13604082758620722
2015-12-11,0.2393937241379321,-0.0027864137931041645,0.31407267857142784,0.5539989285714271,0.5816652758620693
2015-12-14,0.3054467613636363,-0.10909222727272817,0.08216278313252921,0.23130860240963888,0.18968911235955005
2015-12-15,0.3295551379310342,0.13595003448275755,0.2613836785714293,0.1354554285714279,0.3399984482758611
2015-12-16,0.31320924137931033,-0.41070551724137927,-0.06060039285714252,-0.1593081785714282,-0.18352620689655172
2015-12-17,0.039819689655171735,-0.10567168965517379,0.020206428571427137,-0.14911289285714285,0.054481827586205504
2015-12-18,0.06522844827586251,-0.430970275862068,0.5380242142857143,-0.5595820357142854,-0.022805689655172427
2015-12-21,-0.014721670454545229,0.033546829545455105,-0.0118218452380956,-0.11586696428571429,-0.05669977528089878
2015-12-22,-0.31265555172413656,0.21451351724137963,-0.04036117857142749,0.08348778571428532,0.01615037931034552
2015-12-23,-0.13856951724137898,-0.029802896551723797,0.08893489285714176,-0.060429964285714295,-0.15330586206896588
2015-12-24,-0.1451235862068962,-0.024847586206895173,-0.02578914285714214,-0.033672785714284635,-0.12838762068965412
2015-12-25,0.0,0.0,0.0,0.0,0.0
2015-12-28,0.0,0.0,0.0,0.0,0.0
2015-12-29,0.0,0.0,0.0,0.0,0.0
2015-12-30,-0.025369172413793783,0.02829413793103379,0.019366607142857872,0.08002164285714215,-0.0012749655172417237
2015-12-31,-0.09597324137931172,0.002321965517241046,-0.061494000000002866,0.04577632142857179,-0.008892931034484484
2016-01-01,0.0,0.0,0.0,0.0,0.0
2016-01-04,0.0,0.0,0.0,0.0,0.0
2016-01-05,0.0,0.0,0.0,0.0,0.0
2016-01-06,0.03099524137931208,0.03806782758620689,0.09841892857143,0.009039964285714654,0.07514334482758726
2016-01-07,0.1183256896551717,-0.08874334482758628,-0.1320019642857125,0.2581115357142843,0.15870417241379375
2016-01-08,0.0848213793103441,0.05206534482758622,0.09586785714285534,0.04376303571428533,0.03745541379310342
2016-01-11,0.20425621348314618,0.2553333370786508,0.22572751190476273,0.25370732142857166,0.3091624831460668
2016-01-12,0.433632103448278,-0.4069001379310317,-0.18107403571428643,0.3913135714285718,0.5391634482758632
2016-01-13,0.22593479310344652,-0.03949903448275901,0.0990781071428561,0.2515126071428557,0.09241017241379104
2016-01-14,0.6522665172413783,0.030600137931033465,0.3983125714285689,0.6266297142857157,0.4409335862068955
2016-01-15,0.8515328620689643,0.42780055172413867,0.7066827499999992,0.0897167142857154,0.6561687586206899
2016-01-18,-0.003984157303370001,-0.010228325842695169,-0.0028525714285703584,-8.904761903690646e-06,-0.0037962696629201074
2016-01-19,-0.03924565517241311,-0.13596810344827584,-0.06269560714285607,0.00463010714285857,-0.03502175862068862
2016-01-20,0.6374514827586186,-0.05777731034482779,0.07907639285714332,0.2692556071428579,0.19099034482758462
2016-01-21,-0.0767460344827583,0.07471406896551616,0.0363409642857143,0.22614817857142855,0.12564606896551703
2016-01-22,-0.3796285517241365,0.15206010344827658,-0.22540432142857145,0.3519480714285717,-0.11772420689655141
2016-01-25,-0.0802549438202246,0.04063001123595326,0.08446819047618986,0.01613917857142785,0.15677023595505538
2016-01-26,-0.02052717241379276,0.23704720689655037,0.05997214285714251,-0.0350855,0.101820517241379
2016-01-27,0.2874641724137922,0.39993841379310135,0.4649834642857135,0.11270989285714281,0.19666875862068825
2016-01-28,-0.08937000000000099,-0.019991241379309653,-0.06724467857142924,-0.017928250000002144,0.0364668275862044
2016-01-29,-0.2794041724137927,0.17620744827586068,0.2698701785714282,-0.25199525000000006,-0.1307716206896555
2016-02-01,-0.013829545454545452,0.0391818181818184,0.04265476190476249,-0.0041785714285722635,0.04346590909090853
2016-02-02,-0.11450406666666767,-0.06763230000000034,0.19679192857142885,0.19641010714285603,-0.04424586666666731
