,LMD,HIV4,VADER,FinBERT,Average
2016-09-14,-0.006009731250000558,0.01698238749999975,-0.025610712418300388,0.018697352941176353,0.01586133540372652
2016-09-15,0.027598631250000366,0.018140068749999756,-0.0043557320261443724,-0.03430722875816987,-0.0014959130434785087
2016-09-16,-0.03391664999999976,-0.00939599375000012,0.00936931372549021,-0.004242470588234574,-0.01976929813664597
2016-09-19,0.010274659043659415,-0.0016976257796256491,-0.027621291938997813,-0.016769740740740807,-0.012858948347107128
2016-09-20,-0.02433931875000038,-0.031818987499999875,0.009353816993464117,0.027379843137255163,-0.034046074534161495
2016-09-21,-0.015590912500000132,0.001386587499999873,0.03300842483660111,0.018313516339869475,0.030761012422359815
2016-09-22,-0.05223528749999946,-0.020014399999999627,0.028464882352942162,-0.0345617450980387,0.011325583850932311
2016-09-23,0.012945162500000686,0.013092018750000562,0.015017359477124183,0.0047013856209152955,0.0013983913043485088
2016-09-26,-0.011118636174636381,-0.01314904573804534,-0.038825191721132524,0.024951538126361635,0.02995340909090907
2016-09-27,0.03072119374999975,-0.0006635187499999989,0.0072238366013071195,0.019183666666666082,0.021612335403726767
2016-09-28,-0.03855211874999969,0.0007671000000008757,0.009751960784313793,-0.006771444444444446,-0.009721372670807082
2016-09-29,0.017370750000000004,0.06068393124999944,0.0844025751633985,0.029198777777777834,0.05069381366459577
2016-09-30,-0.024823324999999948,-0.02952761875000024,-0.02972543137254935,-0.017377398692810273,-0.027663391304347886
2016-10-03,0.0046416666666662275,0.008402083333333645,0.012746170678336832,0.03874617067833712,0.0044844720496898735
2016-10-04,-0.043378918749999884,-0.019294331249999387,-0.019985427631578158,0.012306532894736977,-0.03027073913043397
2016-10-05,0.023684981250000122,-0.003498956250000125,0.053907565789473554,0.0008604210526319198,0.004300335403726707
2016-10-06,-0.04698469375000006,0.027379124999999435,-0.001398394736842174,-0.0016334276315790788,0.01257891925465795
2016-10-07,-0.014322450000000245,0.0037454250000000053,-0.005011098684210464,0.02521306578947328,0.014131167701862983
2016-10-10,0.0005124604166664601,-0.003443281249999877,-0.00016966375545860346,0.0011300676855893657,-0.0017307163561074775
2016-10-11,0.011059150000000248,0.030821499999999624,0.01892721568627451,0.013263614379084639,0.015011577639751306
2016-10-12,0.024323099999999615,0.01081722499999962,-0.0023961372549015695,0.005183156862745173,0.044291807453416016
2016-10-13,-0.006698100000000122,0.006052199999999997,0.009901150326797652,-0.025617947712418297,-0.01209521739130397
2016-10-14,-0.031188012499999116,-0.011788281249999375,-0.03255260130718908,-0.014499039215685496,-0.007397645962732607
2016-10-17,0.006123581249999856,-0.02520080208333315,0.02700322875816967,0.018948583877995622,-0.00432880124223592
2016-10-18,-0.005815006250000252,-0.0156790124999995,-0.038135431372548954,0.011588084967320327,-0.030362254658384966
2016-10-19,0.0011837687499998068,0.004047368749999933,0.010952725490195745,0.01277712418300653,0.01563386956521746
2016-10-20,0.003137856249999619,-0.027858893749999745,0.0073338235294118925,0.0010899738562092159,-0.02653202484472037
2016-10-21,0.019263868750000312,-0.011479643750000062,0.0018731176470587574,0.023894006535947518,-0.006156186335404285
2016-10-24,0.005166956249999622,-0.00752887083333304,-0.026868008695651983,-0.00202668695652248,-0.008954815734989695
2016-10-25,-0.02352989999999943,-0.006739312499999442,0.022960222222221823,0.01823911111111104,0.019738720496894527
2016-10-26,0.016178718750000556,-0.016353993749999945,-0.021336738562091444,-0.020625679738562025,-0.03433221739130417
2016-10-27,0.020146099999999934,0.013703518750000874,-0.0005665947712416974,0.02809545751633876,0.01638532919254634
2016-10-28,-0.038039356250000426,-0.0013211437500003191,0.0012094901960783009,-0.06310275163398672,-0.015166708074534354
2016-10-31,0.08016444583333308,-0.006137045833333422,-0.0338747500000002,-0.003362876086956761,-0.0577934886128371
2016-11-01,-0.014069182389936851,0.00955345911949749,-0.00869736842105212,-0.042374999999999344,0.009075000000000683
2016-11-02,0.07431006918238901,0.06366225786163504,-0.02468157894736842,0.0129329802631579,0.051470749999999926
2016-11-03,-0.06139635849056561,-0.05076461006289252,0.006002856209150391,0.008554620915032216,-0.02647008749999969
2016-11-04,-0.0054102955974845175,-0.011420786163521,0.020617197368421648,-0.009381375000000398,-0.018176399999999752
2016-11-07,-0.03834942557651947,-0.026197916142557558,-0.006491087527352266,0.02103535667396096,0.00233348958333351
2016-11-08,0.0006401257861637162,-0.023436333333332657,-0.010500184210525853,0.016137289473684487,0.007938875000000059
2016-11-09,-0.07417028301886792,0.008752037735848235,-0.03963867105263132,-0.05140469736842051,-0.05021810624999993
2016-11-10,-0.05011494339622671,0.05306557232704472,0.07222339473684282,-0.03921914473684231,-0.007678318749999809
2016-11-11,-5.559119496861671e-05,-0.0008842327044024532,-0.0007796184210528285,-2.9486842105131837e-05,-0.0007870625000000625
2016-11-14,0.10460870649895125,0.004407004192872465,-0.010125787746170706,-0.021512912472647003,-0.014524835416666418
2016-11-15,-0.06918709433962265,-0.031249371069182748,-0.03320101973684187,0.059555677631578555,-0.031374312499999994
2016-11-16,0.013489754716981639,-0.06195266037735798,-0.03273543421052626,0.008103789473684146,-0.055201887499999804
2016-11-17,-0.00030215723270478117,0.00910320125786094,-0.007552414473684807,0.020509263157894003,0.010744387499999432
2016-11-18,0.028513962264150695,-0.04142387421383648,-0.003920611842105658,-0.013009105263158422,-0.0188607125
2016-11-21,-0.0401310964360586,0.001840561844863609,0.015025565502183402,-0.0315676200873362,-0.020326579166666837
2016-11-22,-0.006008817610063456,0.003380245283019306,0.005747405228758367,0.03647679738562071,0.022283943749999622
2016-11-23,-0.014217503144654284,-0.015402031446540626,-0.02073413071895425,-0.017109941176470793,-0.011640531249999812
2016-11-24,-0.00033337106918245334,-0.0012722515723269812,-0.0007839477124183001,-0.00045108496732013,-0.0007118499999998126
2016-11-25,0.012148408805030878,-0.008890691823899122,-0.002400065359477127,-0.002208477124182747,0.0063304687500001225
2016-11-28,0.015483608786610094,0.015515345188284815,0.007911226579520762,0.037874178649238054,0.012913155925156026
2016-11-29,0.022600522012578613,-0.003827911949685594,0.00805283006535961,0.001442111111111112,0.012948037499999999
2016-11-30,-0.048777748427672525,-0.03081966666666705,-0.06687509150326706,-0.02527149019607803,-0.026176112499999998
2016-12-01,-0.0032578616352202635,0.006685534591194649,-0.012300653594771324,0.020065359477123523,0.009887499999999745
2016-12-02,-0.01829481761006307,0.01997811949685516,0.007308313725490001,-0.015628993464052093,-0.00038605625000024486
2016-12-05,-0.02937195397489536,-0.008805039748954241,0.007451450980391856,0.007481344226579286,0.007874582120581555
2016-12-06,-0.0313818930817605,-0.016942132075471135,-0.017700444444443592,-0.014623771241829677,-0.030413849999999
2016-12-07,-0.02718872955974831,0.06503659748427598,0.06091186274509745,0.03791028104575097,0.05496700624999949
2016-12-08,-0.015573440251572505,0.015127773584906036,0.018958849673203194,-0.004111156862745218,0.011980950000000561
2016-12-09,-0.02640518238993793,-0.027862220125786416,-0.014851222222222413,0.011271026143790589,-0.013328056250000563
2016-12-12,-0.04506039121338887,0.05032747071129736,0.05652248260869569,-0.024820645652173325,0.027075642411642523
2016-12-13,0.010168855345912126,-0.004170685534591191,-0.017639627450980334,0.04413622875816989,-0.0021403187499999385
2016-12-14,-0.0310478616352193,-0.02567523899371077,-0.011085555555555624,0.007607032679738692,-0.034445818749999926
2016-12-15,0.017924377358491016,-0.011714886792452204,0.009613019607843205,0.007922640522875554,0.022884162499999933
2016-12-16,0.0003030943396224539,0.0069118616352200615,0.006840424836600982,-0.0012614379084973167,0.009437793749999555
2016-12-19,-0.01724583054393303,-0.028108194560669562,-0.03291076086956563,-0.013865745652174157,-0.02881018711018736
2016-12-20,-0.02311289937106912,0.004914220125786727,-0.029913627450980192,0.004768967320262153,-0.032386949999999186
2016-12-21,0.0010072641509433974,-0.023702849056603834,-0.0018051699346407811,-0.00849149673202601,-0.01117641249999981
2016-12-22,0.013984421383647735,0.0040107044025155985,0.028033862745097976,0.008811477124183004,0.020863749999999754
2016-12-23,0.002679955974842202,0.0033187358490569187,0.00310960130718928,0.0075362875816989555,0.012874206250000061
2016-12-26,-0.0014897740585780054,0.0025735334728038267,0.0040606108695650815,0.0013114260869564582,0.009887792099792287
2016-12-27,0.016348616352201816,0.006644553459119308,-0.013954562091503529,0.016484215686275026,0.006339968750000365
2016-12-28,-0.012780106918238932,-0.03247026415094409,0.01395557516339817,-0.011532908496731838,-0.026824568750000437
2016-12-29,0.024480081761005846,0.01631311320754673,0.010132294117647123,-0.015593895424836537,0.021430243749999682
2016-12-30,0.006639597484276607,0.001780283018867478,0.015025431372548366,-0.003973823529412158,-0.0008487562500004964
2017-01-02,0.00706765828092199,0.00039561635220073505,0.013017409586056034,-0.006878433551198447,0.0029415270833327905
2017-01-03,-0.059696202531646175,0.05601265822784832,0.041624999999999475,-0.03438815789473754,0.04448427672955929
2017-01-04,0.005718430379747345,0.0002695696202528394,0.0006242302631576319,0.026513065789473617,-0.003927446540880768
2017-01-05,0.019145943037974365,-0.020127544303797523,-0.026267611842105205,0.013957059210525653,8.503144653703495e-06
2017-01-06,0.02007362025316493,-0.017092588607594942,0.003814921052631645,0.015073453947368228,-0.017647779874213582
2017-01-09,0.011242791578947474,-0.024852627368420126,-0.009867258205688552,0.023143236323851075,-0.010662294979079187
2017-01-10,-0.01610322151898735,-0.048855645569619854,-0.031153375000000066,0.015028092105262887,-0.03057812578616315
2017-01-11,0.030457170886075944,-0.009741113924051205,-0.004717684210527437,-0.01896859210526276,-0.00023171698113264036
2017-01-12,-0.007431879746835568,-0.014566563291138927,-0.01655526315789434,-0.031195440789473814,-0.016842899371069125
2017-01-13,0.00941821518987323,-0.010333499999999867,0.00299101973684185,0.013753138157894867,0.01604672327044026
2017-01-16,-0.0008867789473681884,-0.0031888463157888837,-0.0019396367614872667,-4.458862144466214e-05,-0.003473535564853116
2017-01-17,-0.0013458987341768327,-0.002960867088606902,-0.0019286052631571104,0.0001406513157890143,-0.0032304213836473576
2017-01-18,0.010023765822785058,-0.05647684177215184,-0.04762541447368434,0.04871616447368415,-0.015277427672956229
2017-01-19,-0.007026702531644935,-0.07099841139240429,-0.05762486842105217,-0.013339572368420654,-0.05157061635220044
2017-01-20,0.0193579746835443,0.006528803797467851,-0.005096677631579277,-0.001752605263157631,-0.0035004528301888055
2017-01-23,-0.011636115789474101,-0.012979774736841929,-0.0014673019693652511,-0.013800269146608618,-0.02160484309623427
2017-01-24,-0.005552563291139491,0.03187698101265854,-0.015159881578946904,0.0021282565789477515,0.029868861635220643
2017-01-25,-0.024618544303797903,-0.019546981012658473,-0.042489414473684796,0.01884957894736788,-0.0322767232704405
2017-01-26,0.013245031645568795,-0.006057189873417849,-0.003324151315789344,0.021665388157893945,0.007404125786163395
2017-01-27,-0.009653132911392847,0.032670436708861016,0.012718368421052763,-0.013172447368421186,0.012207566037735911
2017-01-30,-0.006174566315789493,0.004759178947368188,-0.017763455142231904,-0.015694059080962566,0.009655945606694586
2017-01-31,-0.0027641265822781554,0.007378506329113296,0.01320321710526263,0.03875738815789487,0.030479641509433393
2017-02-01,0.011050632911392598,-0.011215189873417913,-0.007830065359476732,0.010372549019607909,-0.009471698113207363
2017-02-02,-0.01878025149700569,-0.03161431736526999,-0.02784285802469173,0.014985746913580674,-0.019913964285714535
2017-02-03,-0.021633754491017915,-0.016947401197604663,0.0034852839506175335,-0.0040046543209867995,-0.010375202380952252
2017-02-06,0.01120555378486094,-0.002514764940238874,0.005782131687242457,-0.016910512345678457,-0.01679025742574212
2017-02-07,0.02728268862275419,-0.010360730538921677,0.0017572098765438306,0.010046043209876355,-0.004960654761904701
2017-02-08,0.02100062874251462,-0.052692580838323407,-0.0031376543209884035,-0.05388189506172851,-0.03401866666666721
2017-02-09,-0.007992041916168207,0.011942622754490963,-0.0005852777777770992,0.022594537037037416,0.012261113095238392
2017-02-10,-0.015335976047904008,0.031366425149700124,-1.753703703728164e-05,0.022289561728394695,0.011077857142856726
2017-02-13,-0.017628760956175698,-0.0009216434262941187,0.019161032921810903,-0.020807788065843054,-0.004565774257425203
2017-02-14,0.04092838922155647,-0.00548905988023916,-0.0037874012345678974,0.017024413580247283,-0.007060720238095355
2017-02-15,0.0007921556886223368,0.001638670658682818,0.0028118271604944635,0.008987382716049317,-0.001666559523809104
2017-02-16,0.03255981437125749,-0.018408149700599116,-0.01365055555555493,-0.03503884567901229,-0.01657679166666668
2017-02-17,-0.020528874251496878,0.010318065868263948,0.004933000000000121,-0.01790385185185142,-0.004822821428571069
2017-02-20,0.0006916673306773521,-0.0035049482071714535,-0.0013507613168724892,0.0012214835390944655,-0.002398495049505069
2017-02-21,0.023754413173652515,-0.014677089820358497,-0.03077415432098734,0.03594324074074007,-0.0042854166666664835
2017-02-22,-0.001660970059880059,-0.012481760479041853,-0.020713703703703637,0.0008971604938272224,-0.0061337500000003
2017-02-23,0.0020531197604789233,-0.018979239520958386,-0.0325036234567905,-0.007813870370370067,-0.007058357142857797
2017-02-24,-0.011385724550898148,0.028766113772454728,0.018634500000000175,-0.04590607407407352,0.013784184523809521
2017-02-27,-0.0065238904382481575,-0.012857380478087193,-0.012197835390946491,0.039917127572016806,-0.01351723366336601
2017-02-28,-0.013289401197604715,-0.00042302395209503066,-0.007120679012344994,-0.04385839506172785,-0.022513458333332445
2017-03-01,-0.03577245508982017,-0.020257485029940125,-0.030395061728394693,-0.02354938271604979,-0.013107142857142852
2017-03-02,4.3059880240115846e-05,-0.020629820359281438,-0.016474061728395304,-0.0037003703703702377,-0.012270904761904525
2017-03-03,-0.00011204022988488727,0.01710717816091988,0.024031916666666965,0.004585196428571372,0.015584428571428912
2017-03-06,-0.007362110898661778,0.003351841300190916,0.005876234126984167,0.012509216269840752,-0.006314653992395439
2017-03-07,0.015527735632183908,-0.04683295977011471,-0.039956172619047485,-0.002964678571428214,-0.04325747428571429
2017-03-08,0.01969967241379326,-0.042761741379309715,-0.03140334523809447,0.02578447619047612,-0.023229388571427836
2017-03-09,0.060667114942528785,-0.0334760862068968,0.02361194047619011,0.0014839940476185317,0.0340406171428567
2017-03-10,-0.01466449425287316,0.04619332758620627,0.015304958333333042,0.004703369047619105,0.0009128228571425687
2017-03-13,0.016535797323135776,-0.020629843212237015,-0.004964508910891539,0.023819255445544734,0.020715530418251065
2017-03-14,0.035072195402299076,-0.005030321839080211,0.035580351190476256,0.011612755952380765,0.029074662857142736
2017-03-15,-0.07499687356321787,0.08436675862068892,0.006762416666666608,-0.027388964285714527,0.03948258285714251
2017-03-16,0.004685224137931498,0.0016090919540227562,0.010490595238094947,0.013482827380952446,-0.014311531428571472
2017-03-17,-0.007184281609195635,0.03240948850574672,0.041686398809523344,0.021770297619046666,0.01704618285714229
2017-03-20,-0.00314625000000002,-0.014280858778625935,-0.018935427722772097,0.012505382178217323,0.014878711574952541
2017-03-21,0.03501666857142835,-0.01727510285714263,-0.01291356547619054,0.02324279761904779,0.004858715909091026
2017-03-22,0.028806914285713373,-0.026833645714285377,-0.04184841666666639,-0.00436579166666708,-0.021196829545454435
2017-03-23,-0.010988617142857255,0.018175742857142806,0.007532124999999824,-0.029698803571428043,-0.021190363636363643
2017-03-24,-0.009384171428571765,0.03641036571428583,0.021423577380952442,0.007550928571428448,0.00917512500000011
2017-03-27,-0.01705717904761886,0.00707208571428598,0.007823980198019817,0.02408991683168287,0.023292075757575744
2017-03-28,-0.040746188571428844,0.04092006857142885,0.025550585798816625,-0.02090196449704172,-0.016211874999999598
2017-03-29,-0.0032194571428572033,0.010322268571428289,0.015564147928994024,-0.0007224733727811212,0.01887152840909096
2017-03-30,-0.03625313714285641,0.019064160000000163,0.029326254437869397,-0.015188781065088579,0.021235914772726985
2017-03-31,-0.008147954285714056,0.0030301371428565725,0.02022655029585799,0.017844869822485152,0.002604056818181471
2017-04-03,0.006668571428571391,-0.0069238095238095205,-0.01431360946745542,0.020301775147928997,-0.01552083333333371
2017-04-04,-0.025225462857143145,-0.004813462857142345,-0.0035084497041419542,0.008532946745562188,0.0048167329545457434
2017-04-05,-0.021834556818181194,0.023358431818181768,0.04132755294117634,-0.019261047058823814,0.028400531073446166
2017-04-06,0.009969289772726762,-0.007242573863636191,0.0038263647058819988,-0.016711317647058823,-0.0037117570621475137
2017-04-07,-0.01656271590909045,-0.008322227272727498,0.02674959411764653,-0.006964294117646583,0.01082120338983067
2017-04-10,-0.013888967803030894,-0.021565039772727234,-0.028081327450979927,0.020694364705882148,-0.009710751412429414
2017-04-11,0.038716943181818064,0.021246551136363645,0.006940188235294057,0.010565776470587946,0.014650395480226223
2017-04-12,0.004654784090909601,-0.005366414772725912,-0.014031299999999174,0.002048952941176413,0.0027433502824872336
2017-04-13,0.006618374999999601,-0.009138670454545632,-0.024307835294117654,-0.0014134588235299944,-0.03327100564971779
2017-04-14,-0.004042494318182275,-0.002775761363636416,-0.02315636470588234,-0.007707929411765414,-0.04769928813559327
2017-04-17,0.002127568181818428,-0.033698162878786894,-0.02605142156862679,0.007316643137254529,-0.03059067984934014
2017-04-18,0.00822252840909109,-0.007999994318182099,-0.032779170588235707,0.03107757647058794,-0.012930327683616266
2017-04-19,-0.032613147727272675,0.0013975852272730634,0.03888361764705918,-0.004380911764705525,-0.004193282485875368
2017-04-20,0.004819249999999997,0.015743556818181695,0.03168159999999965,0.005453735294117944,0.04021779096045164
2017-04-21,0.02470582386363608,-0.0019048011363634668,-0.014984852941175944,-7.631764705882569e-05,0.004170598870056893
2017-04-24,-0.010839498106060313,-0.030576386363635973,-0.019830137254901705,0.00991518627450925,-0.00804843314500946
2017-04-25,0.005555715909090346,-0.014604244318181817,0.008742341176470294,0.0523819235294116,-0.0037361129943506337
2017-04-26,0.008297437499999888,-0.028729602272727615,-0.04534491176470594,0.017293688235294178,-0.01678515819209067
2017-04-27,0.016992965909090798,0.017832323863636253,-0.0012444117647061762,0.0036819352941178814,0.012659751412429098
2017-04-28,-0.006023414772727106,-0.03094799999999972,-0.024530817647058643,-0.03079629411764723,-0.03125644067796594
2017-05-01,-0.013865530303030511,0.014566287878788173,0.025170588235294302,-0.02007647058823545,0.000323917137476338
2017-05-02,-0.011907022727272162,-0.025207948863636424,-0.038627817647059,0.0035008882352941173,-0.022115242937853052
2017-05-03,-0.004371757062146602,0.0029797288135594946,-0.021561140350876837,0.022184380116958544,0.015986494382022928
2017-05-04,0.001185005649717514,-0.014848429378530847,-0.02506466081871356,-0.020277742690058304,-0.02471348314606662
2017-05-05,0.0133152259887009,-0.0011862259887004524,0.00470940350877199,0.013459076023391407,0.014878634831460614
2017-05-08,0.0060927457627117714,-0.01649195668549892,-0.0015228654970760188,0.01828329824561393,-0.0031271947565540987
2017-05-09,-0.029818050847457624,-0.0013148079096037164,-0.02816916959064268,-0.011177128654970593,0.0006199157303379767
2017-05-10,-0.014292316384181077,-0.022526440677966154,-0.023379555555555497,-0.016702690058479693,-0.013311955056179896
2017-05-11,-0.003556937853107573,-0.009316169491525535,-0.014572900584795616,-0.02664815789473696,-0.007430146067415895
2017-05-12,0.009672909604519438,0.011990841807908928,0.0002205964912273072,0.013265345029239532,0.006197960674156968
2017-05-15,0.02044295480225991,0.031832043314501,0.02362416536964963,0.03709121789883274,0.035733162921348365
2017-05-16,0.006003378531073503,-0.018778983050847294,0.0024866959064321088,-0.015631795321637543,0.0015245617977526404
2017-05-17,0.030052090395480374,0.026896310734463504,2.2497076023755228e-05,0.021942152046783514,0.0229780168539324
2017-05-18,0.013473429378530837,0.005411135593219775,-0.013075308139535008,-0.004347872093023435,0.01693196067415675
2017-05-19,-0.01802626553672322,-0.013285836158191585,-0.01973543604651105,-0.01646387209302356,-0.04032971910112309
2017-05-22,0.016762551789077436,0.016878679849341244,0.019725668604651164,-0.028070800387596635,0.0045774082397008215
2017-05-23,-0.0030162824858757605,-0.03453392090395441,-0.03259051162790674,0.029163872093022958,-0.0458981685393251
2017-05-24,-0.012533344632768645,-0.014607858757062546,-0.004143156976744187,-0.0028127034883716276,-0.004662196629214104
2017-05-25,-0.03580254237288102,0.019338316384181244,0.018347587209302674,-0.01489498837209273,0.02337531460674169
2017-05-26,-0.0033776327683618084,-0.017413909604519825,-0.0117619941860468,-0.004375843023255874,-0.003969134831460842
2017-05-29,-0.0016364519774010747,-0.0016365574387947833,-0.0018058856589145177,-0.0009758759689921319,-0.0020349250936329785
2017-05-30,0.0007233276836158154,0.020912028248587518,0.0021076104651162816,0.01897716279069733,0.030039382022471743
2017-05-31,0.023468666666665878,-0.018215310734463676,-0.026242075581395588,-0.03654839534883674,0.006127977528089099
2017-06-01,0.013920903954802997,0.027570621468926613,0.007273255813953664,0.023377906976744654,0.0031910112359551093
2017-06-02,0.012043762711864744,0.018966305084745647,0.0019671279069763924,-0.008034982558139359,0.010752814606741516
2017-06-05,-0.013326410112359906,-0.001097883895130803,-0.00907634874759083,-0.0049183660886319555,0.007706867783985267
2017-06-06,-0.02039433707865191,-0.02340249438202282,0.00012574566473971333,-0.021488554913295026,-0.023942167597765702
2017-06-07,0.021680848314606625,0.0002867808988766274,-0.06036086705202283,0.036662329479768954,-0.026323960893854415
2017-06-08,0.01952577528089904,-0.02191395505617938,-0.012117647398843755,-0.0010266647398845144,0.012263871508380056
2017-06-09,-0.012971735955056228,0.026850674157303377,0.007022398843930809,0.012424028901734458,0.025899636871508824
2017-06-12,-0.01799224344569324,-0.016243962546816072,-0.0009673256262041671,-0.02362839113680071,-0.00900162942271845
2017-06-13,-0.04797756179775282,-0.014819286516853426,-0.00021057803468185022,0.018515028901734273,-0.020544821229050002
2017-06-14,0.02007902247191045,0.03291094382022354,0.037554260115605836,0.04535217341040474,0.04218618994413284
2017-06-15,0.0125851741573032,-0.0062817247191009565,-0.0073114971098255325,0.017787635838149365,-0.005631201117318095
2017-06-16,-0.009574089887640507,-0.03471473033707882,-0.01942446820809243,-0.008890034682081096,-0.03226693854748587
2017-06-19,0.0012128202247190488,-0.004855943820224619,-0.018062643545279092,-0.0026812832369940308,-0.006198726256983014
2017-06-20,-0.02791930337078652,0.011010101123595054,-0.021258052023121036,0.020290109826589596,0.0278935307262567
2017-06-21,0.027216668539325615,0.008965292134831519,-0.0025957572254334095,0.04444920231213837,0.035524541899441396
2017-06-22,0.045063814606741914,0.005618971910112029,0.016466965317919302,0.011177919075144798,-0.008154134078212059
2017-06-23,0.0038146348314608437,-5.286516853879916e-06,-0.010219953757224743,-0.019799890173410408,-0.012628273743016595
2017-06-26,-0.0055860543071161685,-0.01865527902621725,-0.0014114643545276714,-0.00986606358381524,-0.005618722532588623
2017-06-27,-0.018684466292134723,-0.01571543820224675,-0.023369248554913,-0.019087115606936426,-0.011732960893854255
2017-06-28,0.011644432584270111,0.01144058988764056,0.00456436416184942,0.009923728323699539,0.028002905027932963
2017-06-29,-0.030276679775280962,-0.0156559438202241,-0.023194722543352544,-0.01801324855491363,-0.028062072625697418
2017-06-30,-0.008986977528090107,-0.032282483146067194,-0.023500716763005608,0.013378202312138847,-0.02240722905027899
2017-07-03,-0.006308988764044661,-0.01841385767790213,-0.026017341040461443,-0.01286705202312138,-0.006517690875232124
2017-07-04,-0.00030873595505612325,-0.0017071011235953375,-0.0017385895953755486,-0.0003290173410404045,-0.0018267988826813964
2017-07-05,-0.01674630898876421,0.019290803370786456,0.021276670520230804,0.03157678612716705,0.011338597765363074
2017-07-06,0.01960936516853983,-0.0035782078651683167,-0.005029450867052135,0.0071762658959534705,-0.009015810055865364
2017-07-07,0.04000769662921315,0.06229371910112376,0.06468305780346832,0.029205364161849778,0.05381932402234631
2017-07-10,0.019514941947565242,0.0051124288389515155,-0.003860778420038015,0.018314148362235317,0.015355588454376073
2017-07-11,-0.010235258426965849,-0.02962234831460652,-0.021577306358381686,0.009079225433525486,-0.029527860335195482
2017-07-12,-0.0011778146067415753,-0.01093549999999949,-0.01673032369942184,-0.017678075144509076,-0.004545418994413464
2017-07-13,-0.02198702808988792,-0.02026543258426943,0.0017188959537572782,0.0037344335260116137,-0.020062737430167312
2017-07-14,0.010803601123595557,0.024838764044944214,0.015434705202312262,-0.015466606936416355,0.023070379888268204
2017-07-17,0.0009454018691587064,-0.022989407476635134,-0.02184950674373755,-0.014792263969171788,-0.014294860594795235
2017-07-18,0.01237844943820225,-0.008228859550561738,-0.000725595375722482,0.015129988439306416,-0.00497869832402207
2017-07-19,8.203370786528138e-05,-0.010309213483146402,-0.0054395086705204595,-0.01309594797687809,-0.015842608938547595
2017-07-20,0.005057351955306818,-0.010688832402234918,-0.01009100578034677,-0.00014176878612733832,-0.01171627222222239
2017-07-21,0.011748536312849387,0.007394553072625418,-0.002096936416184685,0.006751988439306064,0.004714200000000498
2017-07-24,0.007475702048416794,-0.032029333333332514,-0.031062398843930063,-0.015258327552987026,-0.02733512407407352
2017-07-25,-0.01983673743016782,-0.047453061452513795,-0.018766537572254223,-0.011928843930635724,-0.05094293333333306
2017-07-26,0.0002778770949720686,0.02344863687150816,0.02852579190751416,-0.0005193468208091925,0.025238666666666448
2017-07-27,0.030843150837989046,0.011855340782122793,0.008524809248554508,0.016777595375722196,0.02328068333333322
2017-07-28,-0.02514096648044654,-0.00469945810055838,0.009510312138728496,0.003206849710982659,-0.0026470499999997252
2017-07-31,0.02208566108007436,-0.015685463687150705,-0.0018814855491331996,0.003924676300578362,-0.005438298148148016
2017-08-01,-0.010865168539325561,-0.007219101123596121,0.002341040462427282,0.0010520231213872247,-0.011888268156424471
2017-08-02,-0.01263307865168584,-0.01966777528089871,-0.048949167630057404,-0.014404739884393239,-0.032477748603351675
2017-08-03,0.01577188764044949,0.005601292134830562,-0.007658728323699539,0.04336755491329468,0.027347731843574634
2017-08-04,-0.00041694382022455,-0.01106017977528118,-0.015057265895953813,0.0046644277456651465,-0.006530597765363187
2017-08-07,0.005549558878504373,-0.011811046728971287,0.0031787398843932013,-0.0008121233140660896,0.0017569460966546083
2017-08-08,-0.0023634887640448824,-0.012414921348314383,-0.02340577456647451,0.012184953757224974,-0.02512539106145268
2017-08-09,0.023622286516853785,0.01707953370786463,0.03240209826589576,-0.005212780346820756,0.023851966480446546
2017-08-10,-0.026062174157303827,-0.0211789325842692,-0.01725453757225392,-0.035804283236993986,-0.02198827374301647
2017-08-11,-0.031003792134831468,0.01184235393258343,-9.718497109889633e-05,0.0023533526011559024,-0.021090905027934027
2017-08-14,-0.0015375009345790127,0.007118828037383236,-0.026115903846153827,0.013872780769231282,0.0056671375464685605
2017-08-15,0.02096453370786473,0.011249449438202233,0.005678121387283638,0.02832797687861231,0.017917150837989216
2017-08-16,0.016266140449438263,0.011708707865168708,0.004623144508670927,-0.006311809248554563,0.020112743016759724
2017-08-17,0.010234646067416291,0.002462157303371464,0.010630115606936824,-0.0031126763005779206,-0.0007516089385468781
2017-08-18,0.009823106741572862,-0.02719155056179758,-0.020995635838149944,0.015914375722543467,-0.016020497206704024
2017-08-21,0.0025097495327096823,0.011319013084112301,-0.008416555769230923,0.0037147519230762704,0.013836139405204013
2017-08-22,0.03365591011235967,-0.02250145505617938,0.0002838843930642209,0.03345469942196543,-0.016164279329608438
2017-08-23,0.002994887640449381,0.014012904494380732,0.01369728901734046,0.008956901734104166,0.0059490446927367635
2017-08-24,0.013596089887640606,-0.02387049438202247,-0.028500815028901214,0.007887138728323759,-0.02723627374301653
2017-08-25,-0.013235073033707415,0.016430606741573373,0.013233716763006128,-0.006734393063584338,0.025675486033519542
2017-08-28,0.014527132710280652,-0.006459943925233627,-0.0030787538461540995,0.02869559423076942,0.0034952565055765042
2017-08-29,0.0002862528089893823,-0.006428477528089665,0.007658138728322889,0.010798653179190112,-0.0046584301675978235
2017-08-30,0.0003772584269661234,0.04398858426966309,0.015964289017340982,-0.01907031213872798,-0.0032755363128493305
