,LMD,HIV4,VADER,FinBERT,Average
2016-09-07,-0.017261765625000158,-0.053610374999999225,-0.08009293442622853,0.04214108196721295,-0.028670515624999844
2016-09-08,0.02395742187500029,0.03425243750000062,0.020150540983607062,0.02215859016393394,0.02330465625000126
2016-09-09,0.09416571875000064,-0.06776360937499892,-0.12405378688524459,0.0037858360655747443,-0.014781374999998117
2016-09-12,-0.0023161093750003097,-0.01677324999999952,0.0029803278688524636,-0.017544590163934417,-1.573437500078747e-05
2016-09-13,0.10211457812499986,-0.06977931249999983,0.010204819672131143,0.056516065573771465,0.04544734375000048
2016-09-14,-0.03792276562500032,-0.0033447656250004624,-0.006843295081967213,0.07237372131147478,0.024147859374999393
2016-09-15,-0.007901624999998599,0.04794264062499906,0.005409622950818696,-0.004173967213115239,-0.007522421875000946
2016-09-16,-0.016668374999999378,-0.009709187499999525,0.0074946229508198355,-0.024089885245900326,-0.008505500000000001
2016-09-19,-0.011865703124999065,0.0012166093749999983,-0.05277186885245968,-0.017113885245901964,-0.024195078124999995
2016-09-20,0.038795343749999066,0.010326765624999542,0.05131449180327839,0.03588545901639327,0.024256749999998748
2016-09-21,-0.03914951562499906,-0.013202281249999535,-0.0037241475409834387,-0.0023789672131139306,0.02841489062500093
2016-09-22,0.018900046875,0.008749343750000943,-0.04524795081967066,-0.09038522950819622,-0.028738546874999056
2016-09-23,0.006225109374999214,0.009006234375001091,0.0034667540983609824,0.0045826557377049194,0.008022203125001095
2016-09-26,-0.04130918749999999,-0.04582212499999938,-0.061385836065573594,0.023279754098360337,-0.039433187499999835
2016-09-27,0.05573148437499968,0.02168309375000078,0.04357070491803262,0.020347606557377218,0.06320589062499968
2016-09-28,-0.03260796874999985,0.022515234375000154,0.006708262295082951,0.0013199180327875333,0.020301718750000003
2016-09-29,0.016600796874999376,0.08521453124999938,0.0920620983606556,0.042920032786884756,0.05543567187499938
2016-09-30,-0.050965859375,-0.04375693749999922,-0.034243360655736875,-0.0249270327868854,-0.0459009062499989
2016-10-03,-0.06084375000000063,0.019984375000000006,0.05039344262295031,0.06199999999999932,0.023718749999999705
2016-10-04,-0.01847298437499937,-0.06252667187499891,0.02324439344262443,0.07835842622950787,0.00416287500000125
2016-10-05,-0.0011883750000004777,0.03156671874999955,0.03338378688524556,-0.014403114754097703,-0.004565609375000324
2016-10-06,-0.008387265625001085,0.043959031249999045,-0.021608786885245423,0.026531475409835407,0.016205906249999073
2016-10-07,0.010052281249998582,-0.04305660937499969,0.012871721311475244,0.05443824590163869,-0.01101609375000125
2016-10-10,0.002275265624999219,-0.004345750000000313,-0.002942770491803283,0.005594426229508525,0.000782343750000314
2016-10-11,0.01247528124999968,0.02880557812500031,-0.011686344262294755,0.04332449180327853,0.006743265624999518
2016-10-12,0.04568128124999921,0.007209781250000464,0.061003803278688845,-0.02014368852458967,0.00571289062500078
2016-10-13,-0.007069453125000471,-0.03360960937500001,-0.004937049180327706,-0.011633983606558361,-0.02667860937500047
2016-10-14,-0.007436046874999069,0.04959251562499984,0.012493442622951479,0.029692196721312458,0.034915046875001715
2016-10-17,-0.03679637499999953,-0.037751609375,-0.04198937704918099,0.014431032786885241,-0.022743750000000933
2016-10-18,-0.04026192187499983,-0.051137374999999534,-0.08200262295081853,0.010188934426228848,-0.03640859375000015
2016-10-19,0.030133734374998594,0.019670140624999673,0.05038372131147492,0.011781983606557064,0.05624157812499969
2016-10-20,-0.020606875000000628,-0.04763482812499999,-0.03556808196721262,-0.018301229508197212,-0.0316029218750003
2016-10-21,0.04979843750000078,-0.041828437500000155,-0.026028262295082295,0.0497724426229505,-0.01149493749999984
2016-10-24,-0.03158487500000046,-0.014939828124998437,0.0047622459016401575,-0.03384995081967262,-0.001784906249999533
2016-10-25,0.03508593750000062,0.05531864062500078,0.05755811475409819,0.0062338524590160645,-0.00267293749999937
2016-10-26,-0.03388293749999984,-0.01601407812499954,-0.060909081967212286,-0.04763998360655606,-0.042860718749999055
2016-10-27,-0.0072108281250003224,0.016011500000000935,-0.02071880327868787,0.08729527868852359,0.024903343749999994
2016-10-28,-0.04371154687500016,-0.030314765625,0.0067953606557385315,-0.0620759180327864,-0.030699265624999063
2016-10-31,0.05739299999999875,-0.06295012499999998,-0.0733083934426231,0.01731942622950724,0.0220696718749986
2016-11-01,0.029634920634920802,-0.03790476190476172,-0.04404918032786918,0.004737704918033801,0.008140625000000942
2016-11-02,0.11549474603174603,0.02326288888888858,-0.0617477049180328,0.07106677049180268,0.07702057812499967
2016-11-03,-0.0627101746031754,0.046898476190476684,0.08331413114754196,-0.0011430327868860795,0.08759923437499907
2016-11-04,0.02131139682539619,-0.027306349206348408,-0.04090088524590147,-0.014234672131147383,-0.03203712499999984
2016-11-07,-0.006573714285713959,-0.07176138095238097,-0.03265134426229442,-0.02171078688524542,-0.01847515624999937
2016-11-08,0.06072000000000064,-0.012862523809523331,-0.022040754098359525,-0.0021790655737696776,0.046890812500000156
2016-11-09,-0.07654898412698255,0.059928714285713475,-0.07780537704918032,-0.12568849180327787,-0.12176585937500017
2016-11-10,-0.08298755555555633,0.11763919047619094,0.07399560655737739,-0.05497499999999948,-0.02298531249999968
2016-11-11,0.0002834126984123812,-0.0023059047619046033,-0.0018389836065575403,0.00011077049180344275,-0.000929546875000156
2016-11-14,0.12157809523809542,-0.10907509523809411,-0.04237695081967149,-0.01781567213114623,-0.010900203124998445
2016-11-15,-0.09090012698412686,-0.006369888888889364,0.03767529508196674,0.10819516393442555,0.0616999999999997
2016-11-16,-0.038531047619045876,-0.029691888888888254,-0.009790639344262622,-0.02337431147540966,-0.048211593750000156
2016-11-17,0.008070730158729693,0.005884888888888726,-0.04469088524590114,0.03144772131147425,0.005425093749999061
2016-11-18,0.05043190476190524,-0.03889763492063524,0.012103032786884424,-0.0481753278688523,0.03245790624999969
2016-11-21,-0.029404444444444927,-0.030781079365079542,-0.029240377049179846,-0.07648673770491787,-0.049019968750000156
2016-11-22,0.020435714285714453,0.05408866666666745,0.017570786885246412,0.05975260655737705,0.03345021875000062
2016-11-23,0.07628663492063491,-0.013374301587301901,-0.0022475901639344067,0.018093213114753273,0.032254078124999995
2016-11-24,-0.00024033333333317456,-0.0012093333333333314,-0.0008676721311477036,-0.0005104590163932796,-0.00029679687499968685
2016-11-25,0.021010285714284437,-0.013471476190475876,-0.024350377049179837,-0.01595827868852393,-0.012703281249999688
2016-11-28,-0.019412666666666818,0.08364771428571427,0.08316439344262344,0.0031343278688534355,0.05844731249999985
2016-11-29,-0.006160634920634763,-0.032597587301587294,0.03008321311475475,0.04896578688524574,0.0024285781250006286
2016-11-30,-0.07205647619047507,0.09678366666666617,0.05769959016393456,0.025433344262295765,0.05875337499999969
2016-12-01,0.016317460317459707,-0.05136507936507968,0.032901639344261484,0.11206557377049146,0.07339062499999954
2016-12-02,0.00017833333333317684,0.018615428571428415,0.024143245901640492,-0.010673836065573119,0.0028582812500012535
2016-12-05,-0.07767279365079366,-0.02510326984126984,0.026665721311475078,0.02453208196721195,0.011294999999999843
2016-12-06,0.03755265079365064,-0.024510682539682537,-0.03923901639344247,-0.042133639344262126,-0.016560093749999994
2016-12-07,-0.005289523809524454,0.0632223492063484,0.06468385245901574,0.0663925409836067,0.06946534374999969
2016-12-08,0.04385999999999953,-0.0014691904761895123,0.018522459016394106,0.041874737704916905,0.06533467187500017
2016-12-09,-0.016859142857142854,-0.07902419047619001,-0.054678606557377066,0.02659057377049181,-0.04816201562500015
2016-12-12,0.04355261904761905,0.08266920634920619,0.04953165573770458,0.09950049180327933,0.049195093749999703
2016-12-13,0.026159285714286502,0.011428730158730003,-0.023318606557377056,0.04364967213114721,0.018919718749999842
2016-12-14,0.008268365079365552,-0.08877746031745987,-0.08726508196721394,0.04528021311475475,-0.04903737499999876
2016-12-15,-0.02539949206349205,0.01864660317460396,-0.015932754098359998,-0.0048951147540983436,-0.0022349999999999974
2016-12-16,-0.024544333333333498,0.03525052380952413,0.021307278688524594,0.02422529508196656,-0.007247390625000158
2016-12-19,0.01120036507936571,-0.07450438095238111,-0.013663065573771812,-0.042186786885245096,-0.036727750000000316
2016-12-20,-0.013133650793651275,-0.04088544444444396,-0.0693917213114751,0.008436491803279178,-0.05973037499999921
2016-12-21,0.001941952380952066,-0.030869126984126354,-0.03187026229508099,-0.011122295081967213,-0.07356948437499922
2016-12-22,0.04809992063491984,0.005023349206349369,0.00030204918032802983,0.0514089016393441,0.041213484374999845
2016-12-23,-0.022711809523809363,0.03087671428571556,0.018894491803278853,-0.0051841639344262285,0.007324296875000315
2016-12-26,-0.014171571428571903,0.026296047619048257,0.020097295081967375,-0.0019521147540985254,0.02424212499999984
2016-12-27,-0.026722587301586505,0.053165634920634586,0.015032377049179205,0.015037131147541495,0.03263685937499968
2016-12-28,0.029710523809524294,-0.03929042857142984,-0.02064614754098459,0.025181721311476064,-0.03637007812500078
2016-12-29,0.0038863015873022186,0.023388380952380796,0.010209540983605894,0.0023489016393442625,0.02144920312499984
2016-12-30,-0.0022074761904761903,0.004556380952379851,0.0008278196721304737,-0.007895934426230492,-0.009094828125000787
2017-01-02,-0.002874190476190308,0.009506507936507617,0.003764278688523769,0.0012362295081957352,-0.015038171874999999
2017-01-03,-0.027492063492063398,0.05561904761904699,0.038166666666665995,-0.10366666666666711,0.0173809523809519
2017-01-04,0.0010568412698417403,-0.02603993650793667,0.0008477704918039312,0.051334377049180174,0.012982587301588255
2017-01-05,0.056052761904761425,-0.014242841269841898,-0.029112311475409502,0.11505034426229396,0.0006978095238095283
2017-01-06,0.03855490476190493,0.00509834920634968,-0.027835245901638515,0.01966467213114705,0.027362015873016017
2017-01-09,0.027238587301587305,0.008740206349206508,0.019504737704918035,0.003969344262295572,-0.025131603174602224
2017-01-10,0.00957800000000064,-0.0634044285714284,-0.04333963934426215,0.029882688524589193,0.00506226984126952
2017-01-11,0.061999841269841434,-0.009518111111111584,-0.0016095737704926293,0.019704934426229836,0.055773476190476026
2017-01-12,-0.011292587301588247,-0.023403047619046824,-0.010745540983606389,-0.09165083606557375,-0.08211077777777792
2017-01-13,0.008771984126983965,0.029839682539681424,0.01628157377049098,-0.026388147540982787,-0.013766777777778091
2017-01-16,-0.00047255555555523603,-0.003909349206347942,-0.005185016393440984,-0.0003754754098368878,-0.003193857142856189
2017-01-17,-0.0004321111111111104,-0.005646904761903335,-0.0036076393442609814,0.0003295409836054079,-0.004097714285713175
2017-01-18,0.01956295238095255,0.014694317460316996,-0.00763001639344279,0.14385319672131164,0.08646601587301507
2017-01-19,0.032074809523809686,-0.046045698412697796,-0.07575873770491705,0.03739201639344377,-0.020218396825396032
2017-01-20,0.03758763492063348,-0.0558057619047627,-0.000636180327869988,0.017239606557375737,-0.02737088888888983
2017-01-23,-0.03536014285714397,-0.003918857142857133,0.02304677049180361,-0.0646053278688523,-0.027025349206349684
2017-01-24,-0.04146095238095301,-0.05412466666666652,-0.07240796721311474,0.037701540983607534,-0.004783095238095709
2017-01-25,0.032591809523808704,-0.020054920634920828,-0.0806613278688529,-0.045438852459017055,-0.03847707936507951
2017-01-26,0.03734290476190397,0.015898333333332532,-0.014044393442622465,0.04508780327868721,0.003952174603173811
2017-01-27,0.030377126984126826,0.004769047619048095,-0.02284562295081967,-0.023337901639345408,-0.03290188888888888
2017-01-30,0.012026095238094765,-0.012866301587300793,-0.020643065573769832,-0.023562180327868363,-0.03533136507936492
2017-01-31,-0.005166396825396661,0.05789784126984017,-0.00931981967213198,0.03706801639344279,0.04590796825396793
2017-02-01,0.06368253968253954,0.025158730158730803,0.011770491803278858,-0.02032786885245935,0.0017460317460315806
2017-02-02,0.028629447761194325,-0.0036981641791046147,0.006499515625000012,0.04879387500000062,0.018649537313433138
2017-02-03,0.026054716417910462,0.053587373134328785,0.05924834375000015,0.03294423437500063,0.04476576119402957
2017-02-06,-0.005308835820894619,-0.018600597014925068,-0.021213109375000472,-0.05125370312499828,-0.03128858208955105
2017-02-07,0.021360164179103733,0.016829208955223277,-0.012284984375000786,-0.011984156250000001,0.02560223880596897
2017-02-08,-0.04110892537313435,-0.04276931343283671,-0.008275906250000156,-0.11151160937500017,-0.0580532388059703
2017-02-09,0.025987731343282982,0.020161044776120133,0.03352823437499969,0.039448109375001095,0.056801298507462836
2017-02-10,-0.04756598507462701,-0.006787671641791784,-0.013585437500000314,0.06923496875,-0.007766776119403577
2017-02-13,-0.03640614925373179,-0.03248283582089447,-0.05414989062499954,-0.05416998437500001,-0.05038874626865597
2017-02-14,0.07047053731343227,-0.008642014925372827,0.044587265624999234,0.03638531249999953,0.04062888059701419
2017-02-15,-0.01933597014925342,-0.018944985074627156,-0.022663390624999537,0.02268099999999984,0.008377179104478199
2017-02-16,-0.011129044776119102,-0.04911283582089551,0.006403390624999992,-0.07021929687499984,-0.02275358208955178
2017-02-17,-0.026974597014925966,0.005805059701492518,-0.0005970624999989099,-0.02045174999999984,-0.028237701492536564
2017-02-20,-0.0004411194029855194,-0.005133328358208955,-0.004785437500000313,-0.0006675781249999988,-0.00446382089552194
2017-02-21,-0.0002665223880607442,-0.03907001492537268,-0.05174603124999922,-0.001739015625001562,-0.016065402985074778
2017-02-22,0.02883119402985059,-0.006630955223880444,-0.033365484374999685,0.04844746875000031,-0.009251671641790893
2017-02-23,-0.06327277611940313,-0.03732588059701567,-0.021572171875000632,-0.06232740624999922,-0.061790388059701926
2017-02-24,0.0004640149253734334,0.05344120895522358,0.07899723437499984,-0.04771534374999892,0.021253686567164025
2017-02-27,0.008558791044775216,-0.030232014925372516,-0.05117521874999968,0.031524453124999845,-0.015672880597015538
2017-02-28,-0.029202805970148512,-0.004203014925371483,0.015665265625001402,-0.04449495312499891,-6.80447761184982e-05
2017-03-01,-0.008179104477611044,0.01262686567164151,0.026140625000000296,-0.029812500000000304,0.04704477611940326
2017-03-02,0.027133910447761037,0.005618611940298517,-0.00498681250000046,-0.030291765624999845,-0.010422910447760761
2017-03-03,-0.001350623188405217,0.002254913043478403,-0.03722122388059687,0.0005804925373138802,-0.02958208571428514
2017-03-06,-0.05248862318840594,0.021570289855071742,-0.008421671641791193,0.01824694029850642,0.0034416142857138557
2017-03-07,0.04922611594202986,-0.07357782608695579,-0.06258616417910356,-0.012252761194029703,-0.04666881428571329
2017-03-08,-0.0487538695652171,-0.09933057971014364,-0.06077852238805838,-0.059044388059700595,-0.06844788571428456
2017-03-09,0.05768472463768113,-0.023509318840580183,-0.01052779104477625,0.06796395522388032,0.02083821428571432
2017-03-10,0.0014338550724631856,0.03226020289855014,0.042070611940297015,-0.06874010447761195,0.018515957142856435
2017-03-13,-0.020486144927535498,0.0026276521739137713,0.00039944776119388216,0.043493059701493274,0.03452755714285786
2017-03-14,0.02281336231884074,-0.022051681159420713,-0.01809002985074655,0.016684343283582384,0.018193385714285693
2017-03-15,-0.021029057971014776,0.09169346376811492,0.02156779104477493,-0.05510188059701582,0.032488899999998856
2017-03-16,-0.0274710724637671,0.04846781159420319,0.07238371641791014,-0.015603402985075098,0.04832692857142985
2017-03-17,-0.004472391304348554,0.007535159420289127,0.02841020895522313,0.013548179104476565,-0.033264685714286715
2017-03-20,0.005954628571428286,0.0009222142857144301,-0.023207358208954924,0.04489559701492492,0.029673328571428417
2017-03-21,0.05655174285714244,0.010065799999999573,0.002936313432835524,0.07455935820895476,0.07809758571428527
2017-03-22,0.11631462857142742,-0.07194910000000015,-0.07174628358208911,0.012701089552239114,-0.03942977142857215
2017-03-23,-0.04325485714285771,0.03205272857142786,0.01996252238806015,-0.06847335820895463,0.004248985714285289
2017-03-24,-0.03415261428571414,0.016264614285714143,0.04289892537313448,-0.01089465671641762,0.016090000000000576
2017-03-27,-0.03527049999999999,-0.0022462428571428557,0.02553538805970194,0.0834619253731334,0.06330964285714258
2017-03-28,0.010993414285713704,0.03482498571428671,-0.01084162686567163,-0.09055625373134375,0.016247957142856734
2017-03-29,-0.020212742857142568,0.024156599999999712,-0.031038567164178514,-0.041990671641789996,-0.02652781428571358
2017-03-30,0.012213085714285709,0.04446360000000029,0.056225835820895076,-0.03204552238805913,0.015691571428571846
2017-03-31,-0.0260525,-0.00877882857142914,-0.011552925373134031,0.0245305223880594,-0.031185242857142005
2017-04-03,0.013757142857143143,-0.009185714285714994,-0.0027910447761189533,0.022223880597014776,-0.014314285714285715
2017-04-04,-0.017994014285714715,-0.02847267142857086,-0.03444844776119328,0.00037985074626865434,-0.010830371428571578
2017-04-05,-0.007407714285713863,0.03368815714285699,0.0570815147058819,-0.047779308823529563,0.023858871428572005
2017-04-06,0.004730271428571422,-0.014919528571428427,-0.0198908235294125,-0.03231770588235294,0.006986414285713716
2017-04-07,-0.0018712571428574373,0.004272500000000149,-0.007503647058824437,-0.010188705882352347,0.005708342857142725
2017-04-10,0.012445742857142571,0.015262157142857571,-0.037904132352940295,0.03584350000000073,0.01770608571428643
2017-04-11,0.03029102857142943,0.018071342857143007,0.03132474999999927,-0.016931441176470004,-0.024662385714284283
2017-04-12,0.032086728571429135,0.0014176285714302824,0.020220544117649262,0.00608514705882382,0.0018505142857160007
2017-04-13,-0.02144530000000099,-0.03664337142857186,-0.018030323529411765,-0.0006029117647063376,-0.03688004285714343
2017-04-14,-0.04842205714285785,-0.019545757142857716,-0.021654779411764847,-0.0009087500000005879,-0.024373285714286284
2017-04-17,0.0028890142857144223,-0.04472075714285614,-0.05718944117646971,0.0023838382352935335,-0.042479042857142
2017-04-18,0.021066271428571138,0.001028328571427709,-0.007182352941177507,0.04796710294117546,0.004946642857141568
2017-04-19,-0.037262814285713416,0.028054342857143866,0.002637941176471617,-0.03247579411764721,-0.030950357142856266
2017-04-20,-0.012375885714284576,0.021641557142857284,0.021567676470587792,0.04801439705882382,0.01930867142857157
2017-04-21,0.004474657142857283,0.04724945714285657,0.0011492647058826487,0.009671441176470145,0.03879994285714243
2017-04-24,-0.030977485714285987,-0.0026665285714283006,-0.013165941176470318,0.05027748529411679,-0.0072661571428564425
2017-04-25,-0.004360042857143559,0.02496308571428571,0.0008363823529411712,0.06819191176470545,-0.01110658571428571
2017-04-26,0.03139360000000014,-0.03234100000000015,-0.04619014705882354,0.04649883823529442,0.03987278571428543
2017-04-27,0.01724932857142829,0.043752914285713713,0.03583489705882295,0.01417008823529397,0.03549044285714243
2017-04-28,-0.03137101428571345,-0.033643857142856434,-0.02300680882352882,-0.04049363235294072,-0.04875502857142801
2017-05-01,-0.014414285714285999,0.014971428571428996,0.011323529411764408,-0.014823529411764097,-0.007542857142856852
2017-05-02,0.0022558714285719978,-0.054563400000001275,-0.020869161764706917,0.043757191176470145,-0.013303169014084917
2017-05-03,0.002304328571428008,0.029438428571428987,-0.0017233088235289696,-0.00597104411764706,0.01953207042253493
2017-05-04,0.028316857142856006,-0.045834585714286,0.012478279411763679,0.012144602941175883,0.011443126760562826
2017-05-05,-0.030485399999999288,-0.009532128571427854,-0.03384269117646942,-0.017735882352940876,-0.009750957746478169
2017-05-08,0.022983900000000147,-0.011246028571428148,0.006657779411764999,0.03036402941176471,-0.014471577464788589
2017-05-09,-0.024634614285714566,0.04465700000000099,0.025178941176471178,-0.015556279411764419,-0.03523897183098478
2017-05-10,-0.006013971428571571,-0.023115785714285707,-0.015671941176471173,0.02504711764705882,0.014306225352112104
2017-05-11,0.006139928571428287,-0.03201657142857115,-0.03581754411764632,-0.03370607352941059,-0.016039999999999152
2017-05-12,0.028429128571428566,0.018395185714284855,-0.02621733823529397,0.014323411764705595,0.015273098591548311
2017-05-15,-0.0090637428571427,0.03753057142857143,0.019615352941176466,0.0012980294117657747,0.004351760563380691
2017-05-16,0.02733962857142829,-0.00436098571428614,-0.0014147941176480866,-0.03635930882352941,0.0016168873239426756
2017-05-17,0.04505488571428487,-0.00121512857142772,-0.014161544117646037,0.014691838235293513,-0.002377760563379561
2017-05-18,0.03368831428571371,0.02146997142857086,0.012025985294117797,0.00016492647058779554,0.028714422535210702
2017-05-19,-0.036463871428571444,-0.009902014285712994,-0.012385661764704856,0.005620720588234856,-0.032512971830985504
2017-05-22,-0.006747657142856718,0.01283218571428672,0.013010102941177491,-0.028564014705881467,0.013251140845071133
2017-05-23,-0.011851000000000417,-0.06842691428571386,-0.04329829411764618,0.029615779411763538,-0.04153976056338028
2017-05-24,-0.030630642857142565,-0.020975885714286144,-0.030209647058822797,-0.005236088235294258,-0.02700478873239493
2017-05-25,-0.007985857142857145,0.014248214285714145,0.037011441176470594,0.026741176470588088,0.02687352112676056
2017-05-26,0.03362090000000029,0.016536014285715,-0.028129705882352647,-0.00015735294117779256,0.023563169014084367
2017-05-29,-0.0022211000000001446,-0.005516585714285,-0.0024331911764700004,-0.0031514264705880908,-0.0035353098591543635
2017-05-30,0.01898425714285729,0.03252161428571373,0.0013281176470579439,0.05038292647058779,0.018851985915492815
2017-05-31,-0.02472928571428628,0.0066929285714288625,-0.020381588235294106,-0.04569514705882293,-0.027110239436619298
2017-06-01,0.04652857142857044,0.009842857142856995,0.028470588235294705,0.01654411764705851,0.0392112676056338
2017-06-02,0.0005275211267595763,0.018522464788731548,0.005185260869564343,-0.000325304347826237,-0.011477661971831553
2017-06-05,-0.010095478873239435,-0.04576676056337972,-0.039249826086955805,0.023995275362318994,-0.03590870422535127
2017-06-06,-0.013686154929577041,-0.0482680985915493,-0.019787739130434353,-0.0053142608695655,-0.019593732394365775
2017-06-07,-0.006920492957746481,0.002805830985916206,0.024006927536232466,0.005478130434782614,-0.022999267605633526
2017-06-08,0.025081450704225065,-0.04076838028169,-0.05580060869565203,0.045545188405797396,-0.014795126760562955
2017-06-09,-0.047481154929578426,0.035581943661971975,0.03233691304347811,-0.023959797101448563,-0.023841098591549023
2017-06-12,-0.009245591549296613,-0.031637915492957754,-0.006221391304347099,-0.01886165217391261,-0.01440814084507028
2017-06-13,0.038446028169014226,0.0040289014084512655,0.01880547826086971,-0.0021123768115930463,0.027229000000000288
2017-06-14,0.026434422535211968,-0.012777647887325074,0.06578137681159248,0.09750547826086985,0.07429432394366112
2017-06-15,0.024946028169014086,0.019714478873240564,-0.00825495652173855,0.04369747826086884,-0.0023527464788726704
2017-06-16,-0.029771323943661696,-0.054374507042253814,-0.042954666666666794,-0.005501463768116383,-0.06324518309859181
2017-06-19,0.020001732394366343,-0.002516985915492398,-0.028534217391304354,-0.027575637681159858,-0.016115929577464806
2017-06-20,0.014827197183098877,0.06750356338028085,0.030841434782608843,0.03504553623188391,0.05050346478873241
2017-06-21,0.005969408450703802,-0.02587566197183056,0.04786063768115913,0.09361194202898476,0.04272023943661929
2017-06-22,0.07950561971830844,0.043708042253520984,0.01985628985507277,0.050399275362318835,0.03159378873239422
2017-06-23,-0.019466197183098867,0.025908478873239583,0.017593057971014636,0.01563002898550739,0.04014873239436606
2017-06-26,-0.0018154788732395737,-0.04818512676056325,-0.06347426086956448,-0.006693144927536832,-0.0218325070422531
2017-06-27,0.016326154929578018,-0.001185239436619299,-0.042443333333332896,-0.09150284057970959,-0.03993004225352083
2017-06-28,0.017998422535211122,0.013330154929576616,0.03928584057971028,0.045977260869564926,0.04233285915492929
2017-06-29,0.00434788732394365,0.015234084507043805,-0.037278362318839284,-0.05662689855072478,0.012441169014086205
2017-06-30,-0.017465323943661404,-0.03111022535211156,-0.03261626086956465,0.0024264492753623195,-0.05108411267605576
2017-07-03,-0.021042253521125768,-0.010478873239435624,-0.02543478260869391,-0.02576811594202856,-0.003732394366196619
2017-07-04,-0.0006054084507040847,-0.0013379718309854934,-0.002057463768115797,-0.0014183333333331884,-0.001747014084506761
2017-07-05,-0.003614802816901552,0.030074845070422535,0.014955826086956375,0.03377997101449202,-0.0047306338028171805
2017-07-06,-0.015253169014083665,-0.05139202816901268,-0.04991573913043362,0.01750762318840566,-0.01753038028168859
2017-07-07,0.016773225352112106,0.1205553802816896,0.12766505797101435,0.0663816811594203,0.09677869014084438
2017-07-10,0.016472802816901545,0.023046957746479437,0.023416000000000717,0.0024341304347823165,0.0221868028169014
2017-07-11,-0.0524211267605628,-0.046319211267605194,-0.023393536231884192,-0.04567821739130449,-0.06024074647887268
2017-07-12,0.030033690140844647,0.0003941126760559116,-0.022946217391303467,0.013001956521738835,0.013480211267605081
2017-07-13,0.01839050704225366,-0.01758187323943593,0.04401885507246375,0.021794782608696522,0.011906830985915483
2017-07-14,0.02556254929577424,0.02139580281690141,0.019682202898550147,-0.027605028985507245,0.025608014084506484
2017-07-17,-0.013635816901408717,-0.0200219718309845,0.010767594202899713,0.02471679710144972,-0.007476309859153944
2017-07-18,0.00820735211267676,0.01160197183098521,0.013183072463768404,-0.002840753623187824,0.0008299295774645115
2017-07-19,-0.02855880281690141,-0.05228570422535155,-0.04572346376811463,-0.03716342028985421,-0.05495498611111055
2017-07-20,-0.0025247605633798584,0.0047484084507042265,-0.0044108260869558,-0.009362927536231158,-0.011215305555554729
2017-07-21,-0.04864629577464718,0.001003718309859156,-0.03723323188405739,-0.04587260869565247,-0.01874538888888834
2017-07-24,0.029361408450704646,-0.038275295774646764,-0.033163449275361585,0.01825026086956435,-0.008019361111110833
2017-07-25,-0.007440309859155478,-0.04291567605633731,-0.03285466666666637,0.12832840579710159,0.0006321666666670757
2017-07-26,-0.03468043661971788,-0.0024458028169018296,0.045947347826085796,-0.025308826086956955,-0.00453347222222278
2017-07-27,0.03727030985915493,0.014639422535211275,0.014934652173913477,0.0058782753623184076,0.03611790277777806
2017-07-28,0.011644056338029155,-0.005992380281689298,0.006950362318840583,0.020557927536231882,-0.004473388888888191
2017-07-31,0.01622292957746479,-0.02352687323943648,-0.005377115942028552,0.0231816231884058,0.009942722222221805
2017-08-01,0.011126760563380557,-0.014464788732395213,0.020405797101448544,-0.003159420289854349,-0.005042253521126628
2017-08-02,0.005105704225351552,-0.05060298591549226,-0.06129026086956449,-0.008597550724637968,-0.03758094366197183
2017-08-03,-0.026611126760563656,0.005481788732394079,0.04714578260869507,0.023082057971014064,0.048982732394365354
2017-08-04,0.0008930845070423968,-0.04133887323943634,-0.030031217391304203,0.030236000000000433,-0.008318591549295776
2017-08-07,0.022872323943661968,0.00638098591549352,0.011011115942028983,-0.00217040579710174,0.0019140845070421122
2017-08-08,-0.04253232394366167,-0.03952380281690071,-0.02398933333333246,-0.02191234782608739,-0.020194901408450705
2017-08-09,0.029131450704225483,0.020176000000000263,0.06551072463768089,-0.027221376811594367,0.041958014084507445
2017-08-10,-0.02909649295774635,-0.09779028169014,-0.02533523188405695,-0.10390024637681088,-0.09300929577464746
2017-08-11,-0.054769507042253245,-0.0006477887323956565,0.0489425072463755,-0.007638565217391182,0.006367492957745625
2017-08-14,0.0002740704225353478,0.0416357746478883,-0.01648860869565072,0.04345505797101536,-0.009094690140844502
2017-08-15,0.012490887323943232,0.027688352112676062,0.0028861014492763686,0.07843266666666668,0.038347295774647315
2017-08-16,0.02059881690140888,-0.004219943661971406,0.01596297101449247,0.009510217391305798,0.026977718309859993
2017-08-17,0.028891295774647892,0.002681422535212255,4.455072463826129e-05,0.010971768115942027,0.004752718309859435
2017-08-18,-0.02167921126760634,-0.02517309859154887,-0.021603333333332895,0.013114753623188254,-0.007853450704224932
2017-08-21,0.026457929577464092,-0.011107070422534933,0.005077840579710724,0.0057784927536223135,0.005042943661971987
2017-08-22,0.01902895774647887,-0.019565746478872246,-0.02652872463768058,0.032972884057971594,-0.008418507042253236
2017-08-23,-0.01040425352112634,0.06622228169013901,0.06423398550724552,0.018635550724639564,0.04611415492957677
2017-08-24,-0.032271112676055216,-0.07957402816901393,-0.04726682608695593,-0.0017859855072460897,-0.039371521126759575
2017-08-25,-0.02571043661971733,0.024318323943662543,0.013875681159421444,-0.012063855072464493,0.01599169014084521
2017-08-28,0.0017144084507053506,0.02879199999999944,-0.0003723768115942018,0.04796133333333348,0.0227267323943669
