,LMD,HIV4,VADER,FinBERT,Average
2016-09-15,-0.09188293749999846,0.027918531249999066,0.022891799999997662,-0.01678106666666698,0.020003374999999064
2016-09-16,-0.0041698125000000025,0.0131434375,0.048345566666668005,-0.061638733333331995,-0.01167409374999937
2016-09-19,0.004170406250000939,-0.01974612500000031,-0.07802886666666599,-0.05797803333333299,-0.01980024999999968
2016-09-20,0.03303837499999937,0.05672425000000001,0.05125369999999967,0.09994793333333234,0.044259031249998124
2016-09-21,0.03422887500000156,0.012168718749999991,0.0119689,-0.03798346666666532,0.023390218750001246
2016-09-22,0.05969540624999907,-0.05516368749999812,-0.0068291333333326655,-0.09475576666666563,-0.02986590624999969
2016-09-23,0.012279124999999688,0.018267031250000624,-0.016815566666666663,0.028334800000000337,0.044046375
2016-09-26,-0.015239281249999676,-0.10040325000000094,-0.057740433333334,0.026841133333331643,0.03422734374999844
2016-09-27,0.09687453124999999,0.01963834375000063,0.048604433333332996,0.10838740000000033,0.06201974999999968
2016-09-28,-0.07059484375,-0.037132562500000944,-0.007477866666666668,-0.07102649999999934,0.02254687499999907
2016-09-29,0.0652361874999997,0.13064131250000002,0.11852346666666701,-0.008310000000000988,0.08573796874999876
2016-09-30,-0.040637499999999056,0.017834218749999693,-0.057223066666664664,-0.073838199999999,-0.08356174999999876
2016-10-03,-0.0748437500000003,0.002031249999998437,0.06229999999999899,0.07003333333333167,-0.02506250000000093
2016-10-04,0.03399500000000094,-0.051211375,0.07036083333333433,0.052200066666666003,0.01674740625000125
2016-10-05,0.04216199999999905,0.045400499999999705,0.01841243333333298,-0.03646140000000033,-0.0297821875000003
2016-10-06,0.03732809374999844,-0.014566562500001563,-0.004909766666666014,0.07023566666666567,0.034918124999999384
2016-10-07,-0.04712146875000063,-0.04259612500000064,0.013087666666666999,-0.017518400000000007,-0.02500256250000031
2016-10-10,0.0008793437500003153,-0.0031882187499999988,-0.0038638666666663325,0.005760733333334001,-0.0006204062499987496
2016-10-11,0.007160875000000001,0.04148487500000031,-0.005425600000000009,0.04928813333333334,0.02251359375
2016-10-12,0.04634937499999937,0.008940500000000627,0.05436093333333501,0.003483800000001001,0.026293031250000622
2016-10-13,0.026442999999999686,-0.05754150000000001,0.056727733333333676,0.03942719999999933,0.05017093749999906
2016-10-14,0.003619218750001258,0.05087012500000125,-0.02313779999999901,0.04498940000000135,0.05601012500000125
2016-10-17,-0.024762718750000308,-0.10017481250000093,-0.05746666666666801,0.014563033333332986,-0.007587218750001248
2016-10-18,-0.022731468749999997,0.007624250000000318,-0.037396299999999,0.006171099999998639,-0.0440664062500003
2016-10-19,0.032375593749999064,0.08427953124999968,0.11377806666666634,0.01912643333333334,0.027010843750000006
2016-10-20,-0.05546937500000031,-0.047522999999999996,-0.039547866666665994,-0.06666243333333434,-0.08810262500000095
2016-10-21,0.02460850000000125,-0.07045356249999968,-0.06780463333333367,0.05822433333333267,-0.01418015624999969
2016-10-24,-0.05248006249999968,-0.01704531249999875,0.00862576666666766,0.00958343333333232,-0.03793021875
2016-10-25,0.03742953125000125,0.041546468750000926,0.026585433333333332,-0.025622833333333327,-0.004296781249999687
2016-10-26,-0.04429828124999969,-0.027219124999999074,-0.03694929999999999,-0.005864699999999002,-0.035481999999999375
2016-10-27,0.1357196875,-0.019052281249999994,0.019725733333332992,0.11834646666666632,0.04757184374999905
2016-10-28,-0.016240406249999065,-0.00211059374999969,-0.037458299999998314,-0.021314899999999342,-0.009936312499998746
2016-10-31,0.06258446874999814,-0.18436834375000097,-0.04373766666666699,0.04949669999999999,-0.0027528125000015518
2016-11-01,0.06816129032258128,0.031387096774193234,0.013800000000000324,0.005300000000001332,0.016750000000001552
2016-11-02,0.12358932258064487,0.025207064516129307,-0.010100266666667645,0.13937203333333265,0.05694665624999999
2016-11-03,0.05542474193548325,-0.006344096774193227,0.18993680000000024,-0.10647390000000001,0.05790609374999938
2016-11-04,-0.04813019354838773,-0.04113370967741935,-0.10070359999999998,0.08863926666666598,-0.018360843749999998
2016-11-07,0.06439499999999966,-0.03866951612903225,-0.05416989999999833,0.08001753333333302,0.014632562499999684
2016-11-08,0.05931661290322646,0.0006867741935496818,0.03419740000000167,0.00019170000000034038,0.06824987500000095
2016-11-09,-0.012991451612901926,0.04278664516128903,-0.20842253333333266,-0.12597286666666566,-0.15572324999999906
2016-11-10,-0.1295803870967758,0.0445927419354845,-0.04634639999999866,0.06752476666666733,-0.14879353125
2016-11-11,0.0007055806451606455,-0.002096580645160646,-0.0019002333333336674,-0.00039479999999966764,-0.0018269374999999996
2016-11-14,0.1373972903225797,-0.043918580645160014,0.007741500000000635,-0.10749116666666668,0.04544728125000124
2016-11-15,-0.11678519354838741,0.04411935483870936,0.11238836666666638,0.13296753333333364,0.14541999999999966
2016-11-16,-0.07409603225806193,-0.030661483870969012,-0.06220956666666665,-0.0749783666666667,-0.016709656250000635
2016-11-17,0.03091467741935484,-0.08443661290322645,-0.03651666666666733,0.05143219999999866,0.007493968749999069
2016-11-18,0.06135951612903192,-0.01214093548387033,-0.007023500000000006,0.007248999999999992,0.02912406250000031
2016-11-21,-0.09567783870967678,-0.03592725806451742,0.05594583333333335,-0.015618033333333671,-0.07802146874999999
2016-11-22,0.07045296774193584,0.10020332258064708,0.003100466666667342,0.039600266666666335,0.024376062500000937
2016-11-23,0.0739589354838713,0.011352870967742588,-0.00031646666666565026,0.03948243333333333,0.06723793749999969
2016-11-24,-0.001044161290322258,-0.0007834838709677413,-0.0001629333333336662,0.0006228000000003336,-0.00014943749999968782
2016-11-25,0.007854225806449996,-0.03116241935483935,-0.031059766666666343,-0.01112293333333233,-0.004355968749999375
2016-11-28,0.08938087096774196,0.11453212903225775,0.12026573333333533,-0.009598166666665653,0.05994946874999968
2016-11-29,0.04421935483870903,-0.06478432258064483,0.06777240000000134,0.05141809999999835,0.08425696875000031
2016-11-30,-0.13451422580645164,0.07166006451612837,0.036836900000000686,0.05769230000000035,0.03135675
2016-12-01,-0.03712903225806518,-0.14048387096774226,-0.0010666666666676937,0.22843333333333335,0.09778124999999906
2016-12-02,0.03657819354838741,-0.011928935483870326,0.024325033333333333,-0.027634499999999007,-0.05800162499999843
2016-12-05,-0.11191712903225806,-0.07317958064516,0.05927246666666668,-0.001628166666667655,0.03873881249999969
2016-12-06,0.07897838709677323,-0.019473935483870327,-0.062765399999999,-0.05968123333333399,-0.016683312500000314
2016-12-07,0.022676774193549028,0.08140948387096772,0.03897089999999966,0.08530453333333336,0.018330093749999686
2016-12-08,0.06803380645161292,0.022846580645161603,0.040372633333334004,0.09041693333333134,0.0961315937499978
2016-12-09,-0.0003548709677425848,-0.060414838709676774,-0.024342133333333335,0.01675940000000001,-0.0299835625
2016-12-12,0.027733354838709014,0.054948935483870295,0.06380206666666532,0.13004866666666692,0.11683865624999908
2016-12-13,-0.027605258064515803,0.026485999999999343,-0.008198366666667,0.007748066666666333,0.010784999999999682
2016-12-14,-0.03853596774193517,-0.10978164516128902,-0.154029633333333,0.04935180000000165,-0.013133593749999067
2016-12-15,0.0038337096774187156,-0.017389774193547744,-0.07410459999999833,-0.03596516666666534,0.025115531250000003
2016-12-16,-0.04900258064516064,0.04695141935483839,0.028527500000000663,0.06356709999999932,0.06529631249999937
2016-12-19,-0.01162283870967744,-0.10266596774193548,-0.03743963333333501,-0.0020961666666660045,0.03188328124999938
2016-12-20,0.01303806451612741,-0.045861677419354555,-0.09381926666666565,0.018260033333333998,-0.10808365624999874
2016-12-21,-0.005336677419354509,-0.04957893548386968,-0.020989033333333004,-0.02752606666666533,-0.07675487499999938
2016-12-22,0.08197670967741742,-0.01185241935483774,-0.04597286666666566,0.04422236666666599,0.057469874999998755
2016-12-23,-0.02587103225806356,0.03188325806451645,0.026735866666666667,0.013452433333333668,0.03887940624999999
2016-12-26,-0.00420938709677419,0.009391709677419357,0.009685633333333669,0.013279599999999992,0.016069218749999375
2016-12-27,-0.022824193548386454,0.0605869999999987,0.07678056666666468,0.03593713333333434,0.052900749999999046
2016-12-28,0.05807958064516035,0.023816838709676134,-0.06672963333333433,-0.03606283333333335,-0.006105812500001249
2016-12-29,-0.037733290322579674,0.009651290322580644,0.014278333333333658,0.00952259999999967,-0.012483062499999998
2016-12-30,-0.011627967741935811,0.007437870967741614,-0.018104833333333667,-0.04204893333333334,-0.021234375000000305
2017-01-02,-0.015310741935484196,0.007608903225806452,0.0010631999999996616,-0.03098156666666666,-0.015581406250000311
2017-01-03,0.07219354838709807,0.10064516129032197,0.04849999999999939,-0.19516666666666566,-0.0033870967741945037
2017-01-04,-0.017129096774191638,0.03032735483870871,0.006424966666667331,-0.038838999999999985,0.018125483870969364
2017-01-05,0.13525329032258032,-0.04916241935483838,-0.11857933333333233,0.216901133333332,0.06495561290322548
2017-01-06,0.022834612903226137,0.033059677419355796,-0.042478133333333015,0.04527080000000001,-0.02401709677419353
2017-01-09,0.005186516129032908,-0.023033387096774192,0.006465733333333991,-0.004674366666665324,0.009491451612904194
2017-01-10,-0.002968774193548072,-0.05423396774193643,0.029836799999999993,0.09494053333333166,0.051235419354839336
2017-01-11,0.10386219354838744,0.06638893548387097,-0.026227100000001672,0.03665383333333366,0.04493796774193549
2017-01-12,-0.04904870967741999,-0.04104441935483904,-0.02333423333333367,-0.09556496666666633,-0.07463748387096807
2017-01-13,-0.0023034838709683906,0.012920096774192905,0.04909266666666566,-0.023891599999999676,0.009496419354838704
2017-01-16,0.0006458064516132263,-0.0021058064516112926,-0.0033963666666653332,0.0035721666666660005,-0.0017272258064509642
2017-01-17,0.0015372258064509678,-0.009206967741933872,-0.0015649333333323345,0.004243866666665667,-0.004368129032257738
2017-01-18,0.028428580645160007,0.04688951612903129,-0.01516726666666633,0.175573999999999,0.14087054838709612
2017-01-19,0.02969716129032226,-0.03849209677419291,-0.030657366666665995,0.05501823333333568,0.029497096774194525
2017-01-20,-0.020953645161290325,-0.06001109677419485,-0.018625400000000666,0.03424443333333233,-0.014603516129033873
2017-01-23,-0.026999129032259032,0.028650258064515495,0.051222300000000325,-0.050628366666665994,0.015822838709675803
2017-01-24,-0.052338806451614185,-0.07242145161290321,-0.082189866666667,0.05595996666666768,-0.0794121290322587
2017-01-25,0.016391258064515798,-0.035893193548387076,-0.11243453333333397,-0.062480833333333013,-0.03383267741935483
2017-01-26,0.02920216129032226,-0.02503925806451677,-0.02584389999999967,0.11708966666666466,0.021043387096773548
2017-01-27,0.021113677419356453,-0.008175612903226133,-0.050068366666666995,0.03877486666666533,-0.020450451612904205
2017-01-30,-0.017261580645161288,-0.03939929032257903,-0.014353499999998666,-0.004535666666667671,-0.005472612903225811
2017-01-31,0.0005490000000006509,0.08958006451612871,0.026454566666666332,0.013162300000000014,0.05866035483871
2017-02-01,0.04961290322580645,0.021161290322580982,-0.008299999999999998,-0.021366666666667335,0.013903225806451619
2017-02-02,0.07240530303030396,0.04615945454545395,0.006621593750000645,0.07752665625000094,0.07204527272727303
2017-02-03,0.09711081818181819,0.06265736363636426,0.07989475000000032,0.04122481250000093,0.10548599999999969
2017-02-06,-0.033944848484847585,-0.08038772727272726,-0.033297531249999686,-0.10165921874999813,-0.07071212121211909
2017-02-07,0.07182327272727182,-0.015925151515151822,-0.03727165625000001,-0.025140874999999382,0.047256909090906365
2017-02-08,-0.08674521212121242,-0.04932512121212122,-0.002783812500000316,-0.15919768750000063,-0.09486369696969699
2017-02-09,0.07032612121212001,0.07475136363636548,0.052472,0.06903681250000093,0.10910269696969731
2017-02-10,-0.06220012121212152,-0.05696721212121241,-0.06629312500000031,0.06683109374999968,-0.07359642424242394
2017-02-13,-0.05449963636363667,-0.06386599999999909,-0.12300553124999938,-0.07084778125000062,-0.12538512121212092
2017-02-14,0.09763645454545425,0.09032754545454486,0.07018824999999813,0.05186924999999876,0.09013012121211911
2017-02-15,-0.020188121212120304,-0.011099151515151813,-0.027015187500000315,0.03709293749999967,-0.01028339393939425
2017-02-16,-0.0277281212121209,-0.05332184848484818,0.006308374999999372,-0.11645799999999937,-0.020304393939393935
2017-02-17,-0.03488866666666727,-0.046688636363636966,-0.02392534374999875,-0.012066625000000938,0.014884636363635765
2017-02-20,-0.001557212121211514,-0.00873066666666606,-0.005161843749999687,-0.0010379687499999994,-0.0031226666666660614
2017-02-21,0.016658939393939087,-0.06063145454545364,-0.03469209374999908,-0.022613875000001255,0.02473136363636242
2017-02-22,0.07315115151515092,-0.038703909090907575,-0.041544218749999993,0.03146546875000062,0.021521848484848182
2017-02-23,-0.10608757575757576,0.010486212121211513,0.016712062499999056,-0.0988358749999997,-0.0704260606060606
2017-02-24,-0.05538263636363606,0.044657515151514546,0.09942262500000093,-0.04191193749999969,0.03559918181818212
2017-02-27,-0.010833757575758506,-0.033525242424242124,-0.04771159374999999,0.015295156249999062,-0.06826754545454637
2017-02-28,-0.023700575757574855,0.00774078787878849,0.007982312499999996,-0.1218634062499991,-0.0014034848484845435
2017-03-01,-0.009666666666665723,0.03154545454545455,0.033999999999999676,-0.11156249999999968,0.01896969696969697
2017-03-02,0.014394545454546359,0.004532060606060899,-0.04000262499999999,-0.021142812499999997,-0.0016242424242418076
2017-03-03,0.013151382352941176,0.01134641176470588,-0.02074524242424242,0.02565412121212181,-0.03175582857142742
2017-03-06,-0.0033990882352946997,0.007417588235293822,0.02055472727272757,0.028586242424240918,0.015583885714284566
2017-03-07,0.029104235294119117,-0.059721264705881176,-0.13685512121211968,0.02293418181818182,-0.05969631428571398
2017-03-08,-0.11156547058823467,-0.17700105882352832,-0.10915812121211933,-0.12154330303030332,-0.125997885714284
2017-03-09,0.024562882352941448,-0.020110205882353252,0.008320878787878476,0.061189515151515786,0.05448314285714257
2017-03-10,-0.011331000000000594,0.10824623529411674,0.05235999999999848,-0.0847958484848482,-0.01907825714285856
2017-03-13,-0.03651482352941029,-0.054960676470586764,-0.03879327272727184,0.035467666666668174,0.042415628571429706
2017-03-14,0.07255452941176412,-0.05731632352941175,-0.05881890909090846,-0.03534096969696998,0.03532931428571459
2017-03-15,0.029233735294117054,0.0400613529411747,-0.06471539393939546,0.01767248484848424,-0.0022192285714294274
2017-03-16,0.006589823529413834,0.017172500000001797,0.08670530303030273,0.010858939393938487,-0.03394857142857029
2017-03-17,-0.022321941176471172,0.03406647058823412,-0.03866663636363697,-0.006274969696970601,-0.09590374285714201
2017-03-20,0.004177942857142857,0.011021514285714289,-0.008780272727273337,0.01710348484848484,0.06989682857142798
2017-03-21,0.04389057142857144,0.020512428571427713,0.04347312121211999,0.07215966666666605,0.1065049142857137
2017-03-22,0.13519837142857,-0.047699942857144004,-0.05982860606060545,0.011537181818181513,-0.015569485714286874
2017-03-23,-0.046881057142857986,0.02572382857142858,0.010028212121212724,-0.005686090909090915,-0.06714565714285717
2017-03-24,-0.038416485714285145,0.013914514285715137,0.028278212121212426,-0.04036290909090849,-0.0021921999999997086
2017-03-27,0.0031389428571422873,0.0012573999999997206,-0.01772209090909091,0.15771730303030182,0.1132114571428563
2017-03-28,0.005714085714285128,0.0686049428571437,-0.045455030303030906,-0.01929730303030393,-0.051837028571429425
2017-03-29,-0.012184399999999719,0.014268514285714571,0.006089757575757879,-0.02148339393939395,-0.05607622857142744
2017-03-30,-0.014814600000000578,0.058698571428572,0.09494051515151455,-0.014028666666665742,0.016720857142856555
2017-03-31,-0.02650580000000116,-0.030254257142857715,0.048183000000000004,0.023572030303030306,-0.043319085714285444
2017-04-03,-0.02157142857142828,-0.008885714285714285,-0.004272727272726059,0.03354545454545485,0.009171428571428292
2017-04-04,-0.029664257142857427,-0.039476085714285146,-0.00801333333333303,0.015201909090909092,-0.0003194285714285708
2017-04-05,0.004118914285715142,0.06882434285714314,0.08481294117647029,-0.05853335294117647,0.027969371428571435
2017-04-06,0.023188085714285708,0.016543171428571438,-0.03544558823529559,-0.05261629411764618,0.03635228571428459
2017-04-07,-0.019653371428572288,0.018887057142857714,0.04213599999999883,0.01833829411764795,0.058064914285714295
2017-04-10,0.061673371428571704,0.001819971428572854,-0.03541126470588148,0.06545350000000058,0.041274771428572284
2017-04-11,0.006829228571428852,0.005727114285714,0.03075252941176324,-0.059172647058822386,-0.018200257142856856
2017-04-12,0.047406571428572575,0.00732582857142943,0.027730529411765875,0.017043764705884118,0.011078828571430858
2017-04-13,0.01608654285714143,0.0037701142857134297,-0.03761773529411737,-0.03677147058823588,-0.05452425714285857
2017-04-14,-0.04002542857142971,0.03792739999999943,-0.005491058823529407,-0.0018867058823532385,-0.017101514285715425
2017-04-17,-0.0010357714285717063,-0.06641917142857029,-0.040728764705881174,-0.015360529411765586,-0.04751745714285629
2017-04-18,0.045661285714285446,-0.026161142857143705,0.02688817647058735,0.04073785294117617,0.03230968571428372
2017-04-19,-0.04440219999999884,0.008154885714286865,-0.04229517647058648,-0.04950652941176559,-0.04835677142857085
2017-04-20,-0.004830742857142285,0.0022730857142862853,0.03381826470588234,0.07175688235294177,0.05012020000000028
2017-04-21,-0.006440999999999435,0.045488228571428285,-0.04354076470588175,0.04484052941176383,0.02535411428571485
2017-04-24,0.012594114285713711,-0.027278400000000314,0.015802352941175882,0.04474217647058678,0.030420542857142314
2017-04-25,-0.04529854285714341,0.011277314285714001,-0.0031359117647061863,0.026789441176471463,0.014007742857143134
2017-04-26,0.06542705714285714,-0.05321125714285772,-0.07768464705882323,0.04316197058823618,0.05813942857142915
2017-04-27,0.03332822857142857,0.06417308571428401,0.04141620588235176,0.04159447058823529,0.06639862857142685
2017-04-28,-0.06704451428571286,-0.008438914285712286,-0.03749620588235175,-0.018651558823528824,-0.06349297142857056
2017-05-01,-0.04280000000000055,0.022485714285715146,0.0033235294117644086,-0.03411764705882351,-0.017114285714285984
2017-05-02,0.0032633714285722894,0.00014959999999770968,-0.026273000000001167,0.060206529411763826,-0.017118771428572
2017-05-03,0.022309285714284588,0.007079857142858293,0.014022705882353532,0.020065117647057935,0.005248942857142281
2017-05-04,0.07652482857142658,0.015388171428570567,0.007336147058823236,0.004722176470587064,0.03358268571428401
2017-05-05,-0.013736371428569996,-0.03627297142857086,-0.013475735294116763,-0.01763311764705794,0.017243142857144567
2017-05-08,-0.01385597142857143,-0.002295342857142862,0.030288352941175878,0.019025088235294415,-0.010329857142857423
2017-05-09,-0.010154771428571142,0.031886971428573135,-0.036329735294116774,0.029298382352941178,-0.0010180571428574205
2017-05-10,-0.0014647999999997153,0.01996905714285685,-0.05678502941176503,0.03315235294117675,0.01655874285714229
2017-05-11,0.018799971428572572,-0.028342657142855717,-0.07375476470588176,-0.0717858235294094,-0.04408425714285485
2017-05-12,0.03929914285714228,-0.009841314285715714,-0.05923508823529412,0.07175238235294147,0.01645228571428571
2017-05-15,-0.014732457142856863,0.009599428571429144,-0.011800735294117943,-0.07398197058823382,-0.042958799999998847
2017-05-16,0.05614954285714257,0.017526142857141713,0.02295964705882147,-0.0024871470588244166,0.0037277714285705713
2017-05-17,0.11368825714285571,0.0011950857142871442,-0.03978420588235147,0.12179999999999823,0.037837285714285435
2017-05-18,0.05351957142857057,0.004095571428571142,0.0028169705882358765,-0.009891823529412355,0.058015942857142296
2017-05-19,-0.023686657142857136,-0.018213514285713144,-0.03616605882352824,0.013972617647058518,-0.02028751428571401
2017-05-22,-0.022439171428570572,0.023814200000002,0.03108485294117795,-0.016385852941175307,0.00865420000000142
2017-05-23,0.022204999999999434,-0.021898571428570855,0.009925470588235006,0.011356205882351464,-0.03492971428571458
2017-05-24,-0.01997780000000001,-0.07643665714285743,0.012846323529412347,0.007336117647057358,-0.008983514285714573
2017-05-25,0.029114457142856855,-0.010900971428572,0.02160379411764735,0.04911232352941088,0.028118199999999434
2017-05-26,0.06737714285714314,-0.010410399999998009,-0.0743513823529403,0.025210264705880586,0.03785928571428628
2017-05-29,-0.0031115714285711435,-0.004419885714285145,-0.003018441176470292,-0.005294235294117062,-0.004037885714284855
2017-05-30,0.015443714285713428,-0.014041200000001135,-0.006395352941177345,0.02450023529411736,0.0020424571428565713
2017-05-31,-0.049886828571427705,-0.002384257142857134,-0.013695676470587654,-0.10086770588235089,-0.07912368571428484
2017-06-01,0.02614285714285601,0.03465714285714286,0.028176470588235587,0.03591176470588206,0.012057142857141998
2017-06-02,-0.028682714285715713,0.017586085714284005,0.0004380588235288233,-0.003401500000000293,-0.013022371428572
2017-06-05,0.015464485714286288,-0.055800885714284,-0.046636970588234704,0.041802647058823826,-0.008411399999998858
2017-06-06,-0.03557231428571343,-0.020772742857142854,-0.024192294117647062,-0.030113941176469414,-0.03298539999999772
2017-06-07,-0.01824054285714286,0.0015406857142862798,-0.0025517941176470436,0.030216147058822952,-0.006330742857142566
2017-06-08,0.052666457142857136,-0.0738129714285703,-0.042379352941176174,0.09116420588235354,0.021402771428572002
2017-06-09,-0.08729988571428655,-0.005239971428571711,0.0032893529411758826,-0.03974117647058764,-0.02830920000000057
2017-06-12,0.022194771428568568,-0.03377594285714286,-0.001183029411764414,0.012869117647058528,-0.006414257142857422
2017-06-13,0.058145714285714,0.0010968571428582818,0.049520794117646746,0.02352217647058882,0.012782228571428272
2017-06-14,-0.0011122571428557135,0.008992085714284287,0.06434447058823471,0.0912175588235303,0.04533451428571486
2017-06-15,0.06278460000000001,0.023618342857145435,0.00426838235294179,0.09282749999999941,0.04472511428571486
2017-06-16,-0.03570834285714343,-0.09858762857142887,-0.05174908823529323,-0.04195632352941235,-0.07119951428571429
2017-06-19,0.0036860285714280083,-0.017160828571428286,0.0036615588235297154,0.006055470588234399,-0.010635800000000561
2017-06-20,0.05196188571428486,0.0836341714285717,0.07547655882353,0.06685761764705883,0.05868354285714286
2017-06-21,-0.006288971428570864,0.0011312285714282803,0.06828461764705882,0.12958335294117646,0.05063234285714342
2017-06-22,0.11376519999999916,0.119311142857142,0.08933464705882382,0.08880920588235233,0.10038205714285686
2017-06-23,-0.04279054285714343,0.03933654285714286,0.022180029411765587,0.012321352941176771,0.0005851428571431476
2017-06-26,-0.008388057142858,-0.016198428571428274,-0.05613823529411735,0.009693970588235288,-0.05100774285714343
2017-06-27,0.067443657142856,-0.04759962857142801,-0.09302929411764675,-0.044532176470588526,-0.043644171428571424
2017-06-28,0.026451057142857136,0.019400857142856574,0.052586323529411776,0.04383952941176353,0.06841928571428542
2017-06-29,0.014728428571429144,0.026303485714287717,-0.05844958823529292,0.031570470588234416,-0.000474971428570558
2017-06-30,-0.023808257142856285,-0.04357622857142743,-0.0404649117647047,0.02549173529411794,-0.037788514285714274
2017-07-03,-0.048114285714285145,-0.018971428571427716,-0.024294117647058234,0.002,-0.002828571428571425
2017-07-04,-0.0006286000000000008,-0.002427428571428,-0.00226311764705853,-0.0014698529411764705,-0.002056828571428
2017-07-05,-0.04692002857142915,0.03017177142857086,0.035890882352940884,0.00035197058823499723,-0.04151108571428657
2017-07-06,-0.05568434285714115,-0.06202688571428429,-0.07053208823529264,-0.004376529411765587,0.00253337142857286
2017-07-07,0.022274028571428565,0.12390174285714196,0.21230638235294003,0.0076039705882353075,0.13388299999999886
2017-07-10,0.004210085714285996,0.037362628571429427,0.0028237647058838187,-0.0066136470588244135,0.04103771428571342
2017-07-11,-0.06009202857142771,-0.09524657142857028,-0.034975823529412066,-0.08273035294117648,-0.086727628571428
2017-07-12,-0.0002667714285714323,0.052638828571427994,-0.05900814705882176,0.07904458823529441,0.029815971428571716
2017-07-13,0.027239685714286276,-0.012674885714285994,0.04395502941176442,0.11053688235294176,0.07316425714285628
2017-07-14,-0.002256571428572285,0.037813142857142566,0.013220264705882046,-0.050091999999999706,0.0029195142857140026
2017-07-17,-0.02746585714285714,-0.029551771428570857,0.005510911764706463,0.07396823529411942,-0.021792028571427414
2017-07-18,0.008300057142857146,-0.03496020000000086,0.050340970588235,-0.027220029411764116,0.0017716285714282842
2017-07-19,-0.031394628571428274,-0.07260237142857058,-0.07539529411764528,-0.05331744117646882,-0.06450963888888778
2017-07-20,0.0025187714285717137,-0.034880542857143135,-0.02803788235294088,0.02886285294117823,-0.026411333333331673
2017-07-21,-0.036376628571427996,0.05388008571428486,0.0178381176470597,-0.0809555882352944,-0.03243149999999972
2017-07-24,0.039005457142857136,-0.009609799999998857,-0.013661029411764418,0.05078797058823441,0.019305444444444445
2017-07-25,0.014019685714285144,-0.008512685714285435,-0.03386882352941088,0.17750041176470618,0.12169638888888859
2017-07-26,-0.03320119999999972,0.006092857142856863,0.06490420588235118,-0.06107350000000148,-0.03316350000000111
2017-07-27,0.041461171428571426,0.017029200000000005,0.015361794117646472,-0.026329411764705872,0.03834941666666611
2017-07-28,0.005111314285714866,-0.006273771428570856,0.015398294117647067,-0.045489735294117345,-0.030662888888888327
2017-07-31,0.0050286000000002865,-0.014648228571429438,-0.01973385294117618,0.01353732352941206,0.03131974999999971
2017-08-01,0.045371428571428854,0.009342857142856285,0.037352941176470277,-0.016470588235293827,0.0046000000000005715
2017-08-02,0.006648457142856291,-0.07910577142857086,-0.0735864705882353,-0.0038311470588235285,-0.02378574285714314
2017-08-03,-0.012311000000000282,-0.0011371714285720073,0.08312964705882295,0.01613841176470559,0.051829057142855996
2017-08-04,-0.007977200000000564,-0.020177971428571723,-0.03306817647058765,0.00641314705882353,0.01617614285714285
2017-08-07,0.028744599999999995,-0.029619799999999714,0.033160999999999996,-0.02096791176470618,0.013752599999999424
2017-08-08,-0.04574188571428544,-0.10727811428571257,-0.015367882352939705,-0.021236705882352935,0.0005662000000002847
2017-08-09,0.025627400000000557,0.05747662857142891,0.0741550000000003,0.04558335294117619,0.04018054285714285
2017-08-10,-0.01471299999999943,-0.054789257142856575,-0.03931814705882296,-0.017830000000000297,-0.028595085714285148
2017-08-11,-0.05066305714285713,-0.04942954285714373,0.07450232352940911,0.00782849999999999,-0.030251342857143135
2017-08-14,0.005058028571429169,0.034866800000001995,-0.04167873529411472,0.03828052941176412,0.027646314285715436
2017-08-15,-0.0025552857142868536,0.014807971428571707,-0.010196705882353232,0.10055000000000032,0.05286814285714202
2017-08-16,0.03158062857142915,-0.00854408571428485,0.014110676470587061,-0.007923823529410587,0.014213428571428577
2017-08-17,0.042377228571427714,0.013069485714286856,-0.010339970588234415,-0.00017961764705912403,-0.0046040285714285725
2017-08-18,-0.014728400000000284,-0.03523271428571342,0.004540676470588239,0.05130929411764764,-0.0039997714285708655
2017-08-21,0.016396371428571144,-0.04375014285714171,0.007142264705882357,0.02946008823529294,0.027455542857143144
2017-08-22,0.0007448857142859976,-0.024124371428571146,-0.019702441176470884,0.01833782352941323,0.011614257142857142
2017-08-23,-0.00012877142857057407,0.08802185714285457,0.041880764705882055,-0.0010628529411744092,0.04696140000000057
2017-08-24,-0.05605962857142744,-0.06458891428571342,-0.03722232352941206,0.014202441176471469,-0.05151188571428458
2017-08-25,-0.04634599999999999,0.04652282857142915,0.015199294117648528,-0.06343423529411882,-0.012861571428571143
2017-08-28,-0.006260742857142574,0.04389665714285685,0.01999805882352912,0.05235294117647117,0.054613628571429124
2017-08-29,0.01588819999999886,-0.015411885714284578,0.0003598823529420603,0.030327147058822352,-0.0037708285714285732
2017-08-30,-0.0053984285714285644,-0.010715285714285719,-0.058177794117647064,-0.12530717647058795,-0.14985491428571485
2017-08-31,-0.01097111428571343,-0.010877799999999424,0.05284011764705882,0.0036855000000005906,0.03552445714285772
2017-09-01,-0.02254285714285655,0.005114285714286558,-0.0680294117647056,-0.009352941176470595,0.016428571428572562
2017-09-04,-0.002050971428570857,-0.0034800285714279987,-0.002106058823528824,-0.0008514705882352942,-0.0023336666666652784
2017-09-05,0.011987571428569715,0.016496628571425993,0.040529088235294414,-0.013994470588236179,0.019399916666665552
2017-09-06,-0.009043771428571146,-0.0034585428571422866,-0.049771823529411466,0.014499499999998236,-0.0076629444444444505
2017-09-07,-0.03187748571428514,0.024179742857142292,0.040282647058823826,0.015911705882353234,-0.04249438888888777
