,LMD,HIV4,VADER,FinBERT,Average
2016-09-02,-0.025561768750000248,-0.018203749999999994,2.613071895405045e-05,-0.02571532026143791,-0.015829049689441176
2016-09-05,-0.000946725571725638,-0.001971779625779813,-0.0023687211328976285,-0.0013124640522878027,-0.0017586838842977058
2016-09-06,0.005153587499999752,0.04939631249999981,0.025857307189542225,0.04439356209150295,0.01836046583850907
2016-09-07,-0.02757291250000007,-0.06463784999999894,-0.034104999999999164,-0.004192339869281307,-0.03754493167701808
2016-09-08,0.00518996875000082,-0.01246734374999994,-0.028019843137254846,0.000969039215686278,0.014875683229813596
2016-09-09,-0.0029645437500000656,-0.02619021875000007,-0.002721228758169732,-0.010404849673202555,-0.0011790745341608711
2016-09-12,0.027563488565488153,0.006829521829521514,-0.008323520697167453,0.029558930283223896,0.004644274793387976
2016-09-13,0.010840137500000126,-0.034922637500000374,-0.008367196078431371,0.009328856209150974,0.0021965031055895686
2016-09-14,-0.006009731250000548,0.03423661874999975,-0.03251954901960745,0.018697352941176335,0.014972273291925272
2016-09-15,0.027598631250000377,0.029476187499999622,-0.005629653594771828,-0.03430722875816986,0.00022136024844695277
2016-09-16,-0.03391664999999976,-0.022138706250000112,-0.004056006535947839,-0.004242470588234574,-0.008435372670807463
2016-09-19,0.010274659043659417,0.00041483575883600066,-0.02353255119825708,-0.0167697407407408,-0.016661128099173184
2016-09-20,-0.024339318750000376,-0.03250397499999969,0.009353816993464117,0.027379843137255163,-0.03709378260869553
2016-09-21,-0.015590912500000127,0.006631818749999495,0.03300842483660111,0.018313516339869475,0.017893329192546086
2016-09-22,-0.05223528749999946,-0.02001528124999949,0.02846488235294215,-0.034561745098038686,-0.028253732919253663
2016-09-23,0.012945162500000693,0.015611212500000563,0.015004287581699345,0.004701385620915294,0.008602080745342052
2016-09-26,-0.011118636174636386,0.04181386694386697,-0.03815792374727636,0.024951538126361625,0.02877680165289279
2016-09-27,0.03072119374999975,-0.014916499999999687,0.007800307189542419,0.01918366666666608,0.01473191925465845
2016-09-28,-0.038552118749999684,-0.007080324999999749,0.014771215686274581,-0.006771444444444443,0.0005099813664596257
2016-09-29,0.017370750000000004,0.07617172499999969,0.08387916339869275,0.029198777777777837,0.07550157142857095
2016-09-30,-0.02482332499999994,-0.02186557499999988,-0.019936751633987244,-0.017377398692810273,-0.02568556521739137
2016-10-03,0.004641666666666206,0.0007854166666669462,0.009282275711159619,0.038746170678337105,0.014915113871635962
2016-10-04,-0.04337891874999987,-0.01916040624999925,-0.019768414473683486,0.012306532894736977,-0.0177093354037259
2016-10-05,0.023722493750000108,0.001253843750000116,0.05374828289473677,0.0008604210526318981,0.020940956521739114
2016-10-06,-0.04698469375000006,0.02306986249999956,-0.001398394736842163,-0.0016334276315790788,0.014404770186334842
2016-10-07,-0.01432245000000025,0.006882537499999623,0.002764842105263223,0.025213065789473292,0.014814074534161118
2016-10-10,0.0005124604166664601,-0.0033026624999999174,-8.01397379913976e-05,0.0011300676855893685,-0.0011197432712215542
2016-10-11,0.01105915000000025,0.028961531249999627,0.0170165098039217,0.013263614379084635,0.013190347826087329
2016-10-12,0.024323099999999615,0.024859162499999365,0.010919366013072298,0.005183156862745173,0.03207384472049703
2016-10-13,-0.00725993750000012,0.012130100000000126,0.012437895424836866,-0.025617947712418297,-0.003189763975154906
2016-10-14,-0.031188012499999133,-0.006950856249999496,-0.03280116339869222,-0.014499039215685485,-0.029596192546583036
2016-10-17,0.006123581249999852,-0.020003552083332894,0.023642418300653244,0.01894858387799562,-0.010219985507246196
2016-10-18,-0.005815006250000244,-0.012231518749999622,-0.038135431372548954,0.011588084967320323,-0.010559546583850804
2016-10-19,0.001083793749999813,0.007616493749999808,0.008251117647058506,0.012777124183006541,0.026543857142856706
2016-10-20,0.0031378562499996274,-0.03551734374999949,0.008008594771241962,0.001089973856209213,-0.03238253416149069
2016-10-21,0.019263868750000315,-0.015021481250000688,-0.0021676209150326142,0.023894006535947514,0.00622602484472006
2016-10-24,0.005166956249999622,-0.0003468291666664983,-0.024945013043478074,-0.00202668695652248,-0.0030371469979297355
2016-10-25,-0.02352989999999943,-0.0031861374999995044,0.03636590849673157,0.018239111111111043,0.012495850931677018
2016-10-26,0.016178718750000556,-0.029182543750000074,-0.019504078431372616,-0.020625679738562035,-0.03531030434782591
2016-10-27,0.02014609999999993,0.01959080625000075,0.010510522875817128,0.028095457516338754,0.011627652173912545
2016-10-28,-0.038039356250000426,-0.013486706250000442,0.0006966928104574599,-0.06310275163398672,-0.010955813664596336
2016-10-31,0.08016444583333308,0.003357462499999791,-0.035367108695652454,-0.0033628760869567394,-0.019592937888199616
2016-11-01,-0.014069182389936862,0.015377358490566932,-0.004828947368420511,-0.04237499999999936,-0.0029374999999993165
2016-11-02,0.07431006918238899,0.06032326415094307,-0.03203202631578947,0.01293298026315789,0.04492484999999982
2016-11-03,-0.061396358490565614,-0.04404736477987378,0.030367810457516155,0.008554620915032224,-0.03360819999999957
2016-11-04,-0.005410295597484531,-0.015979679245282388,0.02010908552631606,-0.009381375000000393,-0.02594401249999988
2016-11-07,-0.03834942557651947,-0.034055467505240675,-0.0047626652078773405,0.02103535667396096,-0.0020085354166664835
2016-11-08,0.0006401257861637379,-0.014468735849056037,-0.009990960526315526,0.016137289473684473,0.020370412500000185
2016-11-09,-0.07417028301886792,0.014906176100628124,-0.044844513157894596,-0.05140469736842051,-0.047811643749999924
2016-11-10,-0.05011494339622673,0.03389698113207629,0.05856755921052716,-0.0392191447368423,-0.0025453187499995607
2016-11-11,-5.559119496861535e-05,-0.0015059685534589307,-0.0007786381578950664,-2.948684210513116e-05,-0.0009416749999999368
2016-11-14,0.10403884905660327,0.014910706498951789,-0.007892240700218628,-0.021512912472646997,0.00963898333333372
2016-11-15,-0.06918709433962264,-0.032329006289308286,-0.04922732894736814,0.05955567763157857,-0.025699350000000253
2016-11-16,0.013489754716981635,-0.042182069182389675,-0.03020140131578941,0.008103789473684146,-0.06579339999999968
2016-11-17,-0.00030215723270478117,0.011632433962263392,-0.015162394736842763,0.02050926315789401,0.008516674999999564
2016-11-18,0.028513962264150698,-0.040964100628930945,-0.005860328947368938,-0.013009105263158424,-0.010532700000000247
2016-11-21,-0.0401310964360586,0.0008750566037731304,0.014801412663755455,-0.0315676200873362,-0.03370170416666661
2016-11-22,-0.006008817610063459,0.0133280566037739,0.008875261437908696,0.036476797385620714,0.014234306249999874
2016-11-23,-0.014217503144654283,-0.012341408805031187,-0.015194718954248503,-0.017109941176470793,-0.010227437499999941
2016-11-24,-0.000333371069182454,-0.0011963144654087421,-0.0009146405228758173,-0.00045108496732013,-0.0009336124999998125
2016-11-25,0.012148408805030878,-0.004265484276729687,0.004540993464052286,-0.002208477124182747,0.007695762499999747
2016-11-28,0.0154836087866101,0.008797165271966636,0.006340511982570924,0.037874178649238054,0.005348072765073151
2016-11-29,0.022600522012578613,-0.014589062893081818,0.024866908496732155,0.0014421111111111173,0.016472025000000133
2016-11-30,-0.048777748427672525,-0.0339919056603775,-0.06736079084967228,-0.02527149019607804,-0.029175974999999688
2016-12-01,-0.003257861635220258,0.015383647798741816,-0.012143790849673266,0.020065359477123543,0.020774999999999755
2016-12-02,-0.018294817610063078,0.00864959748427679,0.005830771241829871,-0.015628993464052096,-0.0011176375000000105
2016-12-05,-0.02937195397489536,-0.012589092050209466,0.00695561437908466,0.00748134422657928,0.005044744282743652
2016-12-06,-0.03138189308176051,-0.028156088050313766,-0.017320941176469873,-0.014623771241829673,-0.027935193749999115
2016-12-07,-0.0271887295597483,0.06006535849056528,0.05956588888888831,0.03791028104575097,0.049882281249999744
2016-12-08,-0.015573440251572514,0.012374496855346606,0.025309810457516926,-0.004111156862745224,0.012504506250000436
2016-12-09,-0.02640518238993792,-0.028807044025157623,-0.015159941176470793,0.01127102614379058,-0.022744656250000685
2016-12-12,-0.04506039121338887,0.04186967991631826,0.057868349999999985,-0.024820645652173318,0.026078004158004476
2016-12-13,0.010168855345912137,-0.0140150817610063,-0.017639627450980334,0.04413622875816989,-0.015221124999999985
2016-12-14,-0.031047861635219286,-0.020491503144654026,-0.011085555555555624,0.0076070326797387025,-0.02167016250000019
2016-12-15,0.017924377358491013,0.00590923899371107,0.009613019607843198,0.007922640522875554,0.01672358749999975
2016-12-16,0.0003030943396224487,0.0015133962264149042,0.007966640522875488,-0.0012614379084973175,0.024666899999999558
2016-12-19,-0.017245830543933034,-0.03183418410041843,-0.032494213043478756,-0.01386574565217415,-0.023518954261954557
2016-12-20,-0.02311289937106912,-0.011561660377358297,-0.032840071895424636,0.004768967320262159,-0.011929356249999315
2016-12-21,0.0010072641509433987,-0.008947144654087923,-0.0018051699346407824,-0.008491496732026016,-0.01466479374999994
2016-12-22,0.013984421383647739,0.008424999999999874,0.028216294117646996,0.008811477124183011,0.02096916874999962
2016-12-23,0.002679955974842205,0.00405425157232748,0.004873986928104315,0.0075362875816989555,0.0063477375000000604
2016-12-26,-0.001489774058578011,0.0035786004184107283,0.004955952173912911,0.0013114260869564525,0.0027545779625781502
2016-12-27,0.016348616352201816,-0.0017212075471696123,-0.012869137254902224,0.016484215686275026,0.023756862500000364
2016-12-28,-0.012780106918238932,-0.018296528301887226,0.011995764705881831,-0.011532908496731826,-0.006838231250000311
2016-12-29,0.024480081761005846,0.013529138364779309,0.006363013071895488,-0.015593895424836537,0.012801968749999936
2016-12-30,0.006639597484276607,-0.0032295471698117577,0.01197253594771189,-0.003973823529412163,0.003997381249999871
2017-01-02,0.007067658280921987,0.002626312368972307,0.013671139433550722,-0.006878433551198447,0.0029725979166663743
2017-01-03,-0.05969620253164622,0.04482911392405081,0.04037499999999948,-0.03438815789473758,0.03827044025157163
2017-01-04,0.005718430379747334,0.0082645569620248,0.003996907894736963,0.02651306578947361,0.0017826540880503013
2017-01-05,0.019145943037974355,-0.021930525316455948,-0.02415613815789466,0.013957059210525658,0.018717364779874082
2017-01-06,0.020073620253164923,-0.010784449367088597,0.0037695526315790237,0.015073453947368228,-0.010876924528301753
2017-01-09,0.011242791578947475,-0.020528688421051915,-0.009266838074397574,0.023143236323851075,-0.004488694560668997
2017-01-10,-0.016103221518987344,-0.0440660886075943,-0.044014263157894806,0.015028092105262887,-0.03033138364779862
2017-01-11,0.030457170886075954,-0.014315892405063731,-0.0036785921052642774,-0.01896859210526276,-0.005726301886793009
2017-01-12,-0.007431879746835574,-0.02164354430379715,-0.019689921052631187,-0.03119544078947381,-0.021397471698113204
2017-01-13,0.009418215189873212,-0.0048474620253164645,0.002562092105262966,0.013753138157894867,0.001101924528302135
2017-01-16,-0.0008867789473681871,-0.0030259789473679353,-0.0019396367614872613,-4.458862144466079e-05,-0.003002156903765337
2017-01-17,-0.0013458987341768327,-0.0029953987341766455,-0.001928605263157105,0.00014065131578901158,-0.00330564150943346
2017-01-18,0.01002376582278506,-0.0505418987341774,-0.04388667763157901,0.04871616447368415,-0.018008207547170064
2017-01-19,-0.007026702531644929,-0.07282890506329039,-0.061298177631578486,-0.013339572368420654,-0.04782472955974774
2017-01-20,0.019357974683544305,0.0054415759493671514,-0.0020444736842109893,-0.0017526052631576337,0.0007410062893077965
2017-01-23,-0.011636115789474103,-0.005513006315789218,0.0007861094091905949,-0.013800269146608623,-0.01968465690376573
2017-01-24,-0.005552563291139491,0.02329047468354468,-0.014835065789473207,0.0021282565789477624,0.009296251572327543
2017-01-25,-0.024618544303797903,-0.014992822784810433,-0.04828671052631638,0.01884957894736788,-0.023343157232704925
2017-01-26,0.013245031645568799,0.001138284810126581,-0.00916346710526303,0.02166538815789394,0.009253792452829934
2017-01-27,-0.009653132911392843,0.03301491772151911,0.01323764473684217,-0.013172447368421185,0.0141523710691822
2017-01-30,-0.006168957894736861,0.0025041431578947957,-0.017400652078774465,-0.015694059080962563,-0.011844926778242282
2017-01-31,-0.005331563291138862,0.028506588607594432,0.018154782894736318,0.03875738815789487,0.02753928301886722
2017-02-01,0.011050632911392595,-0.006537974683544365,-0.007529411764705489,0.010372549019607906,-0.012314465408804973
2017-02-02,-0.018780251497005702,-0.028394455089820775,-0.028914351851852097,0.014985746913580688,-0.019296988095238218
2017-02-03,-0.021633754491017915,-0.017643952095808307,0.025925567901234684,-0.004004654320986789,0.00459775000000012
2017-02-06,0.01120555378486094,-0.005025918326693053,0.005225736625514026,-0.016910512345678454,-0.018508075247524212
2017-02-07,0.027282688622754188,0.015242520958083771,-0.005643999999999379,0.010046043209876355,-0.016268250000000182
2017-02-08,0.021000628742514602,-0.048231395209581064,-0.003049962962963697,-0.05388189506172851,-0.035985803571429345
2017-02-09,-0.007992041916168218,-0.002871568862275627,-0.001057499999999325,0.022594537037037402,0.011900416666666726
2017-02-10,-0.015335976047904019,0.03754126347305347,0.0012001049382713612,0.022289561728394688,0.004147053571428158
2017-02-13,-0.017628760956175694,-0.005190774900397654,0.02006593415637882,-0.020807788065843064,-0.019879823762375733
2017-02-14,0.04092838922155645,-0.019102994011975682,-0.0061407098765430814,0.017024413580247297,0.026207065476190602
2017-02-15,0.0007921556886223476,-0.003484401197604431,0.0003470740740746836,0.008987382716049307,0.012934642857142782
2017-02-16,0.03255981437125749,-0.015043646706586986,-0.013181283950616655,-0.03503884567901229,-0.0029732023809526213
2017-02-17,-0.020528874251496885,0.011263263473054138,0.003218209876543581,-0.01790385185185142,0.0035217678571430855
2017-02-20,0.0006916673306773507,-0.0028734243027890823,-0.0012953497942387445,0.0012214835390944655,-0.002292499009901228
2017-02-21,0.02375441317365251,-0.013870904191616231,-0.014614586419752775,0.03594324074074006,0.01843543452380947
2017-02-22,-0.0016609700598800574,-0.003942395209580901,-0.024225864197530797,0.0008971604938272251,-0.0030386488095237476
2017-02-23,0.002053119760478915,-0.014757209580838803,-0.021057351851852226,-0.007813870370370062,-0.02114826785714328
2017-02-24,-0.011385724550898145,0.00430820958083815,0.00048598148148167085,-0.04590607407407352,0.004997083333333689
2017-02-27,-0.006523890438248146,-0.01761889043824644,-0.008224137860082283,0.039917127572016806,-0.004568863366336853
2017-02-28,-0.013289401197604737,-0.010675107784430347,-0.013767876543209089,-0.04385839506172785,-0.02716424404761779
2017-03-01,-0.03577245508982017,-0.012059880239521079,-0.018197530864197183,-0.02354938271604977,0.011636904761904897
2017-03-02,4.305988024012669e-05,-0.034006125748502876,-0.01672000000000013,-0.0037003703703702377,-0.01957139285714262
2017-03-03,-0.00011204022988488591,0.028126229885057592,0.016239011904762204,0.004585196428571369,0.002702000000000279
2017-03-06,-0.007362110898661783,0.0025230478011469735,0.012283083333333254,0.012509216269840749,-0.003983965779467797
2017-03-07,0.015527735632183905,-0.04872868965517196,-0.03645889880952369,-0.002964678571428214,-0.042670114285713996
2017-03-08,0.01969967241379325,-0.04220986781609132,-0.03747389285714198,0.025784476190476142,-0.04112481714285629
2017-03-09,0.060667114942528806,0.00909587931034471,0.020312160714285227,0.0014839940476185317,0.0037495485714281207
2017-03-10,-0.014664494252873165,0.026711482758620297,0.017544678571428274,0.00470336904761911,0.01896225714285684
2017-03-13,0.01653579732313578,-0.017026397705544857,-0.005044136633663879,0.023819255445544734,0.027030496197718596
2017-03-14,0.035072195402299076,-0.0021059022988504685,0.049871761904761835,0.011612755952380776,0.03504453142857126
2017-03-15,-0.07499687356321788,0.058786724137930235,0.010654839285714226,-0.027388964285714527,0.015485657142856865
2017-03-16,0.004685224137931498,0.003058908045977017,-0.0071994464285717215,0.013482827380952446,-0.02594500571428556
2017-03-17,-0.007184281609195623,0.03763651149425235,0.03788414880952345,0.02177029761904667,0.03226610857142789
2017-03-20,-0.0031462500000000175,0.005157360687022889,-0.012267889108910711,0.012505382178217332,0.01353633965844389
2017-03-21,0.035016668571428336,-0.009911731428571081,-0.005308404761904831,0.0232427976190478,0.004806272727272954
2017-03-22,0.028806914285713373,-0.04776449142857119,-0.03089566071428543,-0.00436579166666708,-0.011007068181817957
2017-03-23,-0.010988617142857253,0.019573142857142744,-0.004111589285714346,-0.029698803571428043,-0.035098920454545234
2017-03-24,-0.009384171428571767,0.036659485714285824,0.020174226190476253,0.007550928571428448,0.0226582159090908
2017-03-27,-0.017175293333333144,-0.000229041904761637,0.014308803960396063,0.02408991683168287,0.023222000000000093
2017-03-28,-0.040746188571428865,0.03714774857142896,0.0037837928994083466,-0.02090196449704172,-0.03294715909090882
2017-03-29,-0.003219457142857209,0.015257919999999824,-0.0078067278106505895,-0.0007224733727811158,0.004486903409091195
2017-03-30,-0.036253137142856405,0.024995605714285656,0.024685461538461136,-0.015188781065088579,0.01799010795454541
2017-03-31,-0.008147954285714056,-0.01088213714285749,0.014548402366863908,0.017844869822485145,0.008136806818181703
2017-04-03,0.006451428571428535,-0.009556190476190595,-0.014301775147928799,0.020301775147928997,-0.015119318181818294
2017-04-04,-0.025202594285714572,-0.0033558799999994842,-0.003508449704141955,0.008532946745562191,0.0028213693181821033
2017-04-05,-0.021834556818181194,0.025753886363636416,0.04132755294117635,-0.019261047058823814,0.030521638418079033
2017-04-06,0.009969289772726757,-0.010378085227272783,0.003826364705881999,-0.016711317647058823,-0.0017901412429382473
2017-04-07,-0.01656271590909045,0.0011190454545451198,0.02962949999999936,-0.006964294117646583,0.0025786158192093187
2017-04-10,-0.013888967803030894,-0.01349697916666659,-0.028853499999999612,0.020694364705882137,-0.01623963276836154
2017-04-11,0.038716943181818064,0.006397528409091146,0.007586635294117591,0.010565776470587956,0.020842926553672318
2017-04-12,0.004654784090909599,0.008625136363637613,-0.016559911764705056,0.0020489529411764156,-0.0006720508474564987
2017-04-13,0.006618374999999601,-0.010554204545454825,-0.02475338823529412,-0.0014134588235299944,-0.029952881355932544
2017-04-14,-0.004042494318182275,-0.007494522727272796,-0.02376649411764707,-0.007707929411765414,-0.03232102824858791
2017-04-17,0.00212756818181843,-0.0429066249999989,-0.02605142156862679,0.007316643137254531,-0.022395681732579303
2017-04-18,0.00822252840909108,0.0047184488636358565,-0.032779170588235707,0.031077576470587953,-0.015964220338983627
2017-04-19,-0.032613147727272675,-0.01030527840909023,0.03888361764705918,-0.004380911764705531,0.020839870056497626
2017-04-20,0.004819250000000002,0.0267128068181817,0.033273164705882,0.005453735294117939,0.041590774011299105
2017-04-21,0.02470582386363608,0.0012512556818184664,-0.015316594117646529,-7.631764705882569e-05,0.003148632768362091
2017-04-24,-0.010839498106060313,-0.02822883333333296,-0.021325741176470372,0.00991518627450924,-0.0034521468926553543
2017-04-25,0.005555715909090334,-0.011142698863636492,0.009548247058823215,0.0523819235294116,0.011307807909604185
2017-04-26,0.008297437499999888,-0.009335602272727495,-0.04550930000000005,0.017293688235294178,-0.02110772316384197
2017-04-27,0.016992965909090794,0.009630812500000002,0.0021299764705879397,0.0036819352941178827,0.00823605649717475
2017-04-28,-0.006023414772727106,-0.032604261363636075,-0.023170958823529236,-0.03079629411764723,-0.03424375141242911
2017-05-01,-0.013865530303030511,0.009990530303030508,0.024915686274510008,-0.02007647058823545,0.0009868173258003872
2017-05-02,-0.011907022727272162,-0.030306994318181926,-0.038179747058823585,0.0035008882352941147,0.001895474576271022
2017-05-03,-0.004371757062146602,0.0035817344632771324,-0.009043666666666436,0.022184380116958544,0.004909494382023032
2017-05-04,0.0011850056497175203,-0.0357192090395478,-0.02566070175438608,-0.0202777426900583,-0.03016113483145977
2017-05-05,0.013315225988700904,0.005945039548022597,0.0010813567251461386,0.013459076023391404,0.01883514044943815
2017-05-08,0.006092745762711769,-0.017105444444444347,0.0011933138401559497,0.01828329824561392,-0.0032497528089886337
2017-05-09,-0.029818050847457634,-0.0047019152542364835,-0.02493865497075975,-0.011177128654970583,-0.005173219101123035
2017-05-10,-0.014292316384181065,-0.018004282485875767,-0.01924594152046778,-0.016702690058479706,-0.004577629213483149
2017-05-11,-0.003556937853107565,-0.0024620564971753645,-0.01120455555555585,-0.02664815789473697,-0.01254814606741601
2017-05-12,0.009672909604519435,0.010494175141242712,-3.319298245701844e-05,0.013265345029239536,0.006880803370786179
2017-05-15,0.02044295480225991,0.03480139924670442,0.027625295719844185,0.037091217898832726,0.033000485018726704
2017-05-16,0.006003378531073503,-0.016746768361581867,0.002194426900584156,-0.015631795321637543,0.006802567415729942
2017-05-17,0.030052090395480405,0.03409340677966101,-0.006131356725145795,0.021942152046783507,0.017159264044943754
2017-05-18,0.013473429378530844,0.0008607966101689256,-0.01328320348837221,-0.004347872093023433,0.02672812921348259
2017-05-19,-0.01802626553672322,-0.013260864406779052,-0.018784389534883362,-0.01646387209302356,-0.02481693258426949
2017-05-22,0.016762551789077432,0.0153263408662904,0.02008101744186046,-0.02807080038759663,0.010859962546816931
2017-05-23,-0.0030162824858757714,-0.033329909604519266,-0.03259051162790674,0.029163872093022968,-0.04479598876404444
2017-05-24,-0.012533344632768645,-0.014202124293785708,-0.0006114825581394199,-0.00281270348837163,-0.004562556179775557
2017-05-25,-0.03580254237288102,0.019190497175141805,0.02468436627907,-0.01489498837209273,0.02658515730337079
2017-05-26,-0.0033776327683618028,-0.014900158192090333,-0.011172831395349126,-0.004375843023255871,-0.0026344269662923058
2017-05-29,-0.0016364519774010747,-0.00207050094161949,-0.0017569437984493218,-0.0009758759689921332,-0.002932513108614176
2017-05-30,0.0008697231638418057,0.02196285310734474,0.003708924418604649,0.01897716279069733,0.021225269662921292
2017-05-31,0.02346866666666588,-0.012259084745763166,0.0015407616279065103,-0.03654839534883675,0.02152732584269584
2017-06-01,0.013920903954803006,0.011807909604519712,-0.0008895348837208714,0.023377906976744654,0.001561797752809384
2017-06-02,0.012043762711864745,0.02198419209039548,0.0012243139534878493,-0.008034982558139362,0.012771786516853876
2017-06-05,-0.013326410112359912,-0.00010610861423189272,-0.007613618497109245,-0.0049183660886319555,0.0068446741154563695
2017-06-06,-0.020394337078651906,-0.020514865168539547,0.007685653179190577,-0.021488554913295023,-0.024437865921788152
2017-06-07,0.021680848314606625,-0.018779219101123477,-0.04737825433525972,0.036662329479768954,-0.027868731843575197
2017-06-08,0.019525775280899042,-0.03017893258426938,0.0031962543352601156,-0.0010266647398845111,-0.0016950111731841911
2017-06-09,-0.012971735955056228,0.02899597752809,0.007675612716763063,0.012424028901734458,0.010393793296089505
2017-06-12,-0.01799224344569324,-0.01712685018726579,0.0001847784200385914,-0.02362839113680071,-0.018462385474860128
2017-06-13,-0.04797756179775281,-0.022277039325842417,0.0006353410404626609,0.018515028901734273,-0.0262506871508376
2017-06-14,0.020079022471910454,0.03449511235954932,0.03681369364161741,0.04535217341040474,0.04109881564245732
2017-06-15,0.012585174157303198,-0.002337707865168431,-0.008893265895952707,0.017787635838149372,0.004492765363129277
2017-06-16,-0.009574089887640507,-0.044335898876404656,-0.029763658959537403,-0.008890034682081105,-0.018378927374301735
2017-06-19,0.0012128202247190488,-0.007134756554306884,-0.014332500963390974,-0.0026812832369940416,-0.003682070763500714
2017-06-20,-0.027919303370786522,0.001435438202246632,-0.019829254335259887,0.0202901098265896,0.008977865921787537
2017-06-21,0.027216668539325615,-0.0006122471910112909,0.006031433526011557,0.044449202312138385,0.04201577094972061
2017-06-22,0.0450638146067419,0.009790691011235622,0.010950294797688208,0.011177919075144798,-0.012926346368714755
2017-06-23,0.003814634831460838,-0.0012791516853933127,-0.005907618497109129,-0.019799890173410408,-0.011318094972066647
2017-06-26,-0.005586054307116163,-0.008437301498127442,0.00021489017341066487,-0.009866063583815246,0.00012649162011163918
2017-06-27,-0.018684466292134723,-0.009200067415729873,-0.022344173410404455,-0.019087115606936426,-0.023166011173183745
2017-06-28,0.011644432584270113,0.010873241573033935,0.011151115606936128,0.009923728323699537,0.0387115865921782
2017-06-29,-0.030276679775280944,-0.014128539325842088,-0.015206884393063523,-0.01801324855491363,-0.024356653631284354
2017-06-30,-0.008986977528090113,-0.022407123595505174,-0.018710682080924797,0.013378202312138852,-0.022820748603351735
2017-07-03,-0.006308988764044661,-0.016252808988763537,-0.023728323699421097,-0.01286705202312138,-0.014573556797019646
2017-07-04,-0.00030873595505612325,-0.0018082640449436516,-0.0017386705202310402,-0.0003290173410404045,-0.002083145251396481
2017-07-05,-0.016746308988764218,0.018031331460673983,0.02639584971098225,0.03157678612716705,0.021691737430166984
2017-07-06,0.019609365168539835,0.004967511235955163,-0.011892502890173413,0.007176265895953473,-0.009410078212289945
2017-07-07,0.04000769662921315,0.0745592471910113,0.05575690751445087,0.029205364161849767,0.05476446368715089
2017-07-10,0.019514941947565242,0.004020020599251105,-0.001116578034681714,0.018314148362235314,0.012692988826816
2017-07-11,-0.010235258426965845,-0.029655943820224382,-0.022085156069364575,0.009079225433525497,-0.03101497765363123
2017-07-12,-0.0011778146067415753,-0.021167196629213087,9.560693641619115e-05,-0.017678075144509083,-0.0030160558659219575
2017-07-13,-0.02198702808988793,-0.021648207865168304,-0.004709300578034631,0.0037344335260116137,-0.01287543016759754
2017-07-14,0.010803601123595557,0.03771885393258449,0.015146670520231333,-0.015466606936416355,0.01929514525139659
2017-07-17,0.000945401869158701,-0.022990228037382786,-0.023516146435452277,-0.014792263969171788,-0.009826579925649925
2017-07-18,0.012378449438202248,-0.004277016853932301,-0.004498485549133003,0.015129988439306418,0.006742519553072908
2017-07-19,8.203370786528138e-05,-0.023712320224719387,-0.010671473988439307,-0.01309594797687809,-0.024449078212290504
2017-07-20,0.0050573519553068205,-0.018704139664804522,-0.0073283121387281505,-0.00014176878612734238,-0.015031061111111063
2017-07-21,0.011748536312849384,0.006143703910614245,0.001236878612717285,0.006751988439306066,0.0018183888888892753
2017-07-24,0.007475702048416799,-0.028824867783984284,-0.03305089595375664,-0.01525832755298703,-0.027442279629629075
2017-07-25,-0.019836737430167825,-0.04870350837988799,-0.020440791907514452,-0.011928843930635724,-0.03316658888888873
2017-07-26,0.00027787709497206726,0.025680156424580672,0.02666804624277439,-0.0005193468208091905,0.023346949999999776
2017-07-27,0.030843150837989046,-0.004530502793296316,0.00842124855491289,0.016777595375722192,0.015483149999999994
2017-07-28,-0.025140966480446534,-0.013417268156424411,0.0055867283236995975,0.003206849710982659,-0.005275638888888614
2017-07-31,0.022364301675977485,-0.013950417132215811,-0.002544317919075434,0.003924676300578365,0.0036744722222222413
2017-08-01,-0.010865168539325561,-0.007342696629213653,0.0005953757225430012,0.001052023121387226,-0.0019050279329609534
2017-08-02,-0.012633078651685845,-0.030315724719100906,-0.04207170520231179,-0.014404739884393234,-0.05988964804469251
2017-08-03,0.01577188764044949,-0.002886803370787189,0.00522290173410381,0.043367554913294686,0.03881975977653565
2017-08-04,-0.00041694382022455095,-0.004330264044944215,-0.01898716184971092,0.004664427745665143,-0.013849262569832233
2017-08-07,0.005549558878504373,-0.011128833644859105,0.00298687090558788,-0.0008121233140660883,-0.0009579237918214112
2017-08-08,-0.0023634887640448933,-0.003075898876405058,-0.01992926589595428,0.012184953757224976,-0.034380150837988996
2017-08-09,0.023622286516853764,0.020238747191010934,0.033296421965317756,-0.005212780346820756,0.04929861452513952
2017-08-10,-0.026062174157303816,-0.025522477528089425,-0.018165757225433225,-0.035804283236993986,-0.03656557541899363
2017-08-11,-0.031003792134831457,0.016922022471909173,-0.004967682080925446,0.0023533526011559024,-0.02008078212290586
2017-08-14,-0.0015375009345790019,0.0029471046728974035,-0.025793124999999893,0.013872780769231288,0.004648472118959737
2017-08-15,0.02096453370786473,0.002414185393258538,-0.008522416184970471,0.028327976878612313,0.018249787709497256
2017-08-16,0.016266140449438256,0.017057455056179945,0.0031544450867056085,-0.006311809248554565,0.02677340223463704
2017-08-17,0.010234646067416291,0.004684089887641122,-0.00238313872832324,-0.0031126763005779206,0.0020871731843581584
2017-08-18,0.009823106741572865,-0.020931994382022413,-0.012979427745664395,0.015914375722543467,-0.019533312849161783
2017-08-21,0.0025097495327096797,0.012726242990654203,-0.011612163461538578,0.003714751923076268,0.0008711431226757948
