,LMD,HIV4,VADER,FinBERT,Average
2016-09-01,0.03592187499999984,-0.017531249999999214,-0.029344262295081153,0.012098360655737385,0.029609375000000153
2016-09-02,-0.02277478125000125,-0.04068999999999953,-0.008601131147540164,-0.05729686885245983,-0.04422223437500016
2016-09-05,-0.00462653125000083,-0.004337135416667033,-0.002942278688524696,-0.0009803060109299985,-0.003225725388602386
2016-09-06,0.019100125,0.03138970312499984,0.02326159016393378,0.0729263114754095,0.04269653124999906
2016-09-07,-0.031588859375,-0.10991387499999813,-0.09796198360655577,0.015909131147539984,-0.06161615624999954
2016-09-08,0.03684217187500047,0.03468078125000108,-0.044152901639343115,0.030007213114754103,0.030546093750001557
2016-09-09,0.011122734375000002,-0.002859874999999226,-0.0024036721311465484,-0.037119180327867894,-0.048549062499998887
2016-09-12,0.023221046874999533,-0.025569057291667297,-0.0004591693989074294,-0.012606584699453752,0.0036125803108799947
2016-09-13,0.06030814062499986,-0.08578689062500063,0.006108295081967219,0.04938631147541066,0.027875500000000157
2016-09-14,-0.03144231250000047,-0.008958078125000303,0.0052018196721311475,0.07633959016393409,-0.01193756250000064
2016-09-15,-0.006448062499998602,0.024662062499999828,-0.017367639344261953,-0.03601814754098344,-0.02266451562499938
2016-09-16,-0.016401281250000153,-0.014592171874999537,0.0012575409836063979,-0.04185942622950672,-0.017321921875000305
2016-09-19,0.0011090156250004664,0.007585598958333227,-0.06570920218579296,-0.01991383060109306,-0.018960279792745803
2016-09-20,-0.002160968750000627,0.0012675937500006198,0.0003961639344265543,0.008465360655738203,-0.007558187499999837
2016-09-21,-0.009744140625000003,-0.02377842187499984,-0.017448885245901966,0.023505229508197056,0.03648496875000047
2016-09-22,-0.01678318749999938,-0.016069921874998578,-0.030716540983604594,-0.10791119672131066,-0.02496095312499812
2016-09-23,0.004999828125000468,0.009185796875001408,0.028632918032787214,0.009642786885246066,0.024052453125000935
2016-09-26,-0.023509937499999634,-0.0051909843749997405,-0.05087560109289617,0.04313168852459071,0.008396181347150308
2016-09-27,0.05912703124999922,0.019305640625000786,0.025003918032786558,0.018103655737704102,0.04202148437499907
2016-09-28,0.022773046875,-0.009106609374999367,-0.003506065573769343,-0.006416852459016392,-0.020333156249999686
2016-09-29,-0.008391031250000323,0.029408265624999687,0.04629760655737689,0.003985590163934266,0.040590015624999844
2016-09-30,-0.03253332812500015,-0.029027296874999067,-0.036504508196720825,-0.03697419672131163,-0.016613406249999525
2016-10-03,-0.009380208333333029,0.018364583333334114,0.034437158469945245,0.022890710382513738,0.0076424870466324304
2016-10-04,-0.03504378124999922,-0.05547607812499923,-0.0035442786885229423,0.033032016393442956,-0.01864156249999828
2016-10-05,0.002421468750000294,-0.010109375000000467,0.011844852459015901,-0.010590278688523932,-0.00437632812499999
2016-10-06,-0.05158821875000094,0.039972781249998764,0.002570524590164594,0.00945026229508181,0.01776745312499892
2016-10-07,-0.0024140312500015686,-0.021858359375000316,0.01185049180327836,0.057632639344261306,-0.009306281250001408
2016-10-10,0.0007099010416666682,-0.004626140624999897,-0.0006290163934425194,0.004733191256830433,0.001122974093264195
2016-10-11,0.07602454687500046,0.008278140625000312,-0.01563704918032754,0.03560386885245885,0.04786674999999953
2016-10-12,0.042933796874999694,0.0432926874999997,0.05961891803278671,-0.028902032786884916,0.013039187500000788
2016-10-13,-0.02735062499999969,-0.04612412499999953,0.0009223770491806631,-0.03453236065573852,-0.06161145312499984
2016-10-14,0.006042062500000948,0.020912187500000946,-0.036215245901638514,-0.021377114754097044,-0.03145148437499813
2016-10-17,0.029039312499999952,-0.03503238020833296,0.0072103989071031155,0.027958191256830217,0.020510248704662226
2016-10-18,-0.028874234374999374,-0.04723267187499906,-0.0705847213114746,0.013277967213114581,-0.02481670312500031
2016-10-19,-0.004740484375000001,-0.005424671875000161,0.06346472131147494,0.01048208196721278,0.02327624999999985
2016-10-20,-0.02828048437500063,-0.042674656249999526,-0.029422786885245245,-0.01773557377049247,-0.050738890625000005
2016-10-21,0.07243754687500002,0.0008405624999998436,-0.0028593606557380377,0.03540170491803198,0.02967268749999937
2016-10-24,-0.027397791666667136,-0.021644963541665726,-0.00759080434782527,-0.013537385869566147,-0.0025878601036269954
2016-10-25,-0.009571734374999693,0.01259975000000094,0.03182473770491819,0.04486734426229476,-0.011162718749999525
2016-10-26,0.017248156250000462,-0.010181671875000006,-0.04270847540983541,-0.06243152459016229,-0.07092582812499876
2016-10-27,0.006622984374999216,0.02986376562500078,-0.032544786885245085,0.0742372131147528,0.024179156249999688
2016-10-28,-0.05339870312499984,-0.03618551562499969,0.048306049180328194,-0.061979491803278684,-0.04206160937499954
2016-10-31,0.006079979166665936,-0.04129673958333339,-0.09865499456521781,-0.010874603260870551,-0.022259554404146273
2016-11-01,0.02825396825396889,0.0036984126984127203,-0.03540983606557395,0.03327868852459081,0.005765625000001266
2016-11-02,0.1252918571428562,0.0290660317460314,-0.055406491803279036,0.02612672131147455,0.10843448437499922
2016-11-03,-0.08600611111111128,-0.09493168253968128,0.05371431147540983,-0.03430818032786952,-0.08062746875000047
2016-11-04,-0.021723365079365557,-0.018868809523809045,-0.01935129508196737,-0.004311622950820321,-0.01613300000000047
2016-11-07,-0.01703554736842048,0.0004153736842102103,0.02957878688524641,-0.030603213114753655,0.02372540104166739
2016-11-08,0.07576860317460367,0.033763063492063664,0.0020313934426234408,0.004579049180328509,0.04855879687500063
2016-11-09,-0.10959250793650535,0.027348047619047317,-0.061191295081967065,-0.16413539344262165,-0.1203200468749989
2016-11-10,-0.06282704761904778,0.08880179365079428,0.06263639344262359,-0.03617260655737704,-0.01671871874999968
2016-11-11,0.0002078730158726981,-0.001755761904761905,-0.0016732131147542616,8.770491803311521e-05,-0.001098937499999844
2016-11-14,0.07629682631578984,-0.05985051578947331,-0.02489055191256772,-0.012925136612020598,0.00915061458333416
2016-11-15,-0.017416206349206362,-0.03603795238095303,0.0008455245901639315,0.04418531147540919,-0.00846250000000032
2016-11-16,0.0028430317460322214,0.005119079365080316,-0.022210475409836394,-0.021467245901639013,-0.008935453125000306
2016-11-17,0.03791087301587253,0.016937349206348894,-0.050853868852458524,-0.007862934426229836,-0.023231562500000785
2016-11-18,0.043697507936507604,-0.04418165079365175,0.007797786885245083,-0.036192344262295575,0.01813057812499969
2016-11-21,-0.014602026178010461,-0.019899408376963305,-0.019973125683060054,-0.0700128743169394,-0.04771405208333306
2016-11-22,0.032807222222221114,0.026091111111110957,0.01138096721311443,0.03867229508196704,0.037051593749999376
2016-11-23,0.0342819999999992,0.04901028571428524,-0.02160396721311491,0.005475114754097864,0.032198312500000166
2016-11-24,-0.0005104126984125401,-0.0015424603174603166,-0.0007042295081968848,-0.0005879344262293452,-0.0009369218749996878
2016-11-25,0.011441619047618725,-0.010580952380951907,-0.017710114754098203,0.0032676393442627872,-0.01300632812499969
2016-11-28,-0.00689775392670277,0.013844219895288156,0.07388835519125699,-0.003003836065573729,0.0465369479166667
2016-11-29,0.0031576984126990386,-0.04496199999999969,-0.004983459016392951,0.012011950819672462,0.008815203125000321
2016-11-30,-0.026546015873015097,-0.03127690476190509,-0.05136237704917902,-0.029057885245900333,-0.10881195312499874
2016-12-01,0.0015079365079360388,0.02119047619047537,0.044852459016392454,0.0809508196721308,0.061906249999999524
2016-12-02,-0.030640841269840624,-0.0024023333333331727,0.025668836065575084,-0.021408278688524258,-0.010796749999999073
2016-12-05,-0.05317429319371727,-0.013362549738219832,0.014298054644808288,-0.0001876393442631658,-0.009061749999999896
2016-12-06,0.017781222222223336,-0.044633111111110325,-0.030515803278688376,-0.021791885245900665,-0.021506421874998908
2016-12-07,-0.022555492063492374,0.07755142857142794,0.09408932786885212,0.06906401639344228,0.08621718749999982
2016-12-08,0.015754825396824285,0.03686849206349273,0.03729127868852525,0.028544393442621975,0.05668479687500001
2016-12-09,0.004840031746031591,-0.05222831746031777,-0.06732539344262278,0.020911606557377047,-0.031178718750000316
2016-12-12,-0.041339471204187676,0.013448151832461308,0.032714266304347775,0.005023059782609024,0.012109812500000056
2016-12-13,0.040442396825396985,0.010745730158730623,0.023843967213114752,0.03201881967213066,0.0715472343749995
2016-12-14,0.013817777777778262,-0.11824628571428446,-0.10589509836065607,0.06627591803278739,-0.0340493281249989
2016-12-15,-0.027917888888888735,-0.0034445714285706347,-0.005359868852458687,0.023548114754097706,-0.03203132812499999
2016-12-16,-0.027927920634921118,0.012309571428571262,0.041524655737704586,0.03376731147540935,-0.0036184843750004655
2016-12-19,-0.017657989528795548,-0.048731884816754396,0.019143516304346467,-0.026867717391303846,-0.047176864583333436
2016-12-20,-0.024008285714285718,-0.0015673015873006345,-0.048629606557376234,0.022494655737705583,-0.02708873437499953
2016-12-21,0.001743238095237468,-0.04029274603174492,-0.05154237704917934,0.02308655737704884,-0.0601749531249989
2016-12-22,0.036639190476190006,0.0029258888888884153,0.003261950819672456,0.03726862295082001,0.03954528124999952
2016-12-23,-0.005607238095238409,0.014281714285715553,0.016928196721310983,0.00927668852458951,0.020582953124999373
2016-12-26,-0.015260366492146703,0.020810942408378056,0.02011213586956538,-0.0043477336956520675,0.010280109374999947
2016-12-27,0.015979126984128088,0.01305814285714317,-0.006338311475410972,0.0353207704918036,0.007353656250000472
2016-12-28,0.034201269841270164,-0.03698406349206429,-0.017313311475410494,-0.025099672131146892,-0.005340093750000476
2016-12-29,0.018252746031747147,0.03784561904761873,0.0035839508196716377,-0.0074530163934424624,0.033980531250000154
2016-12-30,-0.006597873015872223,0.02737814285714255,-0.0014660327868855762,0.007036999999999181,-0.00912387499999969
2017-01-02,-0.007010384210526211,0.013446831578946904,0.000249863387977422,-0.0017626010928969993,-0.006851687500000311
2017-01-03,-0.05322222222222221,0.015238095238095224,0.013799999999999143,-0.1336500000000015,-0.011317460317461427
2017-01-04,0.03818803174603286,-0.011670761904762064,0.003309262295082599,0.047845295081966395,0.018677253968253975
2017-01-05,0.023534777777777297,0.018353730158729365,-0.004052868852458692,0.06920073770491719,0.034005587301587294
2017-01-06,0.02434334920634984,0.03018782539682555,-0.03891422950819672,-0.003303032786885422,-0.009207444444444754
2017-01-09,0.022815010526315262,-0.006056163157893945,0.01763220765027372,0.015524896174863443,-0.007750937172773981
2017-01-10,-0.005418682539682058,-0.044502031746031415,-0.0601615409836064,-0.011449196721312293,-0.05495757142857193
2017-01-11,0.07249701587301555,-0.01512636507936587,0.0110482295081959,0.009958983606557864,0.0420196984126981
2017-01-12,-0.031149587301587622,0.0069896507936512715,-0.005398754098360821,-0.08190250819672114,-0.07719755555555587
2017-01-13,0.04053457142857127,0.0036925079365073016,0.001043295081966558,-0.014525196721311147,0.00035642857142840004
2017-01-16,-8.844210526305467e-05,-0.003349489473683107,-0.005413633879779781,0.00013579234972606314,-0.004330183246072562
2017-01-17,-0.001059904761904442,-0.003989793650792379,-0.005661885245900002,-0.000455885245902296,-0.003993444444443337
2017-01-18,0.039799095238095876,0.0049460634920633385,0.000704081967212782,0.13147388524590115,0.05023730158730143
2017-01-19,0.02357869841269921,-0.07175911111111018,-0.10713186885245786,-0.013394885245901138,-0.05768450793650682
2017-01-20,0.03791677777777778,-0.016438555555555713,-0.017099098360655575,0.024136180327868195,-0.009539444444444758
2017-01-23,-0.01930838947368494,-0.025700321052631415,0.01951212021857951,-0.031011530054644805,-0.021947010471204297
2017-01-24,-0.004008079365079869,-0.042669587301587306,-0.019476196721310648,0.025060639344263277,-0.04467657142857141
2017-01-25,-0.029230047619047936,-0.04175219047619062,-0.05910216393442635,-0.022782590163935582,-0.05559920634920698
2017-01-26,0.01663134920634841,0.004582142857142061,-0.013270950819672143,0.06634609836065475,0.03017492063491983
2017-01-27,-0.01711809523809571,0.011917888888889365,0.01750162295081934,0.008800508196720819,-0.01016704761904778
2017-01-30,-0.02592135789473684,-0.0042933526315788945,-0.019880234972676724,-0.024132360655736942,-0.025298340314136174
2017-01-31,0.05854147619047571,0.02199187301587207,0.007316721311474592,0.05275801639344244,0.058285666666666035
2017-02-01,0.023761904761903818,0.018492063492063168,-0.0046065573770485155,-0.01783606557377,0.027555555555555715
2017-02-02,-0.002726223880596574,-0.0751933731343285,-0.03434426562500031,0.01601446875000078,-0.0007733582089547802
2017-02-03,-0.007800253731342984,0.013711940298508064,0.04137993750000032,0.02427637500000047,0.012577716417910459
2017-02-06,-0.05590444278606854,-0.02102091044776064,-0.009019881443299535,-0.03998102061855541,-0.06502695049504811
2017-02-07,0.007388537313432535,-0.020991567164179544,-0.008988703125000781,-0.007267468750000005,0.007073895522387454
2017-02-08,-0.03199158208955255,-0.03452764179104582,0.0025391718749995435,-0.10211179687500047,-0.06305902985074645
2017-02-09,0.017087179104477022,0.03361126865671614,0.02463840625000032,0.0618412500000011,0.06334902985074671
2017-02-10,-0.03399938805970148,0.02236019402984985,-0.009818312500000932,0.0389597031250003,-0.0022794477611943345
2017-02-13,0.009165601990049555,-0.01847995522388041,0.007459917525773862,-0.006944226804123663,-0.002484336633662974
2017-02-14,0.04574908955223761,-0.021076432835820603,0.016412546874999535,0.03288873437500017,0.03141173134328299
2017-02-15,-0.0026399552238811947,-0.008180656716418044,-0.0005754687499993634,0.021280468749999847,0.016667447761194474
2017-02-16,0.002778597014925217,0.010311925373134178,-0.007351499999999215,-0.06563321874999968,-0.03860171641790956
2017-02-17,-0.056298985074627154,0.03696374626865656,0.010804281250000939,-0.014227703124999842,-0.04322988059701417
2017-02-20,0.00042223383084552123,-0.00542276119403005,-0.003993252577319895,0.0003476597938143814,-0.0031685742574257937
2017-02-21,0.0038994029850740355,-0.004020328358208971,-0.03558892187499906,0.020317906249998127,-0.03853146268656762
2017-02-22,0.02532031343283627,-0.008682820895522532,-0.021747249999999368,0.015112234375000162,0.013288850746269256
2017-02-23,-0.02589397014925418,-0.053145044776120004,-0.03858064062500047,-0.04662731249999938,-0.06229258208955223
2017-02-24,-0.03318038805970178,0.06326717910447686,0.07549978124999969,-0.06728692187499859,0.01695865671641806
2017-02-27,0.008120582089551541,-0.011024184079602088,-0.029048304123711226,0.056185500000000825,0.011895351485147925
2017-02-28,-0.0562637611940294,-0.025543925373133124,0.02327343750000172,-0.06883053124999874,-0.02394937313432702
2017-03-01,-0.06750746268656703,0.019402985074626712,-0.011328124999999686,-0.03231250000000048,-0.020895522388060028
2017-03-02,-0.0049697761194031275,-0.009827507462686708,-0.01592842187500047,-0.01874834375000001,-0.021657089552238495
2017-03-03,0.0002669275362321755,0.027110057971014786,-0.008368194029850447,-0.002540492537312836,-0.011755985714285148
2017-03-06,-0.049970454545454644,0.016122392344497128,-0.015002746268656615,0.015674920398009003,4.4033333333238456e-05
2017-03-07,-0.0029522898550714497,-0.01224056521739029,-0.06122679104477522,-0.009585746268656731,-0.029248528571427856
2017-03-08,0.11827102898550812,-0.03334804347825927,-0.056487149253730294,0.06131340298507525,0.017661657142858028
2017-03-09,0.0870672608695661,-0.0008189130434785178,0.009571402985074449,0.027995432835820892,0.04218408571428587
2017-03-10,0.04002391304347811,0.022465275362318408,0.011776611940297462,-0.028924238805969678,0.027881699999999707
2017-03-13,0.010873497607655366,-0.014657679425836744,0.028241222772277034,0.06439491584158426,0.05700665238095252
2017-03-14,0.03915779710144956,0.03566082608695595,0.04626629850746225,0.030640895522388207,0.04151032857142871
2017-03-15,-0.05640175362318869,0.06485294202898408,0.01878017910447642,-0.0529011791044785,-0.021917385714287144
2017-03-16,-0.042847768115941175,0.01576143478260899,0.052960761194029725,0.008070134328357601,0.03403468571428629
2017-03-17,-0.009910362318841013,0.015723507246375938,0.056749432835819694,0.005074089552237904,-0.024476542857144144
2017-03-20,0.014111205741626217,-0.00786628708133971,-0.030038594059405642,0.04970184653465253,0.028396464454975498
2017-03-21,0.025252428571428714,0.004192928571428856,0.024788671641791188,0.06527247761194013,0.07092981428571414
2017-03-22,0.08965901428571273,-0.019883057142857572,-0.05458335820895477,0.00851737313432838,-0.028305742857143597
2017-03-23,-0.04145658571428629,0.02785077142857086,0.01792974626865718,-0.06301374626865597,-0.0242199571428573
2017-03-24,-0.026778528571428716,0.005571514285714573,0.036630432835820896,0.008514686567164339,0.011161114285714863
2017-03-27,-0.03347512380952367,-0.002491166666666333,0.020002534653465947,0.078422074257425,0.06911941706161105
2017-03-28,-0.014850085714286155,0.017154671428571865,-0.0006759850746268633,-0.09425914925373195,-0.07488148571428599
2017-03-29,-0.02130677142857114,0.046229257142856,-0.005003283582089107,-0.03140808955223821,-0.018912685714285723
2017-03-30,-0.020346014285713712,0.02316458571428601,0.045624402985074024,-0.01121013432835822,0.024573085714285875
2017-03-31,-0.035935071428570865,-0.004189500000000566,-0.014684373134328518,0.005452656716417759,-0.033281357142856294
2017-04-03,0.03176190476190386,0.010476190476189286,-0.002178217821782673,0.05336633663366281,0.024791469194312184
2017-04-04,-0.026805485714285572,-0.01771768571428543,-0.02666370149253626,0.019271671641790895,0.005501100000000289
2017-04-05,-0.01666778571428586,0.023166728571428426,0.06791052941176426,-0.02425617647058896,0.027891299999999862
2017-04-06,0.029689214285713562,-0.02259391428571414,-0.009771382352942061,-0.03326645588235309,0.006315299999999577
2017-04-07,0.033965485714285856,-0.02141824285714229,-0.0257426911764706,-0.024428058823527932,-0.024313528571428288
2017-04-10,-0.005680739336493225,0.004444786729857868,-0.02062318137254843,0.030148284313725637,-0.002552924528301698
2017-04-11,0.017130228571429,0.011535457142857435,0.023476308823528677,-0.016370073529412037,-0.010041371428570289
2017-04-12,0.026218871428572574,0.028606214285716143,0.015965308823531615,-0.0013340882352942587,0.03386112857142958
2017-04-13,-0.035877000000000416,-0.047204685714286286,0.008598544117646472,-0.0015157058823532217,-0.008205214285715
2017-04-14,-0.020686771428572302,-0.033033214285714714,-0.023360191176470594,-0.019793117647059134,-0.031453471428571994
2017-04-17,-0.01204008056872019,-0.029088649289098344,-0.047085470588234174,0.020155397058822695,-0.027790495283018118
2017-04-18,-0.0012086428571432865,0.0015504571428562731,-0.008507014705883385,0.05485449999999882,-0.000840885714287258
2017-04-19,-0.05241189999999957,0.025839771428572,0.0030440441176476495,-0.019044455882352793,-0.02465707142857087
2017-04-20,0.015354457142857419,0.018432271428571,0.055950441176469703,0.05047938235294089,0.05750298571428513
2017-04-21,0.019699471428571712,0.008844985714285858,-0.006338367647058514,-0.011190794117646915,0.012315157142857294
2017-04-24,-0.018577156398104897,-0.018949364928909567,-0.029525568627450254,0.011390372549019596,-0.012522066037735528
2017-04-25,-0.028751485714286394,0.04295082857142786,0.015810411764705892,0.057077529411763826,0.017077128571428006
2017-04-26,0.03693961428571414,-0.021958728571429,-0.05301492647058882,0.04402151470588279,0.039525457142857
2017-04-27,0.013110642857142574,0.019723985714285852,0.010718838235294119,-0.014810823529411472,0.026241142857142567
2017-04-28,-0.03460394285714258,-0.018952099999999566,-0.01455841176470529,-0.03733005882352942,-0.03461491428571399
2017-05-01,-0.00019431279620866918,0.0044218009478675276,0.020715686274509607,-0.008411764705882209,-0.004042452830188532
2017-05-02,-0.01455711428571386,-0.06083784285714257,-0.018546000000000888,0.01800147058823485,-0.03057066197183084
2017-05-03,-0.0003444857142854269,0.01369830000000001,0.004312955882352797,-0.0015374264705880884,0.008069774647887176
2017-05-04,-0.000960514285714139,-0.07114967142857129,-0.007704279411765441,0.007513470588235008,-0.024423971830985495
2017-05-05,-0.0023034285714281415,0.004235414285714716,-0.03849517647058765,0.02622458823529353,0.021900253521126338
2017-05-08,0.010730669811320892,-0.010234816037735097,0.019980609756097945,0.03006700487804908,-0.005372112676055968
2017-05-09,0.0007136857142852823,0.05704681428571473,0.009645308823530006,-0.04508532352941103,-0.02424085915492857
2017-05-10,0.0016103857142855667,-0.03848467142857115,-0.02831922058823589,0.014085617647058827,-0.01507774647887382
2017-05-11,0.019530971428571575,-0.01226634285714429,-0.03478052941176442,-0.03533720588235264,-0.019616577464789297
2017-05-12,0.02077022857142829,0.04092582857142757,-0.01831494117647132,-0.0008281911764705888,0.025432760563379578
2017-05-15,0.028772566037735935,0.01813853301886717,0.0316910146341462,0.04682691707317094,0.03290035680751197
2017-05-16,0.0037280857142854276,-0.004200271428571434,0.014111397058822058,-0.02182533823529368,0.007943549295774089
2017-05-17,-0.0070764428571427115,0.002297057142857715,-0.029837249999998813,0.014093397058822647,-0.0017435915492953417
2017-05-18,0.03412151428571399,0.006443857142856719,0.013017102941176317,0.020221720588234703,0.04328391549295731
2017-05-19,-0.006943528571428877,-0.007298357142856293,-0.02138398529411647,-0.0005734117647063284,-0.04605256338028113
2017-05-22,0.00046830660377363237,0.010244165094339997,-0.017010839805824563,-0.0372991262135915,0.005427906103286343
2017-05-23,0.013268099999999856,-0.036359542857142574,-0.03954985294117544,0.04781530882352897,-0.009783492957746328
2017-05-24,-0.011299585714285573,-0.029211342857143135,-0.02120397058823515,-0.01275294117647044,-0.020869492957746903
2017-05-25,-0.022605814285713288,0.01805728571428614,0.023246897058823525,0.02082973529411765,9.992957746534893e-05
2017-05-26,0.024729242857142415,0.00531981428571443,-0.014719661764706177,-0.004328661764707052,0.014754507042252953
2017-05-29,-0.0030467452830191997,-0.004806023584905469,-0.0027502572815530112,-0.0030370339805822814,-0.002969582159624085
2017-05-30,0.0416048,0.036620314285714016,0.03964342647058766,0.0444262352941175,0.05046266197183086
2017-05-31,0.04339444285714172,0.01311228571428499,-0.003389632352942061,-0.04299373529411721,-0.00023530985915493356
2017-06-01,0.006457142857143125,0.019085714285714428,0.05783823529411764,0.005470588235294532,0.03288732394366198
2017-06-02,0.011070239436619854,0.01622256338028169,5.802898550637565e-05,-0.018692173913043047,-0.024300549295774226
2017-06-05,-0.008667497652582392,-0.036518253521126386,-0.015560642512076766,-0.0022692946859899994,-0.0143836168224293
2017-06-06,-0.0513545633802821,-0.06140052112676099,-0.041173956521739274,-0.004351289855073335,-0.041450859154929715
2017-06-07,0.047535309859154926,-0.007393408450703521,0.010939768115942897,0.024050072463767825,-0.022559056338027902
2017-06-08,0.01139443661971845,-0.019776281690140705,-0.06893989855072435,0.011589159420289995,0.015590619718310147
2017-06-09,0.007728591549295772,0.0433704084507048,0.03900975362318841,-0.0149526956521729,0.025257873239437047
2017-06-12,-0.04261789201878004,-0.024603042253520703,-0.013683975845409714,-0.041280183574877984,-0.03027914953270927
2017-06-13,-0.05757128169014015,-0.0007818309859146519,0.012202884057971162,-0.02694801449275261,-0.025882690140844086
2017-06-14,0.034173521126760566,0.012545985915491685,0.06164876811594,0.10095707246376782,0.08767036619718169
2017-06-15,0.009471774647886901,0.0387038169014086,-0.004858376811593464,0.03518585507246275,0.018279366197183396
2017-06-16,-0.0004855492957747952,-0.06627771830985929,-0.06135517391304378,0.004989536231883902,-0.039222845070422396
2017-06-19,0.027142051643192725,0.013351507042253984,-0.01910217391304333,-8.806763284889595e-06,-0.003342177570093215
2017-06-20,-0.03440736619718282,0.023373999999999437,0.018224478260869405,0.03234746376811534,0.014752014084507041
2017-06-21,0.02962050704225294,-0.022921929577463942,0.0457081449275358,0.0809751159420284,0.04301056338028127
2017-06-22,0.051830887323943683,0.03308360563380239,-0.002197057971014063,0.02277981159420393,0.013557788732394934
2017-06-23,0.01760539436619633,0.01957356338028169,0.009945826086956811,-0.013449724637681161,0.023794450704225353
2017-06-26,0.00723155868544563,-0.03708044600938897,-0.03559368599033725,-0.00960642995169092,0.0020883177570098733
2017-06-27,0.015274366197183661,-0.017463633802816316,-0.04782773913043419,-0.10389955072463725,-0.04365680281690126
2017-06-28,0.017405070422535213,0.00611484507042197,0.02707547826086985,0.04868202898550652,0.032315802816901135
2017-06-29,-0.034687760563380396,-0.010600084507040988,-0.03152262318840464,-0.04820928985507305,-0.020726309859153528
2017-06-30,-0.03600190140845026,-0.04392652112675957,-0.03626991304347784,0.020999014492753623,-0.05116414084507001
2017-07-03,-0.01639906103286328,-0.011901408450703659,-0.02991304347825948,-0.03402415458937106,-0.013415887850466867
2017-07-04,-0.0009141549295773241,-0.0014926197183094373,-0.0022744347826085514,-0.0012449275362317392,-0.0018875633802814087
2017-07-05,0.013217971830985626,0.03141740845070437,0.012315797101449123,0.030706014492752457,0.018084436619717613
2017-07-06,0.005521056338029436,-0.05555585915492803,-0.04526168115941927,0.031021898550724063,-0.016195985915492393
2017-07-07,0.10012505633802762,0.07278102816901381,0.049048739130435066,0.10519640579710089,0.09948781690140814
2017-07-10,0.033002356807511735,0.006729309859155723,0.011628009661836579,0.009743381642511883,0.03907349065420566
2017-07-11,-0.018216718309859013,-0.01894383098591535,0.00892378260869479,-0.022800318840580272,-0.04312035211267605
2017-07-12,0.03191397183098591,-0.0013481267605635109,-0.019151999999999406,0.004978246376811294,0.016848464788732257
2017-07-13,-0.005254816901408859,-0.03390480281690043,0.03354818840579681,0.00631207246376884,0.002568563380281406
2017-07-14,0.04091860563380281,0.039333422535211264,0.02714805797101406,-0.02125079710144911,0.042722084507041826
2017-07-17,-0.03313166355140182,-0.012091182242989856,-0.002880835748791201,0.012771710144927688,-0.017676962790697248
2017-07-18,0.0049553661971838015,-0.012267225352112393,0.0025190289855076863,0.011905826086956669,-0.00048367605633774203
2017-07-19,0.005657098591548742,-0.04498933802816873,-0.03480079710144855,-0.008731594202897694,-0.031618901408450716
2017-07-20,0.012444845070421682,-0.022747605633802955,-0.03303689855072363,-0.010391260869564932,-0.03855076388888901
2017-07-21,-0.011223605633801405,0.006339971830985768,-0.028693057971013906,-0.015403579710144931,-0.010899624999998891
2017-07-24,0.002724387850467196,-0.04378281775700847,-0.025398536231883387,-0.006379657004831359,-0.018803087962962872
2017-07-25,-0.040807985915493804,-0.052513802816900844,-0.03365724637681145,0.0255181304347829,-0.04046297222222152
2017-07-26,-0.015243056338028025,0.013826478873239154,0.036495753623187674,-0.030196115942028406,0.009876375000000416
2017-07-27,0.05383695774647872,0.0382178169014079,0.0016938260869566704,0.007067579710144496,0.03591683333333319
2017-07-28,0.004607183098592247,0.0012581549295784592,0.015335985507246672,0.015340608695651884,-0.008746402777777228
2017-07-31,0.023401682242990378,-0.00047129439252322397,-0.0026147101449274916,0.01643213526570015,0.019349962962962458
2017-08-01,-0.0012957746478870517,0.020267605633802532,0.029985507246375213,-0.004579710144927104,0.0050563380281685895
2017-08-02,-0.012145521126760699,-0.029670661971830714,-0.05144855072463652,-0.021604579710144782,-0.03803097183098591
2017-08-03,0.02269429577464718,0.01855135211267493,0.04327294202898492,0.04506604347826117,0.06510932394366128
2017-08-04,0.006458760563380988,-0.03967883098591536,-0.023683623188405795,0.03966275362318883,-0.0009144647887319723
2017-08-07,0.02076776635513995,0.012284098130841683,0.017481608695652216,0.0034304154589367628,-0.0014005953488370674
2017-08-08,-0.031776788732394506,-0.025405309859154505,-0.011258840579710145,-0.01396384057971058,-0.009655098591550428
2017-08-09,0.043297295774646874,0.025950183098591633,0.04542888405797029,-0.013466840579710686,0.01627328169014012
2017-08-10,-0.019548957746479557,-0.0717178873239434,0.0026196811594208862,-0.09545362318840489,-0.06405771830985944
2017-08-11,-0.038657830985915194,0.013248943661970838,0.05833534782608564,-0.006106956521739412,0.004793732394365062
2017-08-14,-0.010116813084112001,0.025292387850467238,-0.04403301442307563,0.04284642788461625,-0.01038429302325527
2017-08-15,0.0031790985915490164,0.015734816901408877,-0.005452999999999128,0.08689617391304405,0.015039380281690147
2017-08-16,0.01979791549295831,0.014162197183098874,0.0034630434782607273,0.004895173913044794,0.024874957746479576
2017-08-17,0.013970788732395208,0.005926563380282395,-0.006076507246376084,-0.001566289855072032,-0.0017854647887318301
2017-08-18,-0.008397549295775492,-0.02363547887323901,-0.03855266666666594,-0.0041791159420292755,-0.0050702535211271825
2017-08-21,0.025959621495325796,0.0004136542056074765,-0.002796057692307305,-0.001183158653847308,0.010417213953487442
2017-08-22,0.032594971830985635,-0.029436830985914642,-0.038674869565216666,0.053426536231884196,0.0016096478873243688
