,LMD,HIV4,VADER,FinBERT,Average
2016-09-16,0.00020540624999937915,0.01553253125000032,0.06405350000000068,-0.07081469999999865,0.005251156249999378
2016-09-19,0.028444958333333333,0.00882466666666636,-0.06912341758241802,-0.07817599999999968,-0.0061212187499997866
2016-09-20,0.010666031249999371,-0.009025781249999058,-0.04836429999999968,-0.0027534333333319983,-0.007489749999999674
2016-09-21,-0.027744624999999065,-0.015166875,0.06393276666666634,-0.00012269999999899375,0.02581506250000063
2016-09-22,0.06364375000000094,-0.02300028124999873,0.019813600000002315,-0.090759066666665,-0.015639562499997803
2016-09-23,-0.014941843749998745,0.04650478125000125,-0.0030639333333330014,-0.01295256666666601,0.023417250000001253
2016-09-26,0.028138177083333132,-0.05228888541666687,-0.07877330769230716,0.06899205494505559,0.04000981249999999
2016-09-27,0.04785793749999938,-0.011673843749999684,0.08544243333333233,0.08130296666666534,0.05418978124999876
2016-09-28,0.02818137499999969,-0.003432874999999367,0.025534000000000674,-0.027688399999999665,-0.10622381249999874
2016-09-29,-0.0315933437500003,0.029004437500000615,0.03418053333333434,-0.04368400000000133,0.05971749999999906
2016-09-30,-0.02851665624999999,-0.04721462499999938,-0.11255286666666464,-0.044841099999999,-0.08668724999999873
2016-10-03,-0.05260416666666613,-0.00680208333333238,0.06497802197802163,0.008472527472527261,-0.014812499999999592
2016-10-04,-0.020156062499998746,-0.061691437499999065,0.020587333333336667,0.01911963333333533,-0.03632593749999781
2016-10-05,0.04310475000000092,0.012766843749999693,-0.019466600000000337,0.017155666666666996,-0.03074818750000032
2016-10-06,-0.01787715625000188,-0.016171937500001548,0.002884733333333991,0.04114176666666634,0.031582249999999375
2016-10-07,-0.06009640625000032,-0.01733053125,-0.020043833333333334,0.006365166666665999,-0.02554212500000126
2016-10-10,0.0010739479166672926,-0.0013038229166670821,-0.00301832967032989,0.005625307692307577,0.00023921874999989663
2016-10-11,0.06945600000000063,-0.028949406249999372,-0.05111566666666666,0.084357933333333,0.07360378125000032
2016-10-12,0.07595525000000063,0.06088674999999907,0.032767933333334,0.00402336666666767,0.004403968750000327
2016-10-13,-0.07951484374999937,-0.05329824999999937,-0.0014059333333333289,-0.0552854,-0.04054493749999937
2016-10-14,0.028363875000001565,0.08418709375000188,-0.09671679999999902,-0.030608199999998004,-0.0181744062499975
2016-10-17,0.003518072916667292,-0.05220651041666666,0.055558472527471106,0.012523175824175054,0.06839804166666562
2016-10-18,0.00032490625000032016,-0.037041656249999694,-0.148901066666667,0.01714916666666665,-0.05763596874999906
2016-10-19,-0.04035312499999999,-0.016615624999999374,0.09378166666666565,0.037326633333332006,0.017664312500000317
2016-10-20,-0.042853875000000936,-0.051904312499999675,-0.06401579999999933,-0.07580710000000032,-0.09924496875000065
2016-10-21,0.1042545000000003,-0.0042100312499996845,-0.04314116666666633,0.10617943333333234,0.06446540624999937
2016-10-24,-0.03307800000000104,-0.019119302083332495,0.011433271739130982,0.023855402173911956,-0.015340510416668023
2016-10-25,0.00045518750000031623,-0.009171374999998748,-0.018095766666667328,0.06797816666666634,0.031179312500000004
2016-10-26,-0.020433499999999376,0.031475343749999364,-0.038406033333332014,-0.07265243333333103,-0.050940156249998134
2016-10-27,0.015069374999999063,0.02791840625,-0.048221599999999344,0.05984499999999866,0.004340156249998446
2016-10-28,-0.10213049999999936,-0.01048940625000001,0.03816553333333469,-0.040237066666666,-0.012330749999999054
2016-10-31,0.03870751041666491,-0.13864754166666654,-0.017632336956522287,-0.05646372826087155,0.007493541666665223
2016-11-01,0.1265161290322584,-0.024096774193548703,-0.042533333333332306,0.050066666666667994,0.07225000000000126
2016-11-02,0.21886551612903068,-0.020045870967742265,-0.06725860000000233,-0.010344133333333665,0.026542437499999655
2016-11-03,-0.13869654838709775,-0.16971112903225713,-0.036337666666666005,-0.09394970000000133,-0.16959268750000092
2016-11-04,-0.02566703225806451,-0.033723548387097096,-0.06333240000000065,-0.03655773333333366,-0.02208871875000062
2016-11-07,-0.03727374736842001,0.03183042105263261,0.03492290109890198,0.014642582417582876,0.054259979166666666
2016-11-08,0.11597467741935581,0.09339019354838904,0.023208100000000995,0.028725733333334006,0.07627950000000033
2016-11-09,-0.0007925806451587194,0.16642038709677293,-0.14646113333333233,-0.207688933333331,-0.19422134374999717
2016-11-10,-0.12959900000000094,0.07951174193548483,0.011450200000000991,0.03053196666666667,0.019253031249999657
2016-11-11,0.000637258064515484,-0.0012244193548383877,-0.001994800000000334,7.133333333366593e-05,-0.0007649375000003131
2016-11-14,0.09279193684210472,-0.028460757894736094,0.012889956043956924,-0.06894092307692307,0.01124067708333416
2016-11-15,-0.08152270967741904,0.009304290322579997,0.03270816666666599,0.03078593333333199,-0.007184343750000314
2016-11-16,0.023916870967743226,0.034929129032257415,-0.059953533333333975,-0.06655473333333266,-0.024707312499999995
2016-11-17,0.11843845161290323,0.007866258064515486,-0.0025021666666670034,-0.05516253333333332,0.018970468749998127
2016-11-18,0.052056451612903225,-0.06547451612903227,0.07616933333333267,0.030964199999998672,-0.002019843749999692
2016-11-21,0.008192389473684948,-0.0016546421052636795,0.008494054945054504,-0.06990693406593396,0.007270239583333651
2016-11-22,0.03679529032257936,0.03139264516129129,-0.007100366666667337,0.036598233333332675,0.008444749999999687
2016-11-23,0.03882648387096645,0.06971264516129065,-0.03631866666666634,0.006684366666666997,0.023584156249999995
2016-11-24,-0.001049032258064194,-0.0006826129032258055,-0.0002935333333336666,0.0004913000000003347,-0.000605406249999687
2016-11-25,0.01051822580645161,-0.04204822580645032,-0.02947146666666634,-0.003216133333332999,0.005909843750000625
2016-11-28,-0.00843081052631675,0.08074033684210682,0.11944106593406716,0.008407373626373709,0.04587035416666645
2016-11-29,0.010028322580646131,-0.06769109677419322,0.008682000000001333,0.018002466666666002,0.01840218750000064
2016-11-30,-0.006836322580643562,-0.0289707419354829,-0.12428719999999766,-0.06891206666666534,-0.0756683437499975
2016-12-01,0.014612903225805478,0.03951612903225773,0.016833333333332003,0.16516666666666702,0.08218749999999905
2016-12-02,-0.019176645161289356,0.0012971935483874226,0.02382776666666866,-0.017082966666665998,-0.028152781249998753
2016-12-05,-0.10044671578947305,-0.08689046315789271,0.03814318681318637,-0.002294780219781311,-0.004597750000000207
2016-12-06,0.07427348387096872,-0.016670677419353866,-0.03351483333333368,-0.010005833333333335,-0.023168281249998444
2016-12-07,-0.11182290322580546,0.0933651612903213,0.043983633333333334,0.09566400000000001,0.03811837499999967
2016-12-08,0.043503870967740645,0.0497671290322584,0.05026106666666669,0.05123356666666532,0.0800337187499997
2016-12-09,0.04294964516128967,-0.010908451612903228,0.01271849999999933,-0.012419999999999331,-0.017146343750000622
2016-12-12,0.009462926315790111,0.0008713052631577898,0.026749510869565004,0.010925250000000223,-0.006419614583332695
2016-12-13,0.02848138709677388,0.029738451612903553,0.004909733333333338,0.03208823333333233,0.03366203125
2016-12-14,-0.07310432258064418,-0.11491406451612773,-0.18146536666666702,0.02621856666666735,-0.021728624999999068
2016-12-15,0.016864870967741613,0.026170354838709685,-0.051764066666666345,-0.024050766666666328,0.0025345937499990636
2016-12-16,-0.06751500000000002,0.028424387096773543,0.016697199999999333,0.05590073333333333,-0.046498375000000314
2016-12-19,0.010708705263157679,-0.13641327368421036,-0.00624490217391457,0.016139152173914022,0.0044065729166664555
2016-12-20,-0.06893941935483873,0.028994838709677423,-0.0353903,0.0038568000000020006,-0.04007446874999813
2016-12-21,-0.019697193548387417,-0.056658129032256116,-0.052970366666666,0.023268133333334,-0.09214340624999907
2016-12-22,0.033142774193546776,-0.010059451612902904,-0.028379999999999336,0.06780866666666666,0.01729271874999969
2016-12-23,-0.04216954838709677,0.04490735483871032,0.05265353333333266,0.023149133333331993,0.021346437499999378
2016-12-26,-0.03838797894736768,0.03316147368421126,0.025131858695652723,0.013338532608695651,0.021549822916666458
2016-12-27,0.03506351612903418,-0.053262064516129366,0.03526549999999766,0.015547566666668006,0.03823753124999969
2016-12-28,-0.010106774193548712,-0.04376380645161387,-0.04427013333333367,-0.06991930000000035,-0.010860375000000316
2016-12-29,-0.025866387096772907,0.041843516129031935,0.01685046666666666,0.007086700000000002,-0.010403624999999686
2016-12-30,-0.03325316129032064,0.0026146774193548383,-0.01946523333333301,-0.0019932333333336585,-0.018672406250000308
2017-01-02,-0.01383013684210515,0.008823463157894526,-0.01079023076923111,-0.029781494505494513,-0.01714532291666688
2017-01-03,-0.05987096774193483,0.05548387096774228,-0.014233333333334023,-0.14430000000000062,-0.02087096774193711
2017-01-04,0.05209700000000066,-0.00293574193548483,0.03931926666666732,-0.012065633333334661,0.03527593548387258
2017-01-05,0.06917777419354806,0.005063935483871605,2.8866666666996948e-05,0.14664813333333301,0.08709867741935484
2017-01-06,-0.006668870967741939,0.08539609677419417,-0.04285536666666601,0.015161666666665328,-0.04263058064516226
2017-01-09,0.000898368421053158,-0.03326254736842,-0.01149046153846087,0.023146813186813518,-0.003504894736841789
2017-01-10,0.004604064516129012,-0.06308848387096772,0.031535933333334,0.021539999999998984,-0.02815803225806484
2017-01-11,0.09893580645161293,0.08242796774193484,-0.0012495000000013344,0.056041600000000996,0.053637387096773875
2017-01-12,-0.018513451612904186,-0.06121009677419322,0.022415133333332997,-0.096932966666667,-0.09978396774193644
2017-01-13,0.020688903225805803,-0.008704161290323226,0.02764669999999933,0.01765073333333333,-0.004410709677418712
2017-01-16,-9.246315789483944e-05,-0.005228252631577262,-0.003255010989009781,0.0024167802197794467,0.00013470526315800016
2017-01-17,0.0015367419354838712,-0.0023174516129016117,-0.0033963666666653345,0.001743466666666001,-0.0006914516129029023
2017-01-18,0.030553193548387755,-0.030114677419354516,-0.06401986666666701,0.22806706666666532,0.04317258064516194
2017-01-19,0.02700380645161323,-0.11215499999999773,-0.08282246666666501,0.010250366666667668,-0.016219677419354192
2017-01-20,-0.01583690322580678,-0.03780587096774195,-0.006274000000000665,0.030698100000000998,-0.013906225806450649
2017-01-23,-0.05504407368421084,-0.055008642105263045,-0.006829087912088116,-0.04608993406593275,0.02528222105263157
2017-01-24,-0.060053000000000634,-0.0750355161290329,-0.10500136666666668,0.030264733333334348,-0.060680161290322894
2017-01-25,-0.024935935483871612,-0.10094922580645227,0.062733599999999,-0.06540683333333436,-0.056640935483871606
2017-01-26,-0.006584290322582576,0.046514387096772566,0.04674689999999999,0.082427733333333,0.055997096774193206
2017-01-27,-0.03719283870967742,-0.014379999999999992,-0.041002666666667666,0.022744533333333004,-0.03875338709677484
2017-01-30,-0.024985621052631676,-0.0033137263157892657,-0.010011351648351102,-0.01939653846153846,-0.030452831578947154
2017-01-31,0.04062364516129064,0.0923198387096758,0.026006566666666335,0.03166896666666667,0.0933318709677416
2017-02-01,0.020419354838709033,-0.0046129032258064445,0.03420000000000133,0.010633333333334,-0.024129032258064197
2017-02-02,0.020334696969697568,-0.08692736363636303,-0.06608256249999937,0.023052781250000622,0.04065309090909152
2017-02-03,-0.04153503030302908,-0.04368739393939334,0.0278863125,-0.058674281249999675,-0.02800512121212121
2017-02-06,-0.055110629999998814,-0.0626610799999991,0.02714209278350516,-0.09009012371133843,-0.034658128712869704
2017-02-07,0.00953963636363576,-0.03455403030303152,0.00892943749999938,-0.027276968749999374,-0.013675090909092127
2017-02-08,-0.038375545454544864,-0.03774160606060605,0.05289531250000092,-0.12277587500000031,-0.07619651515151636
2017-02-09,0.03752521212121181,0.044333393939393305,0.025321781250000307,0.08983159374999967,0.0663911212121212
2017-02-10,-0.04883675757575818,0.01976054545454424,-0.046693312500000944,0.05865278125,-0.07258206060605972
2017-02-13,0.011031849999999191,-0.0116971199999994,0.012425773195876705,0.051256793814432995,0.012195613861386236
2017-02-14,-0.003468878787880002,0.01683727272727334,0.01204343749999875,-0.016073218750000312,0.03326936363636333
2017-02-15,0.016450939393938796,0.045113181818181206,0.011964531250000632,0.004526531249999686,0.019753454545454543
2017-02-16,0.043275272727272114,-0.0006627878787866738,-0.005562750000000309,-0.0315124374999997,0.017132454545455138
2017-02-17,-0.08484181818181849,-0.0006894848484851544,-0.040291812499998754,-0.029135187500000007,0.006367484848485464
2017-02-20,0.0001091199999998991,-0.005115549999999701,-0.0037054432989690727,0.0018531340206184542,-0.00220483168316802
2017-02-21,-0.050373878787878794,-0.030683303030302426,-0.035120749999999056,0.001669843749998437,0.01438987878787788
2017-02-22,0.07034227272727242,-0.018505636363634843,-0.026232968749999686,0.040508375,-0.0029948484848484865
2017-02-23,-0.04215154545454577,-0.032359848484849095,-0.032121437500000634,-0.05908259374999968,-0.051021060606060306
2017-02-24,0.008521878787878476,0.039552363636363025,0.10584406250000032,-0.06608415624999968,0.012847121212120907
2017-02-27,0.019193089999999302,0.037736599999999204,-0.07344858762886482,0.03482854639175216,0.0030585940594056492
2017-02-28,-0.07455375757575695,0.0025151212121224398,0.020990125000000005,-0.12100853124999847,-0.05644312121211969
2017-03-01,-0.014393939393939698,0.02493939393939272,0.04540625,-0.06796875000000001,-0.04678787878787848
2017-03-02,-0.002465272727272122,0.0006794242424248498,-0.034158250000000306,-0.03421865624999968,-0.027603666666666676
2017-03-03,-0.006341058823529711,0.024985088235293527,0.014487636363636059,0.011611666666666971,-0.03814325714285628
2017-03-06,-0.05378840384615423,0.02048291346153836,-0.040511559999999704,-0.014869690000001408,0.0019033904761900002
2017-03-07,-0.03606164705882206,0.0021870294117658784,-0.0710800909090891,0.009206000000000318,-0.027244628571426864
2017-03-08,0.050670441176471764,-0.01311752941176382,-0.016737848484847294,0.15189784848484789,0.004476914285715715
2017-03-09,0.10750394117647147,-0.008532176470587953,-0.020105999999999683,0.00484163636363758,0.07877020000000058
2017-03-10,0.12593923529411735,0.06787644117647029,0.04090157575757455,0.013219212121213334,0.05860508571428571
2017-03-13,-0.00039133653846124873,-0.04022752884615374,-0.02741345544554465,0.12363543564356476,0.07998166666666667
2017-03-14,0.07048111764705824,0.036937558823529414,0.06966633333333304,0.03735824242424181,0.12464828571428482
2017-03-15,0.0074250882352929395,0.02880732352941029,-0.05008445454545605,-0.07873793939394,-0.09559454285714372
2017-03-16,-0.036872323529411194,0.07979750000000087,0.11076281818181727,0.03980503030302908,-0.004319142857143131
2017-03-17,-0.017084735294117945,0.02984555882352793,0.007347515151513636,0.00624418181818151,-0.04763208571428657
2017-03-20,0.0009640192307682699,0.002517346153845963,-0.035292920792079414,0.06008928712871218,0.046627466666665986
2017-03-21,-0.019083971428571156,-0.03561022857142772,0.13036684848484817,-0.018957454545454843,0.11604525714285739
2017-03-22,0.12628445714285488,-0.03564265714285858,-0.06955051515151515,0.013261696969696065,0.03399308571428372
2017-03-23,-0.075121485714286,0.04468277142857086,0.03573745454545456,-0.054135696969696064,-0.04212057142857285
2017-03-24,-0.020911857142857718,0.010346257142858284,0.07259887878787878,0.023364545454545454,-0.006247257142856868
2017-03-27,-0.014586514285714955,-0.02394174285714286,0.030025029702971096,0.1506461980198003,0.12203212380952298
2017-03-28,0.06037434285714256,0.015174171428571998,-0.030168787878787875,-0.04827175757575847,-0.09588771428571513
2017-03-29,-0.028004742857143432,0.04984925714285656,0.04064057575757546,0.0038351515151512105,-0.013437800000000291
2017-03-30,0.04074951428571429,0.06681471428571459,0.06777645454545393,-0.0013416363636366822,0.012643371428571148
2017-03-31,-0.05180242857142885,-0.04993151428571371,-0.03629954545454576,0.031159878787878185,-0.09157351428571286
2017-04-03,-0.015276190476190762,0.018761904761903907,-0.031356435643564454,0.01817821782178148,0.054247619047618004
2017-04-04,0.004822942857142564,-0.042129628571428004,-0.036119454545453934,0.003175090909091207,0.003171028571429145
2017-04-05,-0.04783885714285686,0.04171931428571427,0.05313644117646999,-0.012453647058824423,-0.027148371428572
2017-04-06,0.022028657142855994,0.001810200000000573,-0.04660658823529499,-0.035987323529411176,0.04311959999999915
2017-04-07,0.01640185714285686,-0.03290097142857057,-0.017677735294118216,-0.03254282352941089,-0.035895542857142
2017-04-10,0.012240161904761047,0.0011093714285723881,-0.03626898039215597,0.08567658823529353,0.03603143396226406
2017-04-11,0.014834400000000289,-0.024101514285714006,0.018647411764705284,-0.042930499999999705,-0.06721811428571373
2017-04-12,0.05950937142857229,0.033106742857145155,-0.010978264705879995,0.008006500000000291,0.0694357428571443
2017-04-13,-0.0007107428571434104,-0.04496131428571485,0.02396067647058706,-0.03126661764705853,-0.060803828571429436
2017-04-14,-0.03449302857142943,-0.01039794285714344,-0.037617735294117355,-0.041620000000000004,-0.05982811428571486
2017-04-17,-0.00038069523809561865,-0.04161636190476096,-0.019396647058822054,0.0037104411764688227,-0.030478141509434058
2017-04-18,-0.01119891428571514,-0.0024148571428588596,-0.0016170588235302945,0.03156885294117532,0.007784314285712285
2017-04-19,-0.02681199999999885,-0.004973514285714292,-0.027698882352940015,-0.024679852941176455,-0.049597971428570864
2017-04-20,-0.0005801142857140011,0.036609885714285126,0.0817474411764703,0.08716794117646999,0.07721677142857085
2017-04-21,0.020738571428572283,0.02178651428571458,-0.003376705882352632,0.009711999999999997,0.02301120000000087
2017-04-24,-0.028189304761905246,-0.05803605714285678,-0.013261803921568928,-0.016763647058824,-0.016225207547170287
2017-04-25,0.013905971428570293,0.03416591428571342,0.016079794117646463,0.05846479411764705,0.052832771428570825
2017-04-26,0.03880851428571428,-0.01364174285714314,-0.053927500000000884,0.04068364705882352,0.07406199999999942
2017-04-27,0.050961142857141435,0.026857257142857142,0.04016832352941059,0.015840470588235286,0.038346942857141714
2017-04-28,-0.07635337142857027,0.020431800000002002,0.01292838235294294,-0.048295117647059106,-0.07027865714285685
2017-05-01,-0.0024571428571436077,0.02471428571428553,0.014647058823528524,-0.03764705882352961,-0.0005660377358489396
2017-05-02,0.002609371428571427,-0.033900314285714286,-0.033043000000000586,0.05790944117647001,-0.002199542857143426
2017-05-03,0.006891142857143139,0.005447542857143144,0.017688911764706158,0.0009882941176467665,0.027186514285714575
2017-05-04,0.04584831428571458,0.009235428571427992,-0.027377941176471177,-0.006323000000001169,0.03320917142857143
2017-05-05,0.030953942857143132,0.003453828571428285,0.02813797058823529,0.03474229411764617,0.027698714285715718
2017-05-08,0.007417103773584435,0.011290613207547828,0.022756274509803918,0.021337480392157448,0.00920972641509443
2017-05-09,0.001938714285714576,0.10333228571428629,-0.005675176470587627,-0.011158441176469707,0.027622142857143706
2017-05-10,0.017016742857142,-0.04402580000000058,-0.05710667647058855,0.052378264705882346,0.0001186857142857151
2017-05-11,0.030256228571428293,-0.005221057142857144,-0.045971794117646764,-0.06575391176470471,-0.03073691428571457
2017-05-12,0.062460999999999135,0.01480748571428543,-0.013209911764706475,0.04836044117647176,0.04911585714285742
2017-05-15,0.01871665094339651,0.02144679245283,0.008441392156862348,-0.014562774509803623,0.018003179245283402
2017-05-16,0.03808411428571371,0.02580722857142771,0.023663911764704115,0.013388323529411768,0.029371571428570855
2017-05-17,0.03798719999999858,0.04861497142857257,-0.03725914705882176,0.052945911764704125,0.006371457142856856
2017-05-18,0.021897571428571135,0.027320571428571434,-0.000799823529410888,0.026415558823529105,0.03620088571428485
2017-05-19,-0.04286397142857229,0.001733057142857717,-0.0614742647058809,-0.019940558823529124,-0.028383628571428274
2017-05-22,-0.04385271698113198,0.05890334905660442,0.012224339805825726,-0.07179362135922233,-0.0257855660377351
2017-05-23,0.04693625714285772,0.021150171428573148,-0.05910023529411588,0.07462652941176412,0.03285948571428571
2017-05-24,-0.009857857142856571,-0.03637231428571485,-0.015271794117647057,0.013702794117646182,0.004414257142856289
2017-05-25,-0.047371857142856,-0.029976485714284858,-0.010733029411763533,0.030636647058823237,0.00288814285714314
2017-05-26,0.016022314285714562,-0.0068642285714282875,-0.016249911764705582,0.027943205882351472,0.03589777142857057
2017-05-29,-0.002067915094339997,-0.004855849056603771,-0.003025990291262231,-0.005590902912620965,-0.004602009433961982
2017-05-30,0.049209771428570276,0.06755897142857031,0.044485441176469416,0.02144702941176472,0.057974428571428004
2017-05-31,0.015600914285713712,0.013573571428570562,-0.05211685294117677,-0.02886864705882207,-0.025320342857142852
2017-06-01,-0.03502857142857199,-0.005485714285715427,0.015941176470587647,0.023205882352940597,0.01814285714285658
2017-06-02,0.0002489714285717104,0.012503885714284568,-0.030276382352942652,0.008095029411764994,-0.050713371428571144
2017-06-05,0.022405528301886416,-0.033201330188678484,-0.020293009708737767,-0.01601853398058155,-0.01985546728971925
2017-06-06,-0.05727302857142856,-0.07159597142857144,-0.02368129411764735,0.03847991176470529,-0.05305457142857115
2017-06-07,0.010954799999999714,-0.05553414285714228,0.007929205882353525,0.02088805882352941,0.050190799999999425
2017-06-08,0.0673076,-0.05472259999999942,-0.015187823529410878,0.03648044117647028,0.06409757142857142
2017-06-09,0.02291237142857086,0.08271420000000057,0.03228573529411796,-0.018976205882351757,0.040765914285715146
2017-06-12,-0.05765793396226488,-0.012492320754716308,-0.020055669902911747,-0.061022174757279904,-0.035807102803737945
2017-06-13,-0.042010942857141714,-0.02699817142857028,-0.003101911764705883,-0.008241911764705,-0.05620728571428487
2017-06-14,0.08565800000000029,0.034491514285712,0.09241855882352677,0.04924602941176501,0.08290399999999828
2017-06-15,0.06621951428571397,0.05262877142857173,0.03954217647058796,0.060237499999998834,0.018434342857142284
2017-06-16,-0.05147040000000001,-0.11770580000000029,-0.06797008823529384,0.00022285294117587416,-0.02737828571428514
2017-06-19,0.04486168867924594,0.04098410377358472,-0.043714388349514646,0.007589203883495526,0.002818158878504205
2017-06-20,0.002367742857142574,-0.013721342857143137,0.01783414705882265,0.03037294117646999,0.03412937142857057
2017-06-21,0.037464942857142566,-0.002275828571428299,0.07832982352941117,0.09719097058823528,0.07871305714285741
2017-06-22,0.08663031428571429,0.10234648571428545,0.10230573529411767,0.0576628823529409,0.09472560000000001
2017-06-23,-0.03213505714285829,0.029930942857142286,-0.02675679411764559,-0.006941029411765001,0.00953414285714258
2017-06-26,0.03945189622641434,-0.033582245283018224,-0.04520412621359186,0.008771708737864264,0.02528104672897169
2017-06-27,0.029877514285714016,-0.02842431428571288,-0.08388682352941146,-0.09363914705882294,-0.057165714285714014
2017-06-28,0.039025742857142005,0.008745142857142566,0.025765323529412357,0.0013496764705870602,0.03437377142857114
2017-06-29,-0.059091999999999145,0.002453057142859708,-0.06792420588235058,-0.017747029411766164,-0.07604411428571371
2017-06-30,-0.031132628571427425,-0.0635283428571417,-0.03671347058823411,0.04260014705882412,-0.05125260000000001
2017-07-03,-0.024886792452829723,-0.01560377358490576,-0.04686407766990183,0.001271844660194375,-0.022504672897195703
2017-07-04,-0.0016257714285711432,-0.0020858857142851436,-0.0024390882352938233,-0.0010884411764705878,-0.0023416857142851432
2017-07-05,0.01607474285714285,0.037208914285713435,0.03703632352941087,0.018543764705881472,0.04032879999999885
2017-07-06,-0.0038835142857137133,-0.04391891428571229,-0.05202997058823265,0.04040670588235147,0.005040314285715145
2017-07-07,0.09290051428571373,0.06572842857142887,0.13224664705882383,0.008404352941175584,0.053803828571428285
2017-07-10,0.05423494339622566,0.016058169811321694,0.025620466019418642,0.02252268932038767,0.05084194392523206
2017-07-11,-0.036334771428571146,-0.025776942857142566,0.035470558823528835,-0.03146623529411824,-0.050732228571428575
2017-07-12,0.02986059999999914,0.02893948571428571,-0.07114320588235176,0.04293764705882412,-0.008672885714285426
2017-07-13,-0.002255142857143715,-0.03905039999999857,0.08288108823529293,0.08360600000000087,0.05909974285714229
2017-07-14,0.025872771428571428,0.03962282857142886,0.013166352941176471,-0.0513689411764703,-0.00964891428571371
2017-07-17,-0.05267557009345767,-0.04186836448598074,-0.0035816407766991218,0.04648233009708817,-0.043818691588784
2017-07-18,0.035546342857142574,-0.03767034285714314,-0.043650852941175884,-0.010841382352940285,-0.0005182571428571377
2017-07-19,-0.00852311428571542,-0.05099437142857086,-0.07311817647058708,0.02272532352941235,-0.018569485714285145
2017-07-20,-0.002691457142857425,-0.020514542857142864,-0.05446002941176326,0.03490473529411765,-0.030840694444443893
2017-07-21,-0.01939477142856943,0.048004114285713995,-0.0023079117647044137,-0.06556729411764646,-0.061126444444443595
2017-07-24,0.042986588785045896,-0.04334953271027952,-0.02533511650485389,0.037975805825241744,0.009951537037036762
2017-07-25,-0.05094985714285771,-0.04602777142857113,0.008195176470587645,0.03590800000000088,-0.0971227777777775
2017-07-26,-0.05671519999999972,0.010070371428571125,0.06921532352940941,-0.039975499999999706,-0.01823216666666667
2017-07-27,0.07472088571428458,0.06596262857142741,0.002125999999999414,-0.03740141176470588,0.00522233333333305
2017-07-28,0.007063714285714565,-0.014531714285713138,0.04172579411764706,-0.013740205882352644,0.033019583333333616
2017-07-31,0.014438130841121683,-0.008429588785046821,-0.007352834951455925,0.029969417475726703,0.02081053703703593
2017-08-01,0.008428571428571995,0.010399999999999993,0.05788235294117498,-0.0034411764705876455,0.024914285714286
2017-08-02,0.002240457142856289,-0.0729354,-0.06185188235294,-0.002589470588234705,-0.011816571428571997
2017-08-03,0.04730585714285657,0.019068714285713134,0.02823161764705795,0.038097147058822944,0.03232511428571314
2017-08-04,0.020985342857143714,-0.018280428571428285,-0.013451911764705886,0.04313144117647088,0.03869882857142886
2017-08-07,0.022485289719624754,-0.03225369158878505,0.03407643689320359,-0.02558890291262126,0.00030985981308373836
2017-08-08,-0.017123142857143434,-0.0450608285714283,-0.0016941176470573526,0.006439529411763828,0.021720371428569713
2017-08-09,0.05079619999999887,0.03076714285714286,0.042373323529411776,0.022813617647057662,0.04594174285714172
2017-08-10,0.0023079428571422776,-0.05407931428571429,0.06653723529411737,0.008035264705882677,0.0369511714285703
2017-08-11,-0.022439114285713706,-0.00644700000000057,0.07397497058823234,-0.019748823529412367,0.00027505714285659634
2017-08-14,0.010643551401868612,0.014374121495328039,-0.09882335576922895,-0.007782903846154039,-0.026426728971962632
2017-08-15,-0.02825588571428629,-0.016931885714285996,0.02693723529411735,0.08272123529411853,0.04502222857142799
2017-08-16,0.05015251428571428,-0.01195557142857057,-0.010796147058823525,-0.006522852941174115,0.002746914285715711
2017-08-17,-0.022132342857141715,0.01800291428571543,0.0017523529411767667,-0.024080941176470295,-0.03501171428571343
2017-08-18,-0.001084371428572,-0.022058999999999423,-0.0023169411764702923,0.057753088235294105,-0.012323828571428856
2017-08-21,0.03031185981308261,-0.041278616822429726,0.022787980769230866,0.013692153846152404,0.018612953271026633
2017-08-22,0.06490579999999943,-0.0020978857142860013,-0.03138041176470558,0.051360529411766165,0.050665857142857144
2017-08-23,-0.010429142857142575,0.05208928571428342,0.017269500000001173,0.045127529411764115,0.04685519999999971
2017-08-24,-0.008296314285714286,-0.03932994285714229,-0.02031449999999941,-0.004339764705881177,-0.030497142857141713
2017-08-25,-0.03119351428571314,0.026650885714287708,-0.0002815294117649973,-0.028256147058824996,-0.008574000000000281
2017-08-28,0.05375506542056141,0.022714102803738128,0.020903125000000192,0.06287831730769299,0.059617485981309726
2017-08-29,-0.0033119428571417144,-0.007191457142856856,0.0036695294117650074,0.028557499999999993,-0.008653571428571144
2017-08-30,-0.048444942857143174,0.00641388571428543,0.005209647058822061,-0.03296808823529412,-0.08446288571428684
2017-08-31,-0.028318714285714565,-0.021240428571427147,0.038023176470588824,-0.022881147058824117,0.010671228571428286
2017-09-01,-0.021628571428571428,0.005057142857142847,-0.04697058823529415,-0.019676470588235597,0.03371428571428601
2017-09-04,-0.0011761869158877598,-0.0009159813084110252,-0.0036433653846146153,-0.0026321442307692283,-0.0012710740740733352
2017-09-05,0.004228942857144287,-0.020652628571430288,0.0044391176470579405,0.03445526470588235,0.024953888888889445
2017-09-06,-0.06863211428571286,-0.009802142857142853,-0.09116782352941116,-0.05813658823529353,-0.09773347222222137
2017-09-07,-0.01838914285714257,0.008347885714285151,0.04514502941176471,0.04657344117647146,0.008930722222222784
2017-09-08,0.12823028571428544,-0.0025143999999997077,0.029435705882352652,0.03355944117647118,0.04238180555555528
