,LMD,HIV4,VADER,FinBERT,Average
2016-09-22,0.026851546874999844,0.012545890625001097,-0.05090334426229346,-0.0903852295081962,-0.04315174999999874
2016-09-23,0.0030932812499993713,-0.0058547656249990625,0.0034667540983609824,0.00461532786885246,0.015924093750000937
2016-09-26,-0.05148134374999953,-0.04677723437499953,-0.04040919672131148,0.023279754098360337,-0.028423640625000152
2016-09-27,0.07111817187499968,0.029816328125001096,0.04298036065573754,0.02034760655737721,0.07444371874999953
2016-09-28,-0.010813421874999998,0.004219968750000002,0.018248442622951964,0.003174311475410323,0.0177624375
2016-09-29,0.04077995312499952,0.07941651562499907,0.0920620983606556,0.04183680327868801,0.05334006249999954
2016-09-30,-0.038681140625,-0.024787406249998895,-0.05042195081967131,-0.023234229508196876,-0.017802843749999374
2016-10-03,-0.06687499999999999,0.01309375000000016,0.04914754098360606,0.055295081967212445,0.03681249999999938
2016-10-04,-0.021493703124999215,-0.06428142187499891,0.02324439344262443,0.07778514754098328,-0.003616296874998909
2016-10-05,0.030996874999999362,-0.00023020312500077688,0.03245426229508182,-0.014403114754097713,-0.010541671874999842
2016-10-06,-0.03273325000000078,0.057618968749998896,-0.021265803278688027,0.026662606557376404,0.017650468749999385
2016-10-07,-0.015999656250001406,-0.03367420312500047,0.010697918032786557,0.05443824590163868,-0.00856028125000109
2016-10-10,0.000852234374999842,-0.004326296875,-0.002466983606557382,0.005594426229508525,0.0007175468750001568
2016-10-11,0.011397624999999842,0.009058125000000465,-0.0026265081967209855,0.04050237704918016,0.04326776562499936
2016-10-12,0.05094170312499953,0.045051578124999686,0.058274426229508514,-0.019511032786884753,-0.002683281249998745
2016-10-13,-0.006316312500000312,-0.046038453125000156,-0.011095508196720824,-0.010496819672132143,-0.012458640625000478
2016-10-14,-0.03138654687499923,0.05616926562500015,0.010092688524590505,0.02532901639344361,0.008253734375001721
2016-10-17,-0.01470012499999969,-0.06539501562500016,-0.04362193442623016,0.01468616393442623,-0.009805953125001094
2016-10-18,-0.026143562499999377,-0.05541215624999907,-0.08021678688524475,0.014209819672130489,-0.032641515625000624
2016-10-19,0.031005296874998745,0.020832765625000006,0.04929475409836034,0.0091869508196718,0.047022906249999843
2016-10-20,-0.022920718750000627,-0.052528453125000006,-0.03767706557377016,-0.020825229508197225,-0.03806318750000015
2016-10-21,0.03372582812500046,-0.03649818750000031,-0.016210950819672627,0.042310622950819186,-0.0006838437499999991
2016-10-24,-0.03216296875000015,-0.025272031249998748,0.0047622459016401575,-0.023946557377049833,-0.011274078124999842
2016-10-25,0.026106062500000318,0.040670640625000774,0.03358186885245885,0.0002088524590160561,0.0016631718750004742
2016-10-26,-0.010253484374999684,-0.013060906249999688,-0.06648557377049083,-0.046137262295080646,-0.054364437499999224
2016-10-27,0.00045628124999953453,0.03982251562500078,-0.02599491803278606,0.09395334426229407,0.026883781249999836
2016-10-28,-0.06783250000000016,-0.024417203124999984,0.0067953606557385315,-0.062143721311475095,-0.03469271874999937
2016-10-31,0.0447951718749989,-0.07195717187500064,-0.0733083934426231,0.0214536393442613,0.031245406249998574
2016-11-01,0.022857142857143204,-0.02142857142857143,-0.04845901639344296,0.022163934426230457,-0.004437499999998583
2016-11-02,0.11163165079365045,0.04596269841269811,-0.08375206557377049,0.10327418032786818,0.07305996874999983
2016-11-03,0.026012253968253504,-0.00724479365079333,0.07212757377049263,-0.015444918032787395,0.020263921874999046
2016-11-04,-0.033021857142857616,-0.047442793650792854,-0.04489236065573753,-0.019700688524590008,-0.037221859374999375
2016-11-07,-0.009380079365079223,-0.0677712380952381,-0.034863721311474756,-0.01607093442622902,-0.0007894999999993771
2016-11-08,0.08440815873015954,0.015364222222222723,-0.021336163934425265,-0.001095672131146727,0.04874923437500094
2016-11-09,-0.1301498253968235,0.07526096825396715,-0.09194967213114769,-0.15755550819672,-0.1256275468749997
2016-11-10,-0.090055222222223,0.10858949206349286,0.061611688524590674,-0.042948049180327526,-0.01400268750000001
2016-11-11,0.0001393333333330168,-0.0019767619047617465,-0.0017568852459018025,6.144262295098348e-05,-0.0008657968749999994
2016-11-14,0.08268100000000031,-0.06757939682539603,-0.035369262295081486,-0.016297393442621644,-0.011078796874998919
2016-11-15,-0.04516693650793632,-0.018116730158730634,0.035913672131147226,0.09965770491803258,0.04059590624999953
2016-11-16,-0.04864473015872873,-0.04386866666666586,-0.009790639344262627,-0.02288968852459001,-0.01983323437499985
2016-11-17,0.004207984126983966,0.01673885714285683,-0.04487106557377032,0.03342811475409738,-0.00851159375000078
2016-11-18,0.05688701587301604,-0.042714333333333965,0.008560360655736883,-0.03702224590163934,0.022270421874999693
2016-11-21,-0.0169168730158735,-0.04899253968253951,-0.028482262295081485,-0.08098860655737686,-0.06352953125
2016-11-22,0.008754857142857135,0.0570704126984135,0.014294360655738044,0.03857377049180327,0.050692703125
2016-11-23,0.05483658730158715,0.005128873015872696,-0.0038450655737705007,0.021507918032786066,0.04470559375000016
2016-11-24,-0.0002563968253966644,-0.0011972063492063489,-0.0007204590163936059,-0.000375868852458854,-0.000625093749999688
2016-11-25,0.013555650793649843,-0.010440825396825084,-0.024366737704917544,-0.0006428688524581985,-0.01595479687499969
2016-11-28,0.01201123809523793,0.07969871428571429,0.0757575737704923,-0.021154852459015428,0.07409542187500046
2016-11-29,0.005746190476190797,-0.016074714285714123,0.024342655737705575,0.024618475409835906,0.023350468750000002
2016-11-30,-0.07212150793650685,0.020981507936507302,0.06825519672131161,0.028039016393443302,0.05272206250000035
2016-12-01,-0.0019365079365080888,-0.05585714285714302,0.04175409836065495,0.10970491803278672,0.035281249999999535
2016-12-02,-0.005404380952381103,0.0011123015873019068,0.02032304918032902,-0.005333081967212288,0.004742656250000932
2016-12-05,-0.07794317460317476,-0.028134666666666357,0.03227296721311442,0.022059967213113752,0.00482387500000016
2016-12-06,0.036381634920635245,-0.0340044285714284,-0.04138829508196706,-0.058851196721310985,-0.02045231249999968
2016-12-07,-0.017949523809523506,0.05805850793650745,0.054586557377048685,0.0640167704918033,0.08053615624999987
2016-12-08,0.05949239682539665,0.006810698412699069,0.02285549180327934,0.036973999999998515,0.05930779687500032
2016-12-09,-0.016436619047619044,-0.07361625396825382,-0.05557850819672114,0.02481814754098361,-0.04500678125000016
2016-12-12,0.025791682539682528,0.07464152380952381,0.04989206557377017,0.08469263934426298,0.06926729687499984
2016-12-13,0.024296126984127635,0.0020142380952384072,-0.023743688524590013,0.033907573770491486,0.042567468749999844
2016-12-14,0.00924744444444508,-0.09142160317460223,-0.10384391803278771,0.05391429508196785,-0.040230374999998895
2016-12-15,-0.015080634920635081,0.026888666666667137,-0.015932754098359998,-0.02056739344262311,-0.02147773437499984
2016-12-16,-0.02508250793650842,0.001979793650793809,0.023245770491803448,0.028391491803277876,-0.01309964062500031
2016-12-19,-0.0023489682539679256,-0.07832809523809539,-0.013268278688525748,-0.03628727868852393,-0.049138343750000146
2016-12-20,-0.005749730158730799,-0.03255596825396763,-0.07219924590163904,0.014282639344262627,-0.030224515624999535
2016-12-21,-0.016016095238095707,-0.02769592063492001,-0.044712049180326875,-0.0010835737704918066,-0.06798401562499905
2016-12-22,0.04091377777777683,0.0071739682539682485,0.0003020491803280292,0.04302518032786869,0.03684053124999953
2016-12-23,-0.016576904761905077,0.02279049206349317,0.01871419672131164,-0.0034861147540983543,0.013123500000000154
2016-12-26,-0.01221766666666715,0.020080444444445077,0.02014747540983623,-0.004803278688524594,0.011196796874999687
2016-12-27,-0.012001206349205413,0.04373620634920605,0.01508088524590053,0.036102606557377535,-0.0057618125000003136
2016-12-28,0.047496682539682714,-0.01736780952381095,-0.02296237704918115,0.0006130819672137556,0.006647593749999374
2016-12-29,0.008643936507937771,0.03386614285714285,0.004789049180327371,-0.0020859508196719675,0.020566921875000314
2016-12-30,0.00036176190476189685,0.006163126984126504,0.0014350491803271986,-0.007927426229509179,-0.0029053750000003205
2017-01-02,-0.009206174603174444,0.010177079365078891,0.003764278688523769,0.0012047377049170505,-0.00708778125000031
2017-01-03,-0.001238095238094471,0.054809523809523544,0.03963333333333265,-0.10440000000000049,0.007349206349205437
2017-01-04,0.012014777777778415,-0.014864571428571465,-0.007234327868851638,0.037919786885245756,0.005605063492064133
2017-01-05,0.05610774603174555,-0.026020777777778562,-0.02856214754098327,0.11452377049180232,0.045865619047618884
2017-01-06,0.02435542857142921,0.01436269841269874,-0.024634868852458205,0.019566229508196236,0.03261122222222208
2017-01-09,0.015108269841269993,-0.003915428571428417,0.019534918032787053,0.0074481803278693475,-0.014391412698411751
2017-01-10,0.0044491269841274534,-0.04838046031746016,-0.046040229508196556,0.03819340983606459,-0.0020498888888895194
2017-01-11,0.0667062380952381,-0.017347587301588096,-0.007690770491804272,0.014526016393442781,0.06849241269841254
2017-01-12,-0.012200317460318256,-0.01373655555555508,-0.009614967213114589,-0.0853633770491803,-0.09402946031746064
2017-01-13,0.02522453968253937,0.012646936507935556,0.015277344262294427,-0.03272255737704837,-0.005369968253968578
2017-01-16,-0.0012019841269838075,-0.0037675396825384124,-0.005661885245900002,-0.00045588524590229733,-0.0037541428571417463
2017-01-17,-0.0011520000000001598,-0.0053475555555541334,-0.004572049180326393,0.0004459016393432787,-0.004655190476189369
2017-01-18,0.04586141269841255,0.019193095238094614,-0.008030672131147708,0.13850403278688525,0.06123374603174556
2017-01-19,0.01071871428571461,-0.04035507936507892,-0.07904588524590067,0.030607114754099662,-0.012416809523808399
2017-01-20,0.024967317460316347,-0.036380857142858256,-0.0024583442622962215,0.020902409836064093,-0.022456904761906347
2017-01-23,-0.028647777777779045,-0.007701412698412847,0.021668704918033115,-0.0624832622950818,-0.03129117460317524
2017-01-24,-0.0574087936507946,-0.06325577777777748,-0.03395681967213114,0.03796611475409918,-0.05304020634920666
2017-01-25,0.011081714285713327,-0.02545147619047604,-0.07680142622950886,-0.024085983606558045,-0.07842993650793685
2017-01-26,0.03981134920634841,0.01061996825396762,-0.01077381967213066,0.050130672131146234,0.01904722222222127
2017-01-27,0.00046839682539667055,0.006479984126984758,-0.009774213114754102,-0.021898655737706062,-0.026976079365079512
2017-01-30,-0.0005235396825395209,-0.009488206349205552,-0.007522639344261806,-0.023632606557376718,-0.03163201587301588
2017-01-31,0.025149349206349366,0.05390546031745921,3.4426229499957177e-06,0.03736467213114771,0.060559746031745736
2017-02-01,0.047333333333333026,0.029396825396825872,0.011721311475409998,-0.019721311475410327,0.02899999999999937
2017-02-02,0.04337973134328388,-0.012041805970149252,0.004316781250000168,0.044159281250000626,0.024386149253731632
2017-02-03,0.06173680597014923,0.03929020895522433,0.06141231250000015,0.019111125000000638,0.03464613432835805
2017-02-06,-0.0327429701492527,-0.03780491044776075,-0.021260234375000468,-0.05203390624999827,-0.04435719402984926
2017-02-07,0.01531310447761134,-0.01021189552238835,-0.013059640625000625,-0.023960468750000012,0.03546137313432718
2017-02-08,-0.05975213432835865,-0.04697631343283643,-0.005725062500000152,-0.11708148437499985,-0.06309104477611942
2017-02-09,0.030482447761193125,0.013942761194030161,0.042798812499999526,0.046218687500001396,0.059896343283582565
2017-02-10,-0.03572285074626881,-0.013634000000000894,-0.013080765625000473,0.054232187500000154,-0.011588044776119851
2017-02-13,-0.03789326865671688,-0.023359716417909702,-0.05227403124999938,-0.05869082812500016,-0.04648356716417864
2017-02-14,0.0805903880597009,-0.000371179104477617,0.04490309374999906,0.04236154687499953,0.04342026865671553
2017-02-15,-0.029895268656716423,-0.015099014925373279,-0.022803703124999537,0.027795546874999993,0.027360970149253448
2017-02-16,-0.015848283582089253,-0.05213880597014893,0.003616812500000302,-0.07264253124999968,-0.023984611940297454
2017-02-17,-0.04507965671641821,0.030657820895522086,0.006527390625000938,-0.008903406249999996,-0.041024492537312975
2017-02-20,0.0006939701492535822,-0.005104223880597314,-0.0047209062500003125,-0.0006920156249998436,-0.004068417910447464
2017-02-21,-0.0053607611940310424,-0.03410779104477566,-0.03502228124999922,0.0011276718749984368,-0.0212077164179109
2017-02-22,0.043813164179104025,-0.008542999999999851,-0.029516187499999527,0.03545179687500031,0.0069410447761200054
2017-02-23,-0.061245776119403135,-0.0362131343283588,-0.022851046875000627,-0.06166484374999922,-0.06023862686567223
2017-02-24,-0.02280338805970164,0.06073814925373073,0.08029296874999983,-0.04488007812499874,0.025205253731343583
2017-02-27,0.0067243432835813344,-0.026117074626865203,-0.04930300000000015,0.03095292187500001,-0.002513746268657628
2017-02-28,-0.02126229850746178,-0.018366940298505517,0.01677304687500141,-0.041702359374998894,-0.006136582089551201
2017-03-01,0.0190149253731354,0.00947761194029825,0.014390625000000297,-0.02367187500000032,0.013000000000000338
2017-03-02,0.02553780597014893,-0.0032437611940298525,-0.01206553125000046,-0.022795671874999847,-0.018861089552238204
2017-03-03,-0.00679666666666623,0.018793347826087096,-0.03499391044776105,0.0008727611940302954,-0.034131542857142004
2017-03-06,-0.04785466666666682,0.01509889855072406,-0.008421671641791188,0.014731731343282537,-0.0025795142857144363
2017-03-07,-0.017748753623187244,-0.04366473913043406,-0.06647555223880508,-0.006395373134328655,-0.04495789999999957
2017-03-08,-0.026682391304347526,-0.08948027536231726,-0.06077852238805838,-0.07410877611940225,-0.05868552857142725
2017-03-09,0.07424453623188451,-0.018617666666667154,-0.00445994029850778,0.06872617910447729,0.03479944285714248
2017-03-10,0.0015196521739124624,0.03603384057970957,0.03838243283581941,-0.08324728358208924,0.011770799999999582
2017-03-13,-0.011673318840578983,-0.01592507246376739,8.610447761178965e-05,0.04177435820895599,0.03352125714285799
2017-03-14,0.017433188405797526,-0.019546043478261166,-0.013988626865671936,0.016957402985074938,0.025476942857142984
2017-03-15,-0.013405898550724923,0.07878363768115855,0.02025392537313299,-0.057378611940299404,0.00213811428571285
2017-03-16,-0.03146547826086809,0.052362507246377546,0.06654037313432805,-0.014144865671642231,0.027055085714286987
2017-03-17,-0.009264579710145654,0.019690420289854346,0.04218598507462597,0.01131379104477522,-0.019169900000001433
2017-03-20,0.012729114285713841,-0.0022106714285711425,-0.02110076119402955,0.04652253731343224,0.02241761428571371
2017-03-21,0.0535753285714287,-0.0009768000000001415,-0.007535671641791339,0.07105202985074581,0.08361382857142816
2017-03-22,0.10382461428571316,-0.035354042857143136,-0.055620716417910006,0.01960983582089584,-0.030274542857143587
2017-03-23,-0.007437400000000571,0.017512357142856573,0.00465861194029896,-0.07169583582089478,-0.03186551428571471
2017-03-24,-0.029821985714285276,0.008482214285714426,0.023729194029850898,-0.018706402985074186,0.0038424857142861524
2017-03-27,-0.047525785714285854,-0.009801514285714285,0.0236378059701497,0.08521497014925299,0.07391111428571372
2017-03-28,0.010341828571428131,0.043363757142857715,-0.007710134328358351,-0.08581019402985136,-0.04991101428571472
2017-03-29,-0.024104114285713713,0.03432404285714243,-0.03154716417910388,-0.05030526865671538,-0.05075615714285656
2017-03-30,-0.02436088571428544,0.02042525714285769,0.05479843283582044,-0.024245328358208338,0.025118985714285863
2017-03-31,-0.013521014285714433,-0.0037999285714295688,-0.010478805970148957,0.024531880597014926,-0.027328828571427856
2017-04-03,0.009757142857142855,-0.005671428571429571,-0.009402985074626563,0.022268656716417912,-0.005057142857142569
2017-04-04,-0.021473242857142718,-0.02594658571428514,-0.022622283582088957,0.00032016417910447664,-0.012740342857142572
2017-04-05,-0.0020852285714281576,0.04174745714285699,0.0567872205882347,-0.04827955882352956,0.02869154285714343
2017-04-06,0.012928228571428002,-0.008834328571428563,-0.019890823529412502,-0.03193754411764706,0.008619571428571001
2017-04-07,0.007033142857142447,-0.00059417142857115,-0.007503647058824427,-0.010821191176469855,-0.008469228571428712
2017-04-10,0.018129928571428287,0.009927442857143138,-0.03626205882352853,0.035872823529412505,0.002997471428571984
2017-04-11,0.030155257142857574,0.026315428571428993,0.033163705882352214,-0.01829823529411691,-0.012052914285712708
2017-04-12,0.03372761428571471,0.011279571428573002,0.021975441176472647,0.006085147058823825,0.014355042857144146
2017-04-13,-0.021600457142858,-0.032318357142857565,-0.023360191176470597,-0.019793117647059134,-0.032944914285714715
2017-04-14,-0.05418940000000072,-0.02397482857142885,-0.02190410294117647,-0.020098955882353393,-0.028115257142857418
2017-04-17,0.004781000000000145,-0.05162865714285628,-0.05721910294117559,0.002781029411764115,-0.03715035714285643
2017-04-18,0.03037398571428543,0.00377302857142785,-0.006418382352942219,0.04905598529411648,0.019699599999998433
2017-04-19,-0.04650277142857057,0.022824071428572575,0.004811161764706759,-0.030945044117647195,-0.039116714285713554
2017-04-20,-0.006399728571427574,0.03679991428571415,0.02156767647058779,0.05035023529411795,0.01681351428571471
2017-04-21,0.013704071428571423,0.03923475714285672,0.001119926470588518,0.009671441176470152,0.02053289999999957
2017-04-24,-0.017568800000000273,0.004220471428571858,-0.01454676470588191,0.03774005882352851,0.009302700000000117
2017-04-25,-0.011307142857143286,0.04395008571428544,0.005259897058823527,0.05726010294117604,0.011189485714285416
2017-04-26,0.05206351428571445,-0.03180745714285728,-0.04271076470588235,0.05125929411764734,0.02267952857142872
2017-04-27,0.026834657142857283,0.04310085714285629,0.035834897058822944,0.01686080882352912,0.039716885714285145
2017-04-28,-0.03933351428571372,-0.030262285714285284,-0.023171308823528816,-0.03867758823529368,-0.038780071428571
2017-05-01,-0.008100000000000409,0.012928571428572008,0.0058823529411761825,-0.008838235294117213,-0.02067142857142856
2017-05-02,-0.0026447714285710005,-0.04119432857142958,-0.02458850000000104,0.04613048529411706,-0.02236143661971874
2017-05-03,0.019943428571428293,0.03592207142857185,0.0020120735294122073,-0.009146250000000005,0.011258338028168878
2017-05-04,0.022640128571427717,-0.06047884285714301,0.008687514705881472,0.019878867647058096,0.017253211267605217
2017-05-05,-0.025188085714285,-0.026419528571427722,-0.0350491029411753,-0.008634558823529117,0.0004418028169021119
2017-05-08,0.008446500000000431,-0.006269142857142144,0.006715367647059121,0.030364323529411777,0.013875140845070424
2017-05-09,-0.01945141428571443,0.04534445714285815,0.024913691176471176,-0.01754932352941148,-0.01474266197183029
2017-05-10,-0.004791442857143006,-0.03085137142857128,-0.019847750000000587,0.022987088235294117,0.016374042253520432
2017-05-11,0.017179257142857285,-0.025230485714286002,-0.03022429411764633,-0.04257147058823426,-0.023405999999999434
2017-05-12,0.015951614285713712,0.027763542857141863,-0.022956514705882357,0.009636926470588093,0.01898052112675986
2017-05-15,0.0034715857142857067,0.026188314285714144,0.017148514705882214,0.007555882352942075,0.005567464788733229
2017-05-16,0.01740671428571386,0.011220485714285284,0.008845661764704709,-0.03927144117647043,0.015298225352111538
2017-05-17,0.02506592857142773,0.003001900000000851,-0.014161544117646021,0.011490720588234549,0.01609839436619703
2017-05-18,0.04531938571428529,0.030113357142856432,0.01743804411764692,-0.0012629852941182314,0.021471591549295215
2017-05-19,-0.02258704285714302,-0.02341218571428443,-0.016141073529410757,0.021760514705881917,-0.03465073239436563
2017-05-22,0.0022727428571432846,0.018602528571429442,0.007265808823530445,-0.027628176470587497,0.02286154929577493
2017-05-23,0.00028441428571386097,-0.06863599999999957,-0.04751847058823427,0.03054998529411647,-0.008609859154929858
2017-05-24,-0.024715842857142574,-0.028739771428571717,-0.029739279411764262,0.0014241029411763261,-0.018617647887324514
2017-05-25,-0.004062214285713851,0.026219371428570847,0.03474745588235309,0.02700527941176441,0.02042456338028183
2017-05-26,0.03272187142857157,0.023737685714286565,-0.017911397058823532,-0.004054676470589557,0.014673605633802253
2017-05-29,-0.0031801285714287194,-0.004542614285714002,-0.0024331911764700017,-0.003532926470588086,-0.004112929577464365
2017-05-30,0.034720214285714854,0.036387014285713726,0.001700411764705001,0.04344332352941132,0.04205174647887324
2017-05-31,0.011406128571427861,-0.0020046571428568544,-0.009145750000000147,-0.05067424999999926,-0.022981323943661407
2017-06-01,0.05858571428571343,0.02302857142857157,0.02886764705882397,0.024352941176470425,0.047521126760562964
2017-06-02,-0.005410000000000427,0.024559028169013522,0.013204202898549707,0.0012974492753621762,-0.012738816901408732
2017-06-05,0.004370281690140706,-0.034369619718309576,-0.039249826086955805,0.023671855072463915,-0.015357690140844236
2017-06-06,-0.025561000000000143,-0.05104223943662,-0.017248275362318558,-0.007199608695652456,-0.02360207042253465
2017-06-07,0.023626549295774502,-0.004399394366196333,0.018951202898551307,0.010779217391304058,-0.023228690140844933
2017-06-08,0.00784271830985901,-0.06482022535211225,-0.05908060869565203,0.04321402898550754,-0.019068492957746194
2017-06-09,-0.03255604225352111,0.03967064788732394,0.03232257971014492,-0.02420542028985435,-0.017266774647887183
2017-06-12,-0.01614822535211409,-0.023303450704225504,-0.007993840579709421,-0.024685391304347253,-0.01704636619718253
2017-06-13,0.02714522535211296,-0.0005264929577459193,0.03175960869565231,-0.001679014492752466,0.019918000000000415
2017-06-14,0.03688315492957831,-0.02468676056338056,0.06408604347825914,0.09731440579710145,0.07895178873239353
2017-06-15,0.006852676056338027,0.019391154929578616,-0.008254956521738546,0.049252753623187706,0.014739253521127345
2017-06-16,-0.025702633802817045,-0.058929112676056626,-0.03770763768115969,-0.004970695652174362,-0.05653991549295775
2017-06-19,0.007607816901408722,-0.00547967605633744,-0.023914115942028986,-0.033958826086956675,-0.006024183098591684
2017-06-20,-0.004507732394366061,0.045598577464788445,0.029991608695652462,0.025125072463767946,0.04870552112676085
2017-06-21,0.034088169014084214,-0.01997352112676015,0.04533144927536203,0.09502349275362246,0.037269661971830834
2017-06-22,0.049552957746477756,0.04939025352112648,0.012339681159420591,0.03568240579710147,0.03340621126760564
2017-06-23,-0.007381154929577606,0.03962966197183099,0.019781637681159567,0.008514739130434924,0.03050650704225353
2017-06-26,-0.029212211267605644,-0.03336621126760521,-0.0653423333333326,-0.014478826086956664,-0.02866464788732324
2017-06-27,0.005319816901408881,-0.0242041690140838,-0.04213895652173869,-0.0904336521739126,-0.05890338028168986
2017-06-28,0.020248436619718032,0.01974781690140775,0.036037260869565366,0.057918231884057536,0.05510138028168972
2017-06-29,-0.010674211267605517,0.005113267605635614,-0.036930521739129134,-0.05296339130434798,-0.017164464788730988
2017-06-30,-0.03029750704225295,-0.03308315492957647,-0.03261626086956465,0.005181637681159413,-0.060944816901407885
2017-07-03,-0.025929577464787742,-0.01505633802816803,-0.02537681159420101,-0.02576811594202855,-0.006267605633802402
2017-07-04,-0.0005907605633801406,-0.0014225492957742254,-0.002173318840579565,-0.0014038695652172464,-0.001901859154929296
2017-07-05,-0.0011737464788735277,0.02470501408450718,0.011254434782608694,0.033982840579709434,-0.005572619718310421
2017-07-06,-0.004192281690139864,-0.04888298591549155,-0.057845463768114495,0.018593869565217244,-0.011665112676055493
2017-07-07,0.02543677464788718,0.11803571830985875,0.1262515652173909,0.06838620289855071,0.0876421830985914
2017-07-10,0.01659342253521154,0.025810929577465207,0.009637753623189273,-0.002847043478261012,0.019125239436619854
2017-07-11,-0.045679774647886764,-0.03903352112676028,-0.025856869565217676,-0.045678217391304496,-0.06091864788732353
2017-07-12,0.028299549295774225,0.0069774647887318325,-0.032382318840578836,0.009148971014492469,0.023058281690140136
2017-07-13,0.017740394366197045,-0.03127216901408367,0.044213927536231885,0.021808826086957105,0.010914380281690299
2017-07-14,0.03510547887323901,0.026377408450704236,0.021858362318840002,-0.02626228985507261,0.027350774647886898
2017-07-17,-0.028800436619718456,-0.02846783098591423,0.01266366666666783,0.01996156521739174,-0.0029551549295770275
2017-07-18,0.024367887323943946,-0.007307718309859155,0.014152391304347964,-0.0001887246376808648,0.0005725774647888712
2017-07-19,-0.036019830985915345,-0.04431921126760522,-0.05034197101449146,-0.03998926086956421,-0.056609791666665965
2017-07-20,-0.019189845070422543,0.006321549295774221,-0.007694246376810718,-0.007589956521738113,-0.02689462499999917
2017-07-21,-0.03780280281690027,0.007350633802816474,-0.03947069565217333,-0.041598405797101744,-0.03316616666666597
2017-07-24,0.023475450704225777,-0.03696523943661874,-0.0267175217391297,0.014427188405796232,-0.0027298888888887497
2017-07-25,0.0007761690140837987,-0.06897904225352042,-0.03154169565217363,0.10133840579710145,0.015471805555555839
2017-07-26,-0.02365092957746408,-0.01168478873239451,0.040290289855071444,-0.025228507246377103,0.0017633749999997218
2017-07-27,0.041499239436619706,0.023510042253521123,0.01567936231884102,0.009173014492753045,0.017758583333333335
2017-07-28,0.007289718309859858,-0.016651366197182115,0.001414173913043337,0.012279362318840581,1.2222222223190471e-05
2017-07-31,0.017434436619718028,-0.01217746478873211,-0.012615231884057537,0.023263376811594204,0.018319944444443893
2017-08-01,-0.0008732394366190159,0.008140845070422113,0.0242898550724626,0.0016521739130442032,0.0002676056338028189
2017-08-02,0.00449161971830944,-0.029534098591549013,-0.06129026086956449,-0.004698855072463767,-0.03125074647887352
2017-08-03,-0.00960004225352169,0.017436197183097885,0.04731936231884,0.03019973913043463,0.057397450704224216
2017-08-04,0.002177873239436619,-0.04540361971830972,-0.030625724637681158,0.027335057971014924,0.002120084507042108
2017-08-07,0.03534357746478887,-0.006174492957745767,0.01101111594202898,-0.002692333333333482,-0.0005520281690138058
2017-08-08,-0.04316495774647859,-0.03169574647887254,-0.024074623188404923,-0.020811942028985647,-0.03023492957746535
2017-08-09,0.044002732394366056,0.009239605633802932,0.05074831884057957,-0.008050507246377112,0.023756985915492926
2017-08-10,-0.044082408450704394,-0.10760908450704139,-0.01936826086956448,-0.13039011594202798,-0.08711897183098537
2017-08-11,-0.056571816901408147,0.0012650281690128047,0.04900057971014363,-0.0037692318840576965,0.013632971830985097
2017-08-14,-0.00320769014084491,0.024912366197183518,-0.01648860869565072,0.04643913043478348,0.0033473943661978755
2017-08-15,0.015630577464788305,0.0271766338028169,-0.004007507246375807,0.07733024637681174,0.04201871830985887
2017-08-16,0.016555859154929867,-0.004948028169013656,0.012207652173912759,0.0072329710144939195,0.026835281690141127
2017-08-17,0.028937323943662115,-0.0007155774647880301,-0.008578304347825215,0.012175028985507248,-0.0020466478873235184
2017-08-18,-0.006344859154930286,-0.024564887323943095,-0.021038971014492175,0.014434188405796952,-0.013778873239435921
2017-08-21,0.03104411267605535,-0.015840422535211132,0.004889492753623769,-0.003313333333334199,0.00013111267605620094
2017-08-22,0.022714563380281688,-0.028531563380280695,-0.03173737681159347,0.03213211594202957,-0.00041884507042210905
2017-08-23,-0.0026331408450702815,0.06225238028168859,0.07024760869565103,0.011615000000002028,0.053682154929576904
2017-08-24,-0.03831608450704128,-0.07315450704225337,-0.04726682608695594,-0.0022166811594200027,-0.037139887323942966
2017-08-25,-0.002919014084506479,0.025440873239436904,0.014768971014493912,-0.019378318840580153,0.012620830985915916
2017-08-28,0.0032952816901419724,0.021946169014084364,-0.000750318840579708,0.04819414492753636,0.019326521126761406
2017-08-29,0.0022734507042253536,-0.0017170985915488748,-0.030542666666666076,0.011126855072462753,-0.024487535211267612
2017-08-30,-0.058573436619718595,-0.010248746478873246,-0.05477759420289768,-0.049653275362318845,-0.07033880281690184
2017-08-31,0.016482295774648166,0.009923042253521266,0.03461857971014507,-0.010153449275362462,0.02790945070422521
2017-09-01,-0.016549295774647723,-0.0019859154929573295,-0.03459420289855016,-0.01202898550724725,0.004154929577465487
2017-09-04,-0.0028101549295769072,-0.004573774647886485,-0.0032250289855065228,-0.0003459565217389882,-0.0032196527777770814
2017-09-05,0.009158042253520855,0.048386859154927464,0.027632956521738566,0.005846507246377381,0.039607763888887634
2017-09-06,-0.0552038591549293,-0.06324949295774578,-0.05620940579710057,-0.022926028985507822,-0.06263122222222249
2017-09-07,-0.007266253521126198,0.030757901408449854,0.036059115942028826,0.014151260869565214,0.01664937499999972
2017-09-08,0.055008211267605495,0.016168957746479154,0.010558333333333036,0.028509956521738832,0.046999972222221804
2017-09-11,-0.008710197183099575,-0.013837253521127309,-0.02112265217391233,0.03234284057971,-0.0055396250000001365
2017-09-12,0.024319042253521553,-0.04812490140844944,-0.04035762318840507,-0.002296173913042316,-0.026172444444443332
