,LMD,HIV4,VADER,FinBERT,Average
2016-09-06,-0.11074584375000063,-0.07116809375000062,0.050459166666665674,0.02268956666666601,0.0025721562499987486
2016-09-07,0.002798281249999368,-0.08351665624999906,-0.07939296666666598,0.04257766666666699,0.00450537500000031
2016-09-08,0.047089531250000316,0.04333834375000031,0.02273136666666733,0.041466866666666,0.027242906250000944
2016-09-09,0.10157765625000001,-0.06371434374999875,-0.10412139999999864,0.04727343333333503,0.0737357812500019
2016-09-12,-0.02085281250000062,-0.014710031249999686,-0.02115486666666599,-0.038542833333333,-0.010931000000000628
2016-09-13,0.13114634374999967,-0.08038774999999937,0.058423333333333334,0.10876850000000103,0.09147765625000095
2016-09-14,-0.03980518750000095,0.011847218750000315,0.014916866666666343,-0.011162466666666985,-0.013483375000000936
2016-09-15,-0.08542559374999938,-0.004091531249999998,0.022891799999997672,-0.031529400000000006,-0.030644093750000944
2016-09-16,0.035385718749999365,0.0062127187500003135,0.05001023333333435,-0.04155616666666501,0.028824218750000002
2016-09-19,0.038662625000000624,-0.013541624999999996,-0.05397649999999965,-0.05797803333333299,-0.009494531249999372
2016-09-20,0.048280124999998134,0.010667531249999997,0.05125369999999967,0.09646513333333266,0.06601268749999843
2016-09-21,0.021693250000001548,0.009144187499999996,0.011968900000000005,-0.07609643333333199,0.040240812500000625
2016-09-22,0.03296506249999937,-0.024554624999998123,0.00014733333333433944,-0.022855499999998995,-0.013225624999999052
2016-09-23,-0.016521562499999375,0.030919187500000313,-0.016815566666666663,0.028336300000000328,0.0056006249999996875
2016-09-26,0.012127093749999682,-0.08314509375000094,-0.04626836666666733,0.04189709999999869,0.041410156249999074
2016-09-27,0.06898734374999906,0.013146812500000306,0.048670199999999664,0.09816233333333299,0.05221181249999998
2016-09-28,-0.058441187500000935,-0.040962500000000936,-0.0024983666666670073,-0.028518333333333,-0.03613281250000063
2016-09-29,-0.02330296875,0.14858584375,0.11852346666666701,0.01881093333333233,0.11637246874999876
2016-09-30,-0.015076406249999678,0.01494306249999938,-0.057223066666664664,-0.04864109999999866,-0.09276018749999812
2016-10-03,-0.03562500000000031,-0.001968750000001557,0.06273333333333232,0.04256666666666502,0.005062499999999062
2016-10-04,0.031899937500000634,-0.055559593750000004,0.08325393333333468,0.05925206666666699,0.028334875000001553
2016-10-05,0.013485781249998455,0.07816115625000002,0.01841243333333298,-0.04949149999999965,-0.02703946875000061
2016-10-06,0.023561062499998446,-0.04666800000000093,-0.008823399999999367,0.07670436666666566,0.034598937499999365
2016-10-07,-0.0663514375,-0.03929978125000062,0.013054033333333666,-0.016142166666666666,-0.05855353125000062
2016-10-10,0.0018670000000003155,0.0005829062499990644,-0.003964166666666331,0.005829666666667337,-0.0019528749999990654
2016-10-11,0.0159525937499997,-0.009990437499999377,-0.01768930000000001,-0.015135166666666668,0.04219934375000031
2016-10-12,0.07400753125,0.006838749999999685,0.05286460000000166,0.004203633333334331,0.06308428125000062
2016-10-13,0.007637343749999061,-0.08450981249999968,0.05906350000000034,0.05185036666666598,0.05768206249999969
2016-10-14,0.02130546875000125,0.05885234375000094,-0.014125266666666667,0.0446023333333347,0.0025921562500021804
2016-10-17,-0.017972562499999997,-0.06047525000000031,-0.04768940000000167,0.02658026666666665,0.009646499999999062
2016-10-18,-0.0076655624999996865,-0.028509374999999375,-0.07620263333333233,0.01281389999999866,-0.051511750000000314
2016-10-19,-0.013405500000000618,0.05942143750000001,0.11377806666666634,0.03845420000000002,0.05166959375
2016-10-20,-0.06812140625000063,-0.051539468750000005,-0.039547866666665994,-0.07729150000000032,-0.08474746875000062
2016-10-21,0.02636168750000125,-0.05648706249999967,-0.07075826666666668,0.08320223333333267,0.02180031250000001
2016-10-24,-0.048673999999999995,-0.010505656249999062,0.004059733333334328,0.0023612999999989997,-0.025091031250000312
2016-10-25,0.050716843750001885,0.03998775000000094,0.026585433333333335,-0.010901066666667026,0.016004437500000624
2016-10-26,0.0012049062499999946,-0.03655381249999938,-0.0369493,-0.009554266666665678,-0.03997228124999999
2016-10-27,0.13802690624999966,-0.007685593749999996,0.019725733333332992,0.11753466666666632,0.04463331249999906
2016-10-28,-0.025688968749999375,0.016105375,-0.038204333333331994,-0.009711999999999329,-0.0007448124999987317
2016-10-31,0.09573728124999813,-0.1698677500000006,-0.04373766666666699,0.03263433333333299,0.015126656249998762
2016-11-01,0.12316129032258225,0.008193548387096466,0.013600000000000698,0.0033666666666680206,0.055375000000000604
2016-11-02,0.15193338709677381,-0.007203838709676151,-0.005800866666667983,0.16306406666666567,0.13242409374999967
2016-11-03,0.07937838709677324,-0.020273645161289988,0.1873976333333336,0.10498916666666601,0.04887703125000001
2016-11-04,-0.04952619354838743,-0.06723125806451614,-0.10070359999999998,-0.007670600000000678,-0.05843296875000063
2016-11-07,-0.0007190645161289861,-0.04280896774193485,-0.05357019999999834,0.06800153333333335,0.031091406250000616
2016-11-08,0.03656235483871065,0.008762516129033553,0.023144433333334997,-0.0020147333333323273,0.053991687500001266
2016-11-09,-0.05082699999999676,0.07529535483870839,-0.20842253333333266,-0.15345689999999834,-0.22111628124999813
2016-11-10,-0.12491300000000097,0.023379516129032572,-0.04634639999999866,0.03313900000000067,-0.001640937500000327
2016-11-11,0.0008056129032251612,-0.0013248709677416135,-0.0020992333333336674,-0.00036223333333300074,-0.0025134375
2016-11-14,0.13590116129032226,-0.04273093548386903,0.007741500000000635,-0.10718576666666668,0.05263959375000093
2016-11-15,-0.02460174193548356,0.029147838709676445,0.11238836666666638,0.1319258666666666,0.11060881249999935
2016-11-16,-0.053118967741933226,-0.004248451612904517,-0.062209566666666646,-0.05806440000000034,-0.06924390625
2016-11-17,0.05143516129032193,-0.07892861290322645,0.0043034333333326685,0.02264586666666535,0.06167009374999813
2016-11-18,0.06326296774193613,-0.022772354838708715,-0.007023500000000001,0.01603226666666634,0.04089340624999999
2016-11-21,-0.08330558064516096,-0.02952993548387162,0.06955589999999967,-0.01918660000000066,-0.05334228125000031
2016-11-22,0.05183493548387129,0.08832993548387257,0.0031004666666673312,0.04035553333333233,0.06069603125000031
2016-11-23,0.052090870967740975,0.04675800000000001,-0.0003164666666656557,0.029479366666667,0.04250059375000062
2016-11-24,-0.0006621290322577424,-0.0005565161290322581,-0.0001629333333336662,0.000789066666667001,-7.221874999968698e-05
2016-11-25,0.012503322580643869,-0.03970648387096806,-0.031059766666666343,-0.011030166666665668,-0.00724040624999844
2016-11-28,0.018574032258065174,0.1073585483870968,0.120566500000002,-0.016047899999998973,0.028736718750000615
2016-11-29,0.035882096774193545,-0.07000219354838677,0.06680430000000133,0.063017933333332,0.06190543750000001
2016-11-30,-0.19994209677419292,0.0535698709677416,0.036836900000000686,0.04413846666666697,0.003763187500000929
2016-12-01,-0.040677419354839386,-0.13945161290322647,0.006366666666665665,0.23026666666666665,0.09706249999999939
2016-12-02,0.018204516129032264,0.005582741935483866,0.024325033333333336,-0.01681926666666534,-0.04506224999999876
2016-12-05,-0.1245772258064513,-0.09648312903225678,0.05927246666666668,-0.006383066666667322,0.0038650312499996847
2016-12-06,0.09748164516129064,-0.03986864516128968,-0.06276539999999901,-0.055638933333334015,-0.027964937500000314
2016-12-07,0.03717470967741968,0.07146729032258096,0.044005833333333015,0.08286329999999965,0.020151218750000005
2016-12-08,0.08481358064516069,0.044936451612902883,0.040372633333334004,-0.01634600000000067,0.11578399999999875
2016-12-09,0.0057313225806441956,-0.06664890322580644,-0.024342133333333335,-0.007588999999999998,-0.03236743750000031
2016-12-12,0.03346980645161322,0.08486977419354745,0.074319133333332,0.14939263333333402,0.1366715
2016-12-13,-0.001221129032257743,0.028381838709676775,-0.008198366666667,-0.012549399999999992,0.010994093749999993
2016-12-14,-0.06054787096774194,-0.13246754838709482,-0.154029633333333,0.031098333333334685,0.018106593750000618
2016-12-15,0.04011406451612904,-0.0044325483870967675,-0.07993073333333164,-0.05070119999999868,0.011001031249999692
2016-12-16,-0.02790745161290291,0.02850848387096774,0.028527500000000663,0.044039999999999,0.037081562499999374
2016-12-19,0.008305225806451932,-0.0957534193548387,-0.037741133333335,0.0028148666666673312,0.039777281249999685
2016-12-20,-0.02163712903225904,0.026506612903225164,-0.09381926666666568,0.0014333333333346682,-0.05963212499999906
2016-12-21,0.003130967741935486,-0.03379816129032129,-0.020989033333333004,-0.03378743333333233,-0.05502299999999875
2016-12-22,0.05415848387096678,-0.019493032258063547,-0.03507649999999933,0.09687489999999933,0.04468865624999875
2016-12-23,-0.04514106451612774,0.029781870967742586,0.025276000000000323,0.013683500000000334,0.025388499999999998
2016-12-26,-0.019949064516128386,0.02428822580645193,0.009685633333333667,0.014818066666666659,0.019138999999999375
2016-12-27,0.022059225806452584,0.05258619354838583,0.068812999999998,0.03198133333333434,0.028461624999999366
2016-12-28,-0.013690290322581289,0.018388483870967098,-0.06672963333333433,-0.02633286666666667,-0.011584937500000631
2016-12-29,-0.033908709677418394,0.002047387096774191,0.02347909999999999,0.0003178666666663357,-0.005757656250000313
2016-12-30,-0.01736938709677419,0.013008709677418712,-0.018637166666667,-0.04744333333333335,-0.0010614687500003152
2017-01-02,-0.03612864516128968,-0.0033261935483867703,0.0010631999999996668,-0.028179966666666643,-0.014255249999999999
2017-01-03,0.06609677419354867,0.09545161290322517,0.05063333333333268,-0.08936666666666532,-0.0038064516129029035
2017-01-04,0.030959193548388383,0.03364290322580613,0.010242000000000666,-0.03545673333333334,0.02917503225806646
2017-01-05,0.025371935483870643,-0.0354086774193542,-0.10071586666666602,0.21325353333333197,0.05307158064516098
2017-01-06,0.04333167741935453,0.0530395161290329,-0.042478133333333015,0.0394073,-0.04202725806451579
2017-01-09,0.026865096774194203,-0.024890419354839037,-0.007688333333332338,0.007690166666668005,0.03831354838709709
2017-01-10,-0.048176064516128714,-0.04897812903225902,0.03115850000000032,0.06690246666666533,0.002459161290322577
2017-01-11,0.12867312903225803,0.0731802580645158,-0.02592610000000167,0.047505766666667004,0.029389838709676763
2017-01-12,-0.0013818387096783823,-0.03628570967742001,-0.02780576666666699,-0.0856995999999997,-0.11817806451612936
2017-01-13,0.001364870967741284,-0.005253612903225483,0.04909266666666566,-0.026756399999999667,-0.0030222580645154944
2017-01-16,0.0019869354838709693,-0.002249032258062905,-0.0033963666666653345,0.0016767999999993332,-0.0008543870967738702
2017-01-17,0.0014073225806448407,-0.008854193548385481,-0.0015649333333323345,0.004239633333332335,-0.0024521290322580638
2017-01-18,0.032117032258064185,0.014377677419354185,-0.02982576666666633,0.18394469999999935,0.08652274193548322
2017-01-19,0.049520516129031605,-0.07917545161290225,-0.049536299999999325,0.064994600000002,0.01976629032258129
2017-01-20,-0.017038483870968384,-0.06625022580645257,-0.018625400000000666,0.023766533333333,0.007421806451611935
2017-01-23,-0.03208654838709774,0.01346519354838647,0.05012093333333366,-0.068917,0.030357580645160323
2017-01-24,-0.09936838709677515,-0.07242145161290323,-0.082189866666667,0.04549273333333435,-0.04297712903225805
2017-01-25,-0.0005994193548399906,-0.033592161290323205,-0.11243453333333402,-0.06537263333333332,-0.05740735483870967
2017-01-26,0.006379451612902257,-0.0007895806451622582,-0.02584389999999967,0.11662379999999765,0.024518258064515488
2017-01-27,-0.04131087096774127,-0.01273574193548419,-0.05132893333333366,0.03292039999999867,-0.021501870967742906
2017-01-30,-0.021081322580645486,-0.03385687096774096,-0.014353499999998666,0.011766199999998669,-0.018700322580645166
2017-01-31,0.03018212903225903,0.10675619354838678,0.026454566666666332,0.005176366666666672,0.07561051612903226
2017-02-01,0.03041935483870967,0.039838709677419995,-0.008299999999999998,-0.007100000000000656,0.009096774193548382
2017-02-02,0.04156663636363697,0.06007048484848483,0.006621593750000623,0.07921384375000094,0.07372272727272756
2017-02-03,0.0473170000000003,0.06945454545454577,0.09200859375000062,0.00639112500000062,0.04762696969696938
2017-02-06,-0.026922030303029396,-0.07891484848484849,-0.04352090624999968,-0.14532178124999814,-0.07440496969696758
2017-02-07,0.08037366666666546,-0.0253978484848491,-0.03727165624999999,-0.01792981249999969,0.020374515151513024
2017-02-08,-0.07353612121212091,-0.0024543636363639544,-0.0033208749999999996,-0.15289965625,-0.12891854545454579
2017-02-09,0.06877784848484818,0.07285318181818212,0.052472,0.05708437500000123,0.11408630303030336
2017-02-10,-0.05073169696969758,-0.04851981818181878,-0.06629312500000031,0.08145099999999968,-0.08013175757575726
2017-02-13,-0.05240590909090999,-0.057810212121211214,-0.12238049999999938,-0.08033071875000031,-0.11570266666666637
2017-02-14,0.08265018181818183,0.054060878787878484,0.07018824999999813,0.04272596874999937,0.10102363636363514
2017-02-15,-0.01809021212121151,-0.019259484848485154,-0.027015187500000315,0.01502837499999969,0.010007484848484533
2017-02-16,0.029465272727272725,-0.047899181818181494,0.023882562499999375,-0.09622934374999968,-0.021009818181818185
2017-02-17,-0.036402393939394845,-0.05231087878787969,-0.029809749999998754,-0.01126187500000124,0.007919727272727285
2017-02-20,-0.0002173333333330306,-0.007313575757575153,-0.005161843749999687,-0.0006355624999999998,-0.0038804545454539396
2017-02-21,0.02144557575757515,-0.055540212121211824,-0.034833156249999074,-0.0071672812500009385,0.04310030303030182
2017-02-22,0.08095136363636335,-0.03924990909090758,-0.041544218749999993,0.035945781250000315,0.007239636363636065
2017-02-23,-0.10240021212121213,-0.0035425454545454423,0.016712062499999056,-0.09959021874999968,-0.07870678787878728
2017-02-24,0.017855484848485155,0.039385212121211204,0.09920425000000094,-0.05294371874999969,0.02647257575757544
2017-02-27,0.02069357575757454,-0.014850545454544539,-0.04281949999999969,0.025381156249999065,-0.034216242424243
2017-02-28,0.0004958484848487858,0.00764921212121273,0.007982312499999996,-0.11899131249999938,0.030753424242424547
2017-03-01,0.03706060606060668,0.04081818181818183,0.04390624999999937,-0.10078124999999966,0.013242424242424541
2017-03-02,0.02053872727272818,0.0012527272727275792,-0.04000262499999999,-0.014942499999999363,0.010337515151515455
2017-03-03,-0.010175823529411461,0.03989970588235206,-0.015649515151515147,0.011533060606061213,-0.06551885714285571
2017-03-06,-0.06777667647058795,0.012272117647058527,0.019496757575757875,-0.03707212121212182,-0.023599285714286575
2017-03-07,0.02167885294117793,-0.06557455882352793,-0.13685512121211968,0.02321869696969636,-0.053638257142856284
2017-03-08,-0.09021111764705854,-0.17649847058823442,-0.13475072727272544,-0.12066354545454606,-0.13192657142857026
2017-03-09,0.022519441176470582,-0.034875205882352975,0.01656299999999967,0.05715536363636392,0.047740657142856927
2017-03-10,0.09158276470588175,0.020524676470587935,0.04612309090908939,-0.08169787878787878,-0.02516860000000143
2017-03-13,-0.03766338235293971,-0.03490679411764617,-0.0397388484848479,0.014496151515152735,0.05097797142857256
2017-03-14,0.033044470588234696,-0.06113788235294119,-0.05969939393939334,0.004250424242423939,0.0698364
2017-03-15,0.060974852941175293,0.04807755882352765,-0.06471539393939543,-0.07790015151515213,-0.046275171428572875
2017-03-16,-0.002012999999997933,0.048187176470590024,0.08670530303030273,0.0018634545454536368,-0.019009371428570558
2017-03-17,-0.017294852941177063,0.02722144117646971,-0.03495663636363757,0.00579766666666545,-0.07823557142857114
2017-03-20,0.01033345714285714,0.012797542857142857,-0.009038151515152122,0.0320740909090909,0.06654554285714258
2017-03-21,0.0043650285714282805,0.017789028571427706,0.09160530303030182,0.04669351515151454,0.15662471428571342
2017-03-22,0.1396620285714263,-0.06538271428571513,-0.06000978787878726,0.07800748484848424,0.003962257142855433
2017-03-23,-0.07596277142857198,0.03762659999999972,0.01266730303030364,-0.027655393939393022,-0.05200562857142943
2017-03-24,-0.0038716285714285783,0.012733742857143715,0.02800645454545485,-0.048450696969696366,-0.03305165714285658
2017-03-27,-0.0014219428571437122,-0.00533825714285714,-0.017722090909090906,0.17388996969696818,0.10620211428571315
2017-03-28,0.026683257142856565,0.030113571428572003,-0.045454696969697575,-0.04772509090909183,-0.09007271428571514
2017-03-29,-0.029336714285714008,0.022947600000000287,0.006089757575757879,-0.02758745454545454,-0.04901659999999857
2017-03-30,-0.0015285428571434336,0.06567620000000086,0.09494051515151455,-0.007242999999999399,0.03700845714285715
2017-03-31,0.0019463428571419956,-0.03279057142857201,0.04739069696969698,0.05912018181818152,-0.054833571428571155
2017-04-03,-0.02882857142857144,-0.0008857142857139977,-0.0011515151515139373,0.0240909090909091,0.005428571428571438
2017-04-04,-0.044496314285714565,-0.04078357142857085,-0.02607003030303,-0.009559909090909393,-0.011175914285714282
2017-04-05,-0.012114599999998575,0.05016365714285742,0.07257879411764646,-0.06515191176470587,0.025346685714285423
2017-04-06,0.01917874285714286,0.01996725714285714,-0.03900508823529529,-0.04981047058823442,0.028939942857142575
2017-04-07,0.011010457142856579,0.02235728571428657,0.04213599999999883,-0.00801844117647,0.05288291428571429
2017-04-10,0.01975354285714286,0.008857857142858565,-0.03541126470588147,0.1124719117647062,0.04308068571428742
2017-04-11,0.027615914285714277,-0.006548199999999997,0.0358079117647044,-0.05602611764705765,-0.05641788571428514
2017-04-12,0.04812242857143,0.016111428571429717,0.022688735294119113,0.03810455882353058,0.028770228571430575
2017-04-13,-0.018766828571429705,-0.006887714285715428,-0.03761773529411737,-0.04191376470588235,-0.04100457142857228
2017-04-14,-0.05541551428571486,0.012891599999998853,-0.0027594117647058783,-0.033017382352941174,-0.023666971428572
2017-04-17,0.007886571428571706,-0.061692799999999146,-0.040610941176469705,-0.024830235294118826,-0.034586428571428005
2017-04-18,0.005103342857142577,-0.015223885714285998,0.02688817647058735,0.015110176470587664,0.02705571428571228
2017-04-19,-0.03916111428571228,0.004718714285715145,-0.04229517647058648,-0.05555773529411794,-0.04948391428571343
2017-04-20,-0.0008009428571417298,0.024820657142857153,0.03381826470588234,0.07020400000000057,0.051819
2017-04-21,0.014111314285714582,0.033442457142857145,-0.039631441176469995,0.01647641176470501,0.02016119999999999
2017-04-24,0.004159685714285146,-0.04733940000000001,0.015802352941175882,0.04624617647058735,0.003496171428570851
2017-04-25,0.02241505714285599,0.030727114285714306,-0.0031359117647061807,0.02759267647058971,-0.005217314285713712
2017-04-26,0.06389691428571401,-0.04152085714285742,-0.07768464705882323,0.0463411470588241,0.05974082857142884
2017-04-27,0.04018862857142858,0.05033525714285543,0.04141620588235176,0.03724367647058824,0.05061528571428429
2017-04-28,-0.094015457142856,-0.012694657142855423,-0.03749620588235175,-0.021191882352940884,-0.08281448571428457
2017-05-01,-0.03668571428571485,0.017142857142857428,0.005823529411764405,-0.04232352941176471,-0.020399999999999717
2017-05-02,-0.01404197142857057,-0.003302800000002287,-0.02292041176470677,0.06161344117646941,-0.01033851428571457
2017-05-03,0.0012487142857134262,0.03239057142857172,0.014022705882353537,0.02370735294117559,-0.012822200000000002
2017-05-04,0.07146865714285572,0.010848457142856286,0.01249605882352941,0.0014819411764694127,0.044838028571427165
2017-05-05,-0.02418357142857029,-0.03572271428571371,-0.013655882352940296,-0.010084205882352357,-0.02231197142856914
2017-05-08,-0.015358114285714278,0.002586742857143423,0.031373882352940585,0.017194617647059412,0.015367600000000287
2017-05-09,-0.006256342857142858,0.033256885714287414,-0.01664197058823441,0.027114058823529415,0.02603140000000026
2017-05-10,0.033411314285714006,0.02179434285714257,-0.05678502941176503,0.04340358823529381,0.0031650571428565796
2017-05-11,0.021358171428572572,-0.028497628571427715,-0.07375476470588176,-0.08310567647058559,-0.04686139999999799
2017-05-12,0.04488274285714199,-0.0073252285714291415,-0.05163976470588236,0.06195541176470617,0.027908114285714575
2017-05-15,-0.030308914285713154,0.016161628571429425,-0.0123245588235297,-0.06487491176470442,-0.04942922857142743
2017-05-16,0.04949697142857114,0.006974228571427713,0.036265147058821764,0.0011418823529405916,0.020414914285713712
2017-05-17,0.0997256857142843,0.029301914285715998,-0.019519852941175295,0.09506932352941003,0.08368122857142798
2017-05-18,0.040113971428571135,0.005976028571428289,0.002816970588235875,-0.004820000000000581,0.04961765714285686
2017-05-19,0.01423699999999917,-0.030662142857141698,-0.03611144117646912,0.005167176470587944,-0.030057114285713993
2017-05-22,-0.038360028571428,0.05796111428571543,0.04165050000000175,-0.04143138235294002,-0.021531914285713723
2017-05-23,0.014461771428571715,-0.023437942857142284,0.009925470588235003,0.034077470588233814,-0.03193385714285716
2017-05-24,-0.02294585714285743,-0.060791514285715435,0.012846323529412342,0.019638999999998824,0.0023682285714280034
2017-05-25,0.02132848571428543,-0.01687705714285772,0.016984470588235878,0.0523743823529403,0.06395959999999942
2017-05-26,0.0432662,-0.00755294285714115,-0.0743513823529403,0.03581779411764529,0.039486257142856564
2017-05-29,-0.003142685714285713,-0.0040212571428568595,-0.0024925294117644093,-0.005386352941176176,-0.0033989142857137134
2017-05-30,0.03975854285714172,0.0043486857142845765,-0.006395352941177345,0.03644208823529412,0.004780314285713428
2017-05-31,-0.025995571428570858,-0.009154400000000281,-0.013695676470587649,-0.1013732647058803,-0.067975114285714
2017-06-01,0.012485714285712862,0.007942857142857432,0.03176470588235294,-0.012117647058823533,0.050742857142855716
2017-06-02,-0.04593668571428715,0.009293657142854857,-0.005883764705883233,0.013106294117646463,-0.01979088571428628
2017-06-05,0.0013370000000014273,-0.05897662857142743,-0.07113049999999942,0.04094652941176618,-0.003097914285713717
2017-06-06,-0.03976805714285657,-0.028578485714285135,-0.006504176470588236,0.008488058823529704,-0.025402942857142
2017-06-07,0.018926714285713714,-0.019914914285714,-0.0025517941176470436,0.014985382352940876,0.009562514285714281
2017-06-08,0.05497454285714287,-0.07583651428571286,-0.042379352941176174,0.04083305882353,0.03125117142857142
2017-06-09,-0.05315917142857228,-0.002812600000000283,0.007907029411764122,-0.024392705882352355,-0.00456117142857114
2017-06-12,-0.03255634285714516,-0.025360742857143147,0.0019975294117649976,0.02443564705882381,0.000816057142856571
2017-06-13,0.03598211428571457,-0.02216037142857028,0.049520794117646746,0.0305535882352947,0.021850657142856857
2017-06-14,0.05473074285714456,0.020754828571426572,0.06434447058823471,0.05085635294117737,0.0955828857142863
2017-06-15,0.03572508571428657,0.03675740000000201,0.010220205882352973,0.08874411764705822,0.08227897142857114
2017-06-16,-0.06954117142857173,-0.15120837142857174,-0.06102505882352852,-0.03454417647058884,-0.06978019999999972
2017-06-19,-0.0014225714285717142,0.0063902000000003,0.004632323529412075,0.009300676470587368,-0.03962862857142886
2017-06-20,0.06608825714285656,0.05077402857142857,0.07391847058823589,0.0678155,0.06362582857142855
2017-06-21,0.004638428571429135,0.003158885714285422,0.0682846176470588,0.12993723529411766,0.06157582857142857
2017-06-22,0.10422408571428488,0.09660994285714168,0.08933464705882382,0.11689767647058706,0.13595508571428488
2017-06-23,-0.07110637142857201,0.030654000000000004,0.022121000000000886,0.01498867647058854,-0.011569542857142557
2017-06-26,-0.007337085714286288,-0.023641685714285418,-0.05613823529411735,0.008881764705882362,-0.020341514285714565
2017-06-27,0.019234542857143714,-0.04841385714285685,-0.09302929411764675,-0.06878791176470589,-0.04557731428571427
2017-06-28,0.05697748571428429,0.026390142857142,0.052586323529411776,0.050644588235293234,0.07041234285714255
2017-06-29,0.047576628571428865,0.022330285714287697,-0.05844958823529292,-0.026501882352942065,-0.009949799999999707
2017-06-30,-0.05479642857142743,-0.04598642857142773,-0.03523897058823411,0.02419805882353001,-0.004408999999999717
2017-07-03,-0.057885714285714006,-0.02122857142857057,-0.024294117647058234,-0.0024999999999997012,-0.02771428571428514
2017-07-04,-0.0011697999999997146,-0.0025981714285708566,-0.00226311764705853,-0.0015579705882352937,-0.002285457142856571
2017-07-05,-0.03294162857142914,0.03261791428571315,0.03589088235294088,-0.012537294117647655,-0.01706288571428686
2017-07-06,-0.01704919999999915,-0.06926759999999828,-0.07053208823529265,0.015689794117646177,-0.018073628571426855
2017-07-07,0.02649345714285685,0.11350368571428487,0.21230638235294003,0.01331002941176412,0.13810877142857028
2017-07-10,0.02241991428571486,0.001380000000001714,0.006255529411766172,0.003350588235293231,0.029663199999999692
2017-07-11,-0.061258285714284856,-0.09726999999999857,-0.0349465000000003,-0.07956023529411765,-0.11929394285714204
2017-07-12,0.020660085714284297,0.06563297142857057,-0.04710838235293941,0.0905960000000003,0.026268085714285724
2017-07-13,0.013903714285713712,-0.010595999999999994,0.044600558823529125,0.1078215294117653,0.06890654285714228
2017-07-14,0.019241114285713706,0.027289342857143135,0.014569205882352646,-0.049411411764705586,-0.015766142857142566
2017-07-17,-0.04527508571428628,-0.03904165714285629,0.005510911764706453,0.0692405294117656,-0.03742354285714171
2017-07-18,0.029299171428571427,-0.034856114285715424,0.0514569705882347,-0.0215224999999997,-0.0017118857142857115
2017-07-19,-0.033697542857142576,-0.08246308571428486,-0.07539529411764531,-0.07834085294117471,-0.08552569444444304
2017-07-20,0.0004362285714294288,-0.03909439999999971,-0.020230470588235294,0.04777385294117765,-0.007495027777776661
2017-07-21,-0.03404768571428486,0.030799799999999714,0.017720352941177346,-0.08995120588235322,-0.037399138888888336
2017-07-24,0.05842782857142829,0.0029136571428582756,-0.013661029411764414,0.04307147058823441,0.03479419444444445
2017-07-25,-0.0007025142857148631,-0.0025207999999996944,-0.03386882352941088,0.1541144705882359,0.05098538888888889
2017-07-26,-0.028718685714285135,-0.010736742857143143,0.07046552941176296,-0.04287155882353117,-0.019044111111111667
2017-07-27,0.05279834285714256,0.025439314285713995,0.01395229411764647,-0.004951058823529994,0.015628499999999438
2017-07-28,0.0072234000000005755,-0.012852828571427999,0.022173470588235298,-0.030303852941175883,0.014289694444444997
2017-07-31,0.019728171428571428,-0.014648228571429438,-0.01973385294117618,0.016064088235294118,0.020478083333333053
2017-08-01,0.01568571428571485,-0.011142857142857718,0.037352941176470277,-0.015647058823528525,0.015657142857143435
2017-08-02,0.01788257142857029,-0.069612714285714,-0.0735864705882353,0.017629,-0.021860457142857996
2017-08-03,0.0022516000000000072,0.02223894285714142,0.08362955882352884,0.043603764705882356,0.05518034285714143
2017-08-04,0.001676799999999424,-0.007227914285714286,-0.03306817647058765,0.017432441176470883,0.014469514285714278
2017-08-07,0.041633657142855995,-0.01732111428571371,0.03313114705882353,-0.027638470588235303,-0.002980571428571718
2017-08-08,-0.05206557142857142,-0.11076845714285545,-0.015367882352939705,-0.015911441176470878,-0.04264582857142858
2017-08-09,0.012395828571428283,0.055798342857142615,0.07371420588235326,0.03606873529411707,0.053932114285714004
2017-08-10,-0.0036530857142857347,-0.07835305714285655,-0.039550794117646455,-0.024597235294117357,-0.043172199999999994
2017-08-11,-0.03577459999999999,-0.06673431428571486,0.07179697058823264,0.0022108823529411667,-0.030675800000000572
2017-08-14,0.02227108571428571,0.036334714285715726,-0.04695697058823236,0.03822220588235236,0.019642971428572284
2017-08-15,0.005984628571427711,0.018964400000000003,-0.010196705882353232,0.11528491176470619,0.058630514285713135
2017-08-16,0.034729600000000006,-0.012333285714285136,0.02597973529411647,-0.011086117647057643,0.019458428571428585
2017-08-17,0.0020708285714282817,0.018616657142857422,-0.010575911764705006,-0.017197911764705878,-0.005321457142856857
2017-08-18,-0.04170571428571399,-0.019698857142856283,-0.0023935588235294127,0.05358450000000059,-0.00772562857142829
2017-08-21,-0.004990400000000285,-0.03951737142857058,0.005503941176470591,0.024201441176469118,-0.002049428571428285
2017-08-22,-0.0003536571428571468,-0.016277657142856575,-0.019436588235294417,0.026273029411765594,0.0005639142857145755
2017-08-23,-0.005131371428571142,0.08635985714285428,0.041880764705882055,-0.0028687647058805873,0.057002857142857424
2017-08-24,-0.06725699999999914,-0.06719491428571343,-0.025447676470588525,0.004147382352942352,-0.030872028571427425
2017-08-25,-0.038972428571428276,0.01882102857143,0.015199294117648528,-0.06881620588235353,-0.011273685714285423
2017-08-28,-0.00316028571428515,0.03849397142857084,0.04403041176470529,0.06121791176470647,0.06171660000000114
2017-08-29,-0.002360057142857715,-0.008729228571427715,-0.007480264705882056,0.04705408823529265,-0.004930428571428568
